Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var2,Var18,0.0384414475137005,0.0018156946069822278,3.63241752505595,0.17087187933753448,0.19994045548078676,0.0035100175036630443
Var2,Var19,-0.001300732202487933,0.00028348308423371485,0.11610742647946878,0.025220739476533287,-0.020825192820221168,0.0037770011452680336
Var2,Var20,0.0009221449515363711,0.0002685854980750732,0.08574931292122581,0.024836408949055033,-0.01915390792201531,0.0037635348914008366
Var2,Var21,6.61536336932019e-07,1.0897151265898796e-06,0.6001737137268943,0.9734938414272731,-0.0023221254547947994,0.003826176608098615
Var2,Var22,4.269651754240155e-08,1.8414401782676195e-08,0.03547711780024282,0.015564907518002795,-0.014378940338198512,0.0037416769172973806
Var2,Var23,-1.0554242107440396e-08,1.6821807133634606e-08,0.009290575099501009,0.01410721909373886,0.006456084202384047,0.0037702781266560677
Var2,Var24,7.71275560522333e-09,3.6794222268239164e-08,0.0010113315765505667,0.004820353834921129,-0.0008153159535652159,0.00387822626332769
Var2,Var25,1.1795449260881058e-06,2.536341150121776e-07,1.2000452373476793,0.29191869626337424,-0.012546025446325205,0.0027057453783846264
Var2,Var26,6.894989356411641e-08,3.201293444933773e-08,0.025253176716080964,0.011780623358344655,-0.0125685042260131,0.0022991385753662304
Var2,Var27,-4.594430119897299e-11,2.0118339980004184e-11,0.00010659356309122861,4.667056944272883e-05,0.007489004779636889,0.0027213779408241045
Var2,Var28,2.5524041939211193e-09,1.8709327365215476e-09,0.0008077346023757566,0.0005923965287942439,0.0040215942537464525,0.0027602677734714877
Var2,Var29,4.467225309406784e-07,1.220774059875091e-07,0.013295481952049258,0.003638387930989791,0.020886118039000486,0.0029073064994643836
Var2,Var30,2.6009655954983006e-06,2.399667850512047e-07,0.13753223318202906,0.012604607129258568,0.08148353592437686,0.0028227215223301993
Var2,Var31,-3.723785821751683e-06,4.981941726410427e-07,0.2174562748027275,0.029105745438089064,-0.10117611716486746,0.003173618731460359
Var2,Var32,-9.155490417231425e-07,1.321318046895485e-07,0.21064795221957422,0.030665041852173,-0.03399115639848967,0.002383210390676547
Var2,Var33,9.145830319893837e-05,5.033278406195172e-06,4.446598081569362,0.23132278910025042,-0.06074537449954443,0.0033254475969565385
Var2,Var34,9.027889894020044e-07,1.3628110508047084e-07,0.03746817183036346,0.0056506209273047255,-0.028214255692034753,0.0030424547951994094
Var2,Var35,-4.183272365538117e-07,1.1836148725854182e-07,0.0120763289084321,0.003411557407378172,-0.02397281112825851,0.0031426392455478286
Var2,Var36,-1.1335356090487642e-07,4.692993374818263e-08,0.004120950306719788,0.001708082518789571,0.010678973958010561,0.0034216385588569332
Var3,Var1,-0.00021823752029023522,2.7640559465249518e-05,0.07019368614175032,0.008878496836931307,-0.044800002094261986,0.0027486852553449247
Var3,Var2,-0.02491041120369228,0.001957424645226472,5.929846967069887,0.44674014320391925,-0.03983086100162896,0.0030781865237587483
Var3,Var3,0.07361063339188412,0.004278911682497025,11.816749926749411,0.5473273463464305,1.0,0.0
Var3,Var4,0.018678300499937416,0.0011001479986161205,3.588270974440105,0.2070941688105386,0.15523354310022894,0.0031679286418724666
Var3,Var5,-0.004311330228496136,0.000506615730513907,0.6321215821180417,0.07396831477817738,-0.05011982583147098,0.003022457470730093
Var3,Var6,-0.00535428183423541,0.0011354494334991424,1.0332373754654804,0.21277509208002907,0.14999514943167022,0.0027926262135935915
Var3,Var7,-0.0002918830354572296,0.0001688602782713234,0.02091872950561974,0.012040312002475479,-0.013949805015914873,0.0035639645202638834
Var3,Var8,-0.019209595278466843,0.001628969422129883,1.3254569520181985,0.10991904895999949,-0.1670137105003205,0.0034506246216473727
Var3,Var9,0.000397801607342639,0.00018855503041684436,0.04459780748336169,0.021081795470989435,0.009266350810846374,0.003656733943486424
Var3,Var10,0.001166057641492705,0.00042132787375274424,0.13031245255948865,0.04688606511109333,0.010950829823756395,0.003734753402848832
Var3,Var11,-0.002073455671507427,0.00028247047561395187,0.5312754996555076,0.07170615256916638,-0.042914303097933655,0.002835372667352733
Var3,Var12,0.32151177242261536,0.0030690677231485883,31.483122431846038,0.25750432865772543,0.3617983693148062,0.0026736946998892983
Var3,Var13,0.058052245764136284,0.003199860717051731,4.5310132029352905,0.22528968663220825,0.856557939227476,0.0008581879438062983
Var3,Var14,0.08630803901802983,0.0019514268434677067,7.020995431315384,0.16116127022169854,0.2865450228677232,0.003150401678261044
Var3,Var15,0.0004914407991782736,0.00029464208569030724,0.042292539126021905,0.025348313334708106,0.005270549892285176,0.003183928931607826
Var3,Var16,-0.0019425385176913318,0.0008197417851854763,0.15475876549650078,0.06524898511357759,0.18732254635044643,0.0024309761555777187
Var3,Var17,0.04173681566979309,0.0019692421128740993,3.892572198655072,0.17612961230696206,-0.1944011828548621,0.003557464701552388
Var3,Var18,-0.020171248675305415,0.0028540620515758773,1.9060259675270421,0.26042578419373147,-0.31164431694533234,0.0033447506761109663
Var3,Var19,0.001679902728834347,0.00036295420756477106,0.1499533741132256,0.03217480561169718,0.024152223976758008,0.0037116381756064003
Var3,Var20,-0.00012126765557296755,0.00030592695174682966,0.011276554870928756,0.028423744969834023,-0.0014968575773397046,0.003781810578672094
Var3,Var21,-7.42606257619118e-07,1.2030760624627972e-07,0.6737237708499411,0.11306756998707693,0.02391534596435796,0.0037851549938991602
Var3,Var22,7.798541647069967e-08,2.9086439383966038e-08,0.06479914442868612,0.02476110745147586,-0.011259146745307109,0.003861075681629465
Var3,Var23,1.0175931382998165e-07,4.3476672973857014e-08,0.08957559790528759,0.037328338625239633,-0.015088742219674434,0.003807447042632336
Var3,Var24,1.6989333413746036e-07,4.5714391199874474e-08,0.02227718629413188,0.005994196607593504,-0.014827605867753597,0.0038895244875127126
Var3,Var25,-9.320940650810521e-06,1.7715767350150506e-06,9.482937180444488,1.8450299970636697,-0.01388549797060872,0.002633373162411666
Var3,Var26,-5.031492705287761e-07,1.1367921457534675e-07,0.1842804504319504,0.041769783307009443,0.044784236133491036,0.002302671895658465
Var3,Var27,6.99160746942618e-11,4.215802809804498e-11,0.00016220953033410025,9.781729695426448e-05,-0.022240529749714216,0.0026678969551260923
Var3,Var28,2.7254932889034007e-09,2.620027903270185e-09,0.0008625104296699087,0.0008293445127416228,0.017729846350590328,0.0027585213501723576
Var3,Var29,1.957662108231626e-05,1.8776097280417307e-06,0.5826449177165104,0.05613055195534518,-0.028515405810910516,0.0027539242924167332
Var3,Var30,2.6776501628987966e-07,1.0598196838365836e-07,0.014158711180996706,0.005595987054728393,-0.03200127139071728,0.002843363024985379
Var3,Var31,6.204003796155013e-06,6.276005964812924e-07,0.3622924676530477,0.03645997942900583,0.03338033864669841,0.003263255164659729
Var3,Var32,2.4597211213601108e-06,2.4126658347709637e-07,0.5659284141355955,0.055973543783752834,0.05143385278452865,0.002420241394990883
Var3,Var33,8.808029624382933e-06,6.447809107128603e-07,0.42823632475440326,0.031069964104552244,0.06694707995757378,0.0032198913081496324
Var3,Var34,1.4578959151818895e-06,3.177848703843518e-07,0.06050660265252317,0.01318742944006036,0.08635509633996291,0.003033637812541836
Var3,Var35,2.2337305458429922e-08,9.075126907441526e-08,0.000644836443991415,0.0026191793652117932,0.0007760925268174946,0.003119448385304506
Var3,Var36,8.055358057786192e-07,1.2757083827665453e-07,0.02928512346147536,0.004635567929140016,-0.028185031331170198,0.0032950510438095547
Var4,Var1,-0.0005671612376850799,3.0222063309792392e-05,0.18242114305958074,0.009730934455382879,-0.10339215375837985,0.0028284805211358497
Var4,Var2,-0.005363104198572047,0.00034370704441488004,1.2766705015800144,0.08455834980217805,0.10747797068290861,0.0031510136157071127
Var4,Var3,-0.03184824899633016,0.0008146685695669404,5.112614532073498,0.1377951267082428,0.15523354310022894,0.0031679286418724666
Var4,Var4,0.05514378461165635,0.0033772677315691718,10.593621284947545,0.5492976232735277,1.0,0.0
Var4,Var5,-0.00040341770674389566,0.00013299132795971833,0.05914857492378516,0.019467791758255335,0.036006205104094705,0.0032493933626702286
Var4,Var6,3.5747292316337885e-05,6.382484148830676e-05,0.006898299274566421,0.01234501906741775,-0.0018469411782289639,0.0032195429390080815
Var4,Var7,-0.00034213542609317824,0.0001261449114779124,0.02452022749976468,0.009009098629802363,-0.01837447651894136,0.0032834268764067877
Var4,Var8,0.0009535449478614463,0.00024037608288109312,0.06579434714179246,0.016540979688167166,0.013330134448284878,0.0033970780631328505
Var4,Var9,-2.434952256314245e-06,2.7599162058220563e-05,0.0002729841457496798,0.003090491284156341,0.0004629743016901188,0.0038953467882533355
Var4,Var10,7.919491853481344e-05,5.483266676153166e-05,0.00885040644415262,0.00612081536606714,-0.008876412418279321,0.003817635950361026
Var4,Var11,-0.0016088895903012582,0.0002185169488977797,0.412241087535005,0.05636286498923332,-0.02572268327385692,0.0033711014918335765
Var4,Var12,-0.024337669293906093,0.0007511832583100371,2.3831967840936468,0.06981902000135497,0.1934123025489791,0.002958213395453468
Var4,Var13,-0.0016211983212729264,0.0009267697959200831,0.12653551816254097,0.07218519950228192,0.005518655191267043,0.0031440010459409073
Var4,Var14,0.332808296875908,0.002605412358478834,27.073324321289203,0.33610478168483354,0.8206608130921867,0.001030928099997238
Var4,Var15,-0.0004078634026172993,9.952216220121444e-05,0.03510001396324271,0.008555546382519711,0.023397807376676627,0.0038529653867930306
Var4,Var16,-7.640604183005922e-05,3.60171261780815e-05,0.006087140410552657,0.0028660237238644333,0.015180133921353678,0.0031786869259147646
Var4,Var17,-0.0006621452793937437,0.0001503253600261126,0.061754790457198276,0.01400449323470689,-0.019349340517352827,0.0031544081615533224
Var4,Var18,-0.002809294649637622,0.0003743207717850699,0.2654564741546927,0.035718781850794294,-0.06957394232688753,0.003313789552458693
Var4,Var19,-0.00012988535586396692,0.00014416355004297508,0.01159397328511599,0.01284447910666741,0.026473118971500453,0.003844434861661166
Var4,Var20,-7.305761065687754e-05,5.737658367916049e-05,0.006793552257761923,0.005340001657974737,0.007101064189206254,0.0038298639777407727
Var4,Var21,-8.303407461497045e-06,9.955771648459735e-07,7.533202054880322,0.9220434970214774,0.03268163804075977,0.003916478902071605
Var4,Var22,-1.9866835854170044e-10,2.9031960134214046e-09,0.00016507624426664993,0.002408321907709516,-0.004679305787579907,0.003906781332156872
Var4,Var23,2.8262276124941222e-05,2.791779199510518e-06,24.878413452018073,2.1503188235794486,0.039946152950611054,0.003943131194522394
Var4,Var24,1.9535068260604768e-07,3.403348184646764e-08,0.025615269552480897,0.0044563016341833735,-0.023644637638024834,0.00398794431580219
Var4,Var25,-2.0505165325220314e-06,8.310737644107562e-08,2.08615419771806,0.24881212316266282,0.09096609308243837,0.0028519483694017223
Var4,Var26,3.220266205859044e-08,1.4828961676881638e-08,0.011794354909882612,0.005401463940104061,-0.00668528333503937,0.0025022007300896285
Var4,Var27,1.9706056490288787e-09,2.2874190638592458e-10,0.004571924528093306,0.0005352066841600993,0.024844126512821602,0.002841085120273143
Var4,Var28,-3.895332856641196e-08,4.867325535536417e-09,0.0123271821272424,0.0015374145396080212,-0.06132558909079782,0.0029522665108410984
Var4,Var29,8.25786905978169e-06,4.0911411026795953e-07,0.2457730278692683,0.012936376329075322,-0.10701787079541224,0.0030117229091322383
Var4,Var30,-5.589741538168393e-06,2.925165250132562e-07,0.2955708595243322,0.015583961406166491,-0.18641558511752646,0.002601429371725002
Var4,Var31,7.04395576584694e-05,1.106447488591098e-06,4.113427715871498,0.08085644480091904,0.2692157729192531,0.0030068774250082983
Var4,Var32,5.833242476576242e-07,1.7689649153162202e-07,0.13421024177780683,0.04024675670467062,0.08906380118791898,0.002421059393849334
Var4,Var33,-7.266848994426093e-05,1.6834715342211615e-06,3.5330588549607365,0.09844547880660932,0.1610625517720069,0.003345405703510788
Var4,Var34,4.922533028535634e-07,7.878810053971549e-08,0.020429836375827102,0.003270715784725977,0.028721524443619022,0.003159161649753603
Var4,Var35,-5.878974671970931e-07,1.5849278390710275e-07,0.016971505935863208,0.00457630282729868,0.06687187816553823,0.0033660912742268494
Var4,Var36,2.3792995012517005e-07,6.95744961840475e-08,0.008649904715114802,0.0025264259860811474,-0.04517319705421941,0.0034394306764850054
Var5,Var1,-0.0007460690276958613,4.872229371882884e-05,0.23996485618292335,0.01568857451717584,0.05032442762336317,0.003055128638263517
Var5,Var2,-0.0017432145533617662,0.0002838176357497482,0.4149668766074879,0.06752730094635101,0.10747786939998502,0.003297655428262707
Var5,Var3,-0.0002699484525990873,0.00012629370324747558,0.04333495326000119,0.020278332307582376,-0.05011982583147098,0.003022457470730093
Var5,Var4,-0.00029417317367611397,0.0001439321722619622,0.05651333538425857,0.027649288804619854,0.036006205104094705,0.0032493933626702286
Var5,Var5,-0.15677877109547186,0.004426232227981633,22.986697741768864,0.49054077707878174,1.0,0.0
Var5,Var6,-0.032763332637753564,0.001036432742782167,6.322472532111136,0.2182770357083616,-0.11395606918583846,0.0031853085302638055
Var5,Var7,0.00038862162545614273,0.00014537218579928482,0.027851809373630246,0.010398762004892408,0.010033696133933961,0.003356525193023713
Var5,Var8,0.0002442136597534967,0.00011056269969786664,0.01685067740396006,0.0076223871254555995,0.007917424419613928,0.0032226574061478665
Var5,Var9,0.009954867625509295,0.0009397217343533816,1.1160469482528064,0.10350296793384213,0.03595050030756449,0.0032393088982825033
Var5,Var10,-0.00012158102345659765,6.196268181962586e-05,0.01358725399804438,0.006925413632626036,0.00807322008415538,0.003282495292755922
Var5,Var11,-0.013412932314242216,0.0006098533383409372,3.436756529216695,0.1585228869988383,0.08040212821972771,0.003241791359194344
Var5,Var12,-0.001059135737293868,0.00029052248759905096,0.10371284335223571,0.028375551729738026,0.10609327788947766,0.003439049236578173
Var5,Var13,-0.0005264920324631,0.00023046020606361952,0.0410930243770912,0.01797407564967436,-0.10785207105395571,0.0030181169851056498
Var5,Var14,-0.0002909962457964836,0.00011032182290040818,0.02367199319451851,0.008957535052187429,0.03049141745571598,0.003095323200818793
Var5,Var15,0.4115482419046588,0.0030865582985496872,35.41712481361233,0.16381833663108675,0.78573425949965,0.0012755995837510222
Var5,Var16,-0.05023086468874713,0.0008907443364085308,4.001808220663302,0.07520888589983718,-0.3660652365576837,0.0026849241261801848
Var5,Var17,-5.934393086924979e-05,9.461939501951164e-05,0.005534694771353539,0.008801826935363239,-0.002215624327540142,0.0034088429710224426
Var5,Var18,0.0004084341828721557,0.00012138449420389916,0.038593850639156345,0.011425467310829298,0.018943052530383645,0.003513931190539389
Var5,Var19,0.0011107656490497093,0.0007793351173598967,0.09915041750045007,0.06937940804722187,0.004847848488620958,0.0033879621988045466
Var5,Var20,-0.0032427774107745993,0.0007667441878078902,0.3015425443333093,0.07116026211628068,0.014154295044508113,0.003345237363994054
Var5,Var21,4.2093145321613574e-08,2.5308660384834563e-08,0.03818867980446972,0.022983052432894988,0.04874707001153936,0.0035004942455479577
Var5,Var22,1.5365618781493238e-05,8.866842359743358e-07,12.767501870458105,1.0511528174824956,-0.06092311591883637,0.003504662344844994
Var5,Var23,1.6791047530110246e-08,1.1091002094170554e-07,0.014780643317610302,0.09362631891088428,0.08588891569510036,0.003560641443174667
Var5,Var24,-8.886472870851572e-07,8.923302526419807e-08,0.11652347200481439,0.011778331463816663,-0.0362451228604724,0.0035686138984045326
Var5,Var25,1.663607809491779e-08,2.3263815280406852e-08,0.016925210599785953,0.024181523691972344,-0.03440122181501823,0.002805970035517001
Var5,Var26,4.997643136780981e-06,2.9882179348125656e-07,1.8304069632780533,0.1454558949794197,0.047125858308120654,0.0027506617089996907
Var5,Var27,-1.2273053142189228e-10,4.876112268756665e-11,0.0002847422705959433,0.00011316258021020838,-0.023098685203940216,0.0027421157581563513
Var5,Var28,-2.172477583803473e-08,3.4546743422543095e-09,0.006875029125492706,0.0010944646617936863,0.028911177242592494,0.0029960063666755986
Var5,Var29,-5.938917337760006e-07,1.6491903401264375e-07,0.01767557327198838,0.004912932484180734,0.04863160819539643,0.0028086332407318013
Var5,Var30,-1.069050222897907e-05,4.225681468785732e-07,0.5652856954100804,0.022281077805907445,0.07328432024231078,0.0027658726639125113
Var5,Var31,9.57514182325625e-07,2.2450353893646586e-07,0.055915532505401655,0.013029505347855252,-0.0718921744492702,0.0032466711331793604
Var5,Var32,-4.5203256245121654e-08,7.30661348553841e-08,0.010400287617330011,0.01667146645941743,0.03243478722415356,0.003490976287640906
Var5,Var33,-1.1911244013861904e-07,1.9945930536587592e-07,0.005791110585764474,0.009690755674010515,0.00200189237608452,0.0033264602470005956
Var5,Var34,-4.112552035339349e-06,3.5338950544497793e-07,0.1706819734514848,0.01452903686353647,-0.1742596882913436,0.0030706820235343914
Var5,Var35,8.512026415955011e-07,2.982849088288076e-07,0.024572636370310118,0.008598159457157098,0.10743546704359656,0.0033311568107533564
Var5,Var36,-2.655317818358308e-07,8.887175042005237e-08,0.009653364826522577,0.0032245133389644273,-0.010411887184957362,0.003399387977035652
Var6,Var1,-0.00020526108999034768,2.2361528676399796e-05,0.06601996076904978,0.0071963435550780564,-0.03860422448634791,0.0033145158290235257
Var6,Var2,0.00016295195422673546,7.760210584222903e-05,0.03879021280091491,0.018502398820785675,0.006937355520714057,0.003141513623471803
Var6,Var3,-0.002140046477702199,0.0004397602536510993,0.3435426771020822,0.07055341541076263,0.14999514943167022,0.0027926262135935915
Var6,Var4,9.053262009728792e-05,0.00015913562597663048,0.01739213762709298,0.030601466568687775,-0.0018469411782289639,0.0032195429390080815
Var6,Var5,0.04868217075819996,0.0014566207062377417,7.137716010992778,0.19705697620728452,-0.11395606918583846,0.0031853085302638055
Var6,Var6,-0.12108824546367347,0.004405506068145621,23.366887439998187,0.5891498139158813,1.0,0.0
Var6,Var7,-0.000385376030142672,0.00012659183558334731,0.027619203424672483,0.009047341275770783,0.0159351302913114,0.0031462415973823724
Var6,Var8,-0.00016197750881877192,8.623199142615569e-05,0.01117640491755147,0.005934618819781449,-0.0061770895051243705,0.002960623810516871
Var6,Var9,0.001470114041495694,0.0002524476061693961,0.16481548035762345,0.028039362162335678,0.024673059812380122,0.0031178926935225004
Var6,Var10,0.012163793285015326,0.0009639823132921405,1.3593613891744327,0.10515804223298512,0.04243143013953014,0.0031223493748245446
Var6,Var11,0.0015341847702981927,0.0003362748811186395,0.3930996893757914,0.0863356764147224,0.014680813178501308,0.0032373503677547892
Var6,Var12,0.003115656602616611,0.00025989018424964574,0.30509177793599346,0.025388234921558176,0.0830998383863293,0.0030540564757426357
Var6,Var13,-0.00346060355838693,0.00036986844844769866,0.2701022192471819,0.0288557189629465,0.14574134161573832,0.002994909345516346
Var6,Var14,-0.001681282352865126,0.00021427515900393143,0.13676913358848655,0.017386409246776244,0.04674131159665935,0.0029403888033127427
Var6,Var15,-0.05750225979646006,0.001246725692996809,4.948544313664663,0.11500525340200267,0.25476837896319493,0.003059696855694135
Var6,Var16,0.3633459106350316,0.0022596041320317667,28.94715552148163,0.1725676485649471,0.8394880536260299,0.0010106819534607568
Var6,Var17,0.0005476718553914258,0.000151606158126379,0.051078459246842525,0.014090830240962953,-0.017292778934723814,0.0034180739853543365
Var6,Var18,-0.00105480468885542,0.0002513638610205632,0.09967083148843643,0.02363962171752025,-0.04210269287610318,0.0032035262597566363
Var6,Var19,0.0064899152552448745,0.0009330571637268515,0.5793101430986657,0.0831190941828888,0.02250834792935138,0.0031729312830776875
Var6,Var20,-0.0008476515459566617,0.0006183035046996776,0.07882224756671755,0.05728384449690609,-0.004407321387894356,0.0032166734009283627
Var6,Var21,-1.188599581703031e-07,2.95738638691133e-08,0.10783477569702245,0.027596081968530486,-0.04567162938380507,0.0033019518362489425
Var6,Var22,5.019772010018337e-06,2.0786421842075463e-07,4.170996914512418,0.3162004517786153,0.08578528784483734,0.0034027878047380804
Var6,Var23,2.2655320392034544e-06,3.257565406648628e-07,1.99427825667436,0.2998985025122393,-0.2113360629698477,0.003194166434065179
Var6,Var24,-4.3828815004726656e-07,5.215303676351848e-08,0.05747033465841273,0.0068600761960398065,0.0896517375579909,0.0033408118164364414
Var6,Var25,5.055572536448901e-08,2.0066173535878582e-08,0.051434376175495185,0.021178019713647522,-0.025904324876248955,0.0030451391423251552
Var6,Var26,7.592541281973314e-05,2.0354733230845777e-06,27.807988788194017,1.4205296581157927,0.11989256015432752,0.003194186546688672
Var6,Var27,2.738499482112031e-11,1.1989937131873485e-11,6.353484756632467e-05,2.811901524899059e-05,0.009480008767262819,0.003106629435995961
Var6,Var28,-1.6508501226751864e-08,5.808710997113608e-09,0.005224285285993462,0.0018390907187349368,0.06178117694188545,0.003103577788008241
Var6,Var29,9.730574427400273e-07,6.391416183459087e-07,0.02896041003576606,0.019004918861624656,-0.17935656023852198,0.002932655107797994
