Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var6,Var34,0.0006471815391086648,8.649562122441657e-05,3.533724828505374,0.5026106727313496,0.6057340806477355,0.006827498762380978
Var6,Var35,-7.157272831303774e-05,3.082026334454414e-05,0.22939893156210114,0.0979795747486843,-0.21976409704542005,0.008456475759234673
Var6,Var36,5.2531369989468075e-05,1.2774493344462828e-05,0.20775763620168422,0.05004019714673405,-0.14072784969710658,0.008887727784223351
Var7,Var1,0.0006001049363026927,0.0008829987711536439,0.029968498437710923,0.04386325522653311,0.07118313247997698,0.008563975698445535
Var7,Var2,0.010241743435260724,0.00717595776457133,0.4476265934424006,0.3106159608646833,-0.2527984126846964,0.009049022219256153
Var7,Var3,0.0002970231458639992,0.002397949427243583,0.012719419914923319,0.10200834073801672,-0.08877216262082059,0.010191915515591017
Var7,Var4,0.0037747099580446096,0.0014825620860290708,0.2120187391950554,0.08342094980037408,-0.052058051770816634,0.010458209051794867
Var7,Var5,0.002787778134621049,0.0012224420200687947,0.13382812042712475,0.057654219628015195,-0.04238145494353505,0.010175640925555044
Var7,Var6,0.001641129561772182,0.0009057466106873834,0.0771440491362121,0.04247094615185913,0.040415407418248485,0.009707179860728539
Var7,Var7,-0.9276630536182704,0.03016133428812036,61.06158032631079,1.7326558006909205,1.0,0.0
Var7,Var8,0.0020582042647674715,0.0016559063587753564,0.12374557344537122,0.09731886836281825,0.015196355706919363,0.011398283181887512
Var7,Var9,-2.6998283543270857e-06,0.0014753436410642278,0.000165081914076725,0.08930410612848463,2.92830984360665e-05,0.015407184537187387
Var7,Var10,0.0007526308964312895,0.0007649481776750558,0.041634911014387405,0.04217300649517218,-0.01685587130509258,0.010782292301343074
Var7,Var11,0.0006225840208749896,0.0017419316895042347,0.03331742186863249,0.09258763370605136,0.08360708952877396,0.008889394746944076
Var7,Var12,0.015765022046935022,0.00645582905705442,0.8365343229874805,0.3380450379967936,-0.22761753701036358,0.00872825802640908
Var7,Var13,0.0019148698012256189,0.0032641003148291196,0.08516452964041454,0.14404620068690957,0.12964652390442838,0.009875034100397079
Var7,Var14,0.004045543519291066,0.001458224125170848,0.1500310442644602,0.0542738568414112,-0.058888489146504075,0.009370407702597254
Var7,Var15,0.0028817798742263655,0.0014649179440625842,0.17423288880257365,0.08766223163340747,-0.05639915281298686,0.009665811312857398
Var7,Var16,0.002040440548097577,0.0007308503567850077,0.1216321797425458,0.04358678631245315,0.04133078624234051,0.009435425528588044
Var7,Var17,0.10819765744485392,0.025579628809805136,5.851696707278438,1.2194894492874493,0.8631581019120909,0.002732871146975925
Var7,Var18,-0.04816883150657507,0.007634259356626579,2.441184440691208,0.38702205204397827,-0.25256098346326245,0.010235361350235167
Var7,Var19,0.0031386303709698736,0.0017626627011004144,0.17586682943116158,0.09719123738718524,-0.03073624984023247,0.014040852713833001
Var7,Var20,0.001820357623155487,0.0011365839996556875,0.10035969761437175,0.06227642255572775,-0.02956813029698407,0.011411833454458965
Var7,Var21,-6.52742916164734e-07,7.161176699486215e-07,0.04856298299229994,0.054354229665948224,0.010335106698775146,0.01047645474928676
Var7,Var22,-3.238979675661101e-06,1.2348522869617762e-06,0.2788762533276297,0.10264700398922325,-0.03709859808296023,0.010461401966506145
Var7,Var23,-2.346756609444678e-06,2.0465656069203386e-06,0.10284020914563417,0.09172900869041099,0.012928902597431293,0.010363154569083205
Var7,Var24,1.1941087310132563e-07,3.9762293435775626e-07,0.0017727672202120471,0.005863406549703983,-0.003992023334571417,0.010535755874254593
Var7,Var25,4.464940771624008e-07,1.0886611635837362e-06,0.03145973969097819,0.08025116494518417,-0.004005481951633433,0.009538346631524688
Var7,Var26,1.4472034569132613e-06,1.2317227969189082e-06,0.05471137568383165,0.043942842426247644,0.02296668235925398,0.008981286921096636
Var7,Var27,-2.247225587875863e-09,4.418002764363854e-09,0.000575027871205951,0.001121028298660253,0.005498272517988762,0.009730591063664815
Var7,Var28,2.2424582897367747e-07,1.1037168486550336e-07,0.007841868385354537,0.0038657179140189246,0.023520823654511903,0.009689444555119529
Var7,Var29,-4.887254905814051e-06,6.493301852649148e-06,0.018547877106083358,0.024751592974641204,-0.007231290180679652,0.009156116950779674
Var7,Var30,-2.7198534557989044e-06,4.744584686488683e-06,0.018779307928812865,0.03274557676419943,0.06537675088643738,0.008285988261540773
Var7,Var31,1.0796581388680901e-05,6.448791309418376e-06,0.08282754441241078,0.049365045099085444,-0.017890849948089968,0.010017142382366733
Var7,Var32,-2.7702777353459916e-06,3.4126023983392593e-06,0.07289519728121573,0.08798536425387168,0.04557615602899425,0.008049947221979355
Var7,Var33,-6.34813811726823e-06,5.503429252948103e-06,0.03503788223418172,0.03071825295223916,-0.020306682177675794,0.010483812747373747
Var7,Var34,-3.893837817563509e-08,3.631009072969008e-06,0.00021261038120846373,0.019663093010497325,0.04172569196735647,0.010046197957882393
Var7,Var35,-3.24887049629701e-06,3.805127125474994e-06,0.010413008393008337,0.012115552002479813,0.008732940639498683,0.009580012065453164
Var7,Var36,-6.730604647990533e-06,2.9200397737198634e-06,0.026619037579924752,0.011539651205105464,-0.03377404438597681,0.01069561492207637
Var8,Var1,-0.0010610516740076682,0.0005730018183382016,0.05298760851850484,0.028488795202501756,0.04235983798376125,0.008368487020084725
Var8,Var2,0.010758027146460953,0.0032873785250720194,0.47019133745841546,0.1387532806476867,0.10469419151039264,0.0106076134035726
Var8,Var3,-0.004025992596784509,0.009893807623520913,0.17240505033342404,0.41813112835103816,-0.33725858739792564,0.008653597853930535
Var8,Var4,-0.00393232961970554,0.0017139347105677638,0.22087195502067958,0.0967756690556183,0.03263245749984811,0.011164869024074193
Var8,Var5,-0.0002591904785853731,0.000454418988777941,0.01244251619270359,0.02152039230647159,0.010453126334254815,0.009677672758841665
Var8,Var6,-0.0007379967509525876,0.0015523970301494295,0.034690775758358126,0.07231143859266173,-0.07152997441437049,0.009373861297289643
Var8,Var7,-0.002067444837438271,0.001665991087782226,0.1360854552944192,0.10708605811909148,0.015196355706919363,0.011398283181887512
Var8,Var8,-0.9210543625666343,0.030220288524439542,55.376622340759596,2.070584910838696,1.0,0.0
Var8,Var9,0.0012392061873118469,0.0009794425437573775,0.07577167971041188,0.05920673447972178,-0.017346351024394944,0.01132535737918131
Var8,Var10,0.0010021485641723538,0.0011535029211643575,0.05543801947322957,0.06340054765577045,-0.015814147058553184,0.014785728784826624
Var8,Var11,-0.001292631531562577,0.001025974453070559,0.06917484004366133,0.054481231270412225,0.04389907964801378,0.008789985879019246
Var8,Var12,-0.004690378058259998,0.0021718771054853037,0.24888403085263588,0.11365667505313219,-0.07353335483357071,0.010209403047034474
Var8,Var13,0.005678429857744315,0.008068467669871975,0.2525502295881163,0.3559712662465241,-0.31370324384597753,0.008474996176704882
Var8,Var14,-0.005896403579692828,0.0018859894742422859,0.2186711333712311,0.07051031739279241,0.06822902462366907,0.009657338080291537
Var8,Var15,-3.433543338506661e-05,0.0003435710857533447,0.0020759259929853226,0.02055299150792699,0.007027588866610866,0.009653599157321197
Var8,Var16,0.00029501530421785217,0.0012393262927929767,0.01758608186005899,0.0735823526419878,-0.08412457687702586,0.008812004739210734
Var8,Var17,-0.05775496378854648,0.009532274222166235,3.1235845526755166,0.5211222267244797,0.3144176615670475,0.009904868586436633
Var8,Var18,0.16305300367312656,0.026448072076093294,8.263485808670072,1.107384822779764,0.8721252007191497,0.002631883895461837
Var8,Var19,0.0012600676438719927,0.0010143407155694263,0.07060535176306316,0.05589918494583204,-0.022863182849623288,0.012234548665591751
Var8,Var20,0.001395366734611034,0.0011808129878146424,0.07692916038331397,0.06442072482929188,-0.02599037387395883,0.01308604556323872
Var8,Var21,-1.3066391016485e-06,9.023056294342186e-07,0.097211767296171,0.06841991815232921,-0.016627666286986736,0.010730992829644952
Var8,Var22,-5.7634447652858e-07,7.422417711237607e-07,0.049623277802000536,0.05972450012680951,-0.009355521323047903,0.010696847331961959
Var8,Var23,-1.895026407418943e-05,4.593373158567778e-06,0.8304436484428618,0.25900740008012146,0.05460519058568755,0.010664266245833859
Var8,Var24,-1.5246955341174333e-08,2.5943634423961135e-07,0.0002263554560390429,0.0038057298196037203,-0.005873910414734099,0.010731888101512885
Var8,Var25,9.359237834233309e-07,4.819714370910193e-06,0.06594470140392023,0.34685665268034394,0.17237909024981918,0.008769525960543001
Var8,Var26,1.2574858658179133e-07,8.386339382843095e-06,0.004753912194807288,0.3010045423072171,-0.17856231978692744,0.008022034368869516
Var8,Var27,-2.931757380460273e-08,2.4535276420105478e-08,0.007501882385434694,0.006288128489292478,0.1667519288565515,0.009020230726202
Var8,Var28,2.375311249926346e-06,4.999290086145491e-07,0.08306454698143283,0.017481181505852105,-0.1680435521289745,0.008928877056871403
Var8,Var29,-1.622308057775372e-05,1.631969673314611e-05,0.06156906292739061,0.06238089272951279,-0.10818036886503868,0.008899690050810758
Var8,Var30,-1.5352329131825464e-05,4.698899174051193e-06,0.10600060660486958,0.03251565326665491,0.0554684021736463,0.008477816352633805
Var8,Var31,-2.5409435141117464e-05,8.236191746942616e-06,0.19493217731416676,0.06435769590381446,0.056762342141812194,0.009702313926103613
Var8,Var32,-7.222487245333619e-06,6.115874043427983e-06,0.19004759916027103,0.15576546594156823,-0.07651464683427202,0.007568085284643785
Var8,Var33,6.110845237281765e-06,1.3092505175367586e-05,0.03372816908201209,0.07275012037519135,-0.06303323332420398,0.010427564002325378
Var8,Var34,1.5705423099593988e-05,6.910606356116423e-06,0.08575436750815386,0.0374941485855871,-0.06998562763814062,0.00982626262416362
Var8,Var35,2.5988503991722975e-05,7.167611313337463e-06,0.08329618262592704,0.023034172837795686,-0.062136139873389104,0.00947630156961101
Var8,Var36,4.7362166922883885e-08,7.0578493200515e-07,0.00018731382500134162,0.0027787953739776593,0.006577629634386415,0.01045329400929657
Var9,Var1,0.0004802573457400353,0.0003608658553494196,0.023983457966841027,0.017819733319160414,-0.03732862828404719,0.008046550287856806
Var9,Var2,-0.0002353047347245644,0.00042732011073843987,0.010284250673864216,0.01863055583146124,0.00843667189834934,0.011172802241745886
Var9,Var3,-0.00010802446829673033,0.0005063944877853155,0.004625930983781192,0.021585907158599423,0.023263588502085753,0.010386095254320035
Var9,Var4,2.781362434054357e-05,0.00035947449540758294,0.0015622417697442757,0.020213213686243164,-0.01623739433760342,0.010980128887289784
Var9,Var5,0.0016826154706212277,0.0009967814322564103,0.08077445727776697,0.047045060361828914,-0.01758103115951263,0.009801838118219748
Var9,Var6,0.005303265283135971,0.001551591146727214,0.2492888843844991,0.07305388309734982,0.10908372613155033,0.009284809978199034
Var9,Var7,-1.2968329206455187e-06,0.0007853270515230099,8.536145451189389e-05,0.05053015796187749,2.92830984360665e-05,0.015407184537187387
Var9,Var8,0.00012871215406125863,0.00045350508348178045,0.007738570746523478,0.026705453091968024,-0.017346351024394944,0.01132535737918131
Var9,Var9,-0.9754335219506493,0.021175545674872284,59.64321124346037,1.4996538360526448,1.0,0.0
Var9,Var10,-0.00015103056773242875,0.000406159584729531,0.008354884549396318,0.022586213295768227,-0.005182446041199416,0.011283594393606787
Var9,Var11,1.4657335340813773e-05,0.0008137587571023791,0.0007843834866394119,0.04307601181230636,-0.05076739110538578,0.008410602247344164
Var9,Var12,-0.000912314255682753,0.0006682635861904058,0.04840983957759666,0.03531572321508479,0.02301642180201162,0.010302149848385076
Var9,Var13,7.464002907021302e-05,0.00026894427112277437,0.0033196423924190276,0.011887915197862906,0.004202369981635782,0.010168509894582463
Var9,Var14,0.0004956606753175868,0.0004375239253590917,0.018381828885073174,0.01634740883091193,-0.019793473287497903,0.009695100009941494
Var9,Var15,-0.0029968667556428442,0.0011253861506241578,0.18119106072674096,0.06761260944316833,0.05153412556886944,0.009773014769959629
Var9,Var16,0.0076534573465740965,0.0014835846780045432,0.4562282887871187,0.08997303302097316,0.15169287915335528,0.008548892288026787
Var9,Var17,0.0010949936787951514,0.0009831018021315696,0.05922097627633108,0.05278739644808361,-0.04091412288854831,0.01469038054838044
Var9,Var18,0.0002820756753299086,0.0006394308583416325,0.01429552530496497,0.031764574201126716,-0.027084822453564136,0.011238507628530405
Var9,Var19,-0.0440337642371683,0.016292297819243896,2.4673432640993176,0.8990772394323496,0.7835598842783055,0.00440268448844875
Var9,Var20,-0.008409550731956126,0.0046494997216579926,0.46363415506720257,0.2561118601650405,-0.2299363840312995,0.010544730984469345
Var9,Var21,-5.4782767158719876e-08,1.8983331209569307e-07,0.004075746398645906,0.014546892370497964,-0.008734777344178227,0.011170240824693705
Var9,Var22,-1.517738673324856e-06,7.605628462343658e-07,0.13067734815621906,0.06270264884065183,0.04385751298498338,0.011302649927064623
Var9,Var23,5.089963481916641e-07,2.4016467940131435e-06,0.02230537700063469,0.10881052012878333,-0.06522976150580814,0.011121408458110322
Var9,Var24,7.459475080279697e-07,5.348451657806047e-07,0.011074295463100228,0.007889439203489139,0.022979340055903703,0.01129599044862872
Var9,Var25,2.3041815826623266e-07,3.6050910989180916e-07,0.016235143196521494,0.0270553268066804,-0.007345906225559424,0.009066355664129468
Var9,Var26,-3.097349938201049e-07,4.860364968799334e-07,0.01170949912285671,0.017772473651715064,-0.010185263388380812,0.008473225219112906
Var9,Var27,-6.012780038278215e-10,1.3579723496368244e-09,0.00015385709935373664,0.0003477254593279705,0.008406907684380953,0.009601387064371867
Var9,Var28,-1.0221100314145027e-08,2.872237775501918e-08,0.0003574315017758467,0.001005294919979426,-0.010061752844628652,0.009423746828731839
Var9,Var29,-1.8087066929147565e-06,2.4009866075734186e-06,0.006864317517227076,0.009118500169745893,-0.02001721853346524,0.008801655221381885
Var9,Var30,-7.191204682037331e-08,5.065975286379107e-07,0.0004965188356570217,0.0035023569015575733,-0.002772730453174422,0.00843083430901049
Var9,Var31,2.0858118699136976e-06,2.37009764472975e-06,0.016001609127157063,0.018024058974739784,-0.02487834556944335,0.009534771636415078
Var9,Var32,1.4344998913006295e-06,1.5796692028057521e-06,0.03774645092152897,0.04075270349395119,-0.028848971592656834,0.007491141535788199
Var9,Var33,1.830657642278966e-05,1.2085033683945756e-05,0.10104122767397714,0.06707187237949717,-0.07923063303586339,0.010262062576623151
Var9,Var34,-4.1032989149619717e-07,7.992638595740172e-06,0.0022404732487503287,0.0433334504857322,0.13587217912100277,0.009639825673736035
Var9,Var35,-1.3813840539167494e-05,5.567963358506745e-06,0.044274968065972364,0.017782517240208948,-0.08318847802013384,0.009955977305285977
Var9,Var36,-6.5672264582087306e-06,2.4300261241620394e-06,0.025972889068610797,0.009588327312473959,-0.04731720000927311,0.010515352753235644
Var10,Var1,0.0005511425711529205,0.000333109020252888,0.02752337846829701,0.016547098721428014,-0.026082450280826248,0.00836313324215725
Var10,Var2,-0.0005844899131967332,0.0008690670906215036,0.025545770639492465,0.03748761260863242,-0.03949618255011598,0.010661899978142528
Var10,Var3,-0.00527087216451504,0.001684710345337319,0.2257145185885444,0.07094887334838015,0.07243808874971203,0.011000643119581233
Var10,Var4,2.8461676405959175e-05,0.0003298160605798142,0.0015986417006977375,0.018523127725492836,0.014832854526053029,0.011296272962048493
Var10,Var5,-0.0011151862507520329,0.0006917728972074841,0.05353484841956545,0.03264773645111533,-0.03312235960101655,0.009601579511545505
Var10,Var6,-0.00038953302709843885,0.0006909436873033689,0.018310653639198114,0.032184883867317465,0.0053915362810016436,0.009351425831286462
Var10,Var7,0.00024519170672429515,0.0004269643595383667,0.016139257715497655,0.027554074706760055,-0.01685587130509258,0.010782292301343074
Var10,Var8,-3.294257916273776e-05,0.00044128968484288974,0.00198060922282807,0.025816431366916987,-0.015814147058553184,0.014785728784826624
Var10,Var9,7.746845504061318e-05,0.0003260875304927639,0.0047368347762458485,0.019749369348219765,-0.005182446041199416,0.011283594393606787
Var10,Var10,-0.9935576716091713,0.020619077757822873,54.96277848976973,1.9969381664546153,1.0,0.0
Var10,Var11,0.00043736527121960043,0.00039134789838737665,0.02340548867835178,0.020728691533453133,-0.018102414295114656,0.008608328444583549
Var10,Var12,0.0012018786843845072,0.001036398456399175,0.0637749042507775,0.054321046592750694,-0.04901002069021548,0.01047278562893372
Var10,Var13,-0.004177443298279746,0.001686186385805115,0.18579330739342423,0.07331159057862685,0.0921480891298958,0.010088979816025374
Var10,Var14,-0.00011636619614732732,0.0002651337818838748,0.004315499720078633,0.009830390833929913,0.011576702212490504,0.009866228719319055
Var10,Var15,-0.0018345684291610747,0.0015870551054382432,0.11091831127613241,0.09454223800255358,-0.08918969968118085,0.009514448854815765
Var10,Var16,-0.0016714160035124184,0.0006181149717103855,0.09963435198018228,0.03722200325444201,0.02580772258751418,0.00873747106131298
Var10,Var17,-0.00043292909227259736,0.0006645552663480111,0.02341427535090403,0.03554223250497848,-0.02784076483369041,0.010930466758206761
Var10,Var18,-0.0016612496336577789,0.0010910992642509268,0.08419171964418057,0.05401114761104383,-0.0453350928916771,0.013918575846092664
Var10,Var19,-0.006645795250783412,0.004238664508444399,0.3723837475780191,0.23299941949900127,0.2101571327018777,0.010629764237679471
Var10,Var20,-0.03547585699619949,0.015912574626576994,1.9558499030413687,0.8737218055311853,0.7855846648873634,0.004285622351834793
Var10,Var21,-7.37655087325907e-07,6.79693131983336e-07,0.05488030673771555,0.0501679839150466,0.05452455943327258,0.01091056994449922
Var10,Var22,1.0268625889708158e-07,5.628480477681419e-07,0.00884129016450346,0.04517914976474501,-0.03635394657042827,0.010894923521628743
Var10,Var23,9.301229838448723e-08,1.3002107116103106e-06,0.004076010345717231,0.05696117074764013,0.03590323371327706,0.010837373395379442
Var10,Var24,-1.4208589447576417e-06,7.735465557515831e-07,0.021093993339066072,0.011498284552575613,-0.04412714600843038,0.010765849033535686
Var10,Var25,2.469151085936861e-06,1.3752270798390211e-06,0.17397509708290282,0.10604667191403397,-0.06947062623732272,0.00911834870077232
Var10,Var26,-1.3089304569701453e-05,2.694949321460129e-06,0.4948397934872763,0.10344644169209938,0.07837221014019309,0.008511636846885794
Var10,Var27,1.2454052126383917e-08,5.3118117063720934e-09,0.003186786017727602,0.0013513182269634242,-0.0856142002915022,0.009313449514080389
Var10,Var28,1.0861699589278987e-06,1.9792632799555675e-07,0.03798332348486331,0.0069761438835800865,0.06057598445247682,0.009289819808799397
Var10,Var29,4.092693947261315e-06,5.537881010728643e-06,0.015532397190150225,0.021077006444618795,0.054046980925022234,0.008852023194894362
Var10,Var30,-7.780847418186672e-06,2.717035504002215e-06,0.053723089125151585,0.018727713908284507,-0.044659776050095606,0.008742037348698602
Var10,Var31,1.0573786547743908e-07,2.0143658177692183e-06,0.0008111834138617217,0.015445979037191433,0.023104898625321144,0.009700670861337487
Var10,Var32,-5.811790038120922e-07,1.6322375048874355e-06,0.015292747581964637,0.04196590370251964,0.03093654305992477,0.007946193279566454
Var10,Var33,-7.458590762222101e-07,1.276747549806495e-05,0.004116690908926729,0.07162851597865029,0.08404607117172333,0.009728306937359373
Var10,Var34,-1.7855624982386609e-06,2.078032190924964e-06,0.009749484729685117,0.011311418696316494,-0.03299779839707187,0.010087599858439709
Var10,Var35,1.2823491640799036e-05,7.122886297111636e-06,0.04110078448356387,0.022792208549410112,0.11245453968876744,0.009313489643811101
Var10,Var36,9.143687965294738e-07,1.7817931076323805e-06,0.003616260147443869,0.007021866527058806,-0.005743833029178822,0.010668021737393828
Var11,Var1,0.47063444774561164,0.009620342131959938,23.50290234053857,0.5810753868285888,0.8542254537391407,0.003082296999166019
Var11,Var2,-0.009240876014482334,0.002771796066024547,0.4038825886367279,0.11942478716814052,0.09642166953061578,0.009580010595377712
Var11,Var3,0.0068690795497237,0.0018695290470439262,0.29415454128262913,0.0792449510103585,-0.07135417094316047,0.009989480385078985
Var11,Var4,0.0026413264036904004,0.002109123311836423,0.14835860241912405,0.1180563846270377,-0.10028001907554245,0.010835817565282038
Var11,Var5,-0.015578897700433865,0.002797764430665068,0.7478696283909716,0.13522612858694794,0.10283901546091422,0.010335883943828948
Var11,Var6,-0.017599169052356374,0.0026489592921092055,0.8272784756039587,0.12860417700455407,0.07235113511655493,0.01020454142279187
Var11,Var7,-0.0010284533561608152,0.001989667518027071,0.06769590205639371,0.12815085432328158,0.08360708952877396,0.008889394746944076
Var11,Var8,0.0010052900372971244,0.0010572642344308268,0.06044113029680539,0.06219148082459304,0.04389907964801378,0.008789985879019246
Var11,Var9,0.0018228847031261655,0.0012132893823424708,0.11146089915344032,0.07356676492808223,-0.05076739110538578,0.008410602247344164
Var11,Var10,-0.0015303583466232252,0.00087044904177813,0.08465814236952458,0.0478753289555818,-0.018102414295114656,0.008608328444583549
Var11,Var11,-0.8230217125132971,0.01752388127927516,44.04379277886385,1.3981199985699144,1.0,0.0
Var11,Var12,-0.008621705905273301,0.002125674989077819,0.45749082310145983,0.11141607132208536,0.05520907451785315,0.009874678871158069
Var11,Var13,0.002658899833209441,0.001369363462321953,0.11825553544753932,0.06000832438366985,-0.06556660483908856,0.010871249731243598
Var11,Var14,0.0036598377849291577,0.0017873691871908386,0.1357269504315385,0.06657195694478867,-0.09121520476891161,0.01023033558339926
Var11,Var15,-0.012336731797562317,0.003458993579247949,0.7458808490877149,0.20813918729509012,0.04307731434822081,0.011378727413997076
Var11,Var16,0.00496390114880336,0.0017514356288746919,0.29590184204014686,0.10355320195808645,-0.03267391096458778,0.010930744470972554
Var11,Var17,0.0026547797080008475,0.002319276653945309,0.14357950109757245,0.12434147168304131,0.10141818588820327,0.008732556736805187
Var11,Var18,0.0003156676177846822,0.0007062586463503504,0.01599795662182168,0.035039051762613314,0.029013077880948222,0.008678489251494014
Var11,Var19,0.0005317832263853148,0.002173493316796718,0.02979740170555962,0.1202115564492968,-0.09403044446028276,0.008754376675397305
Var11,Var20,0.001550129736646448,0.0011330101226351874,0.08546153220333183,0.062218111857969244,0.011656845030448297,0.008400568061989475
Var11,Var21,3.784850054516175e-08,3.517462079173161e-07,0.0028158652399605305,0.02598315439007699,0.02504070370601647,0.009199486533604424
Var11,Var22,4.280150621819909e-06,1.7956186374485367e-06,0.36852110498267676,0.14839901984803885,-0.09078713513754393,0.009450351390968217
Var11,Var23,-1.7252180457511676e-06,4.958373766985916e-06,0.07560297643685186,0.21988682836945928,0.12217279124922638,0.00958235576687173
Var11,Var24,3.447859554696523e-06,7.723170825845321e-06,0.05118673232775355,0.11435588328996135,-0.004175264241782842,0.009336703236124755
Var11,Var25,8.358735521928889e-08,1.2545987291790894e-06,0.005889521431881599,0.09066875152360729,-0.0006578933736718336,0.009631222951794898
Var11,Var26,6.575979636247812e-05,8.08762447103015e-06,2.4860422399443194,0.35235406008998715,-0.09664503584982223,0.010694372269101374
Var11,Var27,-1.224813095196496e-08,6.228026356300449e-09,0.003134094193995617,0.0015786935859335425,0.14172627273013122,0.009140200011728026
Var11,Var28,-4.953046875853829e-07,1.679075992155886e-07,0.01732078669409564,0.005859750078197243,-0.06426964071866122,0.00929681149981685
Var11,Var29,4.509247472705072e-05,1.0244404876991836e-05,0.17113281295222224,0.04024960990055097,0.06783528654423376,0.009314619546256245
Var11,Var30,0.002394199427394864,4.8787132950136386e-05,16.530820141862772,0.6290061618143719,0.612290298209446,0.006178577298376906
Var11,Var31,-1.1313854249939273e-05,8.945208677059454e-06,0.08679587840136496,0.06774495868388729,-0.09099120858726219,0.008693439888133031
Var11,Var32,-2.8211631878685787e-05,1.5712989252004018e-05,0.7423416234347315,0.4039256548654162,-0.020192620453785233,0.011153440488606167
Var11,Var33,7.398086932397502e-06,6.820650688247817e-06,0.04083296454915959,0.03778049216350587,-0.010195578646054136,0.009101102185593492
Var11,Var34,7.311825281993824e-05,1.1088792853930477e-05,0.399238497690469,0.05974943074700716,-0.10518489796848583,0.010046177967327912
Var11,Var35,-3.538267383362856e-07,1.628985886717341e-06,0.001134055912713635,0.005225465522147925,0.021603935651361844,0.009362518765441629
Var11,Var36,-2.562697265920297e-06,1.3904666600085737e-06,0.010135275862305967,0.005471587428559484,0.023037993299944392,0.008305152418199244
Var12,Var1,-0.002282760091682221,0.0008829914913214262,0.11399821614988524,0.04421539400603225,0.04025918248622355,0.009670506115718513
Var12,Var2,0.17385026602079534,0.028397481194379244,7.5983159351582295,1.0304545636656754,0.8221826520025937,0.0035213607857246328
Var12,Var3,-0.051718215149888724,0.011600350736359183,2.214728733776823,0.4919326952064989,0.33579440773621666,0.009515529136985544
Var12,Var4,-0.007016816481674975,0.002750775770409103,0.3941220915363985,0.15187159365624206,-0.031173720449293296,0.011020357792280349
Var12,Var5,-0.006309351495122462,0.004908357463940236,0.3028822994269901,0.23339948302003305,0.16034979164337845,0.010319412039546488
Var12,Var6,0.0018881300490469317,0.004099661552405346,0.08875472154797184,0.19015579830087365,0.16203567259353624,0.00779233642445169
Var12,Var7,-0.005289554904632502,0.00800955801674563,0.34817445886182424,0.510538595844525,-0.22761753701036358,0.00872825802640908
Var12,Var8,-0.003670671450696183,0.002606836805315457,0.2206920621881371,0.15378083977891693,-0.07353335483357071,0.010209403047034474
Var12,Var9,0.0004337168950310899,0.0009016626486053007,0.02651976563043093,0.054487598574944535,0.02301642180201162,0.010302149848385076
Var12,Var10,0.0032266620553878913,0.0019175071914312913,0.17849624322702753,0.10592028418719332,-0.04901002069021548,0.01047278562893372
Var12,Var11,-0.0038609898097936176,0.001703654615563442,0.20661986496632992,0.09071786491512636,0.05520907451785315,0.009874678871158069
Var12,Var12,-0.6927319329805511,0.03393795327524984,36.75821301374946,2.0868327362948014,1.0,0.0
Var12,Var13,0.01894011450817545,0.0038667221783378644,0.842368469329837,0.17191750342247072,-0.12343564031392582,0.010164863576850843
Var12,Var14,0.018295892975845867,0.0037851066982868666,0.6785125202158196,0.1451779959667,0.1306975153116303,0.00966746308421802
Var12,Var15,-0.004716412637819062,0.008049151982209424,0.28515508974910425,0.4816846000026981,0.2587424289809395,0.01022717164502422
Var12,Var16,0.0016397132889090925,0.0017492136109267284,0.09774452956680513,0.10340071421709326,0.09790171169459055,0.007533327457903431
Var12,Var17,-0.03667682025784518,0.011681031510300059,1.9836069782348467,0.6034867616321693,-0.3332041270552856,0.008458388696051998
Var12,Var18,0.0021917130814304952,0.0015842254541957443,0.11107547568633006,0.07816144615443474,0.040861174864966814,0.010480696503231555
Var12,Var19,0.0004964828924750476,0.0006425920843445473,0.027819418614565182,0.035704630100969414,-0.013487189503632625,0.010289036192898234
Var12,Var20,0.003462765027896809,0.0032727555252364034,0.19090866909268933,0.17980909369977305,-0.09365785630997824,0.010113668123764052
Var12,Var21,-7.578454712716353e-06,1.871371607111264e-06,0.5638243758874872,0.14766558125066204,-0.05161204819798818,0.010561462818710256
Var12,Var22,-3.390003961994026e-07,6.015787192541698e-07,0.029187944919529408,0.04816651075447491,-0.007020034069560574,0.010195083933429532
Var12,Var23,-6.558182977687057e-06,4.174085024451492e-06,0.2873944857878855,0.19387020927717682,-0.016836636934001094,0.010247799646963613
Var12,Var24,4.624535865223405e-06,1.5826721144056798e-06,0.06865560377911681,0.023422521761767623,0.0472646389836334,0.010484323304907207
Var12,Var25,2.427116508507839e-05,4.095879550516031e-06,1.7101336269139304,0.5188961835889453,0.10594801243886764,0.00900562890394709
Var12,Var26,2.0596224798116712e-07,5.682153792865727e-06,0.007786381294319637,0.20591479683408806,-0.10039353761281164,0.008482731137237562
Var12,Var27,4.38079309439731e-08,2.0324360776736078e-08,0.011209725186718414,0.005272441032623105,0.1472963950653978,0.009282926786967537
Var12,Var28,1.2182742268906182e-06,2.776891469906789e-07,0.042603004873135,0.009742574201193434,-0.07758459557222493,0.009282580619894683
Var12,Var29,0.0007061757898471165,5.036231777877784e-05,2.680044732226622,0.2390648707609801,-0.15081778822865013,0.008909314725948622
Var12,Var30,-7.362315547953805e-05,1.5696067284512424e-05,0.508333235562135,0.10569303362981249,0.15818388614995513,0.008845500581824995
