Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var2,Var2,-0.013608643739052104,0.0023990117771866266,37.3541108920599,4.59904015559435,1.0,0.0
Var2,Var3,-2.189705385479073e-05,0.00015233967157027203,0.06275675126477338,0.42821803741169784,-0.08037028654949505,0.004083200729653066
Var2,Var4,-0.00030723980745299537,0.00011859449314550572,0.6701961890503358,0.24489488022933245,0.050525058977729874,0.004339739021850302
Var2,Var5,-3.527072232347913e-05,2.1125762897690565e-05,0.0236480482290698,0.014322886805633608,-0.017828542471924957,0.0025042820107653574
Var2,Var6,-1.0305848553639362e-05,8.420190272745545e-06,0.01490461532394994,0.012297001261910401,0.02225462022917218,0.0020891910873815324
Var2,Var7,0.00020821568762839916,8.676139899918676e-05,0.27760502078310645,0.11782566407798901,-0.028686080818867185,0.0038200871334311626
Var2,Var8,-0.0010297087194964852,0.0002978909754624073,1.376812477222541,0.40307647299046584,0.09837059862239211,0.004155073971336263
Var2,Var9,-6.737300141611584e-06,2.100591169530767e-05,0.006279317988860042,0.01917357961798888,0.006971658085402162,0.0038170147143602607
Var2,Var10,9.128342431032499e-06,2.852482405077617e-05,0.015733041814081382,0.04685535140319397,-0.001530985832762899,0.004349315647385687
Var2,Var11,-1.5315647442162832e-06,3.3953643014652893e-06,0.0019101477944041161,0.004250747134038102,-0.011659825865148726,0.0032072744147030696
Var2,Var12,0.007695282918965274,0.0019897446086570574,14.971429121095566,2.791016379679016,0.8659696600466603,0.0011424700826315481
Var2,Var13,5.9258784614582324e-05,0.00044747080395744434,0.0947329945645841,0.7066361196668794,-0.27407873664299165,0.003118991082252849
Var2,Var14,-0.0011510524982665717,0.0005503881217542475,1.9953750490812503,0.8969724644280732,0.23295959463508942,0.0038979504685761617
Var2,Var15,-1.1778348399021922e-05,1.1772830932944782e-05,0.013342788392951338,0.013202558675808674,-0.012793076342356526,0.002234648767012013
Var2,Var16,-6.332620731950729e-06,4.715448890450343e-06,0.03681015699262883,0.027879489307468183,0.02293608785510753,0.002151432369441859
Var2,Var17,0.0013197546805919563,0.0002172815839219168,2.161822875138032,0.3477770730824042,-0.08351130948408211,0.003956477839467592
Var2,Var18,-0.0010535946730490452,0.00045362836601142107,1.5623064086918905,0.6783288733033931,0.16476705627245108,0.003910423668151973
Var2,Var19,-5.1154892940657e-06,1.3570310403805057e-05,0.004910998206158214,0.012275955226539651,0.0023614485395634616,0.003725142989323211
Var2,Var20,5.550808572269945e-05,3.4927654350763704e-05,0.07266778382411242,0.04118741109556035,-0.009727856881754173,0.004086039217371909
Var2,Var21,-1.242904036664024e-06,1.823303432329784e-06,0.19491643637756872,0.28504092158078015,-0.0023544899797252623,0.003453289896289351
Var2,Var22,-1.7056938704142213e-08,2.7587566707044695e-08,0.004662646877194718,0.00754025748688355,-0.002704706314631441,0.004303766614664553
Var2,Var23,9.984549973944716e-05,6.534221785559843e-06,3.5103448977834697,0.23724240278999884,-0.04899485894329909,0.0032016574927245557
Var2,Var24,1.7363936794497352e-08,1.6294078407553468e-08,0.0005486907004312221,0.0005148580011415382,-0.007926383874693625,0.003794831550303846
Var2,Var25,5.808644104539121e-06,3.124850805294494e-06,0.5048089318208581,0.2727750697403128,0.005809302769846474,0.003121310100882574
Var2,Var26,1.258744473180844e-08,1.384336502607508e-08,0.0007533970724302833,0.0008294134921513065,-0.006684452421147317,0.0017975464877351098
Var2,Var27,-4.426107834875846e-08,7.539158891469981e-09,0.006001264013777156,0.0010258214336032773,0.01986737864278195,0.003310142748974517
Var2,Var28,2.596747528280458e-09,2.019733155539585e-09,0.000214105734619166,0.00016656946513741303,-0.007244296071702173,0.002886472086573867
Var2,Var29,6.870060901125479e-05,6.954797444917835e-06,1.2170990021487866,0.12731159813953338,0.025562922339458075,0.0025544584703771672
Var2,Var30,-4.6431308181668965e-07,1.814100048325738e-07,0.00747547601607347,0.002925972151254968,-0.013016986690648788,0.003547664943192817
Var2,Var31,0.000403158669329022,1.4038574309980364e-05,8.381098078062077,0.3527207395374957,-0.14891397226192682,0.0026721177167635455
Var2,Var32,-3.7195269606780565e-07,1.8119054051934345e-07,0.005949026176245366,0.0029046526364777535,-0.011930984093277298,0.0017035132531737788
Var2,Var33,-1.8473591012146006e-05,2.7193053049967313e-06,0.4867333105528894,0.0721663001784781,-0.02410297212323683,0.0033419555769247794
Var2,Var34,9.319965187559197e-07,2.1853609217209317e-07,0.04272729735696894,0.009986325909026192,0.02607251620627694,0.002620580317078541
Var2,Var35,4.1679517305964204e-05,2.8050792646193333e-06,0.8398109070647316,0.05783797980180121,0.08718994123537967,0.002986366977276923
Var2,Var36,-3.469450951830005e-06,1.0007443223482358e-06,0.017355291993625604,0.0050374932338009245,-0.014501030535395764,0.002349427720592673
Var3,Var1,-1.1780737879762973e-06,1.2251134116085216e-06,0.0014471725904630821,0.0015009940262250853,-0.0028701023306706417,0.0025476239245487355
Var3,Var2,0.0008163965020502926,0.00022231876152474202,2.2409114423330907,0.5480249578464385,-0.08037028654949505,0.004083200729653066
Var3,Var3,0.0016410915359187676,0.0021852425320338055,4.7033529718358205,5.532154745486919,1.0,0.0
Var3,Var4,0.0019304252459418783,0.0002991524514346842,4.210924534167784,0.5703971065744209,0.10808895560699781,0.003978269179053564
Var3,Var5,2.2561911427373315e-06,2.4921377000905206e-05,0.0015127140427723905,0.01666775736658621,0.017835042708210392,0.00267378465694515
Var3,Var6,2.6736847082670654e-07,2.5370681584799853e-06,0.00038667599147064295,0.0036992077243372364,-0.000397546338539419,0.0030826256306201883
Var3,Var7,-0.0002666380604011097,0.00016122935140909652,0.3554970576055742,0.21340228380935167,0.049606101256216395,0.004250983758081566
Var3,Var8,0.0038308545702854177,0.001201205979298658,5.122194530287225,1.5631136289110532,-0.33566991019770903,0.0034810769283828975
Var3,Var9,-1.4735881304033045e-06,1.2383592060545182e-05,0.0013734178767340368,0.011482122372051469,-0.001389213567055599,0.00372534784317444
Var3,Var10,2.9859228918999744e-06,1.9278915264005618e-05,0.005146350508519595,0.03154500207056436,0.000839846926907304,0.003908600126449225
Var3,Var11,2.729652662542682e-06,2.3325825208769404e-06,0.0034043875928427064,0.002909878523182997,-0.005292648151621972,0.002662056951442027
Var3,Var12,-0.0012644201286931154,0.0005710455977928307,2.4599714572366764,1.0851109684844011,0.20592953990166382,0.003825596945912535
Var3,Var13,0.012342051130019254,0.001602161246410388,19.730398964818086,1.4372694892500408,0.8731220185220158,0.0008875250402785572
Var3,Var14,0.0025424451005923005,0.0006279918966587773,4.407385002005236,0.9775149743350614,0.2220095810610847,0.0035361777950414864
Var3,Var15,-6.480955142037959e-06,1.9459305494200244e-05,0.007341777481433917,0.0218294629427352,0.0180693944652007,0.0022307427439006875
Var3,Var16,1.093136833082182e-06,1.6084273906397133e-06,0.006354168383582472,0.009503586501741238,-0.0028140338014690145,0.003021592405679974
Var3,Var17,0.004792108721935376,0.0008520064919330207,7.849709046367383,1.1265972175701147,-0.2923751065256121,0.003950197267305371
Var3,Var18,0.00905395637020623,0.0017005561633319393,13.425517822954582,1.8300729812783112,-0.5151765109955139,0.0028160337593810727
Var3,Var19,4.098356526944957e-07,1.0734171215889644e-05,0.0003934525202774278,0.00989169448363095,0.00032031258724421415,0.003507429754152267
Var3,Var20,5.661562412694698e-05,4.432282323860449e-05,0.07411770522365096,0.05201371563292266,0.013118273642204518,0.0037215982182291956
Var3,Var21,4.7391886090995467e-05,2.393950760230583e-06,7.4321566891535715,0.35133001993028545,-0.07298949506170391,0.003571541859945819
Var3,Var22,1.8022371876520477e-08,1.1014552176673466e-08,0.004926555544770368,0.0030028931274600173,0.010814359887398576,0.0037120028483387385
Var3,Var23,5.749295845692019e-05,6.191475874343283e-06,2.0213240847548315,0.2085551020149678,0.03175100450803074,0.0033954439937635274
Var3,Var24,2.4848737497451043e-08,2.359966497899963e-08,0.0007852062204366409,0.0007464608551082824,0.003986650562784993,0.0033693604775851807
Var3,Var25,4.271916820319884e-05,8.922849175688973e-06,3.712573413144825,0.7642470826000903,0.01582635841485353,0.003310297436349071
Var3,Var26,-1.6674865103658067e-09,3.1952097846269613e-08,9.980416851817215e-05,0.0019111937087131863,0.014424374336182922,0.0025346931588263026
Var3,Var27,3.6144602300612164e-07,1.6743718330349176e-08,0.04900768557190728,0.002285361383810346,0.07679783810698863,0.0032119474806900808
Var3,Var28,8.69062655533413e-09,4.262247752656361e-09,0.0007165552148085775,0.00035154189645561544,0.016238904558282755,0.0029233617593333195
Var3,Var29,0.0005780201202663046,1.8162778174247503e-05,10.24019614560898,0.3383025496589724,0.10058533538084462,0.00279494893170652
Var3,Var30,-5.171969205986528e-08,2.170654385049855e-07,0.0008326909852280864,0.003485725065596732,-0.000729645726265127,0.003034788383508218
Var3,Var31,5.137873245470739e-05,2.136855720394e-05,1.0680911228972936,0.4285501661858587,0.008119321860738035,0.0033669064546468738
Var3,Var32,1.2434874166988917e-06,2.847760599352437e-07,0.019888387071739063,0.004575855910730659,0.014362909475263468,0.0022840579324325734
Var3,Var33,0.0005013900768169821,2.097703713652579e-05,13.210385127994,0.49007962593588106,0.40333248272587574,0.003212001198579334
Var3,Var34,-9.814014131006964e-08,1.232595543742587e-07,0.004499226033599026,0.005639555018135376,-0.00253193280364021,0.0030923197506503926
Var3,Var35,0.0004232676906495079,1.0834312465727697e-05,8.528525429076684,0.24000006770615054,-0.22734810868254848,0.0030282187359410135
Var3,Var36,-3.1874257059639274e-06,4.637361519120526e-06,0.015944512432381742,0.02324814347221257,0.034154515370934155,0.0036794911613518017
Var4,Var1,6.360468701633858e-07,8.617531467962612e-07,0.0007813344173725071,0.0010568242605769654,0.0076629234279856386,0.002884022946635086
Var4,Var2,0.00014690564745523885,8.33573371012013e-05,0.40323855565162126,0.2215999758334002,0.050525058977729874,0.004339739021850302
Var4,Var3,-0.0006848041261789254,0.00013746262508695264,1.9626422119018907,0.3818090246364628,0.10808895560699781,0.003978269179053564
Var4,Var4,-0.0180977921950373,0.0014904305236755366,39.47753860376488,3.030785735490979,1.0,0.0
Var4,Var5,1.1483799025326675e-05,1.3991706215832253e-05,0.007699571069546561,0.00940567039191852,0.018731390126096287,0.0030900884373484044
Var4,Var6,1.3875991327047911e-05,8.903835351460945e-06,0.02006785873979106,0.012896514155816701,-0.03700521524398107,0.0028485663545567822
Var4,Var7,0.0024624160241532053,0.0005087762000301971,3.2830333744193325,0.701731359057982,-0.29001940353732875,0.003647198444334997
Var4,Var8,2.5728111856739998e-06,1.0885794569113284e-05,0.0034400782230005907,0.014405613257521876,-0.001552645758197634,0.004015185621801303
Var4,Var9,1.111914051524745e-06,7.4839483524137744e-06,0.0010363293543480833,0.006873855872877311,0.0022074793092560887,0.004096257098413214
Var4,Var10,0.00010407632721928209,4.670682615517863e-05,0.1793794678900726,0.07732840808350291,-0.023588351487669097,0.004026243547378308
Var4,Var11,9.106050909281471e-07,1.1131804378457728e-06,0.0011356949241474105,0.0013963931127958687,0.005031597752493891,0.002819273561543979
Var4,Var12,5.5831100741520873e-05,9.660950018598167e-05,0.10862126530064202,0.1858060127907583,0.06247600705457755,0.004280509663162612
Var4,Var13,-2.3420677759502773e-05,2.9274290293023213e-05,0.03744104698265908,0.04598459331168509,0.0030389109321608374,0.00370946787497511
Var4,Var14,0.0004947211195743145,0.001292977954206687,0.8576100392803406,2.1215366008187337,0.8050949761168387,0.0012660426570071377
Var4,Var15,7.976396491442528e-07,2.456237132721781e-06,0.0009035848398951665,0.002743706958345582,-0.0030837464762289634,0.0026317618181769587
Var4,Var16,3.0503554320011403e-06,4.188350524456642e-06,0.017731057501795405,0.024341000347251108,-0.03116700589943285,0.002921961544891632
Var4,Var17,0.0029836558543541764,0.0004537280913505624,4.887374579788764,0.6982516380276221,-0.28394915028301043,0.0038296394883536003
Var4,Var18,0.00031802974467833565,0.00013079227273517572,0.4715854407537238,0.1887094329674351,0.07688833084394162,0.003951680799853402
Var4,Var19,9.272689537452742e-06,2.0558249965577834e-05,0.008902014854672787,0.018871996654746825,-0.013105926039160077,0.0038300633016458896
Var4,Var20,9.289515227446415e-05,4.660086229295625e-05,0.12161263995865429,0.055123789130477996,-0.026641431106312282,0.003774553844887773
Var4,Var21,3.091360477590156e-05,2.59093455788557e-06,4.8479765941351785,0.39682760626618896,-0.042943385596759455,0.0035994319817549258
Var4,Var22,6.103848701493098e-09,5.419038715988086e-09,0.0016685345231365817,0.001483016425260777,0.010816593165977169,0.0037123364178390413
Var4,Var23,0.0005918601616638092,9.689021445847612e-06,20.808482146111356,0.5579055840632015,0.20011153955679797,0.0030887097478004195
Var4,Var24,7.228736441180745e-08,2.470292758649312e-08,0.002284240324118837,0.0007804349892395907,0.02174102468959331,0.0034289531554670756
Var4,Var25,-6.5360358224376995e-06,8.042515500447346e-07,0.5680240005217928,0.07158961865062428,-0.07591786806226618,0.0031481437259431844
Var4,Var26,5.295963185496777e-08,2.4144430701034817e-08,0.003169795971035489,0.0014435352138632979,-0.020410328151738762,0.002562954694067721
Var4,Var27,-1.5497417098958793e-08,1.6553051369331395e-08,0.0021012613115668696,0.0022487490135599834,-0.003170054567262322,0.003387045128855485
Var4,Var28,3.772411061724545e-09,1.5927412681142512e-09,0.0003110409590688432,0.000131378287096287,-0.010526402914857172,0.0032111723714681557
Var4,Var29,3.083636372094871e-08,1.1006913656061635e-06,0.0005462965766215444,0.01951513555720662,-0.025258004675075142,0.0025963796263304964
Var4,Var30,1.360695421485475e-08,3.8330045395332773e-08,0.00021907300024149405,0.0006159346740201411,0.006471379939564589,0.00307502536524192
Var4,Var31,4.954274984719885e-05,2.0198601189200512e-05,1.0299236432576897,0.40937150740809286,0.353594871925964,0.002869234182747187
Var4,Var32,-3.7385793071090707e-07,1.5370337273141426e-07,0.005979498574707652,0.002456422214060786,-0.01470476170482685,0.0023987930713612526
Var4,Var33,-0.0002601591152518727,7.249240230850828e-06,6.8545475188770455,0.20684647962586958,0.17118024893745185,0.0035096309226466814
Var4,Var34,-2.693791344798023e-07,1.2399486275930984e-07,0.012349662417243156,0.005665349326955086,-0.0243038651792897,0.003157040086603439
Var4,Var35,3.0120576139403397e-05,3.161980559616266e-06,0.6069069414420728,0.06554025761419889,-0.16219124059533427,0.003190324997377723
Var4,Var36,-1.4900699229078053e-06,6.334909287073952e-07,0.007453801469464111,0.00317666041011478,-0.010141897488278146,0.0035462688458692765
Var5,Var1,0.0009757781129632491,0.00010630167813826433,1.1986679899566823,0.13270508013758547,-0.49006998190048656,0.0019530743258894946
Var5,Var2,-9.587810034969288e-06,6.091735883134682e-05,0.026317399891254235,0.1586628294828514,-0.017828542471924957,0.0025042820107653574
Var5,Var3,-7.847124568917659e-05,4.744664253243844e-05,0.2248978552005137,0.13514959570220608,0.017835042708210392,0.00267378465694515
Var5,Var4,1.6462597857902534e-05,6.181893001637424e-05,0.03591061470093671,0.13004966169034268,0.018731390126096287,0.0030900884373484044
Var5,Var5,-0.02609550888859604,0.0015586186952098887,17.49632023693602,1.1735937579542042,1.0,0.0
Var5,Var6,0.0004365061939233329,0.0003024215841872316,0.6312878433141039,0.42477515735787597,-0.5752903802410938,0.0017523846764363098
Var5,Var7,-4.420961426861673e-05,4.721554636147325e-05,0.05894277721165589,0.06221753873608137,-0.011161347223581985,0.00274942606795234
Var5,Var8,-0.00044018684814398876,0.00019235741825159022,0.5885691102336794,0.24586057483411067,-0.046171383038550895,0.003245806320369438
Var5,Var9,0.004375640705524115,0.0011897493938042274,4.078197321993356,1.22355753127089,-0.347448211779387,0.0023427830854174797
Var5,Var10,0.00047045608761982373,0.00015387390461866067,0.810848777216021,0.24736987298773208,0.04018533693971039,0.0031254175936488043
Var5,Var11,0.00022751048473567767,0.00019107029837954216,0.28374814206371946,0.2395973014501888,-0.5009190372220585,0.001868457464260718
Var5,Var12,1.1014910308181316e-05,4.6686175922767835e-05,0.02142987472854806,0.08916238415925017,-0.014103031188048135,0.002636674330050075
Var5,Var13,3.851977809210621e-05,2.3278889266784128e-05,0.06157895327017083,0.03740256143464097,-0.008657204695830535,0.0030134483985268176
Var5,Var14,3.3841645380136983e-06,5.634297470398767e-05,0.005866524325612697,0.09467883642261143,-0.016011896073910684,0.0028649208441685744
Var5,Var15,-0.004415505632406542,0.000995669999038274,5.00198799570045,1.1805786926299633,0.8243401725962816,0.0007652080877799785
Var5,Var16,-0.0015450697288541093,0.00017402458510572055,8.981156726586153,1.4667181553152069,-0.6165522124987554,0.0017683224482691173
Var5,Var17,-0.0001353388405448497,0.0001495500469558605,0.22169165655338524,0.23763425986600994,-0.04337866810342142,0.003118201855219616
Var5,Var18,-8.642343842291338e-05,0.00011634154861074193,0.12815164613405491,0.16990265220957435,-0.030332286214197646,0.003193145534382775
Var5,Var19,0.002795768980280414,0.0005145056124316499,2.6840084413660303,0.587352401884445,-0.15692598369044625,0.0025747750056745746
Var5,Var20,0.003667261050214421,0.0009170361580535315,4.800953406227627,1.0418101492146017,0.26086442247389113,0.002820227314630236
Var5,Var21,3.6874280393145985e-07,2.8783726336390445e-07,0.05782750008206895,0.04549994536095412,0.03152528665719053,0.003350255846036664
Var5,Var22,1.5854841092529647e-05,7.624746925328411e-07,4.334044144190382,0.2071313163685746,-0.057569974644985346,0.002779612579804642
Var5,Var23,4.7502522155134557e-07,3.2457227747285546e-07,0.016700826448289366,0.011451049625117378,-0.009553738774068149,0.002947699849583116
Var5,Var24,2.0811788215152627e-06,2.0101071800224462e-07,0.0657640878802157,0.006370072843766298,-0.08406585624551981,0.002528573434645541
Var5,Var25,2.805772651626076e-07,2.558461582108187e-07,0.024383988237336097,0.022281742991286182,0.003631262488156369,0.003105410662473387
Var5,Var26,-6.605043096863851e-06,4.508457008448418e-07,0.3953320342990807,0.027445242395299146,0.18587095576392756,0.0033388486638828425
Var5,Var27,-7.373314861128641e-09,2.4506952219314473e-09,0.0009997318363930197,0.00033205074237129396,0.01298207900339085,0.00333854895002394
Var5,Var28,8.147056721489496e-08,1.0932902472364e-08,0.006717370654410916,0.0009051329477945654,-0.051917513321587824,0.0036141312214726983
Var5,Var29,-1.6778539913504595e-05,3.1074006585490478e-06,0.2972483720325473,0.05403719916880139,0.02873935373836207,0.0028191421248600856
Var5,Var30,0.0003514977922248547,5.917774616063663e-06,5.659141252705554,0.12988693063952453,-0.464975810104119,0.0020304585340285837
Var5,Var31,4.152212410090236e-05,5.861007555347413e-06,0.863186186913224,0.12323193514478083,0.025082725048655184,0.0031274234027194757
Var5,Var32,-4.793566840831467e-05,2.605774437156054e-06,0.7666849821271262,0.04327868972662998,0.11414674156252713,0.0033041679184897203
Var5,Var33,-1.8150161237399125e-07,2.0123417423593713e-06,0.004782117380610863,0.0529548714918107,-0.03414025813377763,0.0034548377521607353
Var5,Var34,2.2046126309248307e-05,6.471113450720981e-06,1.010702696231037,0.2935758437202498,-0.6214617727982669,0.0017963957355189588
Var5,Var35,-2.418322244119214e-05,4.385234322541659e-06,0.487273732682589,0.09042770331529545,-0.09807973611085655,0.0036509698215213327
Var5,Var36,-0.00027966554611428385,1.2156565376794752e-05,1.3989755960694674,0.0603237451701243,-0.14158779459098142,0.0034353063131352603
Var6,Var1,-0.001109165922951686,4.528597004092468e-05,1.3625246044466464,0.068276972518091,-0.06835849864659213,0.002025260767721266
Var6,Var2,8.392735906232742e-05,0.00015106819258029817,0.23037063335675756,0.3949252532561413,0.02225462022917218,0.0020891910873815324
Var6,Var3,4.6783877376808195e-06,4.008349282898166e-05,0.013408215439428436,0.11179446772014662,-0.000397546338539419,0.0030826256306201883
Var6,Var4,6.371202012819669e-05,0.00025566653942099717,0.13897793206093034,0.5356098713664943,-0.03700521524398107,0.0028485663545567822
Var6,Var5,0.013411671687604262,0.0020497057501217748,8.99215661057748,1.1153986642581748,-0.5752903802410938,0.0017523846764363098
Var6,Var6,-0.022704301768995606,0.0011357138181332658,32.8356158451654,0.9535774955341358,1.0,0.0
Var6,Var7,-0.00023676724579075128,0.00046231943789274956,0.3156715852544416,0.6044915460999266,0.05657092940084123,0.0033759503533012354
Var6,Var8,0.0012515941205625935,0.00042420054305071996,1.673493065545352,0.5350068946127626,0.045477775531973956,0.0028720481856331624
Var6,Var9,0.008146170334860639,0.002732488077830836,7.592417266387752,2.146428485535219,0.3602200482068969,0.002266609173531246
Var6,Var10,0.0022177083919827176,0.0006422448355331733,3.8223038986670397,1.0329397053448603,0.0762896565526107,0.0028162077363603545
Var6,Var11,-0.0008475499874522048,5.66102070329011e-05,1.057053412395893,0.08880010472981013,-0.06067792978195756,0.001971360407284827
Var6,Var12,-0.00013476976982373435,0.00023995547976420875,0.26219907413796645,0.45539936972292955,0.034592883847858066,0.0022865795339833367
Var6,Var13,4.263812770272415e-05,3.930133421532529e-05,0.06816267910618334,0.06282662088471722,-0.004852211626017128,0.003170526794023452
Var6,Var14,4.097736845123244e-06,5.5017235813180484e-05,0.007103517755074836,0.09246613873160316,-0.007028605974457881,0.002691615975212566
Var6,Var15,0.0029647387539455568,0.00032649758797804573,3.35852536316235,0.4010937243442919,-0.11681866486157916,0.002462157146011471
Var6,Var16,-0.003784323396830688,0.0006020101635786201,21.997454804987974,2.274042791677553,0.9895066372078389,5.523948949666612e-05
Var6,Var17,0.00026411026143444925,0.00047911818734709243,0.43262555770712097,0.755416660345057,0.06674521101968192,0.0034647565029531386
Var6,Var18,2.896272742025766e-05,7.289470466181513e-05,0.04294692809229735,0.10633552176557981,0.001488917962232667,0.003267635240566358
Var6,Var19,0.005021758242343313,0.0033251715948991395,4.821014042296517,2.801977350893776,0.4444085726881199,0.0020924312120034314
Var6,Var20,-0.00041781976026941735,0.0004814085625858344,0.5469840226229286,0.570182000638053,-0.06248105048344464,0.0027548087037606137
Var6,Var21,3.0488455159934138e-06,1.0326182908945144e-06,0.47813031860303323,0.16099034530709264,-0.04723276024918503,0.002987853359271135
Var6,Var22,-1.142891120902348e-05,6.2314302573075e-07,3.1241817821358535,0.1829383937409229,-0.05069507778033024,0.002697188654415494
Var6,Var23,-2.0022396361247923e-05,4.136942424876642e-06,0.7039427624832291,0.14397509171728792,-0.06291121564842797,0.0029431527796963605
Var6,Var24,-6.155317675530547e-05,1.8659737770500847e-06,1.9450459920090404,0.06144476974641295,-0.3093459821010379,0.0025133156592455157
Var6,Var25,9.915559658721277e-06,1.8764154347308654e-06,0.8617265905159516,0.1598232815519999,0.029828789289615073,0.00315450620004156
Var6,Var26,0.0006261442392046633,8.596586068123331e-06,37.47664810347143,0.37369778541733456,0.2453205254828549,0.0031930505210991484
Var6,Var27,2.0671494273124333e-08,1.0175950880455324e-08,0.002802803260119428,0.0013803746016039264,0.042010016738868165,0.003045321922786734
Var6,Var28,-6.346670339223248e-07,1.0093752644423035e-07,0.05232925036285251,0.008318787495574386,0.22685022336211888,0.0029773501506108074
