Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
10,15,0.24654405808700952,-0.07039620629963847,0.0051565820422640905,0.0,50
10,16,0.26404185244903444,-0.018184594529518344,0.008748545136697447,0.0,50
10,17,0.3406388693262449,-0.01757580107016837,0.008386594292914473,0.0,50
10,18,0.23053529138854517,-0.01932655414491588,0.00704938521560051,0.0,50
10,19,0.168980036299696,-0.02049939618946971,0.007921627156728655,0.0,50
10,20,0.18832435352368815,-0.09223570263413308,0.003489447182284206,0.0,50
10,21,0.17384552167020817,-0.09822002103200321,0.0027329161856856515,0.0,50
10,22,0.2036551923477206,-0.055437355998020584,0.005318214630209434,0.0,50
10,23,0.18205207089348838,-0.10261806864685692,0.0032605804794746604,0.0,50
10,24,0.1865475313765941,-0.0767367236243914,0.0046459530837156295,0.0,50
10,25,0.11385375210782223,-0.10491170570249662,0.003232345214661034,0.0,50
10,26,0.173149580604879,-0.10733915847646658,0.0030995307011057976,0.0,50
10,27,0.1795851480411891,-0.09791259092076889,0.002640256196262315,0.0,50
10,28,0.28085269844567484,-0.034025946897395125,0.0053765012276312495,0.0,50
10,29,0.3486389076030373,-0.08132003997485128,0.003732274264924976,0.0,50
10,30,0.3669929182027227,-0.026923650095000876,0.0063300674587359745,0.0,50
10,31,0.15685352047650153,-0.09098860619313547,0.0038542172675791846,0.0,50
10,32,0.30698744661185073,-0.030142761232029552,0.00649149561001796,0.0,50
10,33,0.32783649012298616,-0.0774587563315711,0.003670281076667489,0.0,50
10,34,0.2858318549808422,-0.0920125856562296,0.003368147511799738,0.0,50
10,35,0.27291146089144314,-0.07475115848895879,0.0041472708815004245,0.0,50
11,0,0.15018205657986067,-0.07356105655663417,0.004299051280159256,0.0,50
11,1,0.2078335082116459,-0.02147114965147721,0.007269605138029058,0.0,50
11,2,0.255827224676693,-0.01992000705965007,0.007169258745579447,0.0,50
11,3,0.3238119874248065,-0.020213194534783954,0.006731051270326638,0.0,50
11,4,0.14954454872693496,-0.03306505362969057,0.006089498576199209,0.0,50
11,5,0.0880590940452105,-0.06106888088445305,0.0047576730414991605,0.0,50
11,6,0.29203005520161174,-0.015784994116717643,0.0072249440155324985,0.0,50
11,7,0.26549139899285407,-0.01435097080588781,0.007217833959508546,0.0,50
11,8,0.20148591825698126,-0.02356601950729899,0.007002824464517026,0.0,50
11,9,0.20640647172892984,-0.0204501482507311,0.007104012628995918,0.0,50
11,10,0.15383040311893015,-0.05973768119577063,0.004797570841396788,0.0,50
11,12,0.26712814875367585,-0.020082924134253433,0.006539171874645166,0.0,50
11,13,0.31449418958342046,-0.015152440464118304,0.007300276454639718,0.0,50
11,14,0.16014090711760587,-0.038674947882910336,0.00646549490628509,0.0,50
11,15,0.09373739456104702,-0.07423373450919007,0.004317875656642463,0.0,50
11,16,0.20167318242192664,-0.0198976998868433,0.007181489689879186,0.0,50
11,17,0.278242360651655,-0.017345877580940465,0.007589948764553239,0.0,50
11,18,0.201922084887175,-0.023576174351251068,0.0064703512271073954,0.0,50
11,19,0.15344315627717664,-0.023856921225217168,0.0076611836020383205,0.0,50
11,20,0.12953757797351478,-0.09423520934152725,0.003570417565422303,0.0,50
11,21,0.08704185062827963,-0.09935392416653625,0.003014329353981914,0.0,50
11,22,0.1905541573503044,-0.05888831203600258,0.004664686790958645,0.0,50
11,23,0.0574737361988501,-0.1053441686151625,0.0031195987461407446,0.0,50
11,24,0.15266497394608647,-0.07932186944574102,0.004136939089051333,0.0,50
11,25,-0.005535648006388172,-0.10631969775409932,0.0026423788973848495,0.0,50
11,26,0.06553812033730022,-0.10819801860469498,0.0033606957977360824,0.0,50
11,27,0.040339668528880546,-0.09894572811411845,0.003501610129245428,0.0,50
11,28,0.2309531120733277,-0.04000209959211591,0.006391069966175792,0.0,50
11,29,0.13486567682053707,-0.08309860553411401,0.0034065042056496083,0.0,50
11,30,0.3071752042832311,-0.0311848057194078,0.005805887294181305,0.0,50
11,31,0.05658619334713344,-0.09255419476620018,0.0033490521367311467,0.0,50
11,32,0.2657034503881465,-0.034580375004196216,0.0057369365523474705,0.0,50
11,33,0.1173287136156681,-0.08068677954825022,0.003870720976151943,0.0,50
11,34,0.12110663752701328,-0.09434362496136629,0.0029490270502254812,0.0,50
11,35,0.14121712056128582,-0.07712836027461348,0.004110913430225023,0.0,50
12,0,0.17822524012412344,-0.07502302606157137,0.004294808339499173,0.0,50
12,1,0.22455723792480267,-0.020783200060358657,0.007456440155465905,0.0,50
12,2,0.2820629799938813,-0.021339118565957403,0.006191894743333491,0.0,50
12,3,0.3217208528421663,-0.019485352664419846,0.008571593054650271,0.0,50
12,4,0.19103287693025053,-0.03211599016601565,0.00633695349860718,0.0,50
12,5,0.10550550699502503,-0.06276893661710353,0.004099633787230362,0.0,50
12,6,0.3117161516441301,-0.015012439323605622,0.007773348672876452,0.0,50
12,7,0.31992617170935567,-0.013367649665863457,0.007114343156390684,0.0,50
12,8,0.20263303246312592,-0.02505834546521833,0.007737959471131151,0.0,50
12,9,0.22380592809062871,-0.022351427974160402,0.006720376194070935,0.0,50
12,10,0.17644111204562488,-0.05934719157600102,0.004455711662153438,0.0,50
12,11,0.316146400370837,-0.015917508336401535,0.00780284585767441,0.0,50
12,13,0.33630667045619167,-0.014332794356801314,0.007848151866758758,0.0,50
12,14,0.18373445455138293,-0.040468314575289994,0.005937138692980517,0.0,50
12,15,0.10319373377951724,-0.07487545257134293,0.004076942440821372,0.0,50
12,16,0.2238940947271184,-0.020070276307272174,0.007782812844582756,0.0,50
12,17,0.3004303134483518,-0.01687090102473314,0.007546528666310851,0.0,50
12,18,0.20405692903320868,-0.021283164559013336,0.006673695009024258,0.0,50
12,19,0.1761763949935045,-0.02298059418468837,0.006973545647909513,0.0,50
12,20,0.12657516094554877,-0.09554757903657433,0.003764361517154456,0.0,50
12,21,0.09627305527028329,-0.10037964780196655,0.0031746845642202115,0.0,50
12,22,0.20725645019459105,-0.05798296684738794,0.0044076421731907315,0.0,50
12,23,0.04212968451622362,-0.10583016078317714,0.003282090724683034,0.0,50
12,24,0.15811157460235736,-0.08058251522838024,0.003734923855619046,0.0,50
12,25,0.02945235133446711,-0.10705004697702257,0.003165734465018934,0.0,50
12,26,0.07800381949937368,-0.10928349575923502,0.003210165070918405,0.0,50
12,27,0.05633551172134582,-0.09957568963779252,0.003036614013952337,0.0,50
12,28,0.22880887160748653,-0.03792923319533098,0.0063463030493603875,0.0,50
12,29,0.15506103891064393,-0.08523722002630148,0.0034611721446405155,0.0,50
12,30,0.30101702845273937,-0.030638823939428062,0.006287091005175474,0.0,50
12,31,0.07221822479672735,-0.09352151536345454,0.0035861665482653923,0.0,50
12,32,0.2786161162651005,-0.033212060452067156,0.006356423980026322,0.0,50
12,33,0.11753367848323276,-0.08213459082036813,0.0036180311952410636,0.0,50
12,34,0.14613512299459402,-0.09545613974118997,0.0038642993945517973,0.0,50
12,35,0.16622332931794043,-0.07813110353421672,0.0037515951118747073,0.0,50
13,0,0.13504739557911055,-0.07532764332396341,0.00385886303605362,0.0,50
13,1,0.17911546472387435,-0.02255296274465123,0.007163041976664609,0.0,50
13,2,0.21720498641295735,-0.021633307340975884,0.00722852664553825,0.0,50
13,3,0.26125473308143754,-0.019327049102302353,0.008101632302163472,0.0,50
13,4,0.16570317764809772,-0.03280597027801039,0.006632499951299934,0.0,50
13,5,0.09169165834722598,-0.06313997175767155,0.004488510302599175,0.0,50
13,6,0.3072911674677271,-0.014522583403026382,0.007927186143189791,0.0,50
13,7,0.2938405095129053,-0.014208317803139517,0.007140713256404754,0.0,50
13,8,0.1792371433834463,-0.022912798601622587,0.008308624109820731,0.0,50
13,9,0.17164083516276973,-0.019877063330834794,0.0074422955226460105,0.0,50
13,10,0.15143542703169593,-0.05972885081093814,0.004530718159300533,0.0,50
13,11,0.3111486548629252,-0.014167295560101283,0.008044775517205099,0.0,50
13,12,0.2719969153974309,-0.020756788704029295,0.006839566385928302,0.0,50
13,14,0.15806897161040329,-0.040298056417740584,0.006078708164019199,0.0,50
13,15,0.08387035943890686,-0.07448168142087415,0.004192029858567404,0.0,50
13,16,0.17843287508554,-0.02068895065092395,0.007265730333188996,0.0,50
13,17,0.27045809672590887,-0.016228818809152036,0.006610710022864583,0.0,50
13,18,0.16228395753845942,-0.022319201467984037,0.0072907854680647945,0.0,50
13,19,0.1371304438487343,-0.02265269491988886,0.007096835920593773,0.0,50
13,20,0.10051586068666041,-0.09498108357971685,0.00329752948142818,0.0,50
13,21,0.0760361102160459,-0.10037811414504283,0.0027333352225145987,0.0,50
13,22,0.1940097816662912,-0.059148197673850336,0.005066818333779154,0.0,50
13,23,0.02361886918582784,-0.10486376661777441,0.0032196518580341073,0.0,50
13,24,0.13822133992072022,-0.08069128482409402,0.003868582300416454,0.0,50
13,25,0.009067091936399374,-0.1064606779154828,0.0035317635833586815,0.0,50
13,26,0.051008909037341954,-0.10913962409816279,0.0034663782058001486,0.0,50
13,27,0.036863497180714466,-0.09927290935670798,0.002850859234067179,0.0,50
13,28,0.20771879691393416,-0.03777431404191236,0.005195248666193566,0.0,50
13,29,0.12231941568694693,-0.0847977066145507,0.003965138885370503,0.0,50
13,30,0.2798415933808266,-0.03169470843818126,0.005932244870719486,0.0,50
13,31,0.04550985652425682,-0.09477556577105792,0.0038713570654856293,0.0,50
13,32,0.2417274982800144,-0.03322149755787492,0.005781435220783348,0.0,50
13,33,0.10331980066898916,-0.08183024001552029,0.0035886852135599136,0.0,50
13,34,0.11399622681569516,-0.09505989786960253,0.003245618404853161,0.0,50
13,35,0.14113455793789909,-0.07844534344856482,0.004020122917348677,0.0,50
14,0,0.22049700852428514,-0.0735007013068019,0.004424425827731595,0.0,50
14,1,0.23532069700387764,-0.01973232522021705,0.00694161029583519,0.0,50
14,2,0.2954486490765751,-0.0193566333185867,0.006813219986760308,0.0,50
14,3,0.3259168883934796,-0.0184878397708523,0.007766332235928086,0.0,50
14,4,0.1867317904710072,-0.03188090191038533,0.005430205060563347,0.0,50
14,5,0.17748347548529853,-0.061366962604277375,0.004612051704082674,0.0,50
14,6,0.34848855448252536,-0.01450352496817736,0.007663992206814139,0.0,50
14,7,0.29784488076167026,-0.013789498060419651,0.008070075380205573,0.0,50
14,8,0.19743144102120486,-0.022035014340231966,0.007936891890034539,0.0,50
14,9,0.22460359126574114,-0.020746771549022918,0.006964727289929815,0.0,50
14,10,0.2103480809852513,-0.059608974228163296,0.005404900334147988,0.0,50
14,11,0.3233315554488588,-0.013822262532797662,0.007402539877257792,0.0,50
14,12,0.30466400964565554,-0.019068988691831646,0.007471682268047148,0.0,50
14,13,0.3722779175048788,-0.011831470010665803,0.007164991481754293,0.0,50
14,15,0.19057524195012274,-0.07359036432738898,0.004273217047203827,0.0,50
14,16,0.2228056014824825,-0.018935129127369305,0.00704039441322209,0.0,50
14,17,0.29493457763894637,-0.016407483864580533,0.007248983537463178,0.0,50
14,18,0.21010026382459673,-0.021147149698167743,0.006132205879388886,0.0,50
14,19,0.14157060260202498,-0.02147629146511378,0.0076112408689728035,0.0,50
14,20,0.14095457947241063,-0.09458094878495361,0.003832821042859463,0.0,50
14,21,0.12192614398051982,-0.10015210105788469,0.0032476878026565705,0.0,50
14,22,0.1863610471502146,-0.05741119579735217,0.005254897042649492,0.0,50
14,23,0.10780483901122295,-0.10447788086898041,0.0031420998654122807,0.0,50
14,24,0.14329189432483902,-0.07898112101449654,0.0039008635827242773,0.0,50
14,25,0.006130317595602397,-0.10633701269633825,0.003348260192922082,0.0,50
14,26,0.09153461772562793,-0.10911291954114144,0.002729345257728493,0.0,50
14,27,0.09453014023909073,-0.0994662791868443,0.0028386934249119327,0.0,50
14,28,0.23579983499035004,-0.03587336300724154,0.006236174497918371,0.0,50
14,29,0.2308158278568343,-0.08368680415282131,0.0036582136769253465,0.0,50
14,30,0.30512574610007925,-0.029009720798217665,0.006070678161004012,0.0,50
14,31,0.08257653560023742,-0.09357414795124255,0.003652604574240529,0.0,50
14,32,0.2643993296735384,-0.030498166054882397,0.006175777010746077,0.0,50
14,33,0.21448145883992287,-0.08097360865668872,0.004032967292883986,0.0,50
14,34,0.17566623999153258,-0.09466887395139452,0.0033541898738333395,0.0,50
14,35,0.17835047031378953,-0.07717042254364098,0.004011128904779887,0.0,50
15,0,0.3071111419485369,-0.07266098784541265,0.0037428201374936406,0.0,50
15,1,0.20310677693952836,-0.018519253858179974,0.007071412812053947,0.0,50
15,2,0.2173489272961845,-0.018110489135305417,0.007909045965828285,0.0,50
15,3,0.25643798128604695,-0.018082764493724226,0.007865271151472737,0.0,50
15,4,0.16348431228611382,-0.02865731276344225,0.006086876548306447,0.0,50
15,5,0.16440889538479886,-0.05905080609902399,0.0048451554123222435,0.0,50
15,6,0.274334181604609,-0.012837355506154766,0.007734997490461216,0.0,50
15,7,0.26999876605133644,-0.012210777622255371,0.007712612035425702,0.0,50
15,8,0.16994472746303585,-0.0219712946155409,0.0066333899353315665,0.0,50
15,9,0.14535604768981264,-0.02030446254894277,0.007107044195267837,0.0,50
15,10,0.22123218736808836,-0.0568499548392167,0.004442148152619556,0.0,50
15,11,0.2764171690999568,-0.012154832827646313,0.007049188816956444,0.0,50
15,12,0.24375319077783533,-0.019217492369963236,0.006526819433771838,0.0,50
15,13,0.28733883990648057,-0.011794861052634604,0.008424186090655466,0.0,50
15,14,0.2341074027974233,-0.035916092081665234,0.005940464868636891,0.0,50
15,16,0.15527124834780925,-0.0184457234077109,0.007298825020414194,0.0,50
15,17,0.2343766468880669,-0.016223445045760357,0.008132792203987405,0.0,50
15,18,0.1823419701284211,-0.019940743000051987,0.0076202265249283,0.0,50
15,19,0.13267264402052398,-0.021200183857691825,0.00685438017758375,0.0,50
15,20,0.19635429582968572,-0.09383366411436464,0.0027431113175627082,0.0,50
15,21,0.26038873030469706,-0.09950231514793018,0.0032019327522085266,0.0,50
15,22,0.17994247896035087,-0.055511558132078906,0.004571700789492794,0.0,50
15,23,0.19073671011646343,-0.10390805563818006,0.0033453616024882375,0.0,50
15,24,0.17539020340121272,-0.07770820006934324,0.004017732948433094,0.0,50
15,25,0.1703089070836148,-0.1058709860853699,0.002752346190773973,0.0,50
15,26,0.1978229009777037,-0.10867219398501485,0.0028991951511410413,0.0,50
15,27,0.20175565432518514,-0.09936708991921081,0.0030003336308447657,0.0,50
15,28,0.21361410846713316,-0.03423784064183939,0.0065001049840432415,0.0,50
15,29,0.32256334842297707,-0.08297214246185963,0.0038629812265376364,0.0,50
15,30,0.25319632641866974,-0.027396296786463426,0.0065266248622452925,0.0,50
15,31,0.2070193070610786,-0.09240460598833683,0.0035296893592406237,0.0,50
15,32,0.20735498427955962,-0.03044130993496649,0.0053247419541166095,0.0,50
15,33,0.4144745237320915,-0.07903880200553505,0.004229749245110098,0.0,50
15,34,0.3319634618368647,-0.09340492191346865,0.0031671208812478493,0.0,50
15,35,0.32942877348988026,-0.07501177042427562,0.0035740731094347517,0.0,50
16,0,0.15984206288660047,-0.07123085614695493,0.004410924734870531,0.0,50
16,1,0.20208990350968245,-0.02195246978296181,0.007068185109588289,0.0,50
16,2,0.27233620004196224,-0.02066442623837919,0.0067110974518671115,0.0,50
16,3,0.31764368366542084,-0.017886679975382097,0.007012761182248143,0.0,50
16,4,0.1736366067132706,-0.03266526228450677,0.006971566538324139,0.0,50
16,5,0.08334667084231351,-0.06012740020083654,0.004311727943040433,0.0,50
16,6,0.31756687646156767,-0.015762619023188616,0.008176883333127181,0.0,50
16,7,0.3017764111143565,-0.012758053169790782,0.006450471174616707,0.0,50
16,8,0.20528158603217955,-0.022590396622950534,0.007726380964908093,0.0,50
16,9,0.20036653467862287,-0.02112582695908656,0.0069334328210900725,0.0,50
16,10,0.14355049186583468,-0.0583699991378335,0.004624852111467214,0.0,50
16,11,0.3241726496289967,-0.015963349859176197,0.007147980261252338,0.0,50
16,12,0.2804583910799021,-0.020606470279566715,0.006961559383339934,0.0,50
16,13,0.33830535391842287,-0.01479172525791309,0.007399747695973209,0.0,50
16,14,0.14535116160131162,-0.03736524244839078,0.00602450059741373,0.0,50
16,15,0.07862488988080346,-0.07116003736882592,0.004012634447024095,0.0,50
16,17,0.28728446585437706,-0.017136584787185435,0.007428550528013903,0.0,50
16,18,0.20586176768352493,-0.023348832516211497,0.006489566278168862,0.0,50
16,19,0.15112756405264194,-0.023039735591737328,0.0071359912584846395,0.0,50
16,20,0.10239187753870638,-0.09220228552623821,0.0034600373854418724,0.0,50
16,21,0.07908755981020155,-0.09746866373918,0.0033557494583539497,0.0,50
16,22,0.17038656724659845,-0.056903195919961326,0.005208329672359448,0.0,50
16,23,0.026818716281381216,-0.10289604824995019,0.0031474321108835974,0.0,50
16,24,0.13936674719784514,-0.07750355666164033,0.0032891121377159284,0.0,50
16,25,0.01580882318829241,-0.10388773282048964,0.0028260247573378763,0.0,50
16,26,0.07802522388680488,-0.10715819486239,0.0033522715500732343,0.0,50
16,27,0.04880669718009667,-0.09710956508900502,0.003253697409367122,0.0,50
16,28,0.21508894602341233,-0.03678214224132699,0.005751912302753669,0.0,50
16,29,0.15221524381417478,-0.08119465319500806,0.0035239444932082,0.0,50
16,30,0.2531127306149178,-0.03137574639796946,0.005970671925750562,0.0,50
16,31,0.06343897284135047,-0.09054582656116855,0.003303419974727477,0.0,50
16,32,0.2526853049439476,-0.03327881300642972,0.006435169700036033,0.0,50
16,33,0.09833914731357224,-0.07803478133713199,0.0037867102892975425,0.0,50
16,34,0.10080682503210314,-0.09242105584775526,0.0038039563954682188,0.0,50
16,35,0.14019996346854458,-0.07511301834500703,0.0036283623037349434,0.0,50
17,0,0.12289446217714534,-0.07390359962487907,0.004504671058804081,0.0,50
17,1,0.19827982636497385,-0.020029526038787795,0.007043848079538899,0.0,50
17,2,0.2818437913968299,-0.02031094859461657,0.007141566647742203,0.0,50
17,3,0.321119729448305,-0.019284737259287085,0.007032133678269632,0.0,50
17,4,0.16065529003661144,-0.03231598208693929,0.006162372846552388,0.0,50
17,5,0.06754022022055073,-0.06118218015082368,0.0050157141813069695,0.0,50
17,6,0.31515646795636487,-0.013678939027186733,0.00825093366679283,0.0,50
17,7,0.2912010888215092,-0.014654584603420267,0.007715604593631664,0.0,50
17,8,0.22821248199511335,-0.023763468728878002,0.007179113053170349,0.0,50
17,9,0.21095916071545703,-0.021101081639382593,0.006778191417600994,0.0,50
17,10,0.1315458964469851,-0.05948378730059745,0.004895845167318271,0.0,50
17,11,0.2957430352812356,-0.016111410801259173,0.007383461576226343,0.0,50
17,12,0.30276561165681937,-0.02075769090353614,0.007393709099409051,0.0,50
17,13,0.3514729410086592,-0.015057282977029065,0.007207736855695867,0.0,50
17,14,0.1508198784243333,-0.040046560269240764,0.0066309700285657695,0.0,50
17,15,0.0729794513989015,-0.07327153898182984,0.004276671642259723,0.0,50
17,16,0.23597703393611222,-0.019484688492000277,0.007252270421143318,0.0,50
17,18,0.20939606098569324,-0.021500859426736015,0.006921280170179622,0.0,50
17,19,0.18039611302185382,-0.023675983331717963,0.007039454389318952,0.0,50
17,20,0.09427698886183417,-0.0935112435365195,0.003420055841677755,0.0,50
17,21,0.06467610011899122,-0.09910497005905256,0.003166161116546286,0.0,50
17,22,0.17578631001208503,-0.05973080258525883,0.004721168458455006,0.0,50
17,23,0.014422965485811845,-0.10447444155078785,0.002936000281932308,0.0,50
17,24,0.12821108480809895,-0.07884419337585453,0.0038193130556986856,0.0,50
17,25,0.013818490405498096,-0.10532490337955613,0.0030771053485237924,0.0,50
17,26,0.06287433158868466,-0.10816041060679259,0.003379446775816321,0.0,50
17,27,0.04223997610158153,-0.09812921091288226,0.002594315144074234,0.0,50
17,28,0.1993788365606797,-0.03856093838293858,0.005649517568954307,0.0,50
17,29,0.11913938891046205,-0.08272640393959581,0.003815162681679207,0.0,50
17,30,0.2665010764232042,-0.03091769398120037,0.0054261187424119684,0.0,50
17,31,0.05687805714700683,-0.09354230555266932,0.003110870811551795,0.0,50
17,32,0.2481755683343486,-0.0343247705893925,0.006134903202373018,0.0,50
17,33,0.09072386621944312,-0.07974779658885513,0.003927237032821449,0.0,50
17,34,0.09555969087765337,-0.09362775148204731,0.0029051806259359427,0.0,50
17,35,0.13664890460451956,-0.07673374291299825,0.0032993368584371564,0.0,50
18,0,0.2408843435426085,-0.07401085927662103,0.004143612478055286,0.0,50
18,1,0.23013087231385848,-0.02103304155447051,0.0068824738180608604,0.0,50
18,2,0.27363261683609963,-0.020211400398869345,0.007848451516923708,0.0,50
18,3,0.346921902160308,-0.01874255819542072,0.006507986332147356,0.0,50
18,4,0.21941626795837574,-0.03235897898572861,0.00642593954669478,0.0,50
18,5,0.14216606370574775,-0.06210543129053896,0.004652854253848636,0.0,50
18,6,0.29668799217569286,-0.014895399539597969,0.007591759040777163,0.0,50
18,7,0.28434562993007184,-0.01458036146325854,0.0075290674169446025,0.0,50
18,8,0.2598606794875359,-0.023491091317605982,0.007218803934339695,0.0,50
18,9,0.2353562802068602,-0.021260128957759184,0.007222639859202037,0.0,50
18,10,0.16844073717736996,-0.059576892025514055,0.005682514765269653,0.0,50
18,11,0.3329327440923828,-0.015118452041941437,0.007341260735869636,0.0,50
18,12,0.2765180218463321,-0.021337615267378006,0.006917745348533895,0.0,50
18,13,0.3396594070046502,-0.013212444655499356,0.0071045404513880184,0.0,50
18,14,0.216742962412111,-0.0393972619313335,0.0060633833008647536,0.0,50
18,15,0.1294993959245318,-0.07340391314710851,0.004161252045089057,0.0,50
18,16,0.2498004301360835,-0.0191616172055075,0.008029157561915317,0.0,50
18,17,0.2825147718562452,-0.017355008185545983,0.007316809088671678,0.0,50
18,19,0.18195678192097534,-0.02246348853406036,0.007119095863495449,0.0,50
18,20,0.13522727282571745,-0.09364276088279891,0.0034952801858096224,0.0,50
18,21,0.13174736275695254,-0.09932923494804878,0.0030666114007506223,0.0,50
18,22,0.21386394646542894,-0.05775949479810618,0.0047838135973634005,0.0,50
18,23,0.060685128798986354,-0.10438659834039157,0.0034245458353325724,0.0,50
18,24,0.15233684156804572,-0.07881589948060626,0.003866138568640684,0.0,50
18,25,0.033505240236733735,-0.10573536323285244,0.0032256697393520314,0.0,50
18,26,0.09496811987642872,-0.10839123761371772,0.003381697086681082,0.0,50
18,27,0.06995656267297606,-0.0978281271654342,0.0031246062314993876,0.0,50
18,28,0.22987883516520896,-0.03732164688143531,0.005543750987788464,0.0,50
18,29,0.2068219739742899,-0.08334542605403027,0.003752290902349429,0.0,50
18,30,0.2716463262526225,-0.02914733981960139,0.006472583236516035,0.0,50
18,31,0.09769830933647039,-0.093204521124937,0.0033008713462560116,0.0,50
18,32,0.2862484834552249,-0.03218562694785466,0.005433208875150179,0.0,50
18,33,0.1461780303163287,-0.07956312868725099,0.003798455338063255,0.0,50
18,34,0.14338680235411988,-0.09349435073403485,0.0031611277964426953,0.0,50
18,35,0.15629996027835757,-0.07638237356683457,0.004246333176718265,0.0,50
19,0,0.2110240718338676,-0.07189186570826266,0.004153514834417267,0.0,50
19,1,0.2449003868234162,-0.02074974005798661,0.00715709086913232,0.0,50
19,2,0.28837360141506085,-0.019904349211360448,0.006377290600867045,0.0,50
19,3,0.35421144929807435,-0.01991486383822147,0.006815839796012109,0.0,50
19,4,0.2104928204672789,-0.03296530661040553,0.00623322858402276,0.0,50
19,5,0.13117575130700349,-0.06047802002429632,0.004840835170711352,0.0,50
19,6,0.2995321237761207,-0.013997610636647609,0.00799734497189568,0.0,50
19,7,0.2998159837159825,-0.01292314816410858,0.0065693698373292305,0.0,50
19,8,0.2277154763012787,-0.023296619191850425,0.00716709508879827,0.0,50
19,9,0.2518619295862207,-0.021323508255973306,0.007971293226525242,0.0,50
19,10,0.13719085067829567,-0.05701421542634662,0.005180369669602932,0.0,50
19,11,0.33978170781858225,-0.013943666348053305,0.0071350583090467445,0.0,50
19,12,0.2883900429560782,-0.02032479749191109,0.006753709299726539,0.0,50
19,13,0.35449741596626466,-0.012440316298522514,0.006976348900776675,0.0,50
19,14,0.1721079914444874,-0.038733185094692785,0.0060072943434533255,0.0,50
19,15,0.11518106886792095,-0.07122286260307328,0.004481393165782086,0.0,50
19,16,0.23756755992593565,-0.01999640948278751,0.007096698378044121,0.0,50
19,17,0.2985260559408946,-0.016706354956339323,0.007111116646060465,0.0,50
19,18,0.23647167264685628,-0.021672692435564578,0.006518450942766876,0.0,50
19,20,0.1420849940344897,-0.0928237961648535,0.0037969666169999977,0.0,50
19,21,0.12208788327393733,-0.09888942292019358,0.0030438318203998447,0.0,50
19,22,0.2292934221230441,-0.05668614220903167,0.004960590912654807,0.0,50
19,23,0.07015875991655757,-0.10263218026090179,0.002917634714274972,0.0,50
19,24,0.17638978928212976,-0.07755912691089661,0.00394329300292813,0.0,50
19,25,0.04617459748390118,-0.10490693636832886,0.0034884322464225834,0.0,50
19,26,0.09707529441029211,-0.10726764988651734,0.002924753953595287,0.0,50
19,27,0.08232783560075974,-0.09739943671538734,0.0027328451401330755,0.0,50
19,28,0.23802285928976727,-0.0376240973498452,0.00551484389844373,0.0,50
19,29,0.2001906418632179,-0.08157955352437207,0.0038871711734757824,0.0,50
19,30,0.28700748373244067,-0.029854394552608347,0.006741302110017203,0.0,50
19,31,0.10616697926000279,-0.0907992983722702,0.0036084569114053543,0.0,50
19,32,0.2835103356606654,-0.030798797942034408,0.006545297812485702,0.0,50
19,33,0.14976739688958612,-0.07852038454822093,0.004136129445374868,0.0,50
19,34,0.1424766716521712,-0.09152433006819244,0.003058261479218291,0.0,50
19,35,0.17549889695266455,-0.07496100146091224,0.004042955836335091,0.0,50
20,0,0.2814793038797009,-0.07462890019833758,0.004087445811618609,0.0,50
20,1,0.25981967311893456,-0.019278643090891067,0.007002631761895007,0.0,50
20,2,0.2931294666269781,-0.020637045970197315,0.006740137383066104,0.0,50
20,3,0.3600946435303581,-0.018754408375879283,0.008231318846803204,0.0,50
20,4,0.17173250119905437,-0.03205042544879124,0.006583639782066909,0.0,50
20,5,0.16485678228502976,-0.06141920041323356,0.005237019470794851,0.0,50
20,6,0.3420020915118558,-0.013830114256562234,0.007114618041190958,0.0,50
20,7,0.3269329140551572,-0.01364978000722307,0.006420250865733632,0.0,50
20,8,0.21076128021560772,-0.02331725765142433,0.00708756150505404,0.0,50
20,9,0.22426737072147632,-0.01937164866194476,0.007221604255403735,0.0,50
20,10,0.21929166577772918,-0.0587216461989707,0.0050452250955610595,0.0,50
20,11,0.37682638152678066,-0.014987913223619309,0.007769955767439391,0.0,50
20,12,0.3163044013572874,-0.01829792956873913,0.0071200229651571766,0.0,50
20,13,0.3794074193103975,-0.013881071064410295,0.007926235390932368,0.0,50
20,14,0.19321401003738434,-0.03986633411121962,0.0057178482058375295,0.0,50
20,15,0.2502787604056722,-0.07415190892873133,0.004067295262655471,0.0,50
20,16,0.2286954405461687,-0.020698556118342145,0.007695333343450959,0.0,50
20,17,0.3002518252076275,-0.01570289944643141,0.0077134058199750275,0.0,50
20,18,0.22902167114103575,-0.02170122638139236,0.005826069251343254,0.0,50
20,19,0.19581776583285423,-0.02244780785392795,0.007005839590923602,0.0,50
20,21,0.3046641064048866,-0.10094822400659059,0.0030295894814814967,0.0,50
20,22,0.25754965911884636,-0.05907409501079945,0.004520637452903069,0.0,50
20,23,0.265041189670446,-0.10528798273730511,0.0036053370246927345,0.0,50
20,24,0.25223915703142064,-0.08059581255634964,0.0037863119150849008,0.0,50
20,25,0.26754640815437714,-0.10716692496917325,0.0032691596452013457,0.0,50
20,26,0.34666156440578233,-0.11002293205848473,0.0026114533843247883,0.0,50
20,27,0.31330886874894437,-0.09952578702414636,0.0032772806530984764,0.0,50
20,28,0.2734899285147062,-0.03721161491256491,0.0054211746095101125,0.0,50
