Source,Destination,TE_Kraskov,Null Mean,Null Std Dev,P-value,Surrogates
10,14,0.25482148445986097,-0.051336081602978444,0.0038785324522015207,0.0,100
10,15,0.3070625791589491,-0.08305181926802171,0.0030828056569115274,0.0,100
10,16,0.14406369840450073,-0.008469398776300072,0.006587943310108025,0.0,100
10,17,0.1382515846117483,-0.006062574578560811,0.0065980328295761675,0.0,100
10,18,0.13719617079832203,-0.019179838727414057,0.0065158940148624545,0.0,100
10,19,0.11198091222198508,-0.014347236662091877,0.006581267710811937,0.0,100
10,20,0.23832048895051347,-0.08975682543315366,0.003030962666667717,0.0,100
10,21,0.24624439129963296,-0.09808214900330543,0.0029511276965439584,0.0,100
10,22,0.2423726011001406,-0.055211099331179486,0.004857146564998681,0.0,100
10,23,0.20502334667377828,-0.10143371732696008,0.0025075113871295043,0.0,100
10,24,0.21534534470003763,-0.0743379908154281,0.00419049233841715,0.0,100
10,25,0.2258502218462401,-0.1020063423595312,0.0030785979122661352,0.0,100
10,26,0.27656549218231025,-0.10506988543576391,0.0029003284865883753,0.0,100
10,27,0.25495302308108,-0.09896041164595423,0.0026327935617531193,0.0,100
10,28,0.2775642767386587,-0.032626135209760584,0.005603292118086447,0.0,100
10,29,0.362700721494857,-0.07690927779189757,0.0042349468706777025,0.0,100
10,30,0.30598591303364586,-0.027088686888085727,0.00522293093141729,0.0,100
10,31,0.26871844890951524,-0.08893903684972043,0.002878738600193086,0.0,100
10,32,0.2632279655927631,-0.028400190505922098,0.005566956413076937,0.0,100
10,33,0.33132716612964214,-0.0752922916340645,0.003874577227076944,0.0,100
10,34,0.3689277705529097,-0.09151770326665704,0.0033206617071076315,0.0,100
10,35,0.415127390139537,-0.07425252380263613,0.003687247064817796,0.0,100
11,0,0.06167460617565834,-0.08972048346111638,0.003486323694883695,0.0,100
11,1,0.14337737766675268,-0.008396097391406116,0.006473754437472043,0.0,100
11,2,0.13498533509276822,-0.019921369347919386,0.00621396969098002,0.0,100
11,3,0.139233745734418,-0.018869537931576096,0.0063637818881049765,0.0,100
11,4,0.07209181367765283,-0.048913208945666,0.004696911663022947,0.0,100
11,5,0.04960538606831427,-0.08330336449096123,0.0032678639013921985,0.0,100
11,6,0.11261260048033689,-0.01268298447310504,0.007346092493137789,0.0,100
11,7,0.11569291106912394,-0.006683057398701675,0.006370807465778952,0.0,100
11,8,0.07271288225518613,-0.018405815077805917,0.006571828132042339,0.0,100
11,9,0.06971030919295257,-0.014014311606043425,0.005368646232106979,0.0,100
11,10,0.06026068207830099,-0.0830596372585526,0.002996828259987956,0.0,100
11,12,0.14756556365202178,-0.02736463458156943,0.0055726344562034655,0.0,100
11,13,0.12438269264808005,-0.015845177969990017,0.0067024619703053645,0.0,100
11,14,0.08457697368803402,-0.057280248386037264,0.004784927719521227,0.0,100
11,15,0.05916443669746868,-0.08703698764984998,0.0030040887205971317,0.0,100
11,16,0.1064950377865021,-0.011833423756087607,0.006680038653988126,0.0,100
11,17,0.10927389482103911,-0.00935879396550324,0.006705906359388554,0.0,100
11,18,0.08673795754147273,-0.023374081598770396,0.005946334327445735,0.0,100
11,19,0.06951000368686816,-0.017803776482891397,0.005878623275134399,0.0,100
11,20,0.04618538386214216,-0.09389413253721873,0.002928315845918708,0.0,100
11,21,0.018036539564567577,-0.10053380418656092,0.0030169803365776874,0.0,100
11,22,0.09478885718793328,-0.061057155787204935,0.004136245997802978,0.0,100
11,23,0.0046984349445728935,-0.10537779965009314,0.0027579720727504415,0.0,100
11,24,0.06959200175660052,-0.0790156010199338,0.0034237640178307596,0.0,100
11,25,-0.02994510496919406,-0.10513218657249114,0.0027370230367395787,0.0,100
11,26,0.019195557557070864,-0.10759204813373335,0.002811294699606021,0.0,100
11,27,0.0023651349523677867,-0.10042656862843828,0.002790115563422413,0.0,100
11,28,0.13682491967045018,-0.03563085830899997,0.005278995677150745,0.0,100
11,29,0.08021198311569566,-0.08294403098853725,0.0037650391619854224,0.0,100
11,30,0.1663651285479994,-0.03240706075929677,0.004991397976061537,0.0,100
11,31,0.019379357266655295,-0.09336421226144634,0.002928690091460282,0.0,100
11,32,0.144644265998925,-0.03334073845330702,0.005642459019460322,0.0,100
11,33,0.06851155678645587,-0.08018907024276396,0.0034346571948872463,0.0,100
11,34,0.06906242581767152,-0.09458288293264766,0.0032010616386776644,0.0,100
11,35,0.09831953014112449,-0.07928401346124105,0.0032918310212270326,0.0,100
12,0,0.13810699426855483,-0.08788064775566776,0.003689776472458232,0.0,100
12,1,0.14687370163064034,-0.008549089642472212,0.006527836932639353,0.0,100
12,2,0.15320799838104676,-0.017619079210374426,0.006454517334135916,0.0,100
12,3,0.1616522245062475,-0.01721387612604929,0.006013502251488182,0.0,100
12,4,0.12248341447360828,-0.04791651784291593,0.004477423330126346,0.0,100
12,5,0.09602478470625986,-0.08175980794900285,0.003676004305540694,0.0,100
12,6,0.1299817179221322,-0.011007326934436686,0.006265519637343003,0.0,100
12,7,0.11638751497108779,-0.007461482736267954,0.0069975776246871514,0.0,100
12,8,0.08605081973331052,-0.01766743675028372,0.0056894269993645824,0.0,100
12,9,0.0918699356008511,-0.012247552221779952,0.006052447240144537,0.0,100
12,10,0.13928527778367317,-0.08136483943638588,0.003812831468667684,0.0,100
12,11,0.1416155512588294,-0.00945381208051164,0.006480012756416463,0.0,100
12,13,0.11999432336438659,-0.014873395880274127,0.006101288513888552,0.0,100
12,14,0.14911947651600976,-0.054605861156619646,0.004421447673195003,0.0,100
12,15,0.11122735734497718,-0.0857230127043434,0.0027547400101411313,0.0,100
12,16,0.11070337121837243,-0.010022918631125574,0.006268199747410536,0.0,100
12,17,0.11898406632783365,-0.008783596477627515,0.005695956584158848,0.0,100
12,18,0.09672211514230422,-0.021599494686273247,0.005752930522396496,0.0,100
12,19,0.07791527337022625,-0.01609108370393347,0.006487409498578463,0.0,100
12,20,0.10058564161270922,-0.09298441234718778,0.0031111434131665307,0.0,100
12,21,0.07302536231278844,-0.10085530198210066,0.0026427534050092153,0.0,100
12,22,0.16209890217661893,-0.059825117765077776,0.0039886769039067255,0.0,100
12,23,0.05915836614898251,-0.10415476548574863,0.002902652847068246,0.0,100
12,24,0.13154401131822419,-0.07831633012511642,0.0037303680567754623,0.0,100
12,25,0.026181846538644193,-0.10441080196843304,0.0027824703195667615,0.0,100
12,26,0.08671391679390161,-0.10716513846332595,0.0025961697280161198,0.0,100
12,27,0.06026474955498673,-0.10065748421345205,0.0026678569025115196,0.0,100
12,28,0.17450734903117032,-0.03467243726539267,0.005179041858394255,0.0,100
12,29,0.1506621634349289,-0.08145526132060638,0.0032399833797791323,0.0,100
12,30,0.20657889030628387,-0.03147972988653317,0.005461279835133331,0.0,100
12,31,0.09759667272643147,-0.09255665549038491,0.003073740083801322,0.0,100
12,32,0.18320682870463081,-0.03100079697345734,0.005681805141979313,0.0,100
12,33,0.13465588777821447,-0.07895694867827638,0.00322491367956695,0.0,100
12,34,0.15450058405815675,-0.09414997031093925,0.0032786941170635502,0.0,100
12,35,0.18534614331136512,-0.0772129333243015,0.003446610079179476,0.0,100
13,0,0.08362940401649283,-0.08975640479786734,0.003048691035185167,0.0,100
13,1,0.1500543676198448,-0.010538591599033593,0.006086891252080693,0.0,100
13,2,0.14593828585963586,-0.019422668463516722,0.006710533348845477,0.0,100
13,3,0.13903037918102618,-0.017803813204866917,0.005810342129062469,0.0,100
13,4,0.08693157973938259,-0.04825095589469285,0.00447897789136508,0.0,100
13,5,0.05755657017141386,-0.08306707386194205,0.0033113640090641984,0.0,100
13,6,0.10394422298621714,-0.011866700961614613,0.006053465113672775,0.0,100
13,7,0.12902282882236193,-0.006920183615570732,0.007287110373016397,0.0,100
13,8,0.058961896465744346,-0.019723780775369314,0.006307387669150974,0.0,100
13,9,0.08599858488257367,-0.01181574684577962,0.006551837020519801,0.0,100
13,10,0.08447035895104699,-0.08269515119531637,0.0036314139417412974,0.0,100
13,11,0.16456356909531533,-0.010719242237270514,0.006285588495723631,0.0,100
13,12,0.1587102074413847,-0.026480651706396147,0.005948936136146449,0.0,100
13,14,0.11647085856728812,-0.05517770687138941,0.004613516826101907,0.0,100
13,15,0.06900934308762185,-0.08692711491383155,0.0036073891700440976,0.0,100
13,16,0.10248416026264923,-0.01038534183197523,0.006100176318735724,0.0,100
13,17,0.11302364647102497,-0.009966522397220593,0.007298289332348389,0.0,100
13,18,0.05797607865009918,-0.023716828441494045,0.006073582320945111,0.0,100
13,19,0.06629142729450271,-0.01773503787722655,0.006284560929211926,0.0,100
13,20,0.062025284000416236,-0.09405167242696191,0.0029103875135024705,0.0,100
13,21,0.04194425622578357,-0.1008676357371991,0.003027308401111871,0.0,100
13,22,0.13284590522801548,-0.06075481378506474,0.003909601100053162,0.0,100
13,23,0.01874606411034363,-0.10526368178425771,0.0026620107660318255,0.0,100
13,24,0.08496766251497129,-0.0790242084642032,0.00397815549507513,0.0,100
13,25,-0.003871635943850593,-0.1051835528421228,0.0028156031532255974,0.0,100
13,26,0.03779362147427989,-0.10659078495838774,0.0029630124729302055,0.0,100
13,27,0.022060409799128267,-0.10128449669833267,0.0026394415441454745,0.0,100
13,28,0.14960869793964754,-0.035687211309236334,0.004669147809049342,0.0,100
13,29,0.09325503048552775,-0.0816900546877531,0.0032092891942229608,0.0,100
13,30,0.18128455357095716,-0.03228520051135146,0.005400406277925844,0.0,100
13,31,0.044109233210007315,-0.09304732979796126,0.0030961187242570863,0.0,100
13,32,0.17027023285459558,-0.03200301888742259,0.005567238713815735,0.0,100
13,33,0.08682400372525967,-0.07998381178524898,0.0030337282271876167,0.0,100
13,34,0.09404870633889695,-0.09473753452082939,0.0030180479581079526,0.0,100
13,35,0.13539378334324725,-0.07838987062711307,0.0035288059756180107,0.0,100
14,0,0.2626462908578625,-0.08507116197784863,0.0032501780083750245,0.0,100
14,1,0.20067813134375206,-0.007586826232362492,0.007127168845269799,0.0,100
14,2,0.19286906428303077,-0.01627947947268048,0.006988714224481564,0.0,100
14,3,0.18566818738896582,-0.014347186512777563,0.006994144796807455,0.0,100
14,4,0.13300892333602665,-0.04356472831423904,0.0049888592223952125,0.0,100
14,5,0.2263318736008293,-0.0784809733448593,0.003459100922031412,0.0,100
14,6,0.1751173255914505,-0.010762164976616593,0.0061056341044465005,0.0,100
14,7,0.1562913002830466,-0.005487335325564404,0.007049154831681647,0.0,100
14,8,0.09993180995320361,-0.016569551235892693,0.0068409934501348114,0.0,100
14,9,0.12403871556932611,-0.010557116912518191,0.00691226464996622,0.0,100
14,10,0.2869158313336859,-0.07819895312835717,0.0038478162517054516,0.0,100
14,11,0.2085543395586554,-0.009959964162919492,0.006563654695158495,0.0,100
14,12,0.23043230628380995,-0.02345716423130882,0.0049918889300123405,0.0,100
14,13,0.1613288876648028,-0.012851819280253815,0.006697765677524539,0.0,100
14,15,0.24748218744156358,-0.08249429935519355,0.003557550293074072,0.0,100
14,16,0.15426469824295563,-0.011401031099381176,0.007557639696970435,0.0,100
14,17,0.1242796900802483,-0.0076343672001907194,0.007313241656847405,0.0,100
14,18,0.13042270895290303,-0.020684572950150634,0.0054669146187247665,0.0,100
14,19,0.09432594107216874,-0.016174585529684062,0.005595092213729302,0.0,100
14,20,0.1837740820257909,-0.09087370948954421,0.0031239716948982628,0.0,100
14,21,0.1641543707777946,-0.09847451456535035,0.002457898888989568,0.0,100
14,22,0.22068414553900415,-0.05650289621698962,0.004082209874616908,0.0,100
14,23,0.14378991017366594,-0.10161403338245728,0.002910127878596775,0.0,100
14,24,0.19523499320757892,-0.07447150454501107,0.003547202804214279,0.0,100
14,25,0.11798675450739726,-0.10281340245196968,0.0026636240833238316,0.0,100
14,26,0.17068666784850334,-0.10538156964659634,0.0028206530039219598,0.0,100
14,27,0.17273394777927775,-0.0990362406788739,0.002459128643097257,0.0,100
14,28,0.25581384435755716,-0.03249188814515449,0.005954851966788822,0.0,100
14,29,0.2851472241102492,-0.07803992340307958,0.003684069223422823,0.0,100
14,30,0.30486986754476686,-0.02930514460807214,0.005511842603398535,0.0,100
14,31,0.17991681716023958,-0.08936244128957309,0.0035705821569626136,0.0,100
14,32,0.2649296739958251,-0.028542293584242782,0.006082404515195715,0.0,100
14,33,0.2678372971296824,-0.07606392908453306,0.0036085959537971064,0.0,100
14,34,0.26113322607163336,-0.0912837104424498,0.0031202121072412704,0.0,100
14,35,0.3033459532174398,-0.07511908904380156,0.00367015926076066,0.0,100
15,0,0.4202068580398683,-0.08594216565144393,0.003103505255869352,0.0,100
15,1,0.11616190702434648,-0.006735674069337596,0.007510130619293312,0.0,100
15,2,0.10814578807432723,-0.014363370288666376,0.005798566847103021,0.0,100
15,3,0.12073137257721733,-0.014007991028987685,0.006217616673213083,0.0,100
15,4,0.11719924363560341,-0.04411246892941278,0.0044004077914196905,0.0,100
15,5,0.2507965111238951,-0.07935998005388017,0.0035513439181926545,0.0,100
15,6,0.10139879193178258,-0.008603654994222198,0.00695816099311832,0.0,100
15,7,0.0990968944036929,-0.0039016171954017703,0.006907973542913584,0.0,100
15,8,0.06785261304280521,-0.015005354467157846,0.005671068380341333,0.0,100
15,9,0.09899099619687873,-0.010812408798483344,0.006119339654420372,0.0,100
15,10,0.3536564398578772,-0.07866807094091641,0.0034536631854870945,0.0,100
15,11,0.13788628418708632,-0.007870439712193757,0.006900222893361704,0.0,100
15,12,0.1359530896236807,-0.02186452852362326,0.0053021262739776105,0.0,100
15,13,0.1034285011865384,-0.012718256810364183,0.005994645746527168,0.0,100
15,14,0.2350425769645086,-0.05154657676267898,0.0047666746643364784,0.0,100
15,16,0.07156308759420499,-0.007691678003326608,0.0058957018693876605,0.0,100
15,17,0.10198262337777231,-0.005250793774060224,0.006887586695851138,0.0,100
15,18,0.08924958873765992,-0.018401865051294614,0.005898045877200191,0.0,100
15,19,0.0659669741929032,-0.014007952571987614,0.006738729857209676,0.0,100
15,20,0.2617364439838199,-0.09102712175156664,0.0028193680312740407,0.0,100
15,21,0.30438546295692315,-0.0988102572136928,0.002517828128277294,0.0,100
15,22,0.2620193131582078,-0.05680545253366719,0.0044032927835453714,0.0,100
15,23,0.24073034436573404,-0.10307581098073508,0.0027980482381279523,0.0,100
15,24,0.24495232602501288,-0.07526157049249084,0.003911900750435151,0.0,100
15,25,0.2475587563383959,-0.10320145746005689,0.0027597673381334177,0.0,100
15,26,0.30308587462407927,-0.10569418518655443,0.0026025083734619427,0.0,100
15,27,0.2858369734937003,-0.09983182347100165,0.0028226366905309236,0.0,100
15,28,0.27890248482910157,-0.031940541385044895,0.006018617993448872,0.0,100
15,29,0.3791218438813726,-0.07850233480914057,0.0038305591701043797,0.0,100
15,30,0.31797076393215606,-0.028415148100381704,0.005935725772652165,0.0,100
15,31,0.2602185830475807,-0.09003529085578892,0.0034190965236347215,0.0,100
15,32,0.26771045542423805,-0.02737021052635845,0.0052092632739674455,0.0,100
15,33,0.42415461015535033,-0.07692979369796529,0.003523273485599737,0.0,100
15,34,0.3927484311942067,-0.09206505320719734,0.0030075482399691896,0.0,100
15,35,0.42912667794876524,-0.07533395162839686,0.003416916791563871,0.0,100
16,0,0.06362156930371349,-0.08582206179843781,0.003407415845061795,0.0,100
16,1,0.1197175895396268,-0.009652749181796089,0.007090749251591569,0.0,100
16,2,0.104758060298276,-0.017044402696687447,0.006295376744617885,0.0,100
16,3,0.1047696823298424,-0.016853157949459855,0.006570064317903336,0.0,100
16,4,0.06995393300967201,-0.044933998626975516,0.00448724744556747,0.0,100
16,5,0.03665691423408873,-0.0780879659674788,0.00396115879374965,0.0,100
16,6,0.08848165585683332,-0.011544181202200852,0.005846243061416121,0.0,100
16,7,0.10369535455246176,-0.006729065504762592,0.00736317715467166,0.0,100
16,8,0.06848703192292643,-0.018190023832072282,0.00507785693586793,0.0,100
16,9,0.055481098559160835,-0.012534674437258909,0.006137599689555758,0.0,100
16,10,0.06610706167166747,-0.07754466730209368,0.00356888754583286,0.0,100
16,11,0.1203687628814441,-0.011822165065980429,0.006546611495279977,0.0,100
16,12,0.11522138958264944,-0.026061413435215876,0.005304672993145321,0.0,100
16,13,0.10321806293334018,-0.014051976037431867,0.006758588844764986,0.0,100
16,14,0.07866875950357727,-0.05255539370635961,0.005239927762666741,0.0,100
16,15,0.03859140325545524,-0.08336201599338042,0.003388538532848086,0.0,100
16,17,0.09547247710476897,-0.008388003416721607,0.006706415625887377,0.0,100
16,18,0.05973937001179419,-0.021520602634643518,0.005570354621090572,0.0,100
16,19,0.06711631605864793,-0.0167141367857818,0.006479827412372693,0.0,100
16,20,0.034654010863715556,-0.09046100164070917,0.0031078315508471623,0.0,100
16,21,0.02587389535522383,-0.09846886088679688,0.0028997636817562904,0.0,100
16,22,0.08801741519769357,-0.057135516428384714,0.004434773850567002,0.0,100
16,23,-0.004531345287264066,-0.10224831360542658,0.003009360980209632,0.0,100
16,24,0.06877320754742478,-0.07571688295564348,0.0038084004959725607,0.0,100
16,25,-0.022643062436383588,-0.10259582716531084,0.003179489761756794,0.0,100
16,26,0.024163807949796112,-0.10547238663686237,0.0027932216264124074,0.0,100
16,27,-0.00406707184990468,-0.09888880232323345,0.002838802200469225,0.0,100
16,28,0.12181609591394044,-0.03424925116530213,0.005654600808733542,0.0,100
16,29,0.07766259858262498,-0.07847468933126073,0.0036308904100382823,0.0,100
16,30,0.1462921677044251,-0.029856240086832367,0.005719653228828501,0.0,100
16,31,0.040660543433561236,-0.09036087573289532,0.0031771799473734666,0.0,100
16,32,0.1453713836177774,-0.029591986452023992,0.006422744070759322,0.0,100
16,33,0.04938495968875567,-0.07586139317264752,0.0034208061771001173,0.0,100
16,34,0.05833695516879145,-0.09129662661965679,0.0030350399155857966,0.0,100
16,35,0.08699166984444617,-0.07489324894468077,0.004016439302822193,0.0,100
17,0,0.05896501420714473,-0.08799401600533141,0.0029979687743639486,0.0,100
17,1,0.1263108918341525,-0.008857270810602924,0.007400267884672746,0.0,100
17,2,0.12083932102656059,-0.019274650050710128,0.00666436666114923,0.0,100
17,3,0.12561468513963808,-0.018552912118510373,0.005747978338597137,0.0,100
17,4,0.07985651000308341,-0.04686019129293844,0.004496947070434838,0.0,100
17,5,0.03206654111893453,-0.0807573343990938,0.003646574052812188,0.0,100
17,6,0.08985204286371595,-0.01151607831233099,0.005949541473992881,0.0,100
17,7,0.10223754820585684,-0.00826109477959723,0.007092790090368,0.0,100
17,8,0.07433700387939268,-0.018447469111524336,0.005902306043449261,0.0,100
17,9,0.07017310903772461,-0.013534867874138679,0.006664423997934495,0.0,100
17,10,0.05505898858409686,-0.08041690913489809,0.0035478016575564396,0.0,100
17,11,0.1268969335807114,-0.010540898356383478,0.006794631371131327,0.0,100
17,12,0.12210274473139726,-0.026568550132102596,0.005341957521473036,0.0,100
17,13,0.12135863650201412,-0.015832331446947456,0.006169390994216473,0.0,100
17,14,0.07469179400416343,-0.055261925648497086,0.00447373358751645,0.0,100
17,15,0.04795867976386137,-0.0854027423948016,0.003176701957182311,0.0,100
17,16,0.08833640415027816,-0.010703206136649754,0.006186611093539205,0.0,100
17,18,0.0758802301975714,-0.023117196463547613,0.0053746937982510805,0.0,100
17,19,0.06464736498966195,-0.018287083051823097,0.0059218462759586254,0.0,100
17,20,0.025918854629544186,-0.09237742058604952,0.003005739294039148,0.0,100
17,21,0.020222864149940623,-0.09958287033565863,0.003022648045614542,0.0,100
17,22,0.10065741200941625,-0.05964810353263478,0.004580192179290148,0.0,100
17,23,-0.0033927088063097077,-0.10361479062985923,0.00286241671561138,0.0,100
17,24,0.05869245710137616,-0.07817634824462197,0.003900199204865032,0.0,100
17,25,-0.018368521100796897,-0.10361269061897574,0.00268829250755618,0.0,100
17,26,0.0030458895737842107,-0.10676044634468415,0.0025988330282922605,0.0,100
17,27,0.0012912867808770323,-0.09957516568005094,0.002548411530461148,0.0,100
17,28,0.11818807263818487,-0.035268750674563025,0.0056507379620455885,0.0,100
17,29,0.07815835464950893,-0.0807474295294906,0.0032819155737990597,0.0,100
17,30,0.12991169167163924,-0.03225512168256208,0.005877855002524977,0.0,100
17,31,0.018156983781011327,-0.09179106667835253,0.0031677852310010913,0.0,100
17,32,0.12444511304025452,-0.031992917235984984,0.005848992696273742,0.0,100
17,33,0.046432288654758236,-0.07746155900630884,0.0036736135605978147,0.0,100
17,34,0.054605062965728035,-0.09306245368626152,0.00296780348788638,0.0,100
17,35,0.08368817078706808,-0.07677994265926832,0.003618617876161144,0.0,100
18,0,0.1743318147770224,-0.0881916793830183,0.003150680469652934,0.0,100
18,1,0.14369402226995448,-0.008718171047026881,0.00610866709381719,0.0,100
18,2,0.14485599127011733,-0.01958823040637328,0.0061672660252989975,0.0,100
18,3,0.13215124608447665,-0.017524988877125093,0.005699158863901055,0.0,100
18,4,0.11072128201965303,-0.047302936220297284,0.004626774362182754,0.0,100
18,5,0.09810000612001962,-0.08179036087600795,0.0034367788919984557,0.0,100
18,6,0.10137131143940747,-0.013273149212371152,0.00721605091219576,0.0,100
18,7,0.11616605284568687,-0.006630294546497733,0.0076795434289168895,0.0,100
18,8,0.11097154153988287,-0.01858454274924718,0.006689987593833114,0.0,100
18,9,0.09328842954888783,-0.012856538423300352,0.006041853464086306,0.0,100
18,10,0.16625864834461868,-0.08154645263195587,0.003884535265647048,0.0,100
18,11,0.13807375047271303,-0.010777715236732153,0.006787203148958688,0.0,100
18,12,0.16900850799399264,-0.025553218799623995,0.005715203914153467,0.0,100
18,13,0.11805588038488413,-0.0146105911611073,0.006389529889193365,0.0,100
18,14,0.16996803657820087,-0.05468738145555767,0.0043088849415122,0.0,100
18,15,0.12633673431521425,-0.08653348152608656,0.003554564436187001,0.0,100
18,16,0.10521468673280149,-0.00904330172226111,0.007486737168329128,0.0,100
18,17,0.11852170280527291,-0.008676004332150157,0.00665696175346121,0.0,100
18,19,0.08149909295594371,-0.01703991022230338,0.006491893321907414,0.0,100
18,20,0.08763823802208498,-0.0933523942128678,0.0028936996630554413,0.0,100
18,21,0.09047755171624794,-0.09981685357469028,0.002701440490023477,0.0,100
18,22,0.1473266978708082,-0.0592853317126617,0.0040680201943541815,0.0,100
18,23,0.05186300782399039,-0.10391842900290825,0.0030527981112113724,0.0,100
18,24,0.11587983501394616,-0.07806504244661744,0.003202867894135468,0.0,100
18,25,0.026154631941456008,-0.10466088490192231,0.002711274009735929,0.0,100
18,26,0.06513015449892295,-0.10703090222881777,0.0026386944267073253,0.0,100
18,27,0.06409981797022224,-0.10075337474222287,0.0026096581037027824,0.0,100
18,28,0.16607847141716536,-0.03470530240038523,0.005515122055469859,0.0,100
18,29,0.16184091676969897,-0.08115035624146176,0.003357216837680349,0.0,100
18,30,0.20595199644624526,-0.03176649155642284,0.005139893346708762,0.0,100
18,31,0.08370805093140837,-0.0923364513228119,0.003004146061986614,0.0,100
18,32,0.19304573126788718,-0.03130353971141976,0.005527736292849267,0.0,100
18,33,0.12213604114667231,-0.07849679151934065,0.0033057730605714625,0.0,100
18,34,0.1250434934052858,-0.09436394643452208,0.002832425721549543,0.0,100
18,35,0.16704050002872428,-0.0775391703616053,0.0035285969173448274,0.0,100
19,0,0.09792794964838186,-0.08811760218410436,0.003037732731481003,0.0,100
19,1,0.15875597045268092,-0.008555615546960438,0.0065022545826372525,0.0,100
19,2,0.14122527967831255,-0.018768439720474327,0.006125010546710289,0.0,100
19,3,0.13456067453440634,-0.01702134645467769,0.0052404119902866066,0.0,100
19,4,0.11116691031511955,-0.04807274041374875,0.004683862954047155,0.0,100
19,5,0.0993193524149315,-0.08130236234398254,0.0035919499597290077,0.0,100
19,6,0.11220247883873508,-0.010837192578282499,0.005543242467291055,0.0,100
19,7,0.1110749168879347,-0.006430256547367943,0.0074080720325566405,0.0,100
19,8,0.0916841591707705,-0.01734187901016359,0.00602608076763876,0.0,100
19,9,0.09275124430994564,-0.012691775883977813,0.005574258366148919,0.0,100
19,10,0.10546758062099665,-0.08145737230916103,0.0036860246742572798,0.0,100
19,11,0.15400792997108098,-0.010370895939319448,0.007512879272758628,0.0,100
19,12,0.16406288036233063,-0.025284322431030938,0.00569102320785178,0.0,100
19,13,0.12240177256515533,-0.01480816891955669,0.00639673872532885,0.0,100
19,14,0.12027664167034996,-0.055169949322000866,0.005042040408937523,0.0,100
19,15,0.11746959049966976,-0.08584761859841271,0.0031311631194406923,0.0,100
19,16,0.11521761967089711,-0.01083496652558452,0.006038414687804665,0.0,100
19,17,0.11955976974604232,-0.008126406329574103,0.007411318055050322,0.0,100
19,18,0.07662883059240916,-0.022520071278807185,0.005608459568897801,0.0,100
19,20,0.0807222243372015,-0.0928732748048313,0.0028517837325716957,0.0,100
19,21,0.05513691694203793,-0.09986947459855379,0.002671594051155164,0.0,100
19,22,0.13625656020116034,-0.059314818292981054,0.004303432849220318,0.0,100
19,23,0.037893665101271734,-0.10362101765071195,0.003025026049453758,0.0,100
19,24,0.10840132767220972,-0.07774653292902373,0.0036372722618291248,0.0,100
19,25,0.006600993142069855,-0.10442059346625349,0.003146763200559949,0.0,100
19,26,0.05078186369757576,-0.10624081385494069,0.002758569147345037,0.0,100
19,27,0.05042628222236001,-0.09962381697123839,0.002490498600531203,0.0,100
19,28,0.14491770832997464,-0.03482899489550917,0.005855447840157615,0.0,100
19,29,0.12237007463596128,-0.08006758402879438,0.0034467571168015974,0.0,100
19,30,0.1868044344011949,-0.030305714199629893,0.005233022869551461,0.0,100
19,31,0.06596975487593804,-0.0918719563436343,0.0031215338266863046,0.0,100
19,32,0.16717619413736773,-0.031361833763654624,0.005511545933895928,0.0,100
19,33,0.12849428890952003,-0.07910393033229425,0.00330962671925187,0.0,100
19,34,0.09974464808830541,-0.09362923547748764,0.0029662755050765804,0.0,100
19,35,0.14073387185969993,-0.07790940031511981,0.004097201921092869,0.0,100
20,0,0.4192585336101782,-0.08917251913521841,0.003426801853080186,0.0,100
20,1,0.17081601190781082,-0.00647840233304249,0.006318130000562221,0.0,100
20,2,0.1444835520813344,-0.0180693612034388,0.00558082580976863,0.0,100
20,3,0.1470596185118474,-0.017591701466014752,0.007083324191609944,0.0,100
20,4,0.10162172000837316,-0.04857075368705588,0.004601052868068688,0.0,100
20,5,0.2401496602417967,-0.08247119707207475,0.003330779425281834,0.0,100
20,6,0.1355443295271585,-0.010776042339673277,0.0059152836700692634,0.0,100
20,7,0.14545895746485454,-0.00701981256533473,0.006793643716508911,0.0,100
20,8,0.09482742412763773,-0.017258956599484974,0.006108709090402408,0.0,100
20,9,0.10525355750979393,-0.013224502480080082,0.006545859582402367,0.0,100
20,10,0.3649668305330417,-0.08136754932025472,0.0034227820754009824,0.0,100
20,11,0.16478130854648432,-0.01019217122011886,0.006287738249283315,0.0,100
20,12,0.1641677810110309,-0.024944093607002824,0.006243017641406897,0.0,100
20,13,0.11509496376238065,-0.014768807087955953,0.005979367208946403,0.0,100
20,14,0.20506253781039857,-0.05534047056942373,0.004536379614557305,0.0,100
20,15,0.30032941125552315,-0.08683093630247876,0.0032576075900922472,0.0,100
20,16,0.12017901695709837,-0.011067847841325435,0.006433306786789151,0.0,100
20,17,0.12087946731815102,-0.008318956350477788,0.006453953312945608,0.0,100
20,18,0.10017728553691158,-0.021607244909816692,0.005767861911605721,0.0,100
20,19,0.09906975081764069,-0.01759503987051864,0.005620114329187157,0.0,100
20,21,0.28163366548840213,-0.10077209688509113,0.002714609611263773,0.0,100
20,22,0.28560179321984697,-0.060404885665421876,0.004078646964102404,0.0,100
20,23,0.24003761441321142,-0.10471181964321548,0.002858577542884148,0.0,100
20,24,0.26203616148769315,-0.0784601478273188,0.0034377877447944686,0.0,100
20,25,0.2696908211493879,-0.10535227993128936,0.002767245734000207,0.0,100
20,26,0.37983642083007185,-0.10760035378887815,0.0023604916778382445,0.0,100
20,27,0.3390234999397312,-0.10113809715866916,0.002716584864267755,0.0,100
