Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var2,Var27,-9.363155583757188e-08,1.0942324259184207e-08,-0.012676936494067,0.0014929411727051,0.0531927856205564,0.003445341048669
Var2,Var28,2.3568853919435332e-08,4.435970379175569e-09,0.0018874203843416,0.0003541877939591,-0.0148480418794212,0.0025001969161379
Var2,Var29,0.0008494303237726,4.1458628497929815e-05,9.940030033289212,0.96688144860447,0.151725428303222,0.002671398803038
Var2,Var30,-9.275455694673308e-07,7.513841972775797e-07,-0.0059522535378947,0.0047900259184144,0.0296441418377195,0.002983492814815
Var2,Var31,0.00044586889461,6.741377678849467e-05,2.7625535784591144,0.4124179729758668,-0.2375376517622677,0.0027663599431593
Var2,Var32,-5.953541187318665e-07,6.638327601775617e-07,-0.0115097761927462,0.012766931250129,-0.0160591682212951,0.0022631089200193
Var2,Var33,2.7905153543345566e-06,2.400998741156167e-05,0.0203409313034715,0.1724351399482375,-0.1138148249237307,0.0032600622305966
Var2,Var34,2.890459466638833e-07,1.8541691075802595e-06,0.0024122783564683,0.0153511924445486,0.0585477980784059,0.0031244674321355
Var2,Var35,0.0001161370844317,4.777340183436785e-06,0.8412152815998377,0.0366256976040133,0.1047908792102524,0.0032074199760724
Var2,Var36,1.7984980988219605e-06,1.3027102237213574e-06,0.002836140169919,0.0020536090513003,-0.019665883728659,0.0028245623303903
Var3,Var1,1.075024039198402e-06,6.45273692376199e-07,0.0036329779439757,0.0021817022369578,0.0044456540132143,0.0026023594201784
Var3,Var2,0.0003193769299843,0.0001152015658608,2.997723567969246,1.0482742201590998,-0.1235779481517386,0.0034249976032199
Var3,Var3,-0.0014045164027811,0.0004795925925558,-17.974276601729144,4.684024489693769,1.0,0.0
Var3,Var4,0.000385342699859,9.90253878498962e-05,2.1274297785198413,0.5516606305785507,0.1586811574255254,0.0041427889792355
Var3,Var5,-1.2654327987215611e-05,4.241119818499413e-06,-0.0217807938005097,0.0073303385405692,0.0173389592971653,0.0031346134213793
Var3,Var6,4.2389725301340083e-08,2.687128980661242e-07,0.0002588055284424,0.0016323226032973,-0.0012509641703107,0.0037700991315987
Var3,Var7,-0.0002002049468411,4.157246849081095e-05,-0.8796402103120982,0.1864419961552861,0.0276412568317229,0.0048222875355625
Var3,Var8,0.0013848979705828,0.0007046437834568,10.280797370962333,4.421866792820797,-0.6340465055572346,0.0018998323242587
Var3,Var9,-2.711712743416381e-06,7.055053808648729e-06,-0.0033367407234869,0.0086854734885188,-0.0088568012543373,0.0034026824103217
Var3,Var10,0.0001589552946951,0.0001059092002017,0.6407202743702682,0.4425621349789198,0.1001318234128959,0.0031281672987217
Var3,Var11,3.4582832710740375e-08,5.908782362193019e-07,0.0002340845946353,0.0040248589475825,0.0001580470739301,0.002618812124492
Var3,Var12,0.0001078435741933,2.521561659392537e-05,0.775862610410095,0.2020636813913659,-0.0254035858971732,0.0035394777143374
Var3,Var13,-0.0014494696932964,0.0002915466422975,-12.932965239225563,2.068201603848608,0.9256892475377504,0.0004401365826916
Var3,Var14,-0.0002726503603699,0.000122502112859,-2.6915974513680294,1.1112206291612043,0.1807216182010665,0.0036550286775852
Var3,Var15,-9.538518959530894e-06,2.8478205178718013e-06,-0.0146593822598285,0.004444639521547,0.0125740237323762,0.0027655523436148
Var3,Var16,2.630358143532078e-08,1.423124426697881e-07,0.0002939363937921,0.0015950935441394,-0.0022108484215214,0.0036849982668851
Var3,Var17,0.0039907419151268,0.0003304441602202,16.68538466225685,1.5974620199688947,-0.442702082114444,0.0033884582411959
Var3,Var18,-0.0010776272668979,0.0006416346318342,-7.374922098158501,3.9312864417900433,-0.703128853428516,0.0018532271031753
Var3,Var19,5.971016660195662e-07,6.861779481940832e-06,0.0018116543759463,0.0213680182354077,0.0096425410987505,0.0036009558594558
Var3,Var20,-5.69931487963321e-05,6.04123518620449e-05,-0.1337300116383494,0.1333546633584796,0.0786355004453408,0.003128344362245
Var3,Var21,2.089793638869068e-05,8.410236750982745e-06,2.0885357524197814,0.801523203920536,-0.1195108729770929,0.0036291164030187
Var3,Var22,-9.55496762267616e-07,2.678257885048495e-07,-0.101056405865689,0.0303913655027893,0.0255469836601078,0.0029832367052246
Var3,Var23,5.802497149607142e-06,7.675265053475138e-06,0.1281257390700916,0.1684831416509524,0.0368545053231184,0.0031376473154105
Var3,Var24,-1.5475198165190577e-07,2.263448009223521e-07,-0.0064262553903994,0.0090504756149528,0.0114125299124426,0.0028122215492698
Var3,Var25,5.029478228181696e-05,6.0271440116060105e-06,4.462882703849175,0.5291578898037462,-0.0488625910596417,0.0033105485639439
Var3,Var26,5.187981103968861e-07,3.579401014542477e-07,0.0123784234073282,0.0085071788937978,0.0143984160384074,0.0030083636729996
Var3,Var27,-7.969125941359173e-07,4.3061275191175676e-08,-0.107895359174726,0.0059502343726849,0.1259577753929558,0.0035978392951916
Var3,Var28,-6.880195869981865e-08,1.1140686355961286e-08,-0.0055097383935832,0.0008923881201623,0.0268614779461848,0.0032602780168778
Var3,Var29,-4.20881619619647e-05,1.219168706898948e-05,-0.4925154921356765,0.1379314088806609,0.018923959774958,0.0036746038409816
Var3,Var30,1.2650835644687652e-06,5.967390618888363e-07,0.0081183053105046,0.0038147043976684,-0.0092581202409368,0.0028224521469116
Var3,Var31,-0.0002439696685638,3.177411348079149e-05,-1.5116086568812022,0.2095900853606892,0.0567784229256109,0.0036107299006252
Var3,Var32,-6.493469837544775e-07,1.445440980449935e-06,-0.0125536016620973,0.0276772490569993,0.0196655865929964,0.0031286191417023
Var3,Var33,-0.0027171039579357,0.0002152425852539,-19.80581288216631,0.9721999201190664,0.5772693523713135,0.001854557480928
Var3,Var34,7.355352133177536e-09,2.1386010055699307e-07,6.138524673968204e-05,0.0017587161819836,0.000570639683338,0.0033147512198616
Var3,Var35,-0.0019695948821503,2.739950699197086e-05,-14.266358773623937,0.2690190888351393,-0.4165577411816989,0.0024615962006809
Var3,Var36,-6.737757634838944e-05,9.858153548604342e-06,-0.1062510163111238,0.0154969027014628,0.0682296458124855,0.0039695979828634
Var4,Var1,1.099283777026278e-06,2.99222110366803e-07,0.0037149622431557,0.0010096813274377,0.0184887525761564,0.0027373816946932
Var4,Var2,-0.0011951547875413,0.0001462182572324,-11.217916316497984,1.4891455859282463,-0.3213589307789592,0.0034652754205457
Var4,Var3,0.0002267845204587,4.209904573055996e-05,2.902271338123682,0.5674862755316827,0.1586811574255254,0.0041427889792355
Var4,Var4,-0.0037987555654495,0.0003386036909326,-20.97246350900524,1.357577715837306,1.0,0.0
Var4,Var5,5.092514287766469e-06,2.74000973982815e-06,0.0087653017797587,0.0048043039358586,0.0238561196429589,0.0033822972169498
Var4,Var6,5.179293130725151e-06,1.8740164345782663e-06,0.0316215707020255,0.011618111137843,-0.0579593942576319,0.0034675052182722
Var4,Var7,-0.0016718688927554,0.000260846307793,-7.345688144282528,0.9946080909296782,-0.6489582434760122,0.0023269174677718
Var4,Var8,7.648740142820219e-06,8.04657112248167e-05,0.0567804626924148,0.5370842998243786,-0.1346001760030954,0.0036359697527166
Var4,Var9,-6.174550653842243e-07,5.960972598237745e-06,-0.0007597734924515,0.0073250505665911,-0.0158165365836402,0.0037958798948038
Var4,Var10,1.10095146331399e-05,1.1921143966070754e-05,0.044377378243088,0.0506734628972247,-0.0208045124874306,0.0031459553942005
Var4,Var11,6.182908511708301e-07,3.259624229720836e-07,0.0041850927734475,0.0022395562096156,0.0130067419971398,0.0026956738147662
Var4,Var12,-0.0016596197170522,0.0001606937584052,-11.939857294152546,1.448827377656774,-0.3912105597004044,0.0033245943549638
Var4,Var13,0.0002319302469276,2.7425309270069e-05,2.0694091330865385,0.2748073425451587,0.15849724082154,0.003841305800704
Var4,Var14,-0.0002988410023162,0.0003006514824069,-2.9501508052552525,2.725147982259745,0.7941178240582447,0.0013738499302324
Var4,Var15,6.15831249329681e-07,1.075826668050826e-06,0.000946447318475,0.0016627466730316,-0.012072968891698,0.0028560605125679
Var4,Var16,2.210995300275003e-06,9.195087486204576e-07,0.0247073573175654,0.0104269652528632,-0.0514253805008752,0.0034811730527391
Var4,Var17,-0.0008409725197769,0.0002249393789094,-3.5161256431235586,0.8411389050232421,-0.6206399486823085,0.0024329370689662
Var4,Var18,-0.0002652259344375,8.83252560789392e-05,-1.8151179586602968,0.5690129928772442,0.1901536226437639,0.0036786495540669
Var4,Var19,2.180645012294512e-05,1.4219882517971782e-05,0.0661625197806684,0.0477697329048201,-0.0439901717151432,0.0036088193042049
Var4,Var20,3.373829160823897e-06,4.619348405200072e-06,0.0079164289475407,0.0103010033377663,-0.0108514164520751,0.0030613379172509
Var4,Var21,3.9455523096584895e-05,3.29668192216507e-06,3.9431774068484886,0.4901931584869501,-0.0706218449048905,0.0038593231225336
Var4,Var22,3.3485250206514374e-08,4.976659129055349e-08,0.0035415075895734,0.0052541308584809,0.0096837996330348,0.0036119855817492
Var4,Var23,0.0001236083332839,9.0232977201033e-06,2.729412638885128,0.3337134577668987,0.0500566732120474,0.0029053896549138
Var4,Var24,-5.011308881613292e-08,2.0743725675292762e-07,-0.0020810040924621,0.0083195537384288,0.0213179424355966,0.0032105676100751
Var4,Var25,-1.623461790392389e-05,7.518130074470424e-06,-1.4405708139075897,0.6094270878537561,-0.1411131837613772,0.0032930228560957
Var4,Var26,1.6674184327906886e-07,4.185300663962856e-07,0.0039784283991468,0.0099804207446198,-0.0348471032999173,0.0026058208139643
Var4,Var27,-2.9789973726853045e-07,1.9836964663320063e-08,-0.04033315496224,0.0027594187796997,-0.0626260708813698,0.0037045958471615
Var4,Var28,8.09229684507846e-09,3.817463883155604e-09,0.0006480402515011,0.0003058510526915,-0.0341593898121268,0.0032379926828402
Var4,Var29,-5.439814928045512e-05,9.21122084869532e-06,-0.6365669113406607,0.1150999170973589,-0.0257155346025432,0.0033539305110001
Var4,Var30,-3.440669695928315e-07,3.20952961629694e-07,-0.0022079495654405,0.0020394631875225,-0.0129336868201151,0.0027544385317143
Var4,Var31,7.34471776504105e-05,0.0001234294671238,0.4550704610674819,0.759815638809958,0.4845383800515814,0.0022702213903929
Var4,Var32,-9.016434652122768e-07,1.5875812173777454e-06,-0.0174311626706312,0.0302541222989795,-0.0399140103740861,0.002608909897205
Var4,Var33,-7.48519576536513e-05,5.406870097141666e-05,-0.5456191187761308,0.3877188105024919,0.2855242864676922,0.0032349687683513
Var4,Var34,-2.986130615971826e-06,1.2992705524699395e-06,-0.0249212221712029,0.0108405371605862,-0.039017722232605,0.0033164455389988
Var4,Var35,0.0001098234472487,5.005592413897195e-06,0.7954837385121799,0.0370954705790158,-0.1258848517906971,0.0031239815940976
Var4,Var36,1.0377378603986004e-05,2.4431163135362e-06,0.0163645990710258,0.0038865746667916,-0.0213180026516184,0.0036771441976162
Var5,Var1,0.0007477475047965,2.671946067549607e-05,2.5269669268179653,0.1021907515487371,-0.519016079046747,0.0019460984706565
Var5,Var2,-0.0002959943275809,8.917419986931519e-05,-2.77825067645973,0.7148846660133045,-0.0483725757423365,0.0031215167471553
Var5,Var3,5.42585751456556e-06,1.6766875003141183e-05,0.0694373263105064,0.213103457716603,0.0173389592971653,0.0031346134213793
Var5,Var4,-4.654765193230514e-05,3.1522524262192795e-05,-0.2569838766303002,0.1749010738111274,0.0238561196429589,0.0033822972169498
Var5,Var5,0.004380406588767,0.0004202956533267,7.539612752942547,0.8236826695383562,1.0,0.0
Var5,Var6,0.0002410093402322,7.864145541035768e-05,1.4714544436173107,0.4463129295392848,-0.668139019393487,0.0014894486056254
Var5,Var7,-4.970898798821117e-05,6.311245524753174e-05,-0.21840631482022,0.2646192691042743,-0.0401533249091034,0.0029663300299109
Var5,Var8,0.0002419054685209,0.0002322977645049,1.7957865182986936,1.6149244547907486,-0.1042485127678316,0.0033133592908853
Var5,Var9,0.0016031530212215,0.0009103784262105,1.9726669002379864,1.1743918389737509,-0.642210713245907,0.0014308047167591
Var5,Var10,0.0008068965025148,0.0002340442537601,3.252455034424647,1.2655344212793027,0.1156250453662272,0.0028412342047056
Var5,Var11,0.000663067005035,4.876727360992892e-05,4.488174013619411,0.4841147924567525,-0.5361217337679451,0.0017933617411852
Var5,Var12,-0.0002274736428196,7.282535420181693e-05,-1.636521189487529,0.4771668535052817,-0.0439416932620469,0.003334565086988
Var5,Var13,3.894757593931361e-06,8.508367218006961e-06,0.034751167830884,0.0763926385178036,-0.0130673470730345,0.0033476715195951
Var5,Var14,-3.530583011144536e-05,4.954729450444004e-05,-0.3485382605672821,0.477029067605367,-0.0355513790719844,0.0030599706956385
Var5,Var15,0.0038775491798874,0.0002541209115646,5.959255928558782,0.4685858076814823,0.8057720924577368,0.0008564135387499
Var5,Var16,-0.0003368262653613,4.717201888059717e-05,-3.763955034725002,0.6304331218980368,-0.7062366264973421,0.0014192851320294
Var5,Var17,9.08830854629884e-06,0.0001200953812306,0.0379984291766588,0.4918394082043626,-0.0841675801971728,0.0034930037146126
Var5,Var18,0.0001440384434228,8.991880815735834e-05,0.9857511330807852,0.596667193900691,-0.0501192894802148,0.0029119638177125
Var5,Var19,0.0002917276119271,0.0002892141028609,0.8851249876010889,0.9934606207008604,-0.2399328698895761,0.0024478086128213
Var5,Var20,0.0062229228332549,0.0007432546426063,14.601606692930938,2.0110795846850977,0.4990842841414105,0.002144290881401
Var5,Var21,-9.503380799519035e-06,4.844448217250047e-06,-0.9497660534269976,0.4645058303650868,0.0337036892972416,0.0035747594324959
Var5,Var22,1.017846170259808e-05,1.306643388329529e-06,1.0765067947117062,0.1666931705974836,0.0596065377445022,0.0032545565043249
Var5,Var23,-1.7718073455228837e-05,7.824117295379738e-06,-0.3912352212879703,0.1732501719748989,-0.0173885116823831,0.0030705745358662
Var5,Var24,-4.571802522505789e-05,8.089165556026855e-06,-1.898493983112928,0.3538712870492381,-0.2112361631204952,0.0027569776549588
Var5,Var25,7.912001815652558e-06,4.753469904169861e-06,0.702067579456742,0.3666287090226046,-0.0214920118025699,0.0029141430681053
Var5,Var26,5.288181276770692e-05,1.1974071277515836e-05,1.2617499097769649,0.2951745798718049,0.2690579060388161,0.0027114060766067
Var5,Var27,1.5186443070173e-08,1.7539298989612572e-08,0.0020561185024557,0.0023738316780662,0.0252617014669498,0.0033177073240619
Var5,Var28,-8.41153414194437e-08,3.7166196186207163e-08,-0.0067360513401967,0.0029861741871507,0.0079684359439061,0.0034443761764248
Var5,Var29,7.258111474324656e-06,4.9321971834748856e-05,0.0849343895792625,0.5437570417948101,-0.0546629228715624,0.0027187298044245
Var5,Var30,0.0006163523752001,8.018221446885419e-05,3.9552618508884088,0.4409538177059419,-0.8793511711576477,0.0004851333222361
Var5,Var31,1.2103067015999464e-05,5.5260807439314895e-05,0.0749892434739556,0.3330714331914162,-0.0551298122866515,0.0029959282250576
Var5,Var32,-3.047031279119065e-05,9.15628708543527e-06,-0.5890720660446584,0.1664564369117592,0.0646947385797731,0.0029580861211098
Var5,Var33,-1.5398833688494227e-05,3.588395821680143e-05,-0.1122468714335164,0.257837456688989,-0.047275882382979,0.0038445290243639
Var5,Var34,3.659376061985538e-05,1.5701904212729218e-05,0.305398978065278,0.126223865441154,-0.1325832316127196,0.0025893569411845
Var5,Var35,1.3509234678275508e-05,8.08781890776036e-06,0.0978513857971392,0.058543538686079,-0.0740399165662306,0.0033110606846002
Var5,Var36,0.0002069562912366,3.164551591261807e-05,0.326359561557667,0.0513656389550254,0.1521233172099901,0.0032188432778036
Var6,Var1,-0.0008755413388715,2.9504305002416204e-05,-2.958838367494859,0.1251445830886481,-0.0709344180345231,0.0021637703282575
Var6,Var2,0.0011101970359559,0.0003331943289893,10.420489106518394,2.39861188886939,0.0604836312276805,0.002799583955264
Var6,Var3,1.4033585545563408e-06,1.1612331167092023e-05,0.0179594590572604,0.1468822152315996,-0.0012509641703107,0.0037700991315987
Var6,Var4,-0.0002538357570467,0.0002317889456198,-1.401396078327125,1.2367508015932864,-0.0579593942576319,0.0034675052182722
Var6,Var5,0.0033219595604839,0.0008452465881104,5.717799971174352,1.335350687447984,-0.668139019393487,0.0014894486056254
Var6,Var6,-0.0039266006597521,0.0003478191302159,-23.973402788188853,0.95601869915162,1.0,0.0
Var6,Var7,0.0004530628207835,0.0004386045938554,1.9906215168344257,1.8046650650609004,0.0930097962887594,0.0037341145683827
Var6,Var8,0.0009943614561438,0.0007281808933886,7.381647501301456,4.324495280300721,0.1080077091463831,0.0033224023127001
Var6,Var9,0.0285044175913374,0.0028628090052812,35.07445661684138,1.492494823119452,0.6729155491697523,0.0013291027146425
Var6,Var10,7.387761261221978e-06,0.0005520965999629,0.0297787401882383,2.259021308598492,0.0858986173494511,0.0029219201339716
Var6,Var11,-0.0007762945883522,3.407828434393317e-05,-5.254589916100148,0.5311596084493954,-0.0550613681053081,0.002140063750779
Var6,Var12,0.0011970619670192,0.0003685111681349,8.612062698226648,2.1792097345262835,0.073052320605452,0.0029773163887668
Var6,Var13,2.7382937636780992e-05,1.9887650699512943e-05,0.2443256193918539,0.1764269970714799,-0.0080745585468774,0.0034100673232218
Var6,Var14,-8.33216290210401e-05,4.914756770324697e-05,-0.8225490111677426,0.4620517752010433,-0.0084724616816042,0.0031382282259968
Var6,Var15,0.0019928939724546,0.0001392852247657,3.062801957984264,0.2686192661205775,-0.140477317353558,0.0023578019361342
Var6,Var16,-0.0017441022963961,0.0001919315664176,-19.489936785521465,1.2941100891973705,0.993901314670544,2.204565107705454e-05
Var6,Var17,0.000956144871023,0.0004996811972181,3.997663919431073,1.9065132747426448,0.1149128957733555,0.0037298007670396
Var6,Var18,-2.030993709264025e-05,6.433936310050337e-05,-0.1389944449975678,0.4291716568478926,0.0111776921588511,0.0038923833247413
Var6,Var19,0.0068967800169944,0.0025994582442505,20.925384082445223,6.318296816376509,0.7094280665235657,0.0012626820394751
Var6,Var20,0.0021286856672776,0.0008682317625847,4.994796130263124,1.8160614054571709,-0.1890512653874951,0.0028321161821231
Var6,Var21,1.608033294978857e-05,1.4381863309870005e-05,1.6070653892229323,1.4041751972059464,-0.0337554334778731,0.0030156676729353
Var6,Var22,1.915932722515325e-06,1.0926131469098442e-06,0.2026351971704901,0.1189608478374982,-0.0170739421667916,0.0028535325447978
Var6,Var23,-1.6558784928847556e-05,2.3372500058726163e-05,-0.3656368116018689,0.5169208652207182,-0.0196991023263977,0.0025064383910343
Var6,Var24,-0.0001389029715344,9.206343171704562e-06,-5.768106876807812,0.6721963812220816,-0.0651207237368405,0.0026417409905568
Var6,Var25,-3.8316111254857497e-05,3.724305431163766e-05,-3.3999612373287054,2.831247634443367,0.058770006857691,0.0028636064681194
Var6,Var26,-2.4625974852998925e-05,2.3502454956490697e-05,-0.5875710366705824,0.5516098552923728,0.1712945356630285,0.0030011061434204
Var6,Var27,6.727341344984076e-08,1.2699865356677857e-07,0.0091082625127172,0.01718941023406,0.0664064172877818,0.0031737765075485
Var6,Var28,-1.8094542586110268e-05,7.339082930982091e-07,-1.4490313631330118,0.0577158460233886,0.3528444390553306,0.0028781887348626
Var6,Var29,0.0002479765155718,0.0001305166951401,2.901820129739144,1.3982942704245194,0.0471396639481009,0.0036357966726921
Var6,Var30,-0.0006367485254124,0.0001563924620393,-4.086148204354035,0.8751934805861483,0.5867823576463556,0.0013046070564092
Var6,Var31,5.794723929171707e-06,2.5023584790488133e-05,0.0359034584386402,0.1526254154858484,-0.0083182726121595,0.0029578391346337
Var6,Var32,-0.0014571381946177,0.0001213858863954,-28.170351013404943,1.6502449472138143,0.2838888261047968,0.0029770721921663
Var6,Var33,-0.0001148188256487,6.724335039007148e-05,-0.8369500068289665,0.4746926719629993,0.028357069408131,0.002687914952335
Var6,Var34,-2.9670241368812523e-06,0.000254246280149,-0.0247617660483599,2.075053674679487,0.7029430760462799,0.0011788345278656
