Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var21,1.8356024631532429e-06,1.5149365176083097e-06,0.09583336708744315,0.07665950416860337,0.08133751328794904,0.0026888575349565823
Var1,Var22,-2.9863297424837945e-07,2.8750807320765427e-07,-0.027731538976923948,0.02688179881469558,-0.0052056974676723015,0.0032614862492978875
Var1,Var23,2.864769122988976e-06,5.894581907728069e-06,0.04929017400944471,0.09469678000576545,-0.05468669863409377,0.0027878792867713936
Var1,Var24,8.548026425444803e-06,1.4737549964697709e-05,0.009706214760941242,0.016642116783419102,-0.02738034736864442,0.0032459647806849915
Var1,Var25,3.941584230926605e-06,3.6118357616289392e-06,0.13440568814840476,0.12337099744836554,-0.13347058589969374,0.0028760873231144916
Var1,Var26,3.145457522784337e-06,1.832913591717482e-06,0.06842629278856163,0.049977127158697114,-0.021659817044967698,0.0034986999688187033
Var1,Var27,-9.444617163241348e-09,1.4861722709947499e-08,-0.0025225581973945467,0.0039506819015758836,0.09363120439135063,0.002741855463397406
Var1,Var28,3.681960420340599e-07,5.978907911040832e-08,0.033819770154864086,0.005536028308438785,0.024474708450179062,0.003611552165977979
Var1,Var29,4.5700104917601136e-05,3.4397349296611854e-05,0.054008441651649954,0.040360015659509335,0.13089775577293775,0.002893719661518857
Var1,Var30,-5.981860937829805e-05,1.560102757908779e-05,-0.06328913792161354,0.0172640664011154,-0.02120362500054739,0.0033408437982294886
Var1,Var31,7.368721054462251e-06,3.852059644571483e-05,0.014071093240993949,0.07348039753270452,-0.13082892157798953,0.002930069250660266
Var1,Var32,-6.623779710741379e-06,2.1849007511612576e-06,-0.020887089432676195,0.006878168132943604,-0.020981122581055275,0.0035206473305520523
Var1,Var33,-8.079079357069198e-06,2.6131560236940113e-05,-0.00828865318873014,0.026537676981344054,0.07440558459134923,0.0027881990992126527
Var1,Var34,8.022039304843931e-06,1.702177845387119e-05,0.014274260869486579,0.029369496006810596,-0.03019448507421691,0.0031504252032439964
Var1,Var35,1.9479878893916276e-06,2.1005077452374324e-07,0.09266491311959774,0.01010464275019741,0.07615578838088974,0.00267052935393345
Var1,Var36,-4.029658838225782e-06,8.217006459694902e-07,-0.07090794267058526,0.015791071522782536,-0.020846439533857362,0.0026416793109219393
Var2,Var1,0.0001794025371480987,4.456904936110662e-05,2.783786164904207,0.6412813020378809,0.06996981840182856,0.00322867957603327
Var2,Var2,0.0007090296628447303,0.00046261992176252985,11.82247886968387,6.338164670385245,1.0,0.0
Var2,Var3,-7.650070784100769e-06,6.373782204247855e-06,-0.10320837819896685,0.08466064072086917,0.008328694073275304,0.00311499849318805
Var2,Var4,-3.322015698623461e-05,9.750185026367518e-05,-0.6842111709799965,1.796267570268397,0.13600664833148615,0.0032859145078258964
Var2,Var5,1.1468801592251844e-05,9.35835320989362e-06,0.3519013971837317,0.24422965075542472,-0.008900950531914741,0.0033063944849217137
Var2,Var6,0.00017530030662290944,5.9876328720961286e-05,1.520669618480668,0.5174836707643063,-0.07239738813932527,0.003137863132831311
Var2,Var7,-4.464098862012505e-05,0.00015159680048833964,-1.458528036032508,4.077795737842516,-0.16978345743588394,0.002990150494441287
Var2,Var8,1.5205800681659943e-05,1.4330447623803771e-05,0.4844749699220058,0.438560012987074,0.018673333546691318,0.003191632257849106
Var2,Var9,-1.3048589217849605e-05,3.415602445326039e-05,-0.5234986575294519,1.133316765969169,0.04334826487938502,0.002911534150010456
Var2,Var10,0.00012002292442931085,0.0001537744612822738,3.5240121399676316,4.034310977601993,0.1808377272106221,0.0031009274428406295
Var2,Var11,0.00011215256376330442,4.3408508144943897e-05,2.656977118499292,0.9565451167372491,0.05521100994108266,0.0030977124599221163
Var2,Var12,0.0011874931162636343,0.00045369070392032007,19.069121684236837,4.997678138212861,0.9260005466692124,0.00045757838937557566
Var2,Var13,0.00038879597495060077,0.00026946463030210827,3.247995830183633,2.066757462444762,-0.4666997037932182,0.0025131870305945994
Var2,Var14,-0.00015732623836197087,0.00012843973916945635,-1.5082396823598037,1.126692078507202,0.1867469876482538,0.003274363218389112
Var2,Var15,2.785284066107468e-05,1.351237592130704e-05,0.4259023545841145,0.19719115225064163,-0.011216550269354635,0.0033787891231159013
Var2,Var16,4.274361608128032e-05,3.260352699932285e-05,0.3840020718129484,0.30520779530733017,-0.040975101489980965,0.00277663943281539
Var2,Var17,-8.181128345198016e-05,0.0002535272685427773,-3.1592443721956656,6.58225328800388,-0.3418120913875352,0.0026132967457536144
Var2,Var18,0.00040139224487483036,0.0002598109057316033,9.483799102721475,5.188696755340823,0.34275062175737164,0.002788223659734589
Var2,Var19,0.00013829385416390267,0.00010090062689331264,5.3047016250426475,3.4643665454065165,0.1336951272363125,0.0028003346451014968
Var2,Var20,6.749432307523063e-05,0.00017773797939593831,1.1937758984303048,2.895635990262515,0.1981666857105216,0.003319379099996337
Var2,Var21,-4.828321305563591e-06,5.221233168042936e-06,-0.2520776134159988,0.2636581226664768,-0.06447666641919064,0.0034232186637767033
Var2,Var22,-1.7012437950930925e-05,1.8434492130073753e-05,-1.5798023889229014,1.6117799911465254,0.12283996201442764,0.003059511893987036
Var2,Var23,2.7030856928534883e-05,3.704992979879516e-05,0.4650830780533428,0.5902358481202621,-0.07882639155076338,0.003070101286870409
Var2,Var24,-0.0013333247462718953,0.00031404656501973294,-1.513979448503996,0.3441982758234398,0.1332752715376181,0.0030640835131676212
Var2,Var25,7.087321372799667e-06,9.55395641546959e-06,0.24167346184457916,0.32961192834404873,-0.0895173301471365,0.003675734887321949
Var2,Var26,-1.298910128155951e-05,2.523693811475978e-05,-0.28256494990449477,0.6145175172443575,0.07088362321141516,0.002949948307232588
Var2,Var27,4.351084631025376e-08,1.2162192728963919e-07,0.011621290745662817,0.032317916124552155,-0.1766625176628999,0.0028377307089483793
Var2,Var28,-1.0444725637340739e-07,8.556149575882687e-08,-0.009593753871824724,0.00786473238744632,0.02158520524122393,0.0030206037743326147
Var2,Var29,0.0002514579553219615,0.0001115515314476114,0.2971733288651329,0.13220628012308824,0.09583266707029492,0.003614729283818252
Var2,Var30,0.00014136841601171233,0.00017384012957166625,0.14957026369742504,0.1817738415564837,-0.07202793491996218,0.0029327107999843434
Var2,Var31,0.0002494227534054425,0.000130741790479632,0.4762903621474578,0.2523759014460584,-0.09810039499790403,0.0036682165082599608
Var2,Var32,-6.078855323679829e-05,2.398736437256535e-05,-0.19168752636519834,0.07467587212590955,0.06714113434742651,0.002928603421528708
Var2,Var33,-0.00015661754769338347,7.721169846378487e-05,-0.1606802555991701,0.07915309783566628,-0.05243028651760809,0.0033952880974688496
Var2,Var34,-5.6372664514971385e-05,0.0002734092314197614,-0.10030842390772923,0.4687751261949287,0.11035488177305297,0.003061404104785925
Var2,Var35,7.801638367878293e-06,8.371184531508841e-07,0.3711204497147781,0.04048912491344543,-0.06611725078596487,0.003457118957269297
Var2,Var36,7.019663523748065e-05,8.73152055171089e-06,1.2352159790476964,0.18569145137736637,0.04924255604829513,0.003918663187772185
Var3,Var1,0.00015858518108397351,6.597529444911516e-05,2.4607635994353743,0.9958587760808838,0.11944228649383616,0.003069612830543752
Var3,Var2,5.762345488973862e-06,4.448853623053906e-06,0.09608230988515121,0.06809524810175258,0.008328694073275304,0.00311499849318805
Var3,Var3,-0.0012393969594403304,0.0005323599926522866,-16.72091066064602,5.215483007312359,1.0,0.0
Var3,Var4,5.138418891624449e-06,9.153837355209753e-05,0.10583223939251467,1.6996991856916321,0.1444827300824686,0.0029452509786473753
Var3,Var5,-3.6454976523303586e-05,5.014222668659402e-05,-1.118561261144971,1.3102228161551157,0.05974611872473422,0.0029847014376999893
Var3,Var6,9.91689987995015e-06,1.4194342773608264e-05,0.08602568157164865,0.12023767973108429,0.01915727801593346,0.002576893283123791
Var3,Var7,0.00012527559648923888,0.00013755433504118774,4.093053835906261,3.718297255491345,-0.17855571795750907,0.0031375469731908068
Var3,Var8,-4.4326896573444334e-05,4.330898341078363e-05,-1.4123078641992928,1.32465618258291,-0.06618456025690506,0.0030232708440561993
Var3,Var9,-2.4345380180292848e-05,2.238726415054567e-05,-0.9767166111715299,0.776081019717466,0.03247749238876,0.0032548269475497224
Var3,Var10,-6.029403099211117e-05,5.8963307267258205e-05,-1.770302616721571,1.5289011750008643,-0.07680132134303506,0.003452234430781174
Var3,Var11,1.2830988649356774e-05,3.87039349112889e-05,0.30397560345579583,0.8944608330680559,0.05360167922963308,0.002933878654542487
Var3,Var12,0.00017986441835608923,0.00013874092009988681,2.8883169370181747,2.0137072032798824,0.30235375430028605,0.002804018895090438
Var3,Var13,-0.0005637618368153878,0.0003874014089680251,-4.709658055039533,2.840074092662258,0.8054525046350253,0.001124336965076643
Var3,Var14,-5.119975153663531e-05,0.00021708898069326048,-0.4908367339009727,1.9419652809111572,0.3532434961538197,0.002682620080311956
Var3,Var15,-0.0001398125386334978,8.442598402075193e-05,-2.1378964583532585,1.1823836348006675,0.09780962684811673,0.0029909826794611593
Var3,Var16,-1.403797293681968e-05,1.4597342194382115e-05,-0.1261149894651447,0.13280168328832187,-0.020547185036351497,0.0028782678811415134
Var3,Var17,7.246553751679441e-05,0.00022598817270895967,2.798346779542247,6.085808452306207,-0.3433657824566707,0.0031160278319606292
Var3,Var18,-8.872675213282619e-05,9.927594067787949e-05,-2.096370079414687,2.0721668063144683,-0.1491680141744609,0.003251439089559582
Var3,Var19,-5.527855672267206e-06,1.8251669128194634e-05,-0.21203852582576363,0.6815763079928191,0.027525545845561314,0.0034086086355624894
Var3,Var20,-7.989477558567848e-05,5.2479570771004906e-05,-1.4131034012797232,0.8544172878508988,-0.06665737050849121,0.003093975697276969
Var3,Var21,-4.602190087175438e-06,2.081118646079712e-06,-0.24027172597755217,0.10478673304034092,0.02758806595389367,0.0037133784548134844
Var3,Var22,-2.870791691962164e-06,2.505093722053323e-06,-0.2665863403083667,0.22320929527801234,0.017604022451731663,0.003551370869590307
Var3,Var23,-2.5367241776913936e-05,5.061481159424939e-05,-0.43645952174295155,0.8047114013525408,-0.12120204952640178,0.003284205555411951
Var3,Var24,0.0001777894330186963,8.322290021811432e-05,0.20187846097067347,0.09285159504851107,-0.039777083053354555,0.00329914279695857
Var3,Var25,-2.767948121348477e-05,1.3444211426890356e-05,-0.9438539181527732,0.45453117530099213,-0.13620292710123094,0.003911478411352323
Var3,Var26,5.087041627945037e-07,1.80791861758703e-06,0.011066351948483598,0.04214849516834768,-0.00462419486533147,0.003278403004581911
Var3,Var27,4.3755863868667994e-10,6.960928433883286e-08,0.00011686732365984811,0.01852569201278021,0.11518520537936995,0.003179792359664812
Var3,Var28,2.1283357141189202e-06,2.0936896345629336e-07,0.19549320591890534,0.019490592804418016,-0.04054093789392268,0.0030682831229239204
Var3,Var29,-0.0002854289865750261,0.00013719482948914395,-0.3373203364614083,0.16033654589363705,0.13487301316594622,0.003966210451217313
Var3,Var30,4.606536990101809e-06,3.0010124056688457e-05,0.00487379693272072,0.03167921031316826,-0.013198194371015107,0.003458402035839518
Var3,Var31,-0.00014665661929137176,0.00016236934791959956,-0.2800511715948571,0.30787428573458103,-0.13923687057368536,0.003797929377010338
Var3,Var32,1.6612067891533026e-06,2.0850048703653148e-06,0.005238364844009929,0.006608429787713127,-0.004715227436421103,0.0032361240304721803
Var3,Var33,-0.00018586570762335337,5.5878116686280975e-05,-0.19068712189587378,0.05721131237568778,0.040162420759855384,0.003545713670018904
Var3,Var34,-8.788482177959966e-07,1.1999161255891408e-05,-0.001563805442579725,0.020689697914360435,-0.0037904476063588223,0.003603659137855377
Var3,Var35,1.4758649173251302e-06,3.722806970100283e-07,0.0702062343841917,0.01763302798454744,0.017026752785939157,0.003732711767906427
Var3,Var36,2.291452392357177e-06,2.255747179276506e-06,0.0403215709797352,0.040583676500298614,0.00447057749899415,0.004247881178637098
Var4,Var1,-2.728296121912752e-05,2.1372512546719935e-05,-0.42334925239506355,0.32615281254986384,-0.10812642402944772,0.0030280634745411435
Var4,Var2,-2.4950610698343634e-05,2.0211415882558155e-05,-0.4160306447312528,0.3487207030490642,0.13600664833148615,0.0032859145078258964
Var4,Var3,-4.432396028939012e-05,2.8819552518470574e-05,-0.5979819253869934,0.3857372273945784,0.1444827300824686,0.0029452509786473753
Var4,Var4,-0.0008993415672953651,0.0002238797359186913,-18.523077634013728,3.5228994454528455,1.0,0.0
Var4,Var5,4.746306275772157e-05,2.7579993088166712e-05,1.4563263619753617,0.7242029461503137,-0.09804187539341443,0.0030067036862104204
Var4,Var6,2.7556500144251608e-05,2.018668915656144e-05,0.23904312187634946,0.17274346359270112,-0.07710797873693749,0.0031480904933941477
Var4,Var7,-4.0048236460503494e-05,2.825545842909494e-05,-1.3084718210064592,0.7883213882355306,-0.09966975933238892,0.003173626743365335
Var4,Var8,3.019375506466731e-08,8.913820820037645e-07,0.0009620090965963014,0.02783288328611376,-0.0012538873148554594,0.0035213512248799734
Var4,Var9,-2.322039459480023e-06,2.645741956080657e-06,-0.09315831155948774,0.0939098916399663,-0.009872161078703017,0.0027884386656002735
Var4,Var10,5.110952026751519e-06,6.95654600910162e-06,0.15006347391303884,0.1924399668487903,0.025586353525509982,0.003417482042928657
Var4,Var11,-2.4079789447697634e-05,2.5987928476156074e-05,-0.5704680074531383,0.5984167818903272,-0.09895730320948135,0.0030359564985638367
Var4,Var12,-3.7731134676618126e-05,3.8236359360739406e-05,-0.6058979109677834,0.6423712896892307,0.24123971849636766,0.0031599829774605357
Var4,Var13,9.526828420244977e-06,1.4993026734716309e-05,0.079586983861554,0.11975170470635724,-0.08025108664821595,0.003091418749720832
Var4,Var14,-0.00021062175952243835,0.00017425385539616444,-2.0191679340181348,1.5887007931663906,0.7953596802355734,0.001069485693175905
Var4,Var15,1.6650634358175274e-05,7.189402860694965e-06,0.2546075807763725,0.10459945098296401,-0.02466607311656412,0.0032066440541676576
Var4,Var16,1.1828066052192048e-06,1.9534548074992278e-06,0.010626152595384485,0.017753535833651916,-0.007022110634340648,0.003020186481428886
Var4,Var17,-1.6995161998945202e-05,3.539664342622273e-05,-0.6562892994000783,1.0031376666458451,-0.14778923291763307,0.003047193831031518
Var4,Var18,2.0306423438593476e-06,4.255026968430132e-06,0.047978515490868456,0.09637478387996806,-0.017498199713903005,0.0032893629249290263
Var4,Var19,1.3204413786301927e-05,9.288197045238058e-06,0.5064973833682812,0.35248111425186107,0.0381067537131592,0.002754100094554568
Var4,Var20,-4.5706409948831077e-07,4.4219359554296575e-06,-0.008084118502806867,0.07442864959126351,-0.01553498469640644,0.0034668954071701602
Var4,Var21,-8.810367414689482e-06,2.550155328160239e-06,-0.4599727836368114,0.1301938673416533,0.09643480221594758,0.0028370735406221355
Var4,Var22,-9.022823653297563e-06,4.178883928205027e-06,-0.837873936905648,0.389616385819621,0.08912905783193599,0.0035157157329935417
Var4,Var23,-3.975414996283873e-05,1.0171262399100322e-05,-0.6839954234152855,0.16734572958110555,-0.06414098274066138,0.0033298746531209107
Var4,Var24,-3.1702156934386204e-05,4.0246283893847e-05,-0.035997542388762946,0.04548423352279676,0.054653460057539516,0.003358065848602102
Var4,Var25,9.071014831419687e-06,3.9154291234191954e-06,0.309316234080512,0.13512426919422377,0.1093696568863539,0.0030435089551266595
Var4,Var26,-3.421310672111312e-07,8.662548317732705e-07,-0.00744272030617946,0.021867866340470075,0.006247754419614676,0.0032914235901626457
Var4,Var27,-4.7413677684987335e-08,1.0416570343496428e-08,-0.012663696076362746,0.0027768473326875904,-0.04428966917728695,0.00324711412204329
Var4,Var28,7.208418060379485e-08,4.4265579886433415e-08,0.006621120657230039,0.004072852039852982,0.036477362029757515,0.003157427183953601
Var4,Var29,6.966515337569972e-05,3.4789962703234156e-05,0.08233036615624081,0.040920078946882946,-0.09409964909978624,0.0030475209750100937
Var4,Var30,1.054987080500047e-06,6.1963884711327105e-06,0.0011161948353067446,0.006482982284578822,-0.007764578116320807,0.0032616645762673507
Var4,Var31,6.881423083746215e-05,3.997217327552731e-05,0.1314056335237234,0.07654161427447512,0.09334777897510305,0.003167642859960548
Var4,Var32,-6.235384035026683e-08,4.111728942311345e-07,-0.0001966234229913821,0.001291568965238035,0.0018335581289368767,0.0032784173599529677
Var4,Var33,2.9509984513661393e-05,4.642451815109262e-05,0.030275482691541226,0.047154926320719145,0.10292107984660946,0.0029730022346640913
Var4,Var34,-5.482181733068663e-05,5.3770122406995674e-05,-0.09754887656123067,0.09224549916413576,0.06503024017827698,0.003492411147739913
Var4,Var35,-1.0073281623673878e-06,3.5466197238699165e-07,-0.0479181503935582,0.017021444588497123,0.10810793371187395,0.0027883500637207914
Var4,Var36,3.1535518062585726e-07,3.2883219257232356e-07,0.005549151421100389,0.006003685016869336,0.008130878695078938,0.0024824729284165046
Var5,Var1,-3.908235317348801e-05,7.312466447822716e-06,-0.6064402197748348,0.11551350775851822,-0.03312255775485396,0.0034096018369475785
Var5,Var2,1.3936673389531213e-06,1.4467753886276287e-06,0.02323824168376157,0.024703503429489026,-0.008900950531914741,0.0033063944849217137
Var5,Var3,3.117997549622392e-05,1.0076438404204491e-05,0.4206542389041519,0.1403590955933491,0.05974611872473422,0.0029847014376999893
Var5,Var4,-1.201604279718063e-05,1.9401076257566857e-05,-0.24748560689256968,0.37369440845860086,-0.09804187539341443,0.0030067036862104204
Var5,Var5,-0.0012307293293650184,0.00024741560925784227,-37.762914204666345,4.5315034459857175,1.0,0.0
Var5,Var6,3.215488007666694e-06,4.035938468094187e-06,0.027893247969987617,0.034465851046836006,0.016856305405186546,0.0032061152220096397
Var5,Var7,5.727342073383255e-06,1.608446365694445e-05,0.1871259854270367,0.4573609307655309,-0.06782575067149743,0.003053639253611525
Var5,Var8,2.8916369209293535e-05,1.6094277392822707e-05,0.9213100576691748,0.5234496403805973,-0.07535983300708785,0.0029542972095888513
Var5,Var9,1.0704969364223068e-05,4.94330577103437e-06,0.42947455832226944,0.17537237485639093,-0.020808661932713083,0.0031962521936837467
Var5,Var10,-7.7376512671684e-05,3.6850265250673444e-05,-2.2718640734668134,0.9804990363863596,0.15361865982746398,0.0034470702418775614
Var5,Var11,-2.4295620791004557e-05,6.971543681100748e-06,-0.5755812114796796,0.1656886835140078,-0.025364524286349003,0.0034196249184621466
Var5,Var12,3.3006992448859945e-07,2.2192844436645554e-06,0.0053003621395162764,0.0367641094731251,-0.015073277812907931,0.0034349538632771483
Var5,Var13,3.1601614064786796e-05,1.0862292946173826e-05,0.2639994169758093,0.08630927733202204,0.0674539684151361,0.003210838747529653
Var5,Var14,-2.3915605319655095e-05,1.7438176811973904e-05,-0.22927176894530032,0.16051250675495354,-0.09074547320913089,0.0031229567345190286
Var5,Var15,-0.00019035926740931536,0.00015984191345663708,-2.910814778035868,2.3460863154452056,0.6401302516807293,0.0018069440466661636
Var5,Var16,5.080864112252053e-05,7.5281790205017e-05,0.4564570161763451,0.6764837487386304,-0.3518170983861811,0.003178143502654213
Var5,Var17,3.8796181098568066e-05,2.615792940977258e-05,1.4981627426768895,0.7627552879641499,-0.12568646001361744,0.002758542579071987
Var5,Var18,1.9180159206547284e-05,9.608183033345352e-06,0.4531746165893959,0.21204177746292283,-0.04398099275107766,0.0031833747366613817
Var5,Var19,1.2200495470329178e-05,5.032459588805297e-06,0.4679888961014567,0.22703956684616916,-0.021831003237848628,0.0035289626743566127
Var5,Var20,-5.195498490438367e-05,3.7359260340165705e-05,-0.918930747894631,0.6110961259345082,0.15051128009060494,0.0032017021449100313
Var5,Var21,1.3986774647493314e-07,1.0232362865899916e-06,0.0073022331145709985,0.05187305333308084,-0.04483812961108681,0.003416559180042817
Var5,Var22,-3.82118973060529e-06,1.1989800056677858e-06,-0.3548418329195179,0.11748876553141487,0.02659892906496446,0.0031327026072949507
Var5,Var23,1.0584841565700494e-06,2.370534558170681e-06,0.018211892834541284,0.038334248333724404,0.017633595034215667,0.0030720457133140058
Var5,Var24,1.7382721228195787e-06,9.345254527574897e-06,0.0019737939142093976,0.010575810031205715,-0.0005796002741695769,0.0029786362402761347
Var5,Var25,5.927221621212206e-06,3.549907133182914e-06,0.202114747302977,0.11974432621421989,-0.11194744915024522,0.0033026006791669732
Var5,Var26,6.466925789206321e-07,4.442264416640994e-06,0.014068152384471785,0.10774010046376388,0.04336909404906664,0.0033067706051155884
Var5,Var27,9.61431139941853e-10,8.1938261440552e-09,0.0002567881748272331,0.002179664870663645,-0.043055733231933506,0.0031193507219609575
Var5,Var28,-7.894482811284769e-07,1.0085113094430494e-07,-0.07251289087580098,0.00931518290846458,0.08785014310427658,0.0029526825009909725
Var5,Var29,2.5541695839868966e-05,3.697944272238342e-05,0.030185208369630227,0.043321927362979906,0.11262420944937876,0.0032507914437508905
Var5,Var30,9.154161879333891e-06,6.763173361956369e-06,0.009685263829421765,0.0071716662804282676,-0.006256507535244598,0.0032226911945338163
Var5,Var31,-7.384941155496741e-05,4.010945567525133e-05,-0.14102066669401372,0.07644409288525902,-0.10715533203040595,0.0032522629070508924
Var5,Var32,-5.608921426366932e-06,3.494823003071788e-06,-0.0176868870296816,0.011062388337056249,0.03326903708117583,0.0033363303313251763
Var5,Var33,-1.0064544086397886e-05,1.927172724186991e-05,-0.010325621490751053,0.019618841964262133,-0.048944027199804646,0.003354775481591889
Var5,Var34,2.6265182857493755e-06,2.7733713690278364e-05,0.004673575603977008,0.04781310989588652,0.036962985747733795,0.003221929859804196
Var5,Var35,3.76823866264638e-07,2.0005382196266632e-07,0.01792534287249028,0.009482134464132437,-0.06509302975178456,0.0032945833180370357
Var5,Var36,8.190285960644278e-06,1.6847822190470463e-06,0.14412047040904458,0.032606808103448126,-0.0428250013023127,0.0036979530870112493
Var6,Var1,-0.00013973184330768107,2.828019587969385e-05,-2.168216672852151,0.45022623466078404,0.14624644027082273,0.003219701743922552
Var6,Var2,1.4215601481918144e-05,1.0728251033955367e-05,0.2370333103773517,0.18055536938651762,-0.07239738813932527,0.003137863132831311
Var6,Var3,-2.149257673511377e-06,3.7917782575328503e-06,-0.02899599298817049,0.05162716311355333,0.01915727801593346,0.002576893283123791
Var6,Var4,3.1879418390115445e-05,1.611702773158319e-05,0.6565969629794476,0.3087792707005397,-0.07710797873693749,0.0031480904933941477
Var6,Var5,-1.8414113032976605e-07,4.757597930631346e-06,-0.005650069060904666,0.12556649395582659,0.016856305405186546,0.0032061152220096397
Var6,Var6,-0.0012386140172701797,0.00025213028269203323,-10.744548833783387,2.1891081551628626,1.0,0.0
Var6,Var7,1.1626439850494464e-05,1.997297913773649e-05,0.3798636411369036,0.566983943250678,0.07427583772051208,0.003118861738532652
Var6,Var8,-3.7999436790080166e-05,2.9067253682486704e-05,-1.2107074386508099,0.9207022891114753,-0.12768651250517088,0.002825962059840083
Var6,Var9,-4.984869556172584e-05,4.9874305548148087e-05,-1.9998886293746299,1.7228278098498746,-0.2004132589436389,0.003162811060810505
Var6,Var10,3.4695204693949228e-06,1.1636445148921546e-05,0.10186914135070042,0.3226638811059896,0.04386962858749885,0.002927908545175723
Var6,Var11,-9.375859473526432e-05,2.7071667899244184e-05,-2.2212103987207654,0.6289242038077265,0.10939140543823658,0.003502479404282555
Var6,Var12,1.2092045882839073e-05,8.13837769709723e-06,0.19417771033212575,0.13420220327688825,-0.05112442585681553,0.0033009124212099996
Var6,Var13,4.868501158702338e-06,1.2119730083328647e-05,0.04067138674652821,0.09730675321296839,0.06800412997521446,0.0026386328866819667
Var6,Var14,3.178841920246727e-05,1.564339324195227e-05,0.3047460854580423,0.14408112472587825,-0.07646895607537982,0.0032032764988794
Var6,Var15,5.208373793015419e-05,0.0001317115832761682,0.7964209787404402,1.8698000142066094,0.49612390736361883,0.0024222622084390665
Var6,Var16,-0.00022745875202959367,0.00017174331617522988,-2.0434544392608016,1.6175047226873709,0.706921253177648,0.0016887491103760575
Var6,Var17,-5.579557142581715e-06,4.175487718877219e-06,-0.21546153242286975,0.12125390268758189,-0.018285802803646636,0.002880306172080823
Var6,Var18,-2.6199191617458206e-05,2.6712549451708454e-05,-0.619015123302046,0.6083192153453709,-0.11169139073593279,0.0029685911190377623
Var6,Var19,-2.631359549027294e-05,6.547501940481936e-05,-1.0093418366410696,2.4426295135086935,-0.2818618580778003,0.003129033042937474
Var6,Var20,7.424075835230112e-06,1.3762814071936179e-05,0.13131004796267096,0.2301278183242167,0.049033202553748725,0.0029633334502464576
Var6,Var21,-2.0933454028145577e-07,2.944182508329411e-07,-0.010928964329461744,0.014881916887257082,0.011338303689997482,0.0027810512687635206
Var6,Var22,2.4603655833936573e-06,1.534949530374709e-06,0.22847351082072842,0.1409895136162526,0.0335683722262749,0.0031717098001600723
Var6,Var23,-1.3675054156119966e-05,1.7544869088053084e-05,-0.23528800053543686,0.2851289022103146,-0.12213322745321793,0.0033793891087518374
Var6,Var24,5.308779162333875e-05,1.665193922591015e-05,0.06028075733907319,0.018904925858896613,0.01854145518848299,0.0032510227861768308
Var6,Var25,-4.528035274889142e-06,3.7523503043129926e-06,-0.15440332146312022,0.12822951825224366,-0.10564703985830953,0.002817445171935114
