Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var6,Var32,0.0001395501869716,7.5403746684664e-06,1.668609738875047,0.105236386332903,0.1202385139440365,0.0028328654789837
Var6,Var33,-3.47988620898826e-06,2.8077005097813124e-06,-0.0699038852621199,0.0559330953027563,-0.0075964763139654,0.002955116000297
Var6,Var34,0.001296758850759,3.138088121233943e-05,19.77051612227933,0.6378819684088792,0.801396231430794,0.00128958219239
Var6,Var35,-2.1642991633020605e-05,4.1205011040778105e-06,-0.6335331992240697,0.1183333444137713,0.1149160760430114,0.0030509373924028
Var6,Var36,0.0005879858441024,2.2096621056953545e-05,6.172799012391672,0.249407718450499,0.2580565654676103,0.0025424503393146
Var7,Var1,-2.695479704971564e-06,9.928683647145136e-06,-0.0001191359601421,0.0004390936626056,-0.001307306996533,0.0029308432967107
Var7,Var2,-0.0022158627175843,0.0016129810806412,-0.1867669831903543,0.1358124814181153,-0.168947730873818,0.0040394041942333
Var7,Var3,0.0008552262773626,0.0004741600197982,0.0765537310520641,0.0423470434420561,0.0487902272719428,0.0040611053523556
Var7,Var4,0.0010892290318098,0.0003319629891572,0.076987308867176,0.0233968210772931,-0.0297489117393363,0.003881763275264
Var7,Var5,-8.83779018428045e-05,9.05060291091151e-05,-0.0045824061699741,0.0046929142398485,-0.0040606816486289,0.0036449270803242
Var7,Var6,-3.737140411023841e-05,5.970610688581203e-05,-0.0017793166703555,0.0028425436893825,0.0108820498284699,0.0030663792845131
Var7,Var7,-1.06278571057157,0.0099521697348619,-64.09735631220215,0.3922896399314776,1.0,0.0
Var7,Var8,-9.68835378628058e-05,9.856223903811136e-05,-0.00614813284077,0.006216906414275,-0.0075708197514121,0.0039801793281787
Var7,Var9,1.4259491753859957e-05,4.988099601240473e-05,0.0009237538490336,0.0032248083351207,0.0014501039506881,0.0036159901224347
Var7,Var10,4.0316406848195424e-05,6.892645032515646e-05,0.0026035793285406,0.0044443972384723,0.003950673622219,0.0039891179095194
Var7,Var11,-4.896889481760121e-06,1.8315399297646142e-05,-0.000203312079701,0.0007616821393432,0.0018282610413398,0.0029994696533872
Var7,Var12,-0.0019622198396541,0.000893470650408,-0.1000851163693485,0.0457109560005208,-0.0894967379508445,0.0039505952486118
Var7,Var13,0.0013958652391221,0.0017223963047557,0.0701122422102758,0.0864557993163008,0.184084065890535,0.0038201110281853
Var7,Var14,0.001176766422199,0.0002982126552508,0.0723253735170765,0.0182538104073893,-0.0214534149526027,0.0038829523563771
Var7,Var15,-4.82299096627448e-05,5.545335327734389e-05,-0.0019916881926285,0.0022935555111997,-0.0038178604550407,0.0032069185880972
Var7,Var16,-4.469903437048925e-05,4.017581282760447e-05,-0.0029668213364277,0.0026686745802257,0.0113883374034699,0.0027141116648509
Var7,Var17,-0.0475071072665182,0.0073874337795936,-2.984074833503044,0.4660577982622179,0.7825842888941698,0.0014844088250048
Var7,Var18,-0.028445898145101,0.0041080998810598,-1.782816074606434,0.2571581075273508,-0.432312824232294,0.0031824946940103
Var7,Var19,1.5981322898821967e-05,4.794783887164938e-05,0.00101945154507,0.0030405466097185,0.0019327994483606,0.0037364060348492
Var7,Var20,2.9470187712274222e-05,7.577286221954142e-05,0.0019331692394415,0.0049683029512624,0.0060925543919863,0.0040845836226261
Var7,Var21,-7.89538526729228e-07,4.358762886453155e-07,-0.1123088008477179,0.0622352669224281,0.012122747942139,0.0032656399519643
Var7,Var22,8.935440636321789e-09,2.539071992345956e-08,0.0012185195487464,0.0034701279395298,-0.0018615208284597,0.0040963547035597
Var7,Var23,1.0604055601785648e-05,3.3217390821967115e-06,0.3141838624392526,0.1030304756070295,-0.0370942705315198,0.003114464865443
Var7,Var24,2.5969377359906113e-08,4.7574277175884246e-08,0.0003074682867466,0.0005637273448984,-0.0046857096039352,0.0036676786533721
Var7,Var25,-2.128755817800339e-06,8.627719884553955e-07,-0.2127901000216298,0.0899227874664446,0.0103997726455921,0.0032595691709997
Var7,Var26,-1.3925221502121252e-08,5.4819785311475526e-08,-0.00077079747358,0.0030302477589479,0.006094912414863,0.0022232367641485
Var7,Var27,-2.036966040499026e-09,2.3362336841682902e-09,-0.0002767455179319,0.0003174870209389,0.0200598571498756,0.0031680201910852
Var7,Var28,5.606867106523814e-10,9.419770154980123e-10,4.603217864111126e-05,7.739183634128429e-05,0.0051665358247326,0.0032168423438763
Var7,Var29,1.4111955169096396e-05,5.8720068293334734e-06,0.3526989340562079,0.1496521524814894,0.0065649931635972,0.0025835220979251
Var7,Var30,1.4432365255611578e-08,8.437844477323075e-08,0.0001623393653324,0.0009488895839882,0.0008310361397573,0.0030222990670233
Var7,Var31,-4.501843754644996e-05,1.4750142343202424e-05,-0.858533605820575,0.2822786790585539,-0.0625251979747223,0.0028041741739029
Var7,Var32,2.1949107362268525e-07,2.137832782050064e-07,0.0026244675911275,0.0025540454512849,0.0051286250798674,0.0020815518280404
Var7,Var33,9.333290347357344e-06,3.4187032565596693e-06,0.1874869516924255,0.0688796906690482,-0.0153821455067596,0.0032008825771807
Var7,Var34,3.3540437674919345e-08,2.1975021334225377e-07,0.0005113608929001,0.0033504507094518,0.0085695302826946,0.0031495553104289
Var7,Var35,1.1099051028994777e-06,4.7509331721588987e-07,0.0324891189997142,0.0139131474947944,0.018642297535953,0.0027037433510454
Var7,Var36,2.2947271480906192e-08,1.522322516836384e-07,0.0002409052805525,0.0015957449933567,0.0020250040904941,0.0024581374479441
Var8,Var1,3.3183266966447614e-07,7.4948343275278145e-06,1.4666481678230017e-05,0.0003310666951969,-0.0004824794888819,0.0029678765109677
Var8,Var2,0.0028945470566144,0.0006440623034492,0.2439708097330776,0.0539761547390834,0.0590857565308522,0.0043071171218927
Var8,Var3,-0.0023347310292264,0.0019316286156832,-0.2089883999372534,0.1726835437428107,-0.2012563865841798,0.0041402332992465
Var8,Var4,-0.0029449274980808,0.0005998477312256,-0.2081491002029906,0.0423129923453515,0.0596752355403821,0.0037037422449177
Var8,Var5,-2.0711717410282245e-06,4.07084487552556e-05,-0.0001073905350462,0.0021114932014277,0.0027901977488088,0.0037724919421625
Var8,Var6,-6.054329997022373e-06,5.946338975572358e-05,-0.0002882570389851,0.0028311301620937,0.0102900245667843,0.0031947608882987
Var8,Var7,0.0001022913888036,0.0001025750106299,0.0061692658553829,0.0061542908067956,-0.0075708197514121,0.0039801793281787
Var8,Var8,-1.0081676118877252,0.0102116430759574,-63.97731276519765,0.3939527830810901,1.0,0.0
Var8,Var9,-3.057392106492473e-05,7.36743543341084e-05,-0.0019806300078071,0.0047624911034016,0.0054620353371587,0.0039741570982507
Var8,Var10,-3.77412576962755e-05,7.423426805269096e-05,-0.0024372796598947,0.0047948393993887,0.0059141778728391,0.0036404094819934
Var8,Var11,5.085984074437285e-07,2.3441017440588688e-05,2.1116302570275925e-05,0.0009739476570998,8.148655539456416e-05,0.0029906508419894
Var8,Var12,-0.0058128507376375,0.0012407296414993,-0.2964906534716534,0.0638127408727748,-0.1246901987775716,0.0039825318805419
Var8,Var13,0.0018267400505047,0.0010989034074294,0.0917544454053044,0.0549048439914931,-0.1190291697778989,0.0040204744194863
Var8,Var14,-0.0051918579592944,0.0011948972868518,-0.3190973663676224,0.072583288428466,0.1192904791002047,0.0038794983952514
Var8,Var15,-1.2541703855200512e-06,3.287443259789075e-05,-5.179185210695594e-05,0.0013574173220086,0.0015285706113329,0.0034987536137502
Var8,Var16,1.203400971910565e-05,3.2059683022021685e-05,0.0007987366461095,0.0021289559855662,0.0087026458646851,0.0026998245107071
Var8,Var17,-0.0150404532310209,0.0041778001519193,-0.9447394411825354,0.26295412168876,0.4219158747539576,0.0032649828362219
Var8,Var18,-0.007506528456639,0.0076526126412649,-0.4704635982566625,0.4785480669126897,0.7844179452097735,0.001486224617458
Var8,Var19,-1.4000149943689353e-06,5.8335877481666114e-05,-8.930721556447804e-05,0.0037020120226703,0.0037217389660843,0.0041722691438057
Var8,Var20,-3.058927993071283e-05,6.35555897520707e-05,-0.0020065788381148,0.0041667489585844,0.0031296521208467,0.0036681600848633
Var8,Var21,1.0219128195524157e-07,9.341942424511532e-07,0.0145363144988366,0.1323686043350246,0.0003649444281218,0.0033068369503721
Var8,Var22,-8.2660703903309e-09,2.9201316821903564e-08,-0.0011272380145405,0.0040067709857971,-0.0013554536781199,0.0039616206732141
Var8,Var23,3.2744315242597557e-06,2.6775380597601734e-06,0.0970169888029954,0.0798820254998307,-0.0037870448303619,0.0030582454343953
Var8,Var24,-4.859862665129825e-09,3.1968338418437665e-08,-5.753906328838871e-05,0.0003783043500499,-0.0025803182328808,0.0035861463722132
Var8,Var25,-1.310764652268951e-06,1.672942234665818e-06,-0.1310238305064668,0.1657260504631698,-0.0024621087014499,0.0031205493372472
Var8,Var26,-1.807041444037281e-09,2.5018390746789415e-08,-0.0001000244756972,0.0013849843837254,-0.0003069426108608,0.0022454717437506
Var8,Var27,1.7810542866675022e-08,5.5931975128717535e-09,0.0024197693099878,0.0007590530298088,-0.0105521314920926,0.0032108384253675
Var8,Var28,6.255864786529e-12,3.1517549397260847e-10,5.13604264087291e-07,2.5882538862969664e-05,-0.0007981846883806,0.0030961351776024
Var8,Var29,-2.6400284998789967e-05,5.4562744730815614e-06,-0.6598201500982753,0.1466651518587149,-0.0146082764495645,0.0024055017231568
Var8,Var30,-1.2966661544271234e-09,6.84415805467273e-08,-1.458527114784438e-05,0.0007703894679517,-0.0005440407069295,0.0031092133144155
Var8,Var31,1.483108543074578e-06,3.6365474631465127e-06,0.0282839341990785,0.0680587923396713,-0.0011685339867319,0.0028362606801289
Var8,Var32,1.3883536231003854e-08,8.476581342950517e-08,0.0001660062538632,0.0010097201072834,-0.0012672879610669,0.0020651357259527
Var8,Var33,-1.2042399477668353e-05,6.397161012086193e-06,-0.2419074822599701,0.1271843515161453,-0.0339651383270991,0.0030577461881492
Var8,Var34,3.064576691310047e-07,2.6463585626650216e-07,0.0046722845074891,0.0040373981363954,0.008423392549881,0.0032163362022334
Var8,Var35,-2.8685145412284777e-06,6.548312784079643e-07,-0.0839670977626123,0.0193826504907399,0.0251161124657607,0.0027787641939987
Var8,Var36,-8.462690564641267e-08,1.9600663194893893e-07,-0.0008884310478483,0.0020619890791898,-0.0031364148039679,0.0024076918588378
Var9,Var1,-4.008669271686429e-05,3.4183946212877725e-05,-0.0017717687196598,0.0015104011409455,0.0142498244945307,0.0028997586923036
Var9,Var2,-2.966144537535749e-06,6.592744339393445e-05,-0.0002500055001539,0.0055487578275272,-0.0002361222458504,0.0043121783611035
Var9,Var3,-8.058623990649852e-06,4.9157929136363365e-05,-0.0007213503022058,0.0043944140598006,-0.0028977396512682,0.0044812330173597
Var9,Var4,-0.0001211422395984,0.0001153084457148,-0.0085624003257921,0.008145777922196,-0.0065683786939753,0.0045899613989175
Var9,Var5,0.0001602271196077,0.0002191160327074,0.0083077978338257,0.0113586344702134,-0.0262170127557925,0.0036525336576681
Var9,Var6,0.0050669421829635,0.0004158679412013,0.2412458110292096,0.0197995199835297,0.0686810195803607,0.0028753144834499
Var9,Var7,1.3457398961941944e-05,4.9953519618183226e-05,0.0008116252295442,0.003011085362629,0.0014501039506881,0.0036159901224347
Var9,Var8,0.0001251671059678,0.0001102079346518,0.0079429799092893,0.0069847549829352,0.0054620353371587,0.0039741570982507
Var9,Var9,-0.9988336613091868,0.0093200308722701,-64.70612383004047,0.3576646897903141,1.0,0.0
Var9,Var10,-2.9958045730103915e-05,8.17619067749064e-05,-0.0019346502995681,0.0052772797271408,0.0016368995814501,0.0041440480442559
Var9,Var11,3.329059394608896e-05,3.193874527468017e-05,0.0013821794253014,0.0013258841385779,0.0037832501404405,0.0029232922077935
Var9,Var12,1.344293922369206e-06,4.466459156427193e-05,6.856714570709985e-05,0.002277603917653,0.0002726178826364,0.0042025101185701
Var9,Var13,-3.489713981871932e-07,4.156557963338808e-05,-1.752831613569333e-05,0.002083874852426,-7.242017371225902e-05,0.0041833859077703
Var9,Var14,-2.4162539210254585e-05,6.050989168544505e-05,-0.0014850565418385,0.0037163873675527,-0.0024924066473032,0.0040323836255423
Var9,Var15,3.330648535443226e-05,5.03536532528092e-05,0.0013754148428277,0.002084267357186,0.0038073952354932,0.0034269818806384
Var9,Var16,0.0052624231760709,0.0003492397837061,0.3492842648606933,0.0231685233275938,0.0972790465756088,0.0024769724668237
Var9,Var17,4.031396564002242e-05,6.641143180288819e-05,0.0025322503774057,0.0041655568798932,0.0028665685128627,0.0036845767051689
Var9,Var18,4.703937450285795e-05,7.376355794919567e-05,0.0029481422093037,0.0046159095835566,0.0031257213151885,0.0038100160523099
Var9,Var19,0.0048249883380737,0.0081514834192797,0.3077868989529519,0.513554978915785,0.8755532912285611,0.0009751165778416
Var9,Var20,0.0034762977884674,0.0011465185828199,0.2280362791515246,0.0749913325633485,-0.1230394565594149,0.0041499328145334
Var9,Var21,-1.0637997110277638e-08,1.227304376178988e-07,-0.0015132139324804,0.0174410286694077,-0.0004359054209002,0.0032940984234479
Var9,Var22,1.8365989948398472e-08,4.151995536431612e-08,0.0025045567079516,0.0056947227293396,-0.0099547684820882,0.0041931043298262
Var9,Var23,-4.024417103486716e-08,4.509282053157172e-07,-0.0011923804977287,0.0133864991889894,0.0041759531699577,0.0031276587170753
Var9,Var24,-3.698522477462437e-07,1.8294091828070242e-07,-0.0043789204256979,0.0021664776930124,-0.0250118139962008,0.0037638202551839
Var9,Var25,-1.1555403561236709e-07,3.6325729797913793e-07,-0.0115507634037925,0.0364052474673549,0.0011234348486982,0.0032282371535179
Var9,Var26,7.924400020274561e-07,2.355833931445058e-07,0.0438636291303124,0.0131442722019248,0.0078739546733165,0.0021928393157047
Var9,Var27,2.0654470883891223e-10,5.029760404708364e-10,2.80614999402366e-05,6.832067072812716e-05,0.0030465014582994,0.0033139839226687
Var9,Var28,-1.081722756034755e-09,8.546196393521378e-10,-8.88090518286222e-05,7.01648041348256e-05,0.0074922806766683,0.0032039348038131
Var9,Var29,-5.219380651951743e-07,1.001518628173596e-06,-0.0130447551052902,0.025146545879136,-0.0014804653812003,0.0024095980243764
Var9,Var30,-3.1088001337433787e-06,7.027872126898109e-07,-0.0349686715738599,0.0079350698981253,0.0140882354790052,0.0030182940875002
Var9,Var31,5.289133420398967e-07,9.691299306976198e-07,0.0100867534160774,0.0181648098003626,-0.0026746345357477,0.0027954057334514
Var9,Var32,-2.1562128717071026e-07,4.666132814511444e-07,-0.002578196328428,0.0055565037567409,0.0009606086969008,0.0020529020405266
Var9,Var33,2.872139764313628e-07,8.734438834772711e-07,0.0057695486715275,0.0173996784013847,0.0014201863131346,0.0032292887867067
Var9,Var34,2.7824826729173943e-05,2.3648812293267336e-06,0.4242201124185724,0.0362731237744021,0.0889722525666837,0.0030351436596161
Var9,Var35,4.672748869732724e-08,1.529680448889799e-07,0.0013678060735817,0.0044735057690417,0.0057669930658827,0.0027629345190839
Var9,Var36,2.7325819771870107e-05,2.70747223380894e-06,0.2868722010783642,0.0287878846763444,0.0308474398994273,0.0024360174150163
Var10,Var1,-5.491977831138155e-05,3.2935643661853033e-05,-0.0024273677549313,0.0014565446487458,-0.0124248949367523,0.0028358114931481
Var10,Var2,-1.7117716627711964e-06,5.241393762132282e-05,-0.0001442789875155,0.0044160234963606,-0.0002316050860328,0.004363947863742
Var10,Var3,-3.60839276009034e-06,4.417547318048583e-05,-0.0003229974758704,0.0039516428305961,0.00167879699239,0.0045952491763397
Var10,Var4,-5.247873121952767e-05,8.042693210957837e-05,-0.0037092256737247,0.0056784363175145,-0.0073155116667854,0.004519778666212
Var10,Var5,-0.0013757272634534,0.0002848151610463,-0.0713316447754501,0.0147160174169852,0.0221342830069753,0.0035439257248131
Var10,Var6,-0.0002164870895809,0.0001055686142296,-0.010307321776616,0.0050167331318371,0.0196644884898478,0.0029934507258115
Var10,Var7,-3.328498742622129e-05,5.964700621065487e-05,-0.0020074410840152,0.003590867261643,0.003950673622219,0.0039891179095194
Var10,Var8,5.0753353061627e-05,7.219317867948836e-05,0.0032207572475238,0.0045776112931132,0.0059141778728391,0.0036404094819934
Var10,Var9,6.381093069794073e-05,0.0001679782073265,0.0041337793702699,0.0108430123875225,0.0016368995814501,0.0041440480442559
Var10,Var10,-1.016637413281327,0.0093557023985354,-65.65307676863891,0.275275396736259,1.0,0.0
Var10,Var11,7.391445770162095e-06,8.121678219035715e-05,0.0003068826072401,0.0033734013641258,0.000258432850536,0.0028207467609354
Var10,Var12,2.986312048061268e-06,4.634177656256583e-05,0.0001523200320398,0.0023593049957794,0.0021850195505954,0.0042593198739928
Var10,Var13,-7.588874083781969e-06,4.389274178125332e-05,-0.0003811778980899,0.0022018773277023,0.0026611397059657,0.0042354837404615
Var10,Var14,-6.797737167928768e-06,4.679098508586757e-05,-0.0004177964891474,0.0028699837968796,-0.0009949782897923,0.0041083816566085
Var10,Var15,0.002077466804248,0.0004021939072739,0.0857904593546214,0.0166707398670912,-0.0479203648317679,0.0033353487979729
Var10,Var16,-0.0004608535892923,9.20905946861441e-05,-0.0305883623871841,0.0061477031777022,0.0237315551280673,0.0025809154295043
Var10,Var17,-3.6730145215390245e-05,7.872066225709785e-05,-0.0023071390424439,0.0049363335501403,0.0079773169523485,0.0039136359969478
Var10,Var18,1.3535535889425129e-05,4.833131071001437e-05,0.0008483251553171,0.0030248038145826,0.0018891019329725,0.0038683886530585
Var10,Var19,0.0036347108506792,0.0011807381224975,0.2318588777704293,0.0746761998096322,0.1251209501318196,0.0041636159114115
Var10,Var20,-0.022755002393305,0.0082417773174477,-1.4926701892650434,0.5409868709761583,0.8755294083351168,0.0010191546911593
Var10,Var21,1.774953563521795e-07,2.327119105351733e-07,0.0252480277441712,0.0331228195377108,-0.007086820659897,0.0033543594945838
Var10,Var22,-4.381064259355588e-07,2.944699234321023e-07,-0.0597442550582094,0.0404522695751744,-0.0060248544923007,0.0040305551514645
Var10,Var23,-3.239717461480529e-07,6.966164634407344e-07,-0.0095988457952676,0.0209070978234489,-0.0079939099858621,0.0031453586499264
Var10,Var24,2.603849007952219e-07,1.292555243892193e-07,0.0030828655701934,0.0015315838230015,-0.0086739038902,0.003616048942873
Var10,Var25,9.886349074296885e-09,1.6400207068136757e-07,0.000988237913798,0.0164118049158024,-0.0005674445151985,0.0031841606197247
Var10,Var26,-1.0234609977775329e-07,2.061885310943826e-07,-0.0056651246177622,0.011412174111688,0.0010659498268384,0.002151418844967
Var10,Var27,-7.944779825855318e-11,3.87046187514226e-10,-1.0793907036481315e-05,5.2546344577235073e-05,-0.0017098065017365,0.0030777415400977
Var10,Var28,9.053374388189795e-10,7.787431036017918e-10,7.43278802982708e-05,6.39262345772223e-05,-0.0066141015116022,0.0031553503661631
Var10,Var29,5.049033371757953e-07,9.431221471409928e-07,0.0126190075499458,0.0236713102418688,-0.0018684418943428,0.0024175444962309
Var10,Var30,7.717506702708931e-07,3.347394478141099e-07,0.0086808719006047,0.0037702458762847,-0.0128976370517644,0.0029467249909497
Var10,Var31,-7.559054640549552e-07,1.2589201334991275e-06,-0.0144156545425409,0.0234356443776948,-0.0053142300475818,0.0027587722940855
Var10,Var32,2.5667874979418312e-08,1.574003045875762e-07,0.0003069122807809,0.001881176499436,-0.0044443166008063,0.0020076109287975
Var10,Var33,-1.390767153110704e-06,1.380856071296694e-06,-0.0279377030335832,0.0276226539695032,0.0060119381643658,0.0031141776345624
Var10,Var34,-1.4286749817562006e-07,8.25652387973882e-07,-0.0021781722749588,0.0125946970732713,-0.0005287725777458,0.003028478579142
Var10,Var35,-1.880946894038034e-09,6.069475104481565e-08,-5.5059038212277935e-05,0.0017827701419384,0.0005429922542901,0.0028277208259783
Var10,Var36,5.8186609251629495e-08,2.2048178074340997e-06,0.0006108552573593,0.02314060475725,6.498102688350407e-05,0.0024530912987975
Var11,Var1,0.1946164355044617,0.0025398069347066,8.601740113457518,0.130017421999315,0.9045434437710016,0.0006490688295331
Var11,Var2,1.8646003064813107e-05,4.805555101756789e-05,0.001571603562503,0.0040481734894072,-0.0027736072375973,0.0028642716635109
Var11,Var3,-3.281231388433839e-06,3.584437308101173e-05,-0.0002937123330732,0.0032087718353709,0.0005227528538558,0.002794525058084
Var11,Var4,-3.2269114399614e-05,6.277488083163194e-05,-0.0022807988077819,0.0044334559393426,0.0026208959760529,0.0031984510216965
Var11,Var5,0.011295221337168,0.0019256303850325,0.585658754817749,0.0995658543075075,-0.1742698530822553,0.0026272056972561
Var11,Var6,0.0003296414299082,0.0004362948288607,0.015694794066218,0.0207570942695426,-0.0017534045393602,0.0023159782666476
Var11,Var7,-1.5726752869145646e-07,4.322348391490535e-05,-9.484915653838124e-06,0.00260048365907,0.0018282610413398,0.0029994696533872
Var11,Var8,-4.393269965511287e-07,4.150234104351339e-05,-2.7879253740276483e-05,0.0026337668747736,8.148655539456416e-05,0.0029906508419894
Var11,Var9,0.0002759371986672,0.0002186583474929,0.0178756756384021,0.014124679106788,0.0037832501404405,0.0029232922077935
Var11,Var10,1.3485084559322008e-05,0.000150991826479,0.0008708486233525,0.0097423997142549,0.000258432850536,0.0028207467609354
Var11,Var11,-0.9967621544920164,0.0053711998741764,-41.38418629866096,0.4045590699886258,1.0,0.0
Var11,Var12,7.264284422911794e-05,7.724548510947101e-05,0.003705225770907,0.003934969254211,-0.0054320808709182,0.0029697003596949
Var11,Var13,-5.372905438384678e-05,0.0001485363754778,-0.0026987307722185,0.0074554142932384,0.0126851722499237,0.0028939583079713
Var11,Var14,-8.180041295856406e-06,5.9986636511671744e-05,-0.000502754438729,0.0036853329849383,0.0039410407326938,0.0029990356739899
Var11,Var15,0.0540971364452791,0.0038409059851972,2.233979467647797,0.1608385327603023,-0.3616633433924726,0.0028920090992506
Var11,Var16,-0.0001377814393438,0.0003100909901088,-0.0091450054741882,0.020592725973228,0.001020512297389,0.002291120258599
Var11,Var17,-6.7332780855431256e-06,4.17779452919663e-05,-0.0004229389419424,0.0026193226108685,0.0022919205543543,0.0026635769470511
Var11,Var18,-4.586096762713304e-07,3.262457310231861e-05,-2.874286825664499e-05,0.0020399607537757,0.0001790410570697,0.0026610658469835
Var11,Var19,-0.0045776367707953,0.000837052305177,-0.2920082967036911,0.0529272126944567,-0.0731127006150788,0.0027255040693953
Var11,Var20,-0.0008161760721576,0.0002852085593754,-0.0535390711476972,0.0186639933672293,-0.023348247547543,0.0027480873371086
Var11,Var21,-6.389940211823195e-08,4.193533129181255e-07,-0.0090894427362705,0.0592500044182845,0.0113306488213766,0.0032568170956214
Var11,Var22,-4.255248168752124e-06,4.047898313569429e-07,-0.5802851017010648,0.0576769239967376,0.0777195786546327,0.0032305950548791
Var11,Var23,3.029918213607564e-06,6.38755954555928e-06,0.089772389260762,0.1890605870875567,0.0624780702611365,0.0036629226539486
Var11,Var24,-0.0002221317749364,3.39918908255979e-06,-2.629962025087666,0.0472381665450779,0.3320533261159879,0.00284226456311
Var11,Var25,8.206903279953343e-07,6.54463221316953e-07,0.0820360773746999,0.0656381167887151,0.0095793990090786,0.0032670536389595
Var11,Var26,5.5679842947386e-05,2.662758291426376e-06,3.082025105786575,0.175849680337101,-0.2133702918308415,0.0030782184121021
Var11,Var27,4.385076922729399e-10,2.4135728686166394e-09,5.957636799162654e-05,0.0003277900290566,0.0172520126461022,0.003079462696486
Var11,Var28,-1.7411024018771165e-07,1.2896204717358366e-08,-0.014294388519111,0.0010530951674464,0.1053160027501906,0.0031782730673537
Var11,Var29,-4.758613132680992e-06,1.6178414181499336e-05,-0.1189316263672573,0.4037122435174549,0.0612319742811969,0.0030673746042683
Var11,Var30,0.0022578173961739,2.275482727335461e-05,25.396574756797158,0.4235782884605297,0.8735748609612778,0.0007168544262654
Var11,Var31,-2.0040695377796324e-06,1.975290610850453e-05,-0.0382190306984743,0.3668764418719684,0.0725692607829341,0.0027333459406712
Var11,Var32,5.562000003571181e-05,7.030643743283281e-06,0.6650515900394733,0.0862658784622859,0.0263685940878488,0.0033163299018078
Var11,Var33,8.903024925317408e-06,1.1222631581893832e-05,0.1788437884140257,0.2236084155978192,0.0524702905010151,0.0036066139470921
Var11,Var34,4.6304179944910974e-06,1.0567024516625543e-06,0.0705958193841485,0.0158943472358451,-0.0324364599590846,0.0024228431704307
Var11,Var35,-7.521687627896803e-09,1.2991022827666164e-07,-0.0002201746832076,0.0038073787999631,0.0032649206310685,0.0033459060868318
Var11,Var36,-2.0228011753945216e-05,2.963654308625304e-06,-0.2123579202285046,0.0306138936733446,-0.0411024670562163,0.0029662755895719
Var12,Var1,1.860309956673741e-05,2.275037338020872e-05,0.0008222277186562,0.0010055963319197,-0.0064106627288916,0.0030908322880807
Var12,Var2,-0.1105136243151442,0.0086861910234809,-9.314790149668177,0.737106709589475,0.8298720876016743,0.0012166120584935
Var12,Var3,-0.0297306964895642,0.0037169253870782,-2.661279012697616,0.3337280514683834,0.3446887285825399,0.0033633446615869
Var12,Var4,0.022647114013896,0.002406810062256,1.600710512316192,0.1649386800202815,0.2088359937266194,0.00349997337191
Var12,Var5,8.0265098703459e-06,4.747303561418885e-05,0.0004161756229362,0.0024620286239991,0.0009520001504407,0.0036418447170565
Var12,Var6,-1.1764645701123674e-05,4.552614753056951e-05,-0.0005601349672355,0.0021648616184425,0.0071878846728945,0.0027044495525147
Var12,Var7,-0.0043173921497643,0.0010050494848549,-0.2603849677411683,0.0602392115287827,-0.0894967379508445,0.0039505952486118
Var12,Var8,-0.0055081075588888,0.0013914962147874,-0.3495390209764296,0.0881504113723079,-0.1246901987775716,0.0039825318805419
Var12,Var9,4.377709953519941e-07,4.526680059477407e-05,2.835954106444336e-05,0.0029258198377067,0.0002726178826364,0.0042025101185701
Var12,Var10,3.510895719571417e-05,8.192848066769643e-05,0.0022672892340223,0.0052836216090205,0.0021850195505954,0.0042593198739928
Var12,Var11,2.1434237213154123e-05,3.378220317307236e-05,0.0008899198891142,0.0014040115366735,-0.0054320808709182,0.0029697003596949
Var12,Var12,-1.0893400408370522,0.0105523229194418,-55.56295097504584,0.2621260313925726,1.0,0.0
Var12,Var13,0.0017078608359876,0.0004703185886599,0.0857833186457982,0.0237207158529362,-0.0432461878860003,0.0037437885302195
Var12,Var14,0.0176753326721204,0.0042741302759649,1.0863456106784035,0.261706712822902,0.3814144814257508,0.003153450198457
Var12,Var15,1.381241017717776e-06,3.499708865145156e-05,5.703932363547e-05,0.0014469605207216,0.0006768271657819,0.0033256442073594
Var12,Var16,2.0636143258852195e-06,2.9449173723240907e-05,0.0001369688428042,0.0019544107330596,0.0071308945095556,0.0023564442223725
Var12,Var17,-0.035164569348964,0.0028085724433235,-2.208800166184201,0.1700149990549297,-0.2597675605839384,0.0034292094811377
Var12,Var18,-9.304698973424935e-05,0.0006998305530046,-0.0058316200158555,0.0437833668077747,-0.0660717151945131,0.0040836959554269
Var12,Var19,1.1401663692138477e-05,5.325134678133096e-05,0.0007273142368067,0.0033803819134098,0.0020507816952499,0.0041462450256299
Var12,Var20,4.941580449886999e-05,7.889563935411244e-05,0.0032415508897381,0.0051749049624264,0.004732997407998,0.0042383653584814
Var12,Var21,5.341581372502025e-06,1.8637623899202364e-06,0.7598192846413779,0.26629753950512,-0.0094850770561627,0.003272328905549
Var12,Var22,2.0548089999436447e-10,2.085307863374809e-08,2.8021281068037746e-05,0.0028598892751404,0.0001121092269601,0.0042228384804057
Var12,Var23,-5.87064217208031e-05,1.1368282565420752e-05,-1.7393920796797422,0.3608359806988863,-0.0153671427683238,0.0029668664857058
Var12,Var24,-1.846661003939802e-08,4.73971858216268e-08,-0.0002186381626383,0.0005607466478407,-0.0020599154065373,0.0036283482158794
Var12,Var25,6.223144551063296e-06,3.720727248347267e-06,0.6220645601514553,0.3759419187976176,-0.0053364031947772,0.0031742779289486
