Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var15,Var6,-4.211047200231119e-05,5.92943524335091e-06,-1.1174195987254258,0.1429167298776089,-0.069301997058206,0.0024075777456049
Var15,Var7,7.45636945774296e-07,3.2446654087141537e-06,0.0109508127582252,0.04689472936938,-0.0025477001645043,0.0031915195543378
Var15,Var8,9.43112124833048e-06,2.0027799527364325e-05,0.2339315066876685,0.4656085750552814,0.0430469239505909,0.0030632007378517
Var15,Var9,-2.147395409390425e-06,0.0001413789551718,-0.0174765047057039,1.1420389186895594,-0.2070020315984952,0.0031480093086152
Var15,Var10,-4.790596155226748e-06,5.196326216541399e-06,-0.0943451355566865,0.0943905564984779,-0.0035182570977179,0.0030797438482726
Var15,Var11,-0.0006438003322312,5.8844872324295e-05,-10.507914475267984,1.1322041946792505,-0.8438186264033569,0.0007744083436029
Var15,Var12,1.915495756050946e-05,8.143542312833265e-06,0.4918844754425792,0.2045707464505101,-0.0137783487685095,0.00307427426353
Var15,Var13,-2.982180738880468e-05,5.664693525118895e-06,-0.8829554960422682,0.1771309424635078,-0.0680047657129936,0.0032122985771042
Var15,Var14,-2.6244974037886e-05,2.755045777251366e-05,-0.9249982362942732,0.8661739068772271,-0.0624494941913858,0.0030992970169166
Var15,Var15,-0.0027514392418292,0.0002425760570779,-13.53329432124683,1.2408966368391938,1.0,0.0
Var15,Var16,1.8541173899684628e-05,6.770888516437632e-06,0.5317663921147737,0.1931050727153695,-0.1373653327798667,0.0024301658419146
Var15,Var17,2.266020019568768e-06,1.5358351813292943e-05,0.0328850687307479,0.2192930670639606,0.0391179391791618,0.0031593302841511
Var15,Var18,5.744463723466862e-06,2.1363575443103824e-05,0.1459539694471115,0.5101220493728672,0.0512410173338129,0.0030605284767326
Var15,Var19,0.000165388928999,0.000115143932494,1.5183803154803082,0.921952083898344,0.1796592812370857,0.0029820796488822
Var15,Var20,0.0003086528380391,0.0001249067019786,3.15190959523685,1.1021554395217132,0.1755475594777625,0.0030376077013197
Var15,Var21,8.763163121114737e-06,3.1558942989990127e-06,0.763787106831372,0.2652452980457771,0.0210574933995809,0.0032380564754223
