Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var18,-0.0002500476447783606,0.00024072799199911904,-0.9711768948963656,0.8940283949122573,0.013033405919967066,0.0024586498269208615
Var1,Var19,-0.004106942745027523,0.005297589973665998,-7.570888612150454,8.152619391419737,-0.35589555847788873,0.002169152471580687
Var1,Var20,-0.0002387586758512567,0.004489310326501167,-0.5341822144869437,7.936151517310395,-0.2825722039085359,0.0028544872865079443
Var1,Var21,1.5118325045483186e-05,3.557798668015995e-05,2.169238333929112,4.720245087837176,0.058535605186638674,0.0033217208990230043
Var1,Var22,3.610394030824805e-05,2.3319702520522548e-05,9.024780447894685,5.5241250873742755,0.30552203408143075,0.0024906871675014408
Var1,Var23,-0.00019855800015843256,0.0001915053172168045,-6.612652392779645,5.640282909795582,0.11450278785988868,0.0037787874701194187
Var1,Var24,0.000990170780746499,9.573986072790007e-05,20.79069912435358,1.3233314569589008,0.5904317002413771,0.001831663663041319
Var1,Var25,2.778574020669613e-06,4.674215984093551e-06,0.27265223791749077,0.44779328993035244,0.0031640926833607095,0.0030874481542870515
Var1,Var26,0.0001322362341544083,5.164909341206389e-05,3.760206784747189,1.3875148981597893,-0.26819560468661985,0.003040352531824904
Var1,Var27,2.0697128128520938e-07,9.226640423350404e-08,0.02810677137708839,0.01251900524827353,0.037048612623899205,0.003044923434926015
Var1,Var28,-3.98434503461327e-07,4.974384717517916e-07,-0.032963131488383944,0.04112366744636046,0.19881387804614592,0.003061234837723199
Var1,Var29,-1.425237402327692e-05,0.00030434555428262807,-0.2098695309842405,3.9838579408343953,0.07847590961047306,0.0032168569591262313
Var1,Var30,0.0016501569742204585,0.00037942286963346943,13.926907833639905,3.1452665692541077,0.9381241003356219,0.00029335420229695524
Var1,Var31,0.00037015671134260007,0.0004262283374736853,3.1089348304895323,3.3007667814645996,0.10650202815275239,0.0029865265246684443
Var1,Var32,-2.0235725941206885e-06,1.1162973094431362e-05,-0.03411798971726715,0.18663408209461163,0.017968315018646753,0.0033627105904722597
Var1,Var33,0.0003438774479183623,0.00020310734955121564,2.118233218289911,1.1856968412486995,0.060100115139794796,0.0035815703834766598
Var1,Var34,0.00013134048759510188,0.00010305417531463924,1.4206661231365418,1.078760384968618,-0.205370285795914,0.0021637969249275624
Var1,Var35,0.0001399371448630114,2.5536162485502586e-05,2.008160328165689,0.3534046991220277,-0.053122899765447575,0.003262740745951921
Var1,Var36,-0.001154093075361984,8.112104790456866e-05,-4.211124260258324,0.26151313314101904,-0.08129714814228409,0.002925638744847461
Var2,Var1,-4.6651339710688746e-07,7.717491977499945e-07,-0.0010893647463383423,0.0018002769067442333,-0.014208085546522755,0.00284253201000925
Var2,Var2,-0.0026741572440647497,0.0012319607967811548,-16.72110538588161,6.670158977695805,1.0,0.0
Var2,Var3,-0.000433195105912482,0.00010186783311888905,-5.5260179211939295,1.0889832801011123,-0.11963225099667334,0.0037263750194956925
Var2,Var4,0.00011760174185879763,0.00010761667454202917,0.700178225617466,0.5939957639533886,-0.10575806852196103,0.004358729372196565
Var2,Var5,4.4192501698363275e-06,1.3520911083453758e-05,0.009425941954671556,0.027886845763865624,-0.03510066717557956,0.002862840378918993
Var2,Var6,-4.799600655752747e-06,4.432961646340865e-06,-0.011135697437102554,0.01028884675831482,0.036115824058486866,0.0023903295924575696
Var2,Var7,-0.0002251213181468634,0.00013691142459711726,-0.6810980914594452,0.4084298771913923,0.11076578455795252,0.0033890037474802776
Var2,Var8,-2.610577581576356e-05,0.00023424117674509327,-0.08045704564041563,0.6933459947889932,0.15681731352145875,0.004367974699859206
Var2,Var9,3.571027858461821e-06,1.963863729377192e-05,0.004612054243218272,0.02482684378306747,0.018204668431704128,0.0036609987367140443
Var2,Var10,3.4271285479665465e-05,2.807594101270564e-05,0.1310344735408324,0.09741158391256448,-0.020407266742793872,0.004045790440816791
Var2,Var11,-3.0957666117294784e-08,1.4294743216611672e-06,-0.00010867019927707652,0.005013154797961027,-0.015272068227165456,0.002895132114817578
Var2,Var12,0.004360406740477539,0.0009922441179828364,16.757121203574584,2.7689411733225744,0.8643369650076179,0.0010610795840670928
Var2,Var13,-0.0007343261761574812,0.0001392532811116755,-6.294596570047196,1.4343819074561244,-0.21749531336899233,0.0029059076881332124
Var2,Var14,-7.558217307771261e-05,0.00011189558755724012,-0.3273029085074783,0.46301544538536554,0.10021825598790193,0.0037455570142962812
Var2,Var15,8.465688892005059e-06,6.506324376555856e-06,0.018434140617088087,0.013500911622682422,-0.021162407882902422,0.0022989268593575276
Var2,Var16,-6.541758978372607e-07,2.5398332564665417e-06,-0.003281935081706512,0.012711086373941085,0.037311698126730186,0.002458444526494303
Var2,Var17,-0.00035442312635707544,0.00010715722406775959,-1.3975942639324432,0.4019314930527011,0.10091349101714792,0.004327095067624112
Var2,Var18,-0.0003830130076443059,0.00017847810809031004,-1.487610026475666,0.65552057465147,0.13619056923907127,0.0038899045473365984
Var2,Var19,1.4228048883071663e-05,1.694760375967167e-05,0.026228506202670556,0.030643640049507863,0.016212409692437077,0.0032836128253248423
Var2,Var20,4.9147570603743734e-05,3.2360499909216936e-05,0.10995938894432872,0.06495928525932,-0.02886338626528325,0.003724241894132743
Var2,Var21,-2.4846219263446823e-06,9.203994451705946e-07,-0.3565035883097341,0.13218698960227535,-0.010211827868200327,0.003404191669297934
Var2,Var22,-1.6038400485517766e-08,4.964859279786983e-08,-0.004009064990730066,0.012469232343149434,-0.0073583923989859875,0.004220363382127911
Var2,Var23,1.768208554499876e-05,3.7462510611936845e-06,0.5888732017605623,0.13947644854104221,-0.02485296473705398,0.0032836470428304182
Var2,Var24,6.859314524149445e-08,1.4952195048407158e-07,0.0014402560370786206,0.0031410056425468726,-0.01275441609261895,0.0037376518250218406
Var2,Var25,2.559104442250033e-05,4.473934150678729e-06,2.511164172894385,0.5332342139108759,0.01950090874347263,0.0032319939067365997
Var2,Var26,-3.433451978019593e-08,1.5455546129477625e-07,-0.0009763201066190176,0.004409112543614246,-0.011283011863709603,0.001954796580635138
Var2,Var27,-2.0798738306204544e-08,6.888318567786897e-09,-0.0028244758348807573,0.0009337942686731813,0.03714487999385793,0.00314886503484858
Var2,Var28,2.952907448045615e-09,3.027232688115532e-09,0.00024429881357502375,0.0002502898133259912,-0.010699995387352564,0.0028156668725822917
Var2,Var29,0.0004575052792876207,2.6386850879802568e-05,6.736871922536784,0.497159922116434,0.08344703005892987,0.0024973943335649196
Var2,Var30,-9.87566736141816e-07,4.1035243913204664e-07,-0.008334813674506926,0.0034664711284065853,-0.010425780499906842,0.003073710012067709
Var2,Var31,0.0010131847423504666,6.76770846815622e-05,8.509707479809821,0.6165420136058244,-0.21184880008309093,0.0028212055323922403
Var2,Var32,-7.73928948133901e-07,7.674469577446505e-07,-0.013048654627486514,0.012906112994173793,-0.016131087857030876,0.0018616134896603002
Var2,Var33,-8.230234537219971e-05,1.2278143167760994e-05,-0.5069700353015014,0.07470152752848837,-0.04542199108811866,0.0034414586402928987
Var2,Var34,-1.1326891754171808e-07,1.609507463845487e-06,-0.0012251919945047195,0.017512074060708035,0.043646949744923016,0.002887759162921119
Var2,Var35,-3.20306430936583e-06,3.639753810840415e-06,-0.04596539882908593,0.05217345559837342,0.11414417401975839,0.0030184426581458287
Var2,Var36,-1.170641725367901e-06,1.7212205271020757e-06,-0.0042715079702052745,0.006272915004038486,-0.02453415236038158,0.0028506930952742937
Var3,Var1,-3.047310975620181e-07,4.32805225201861e-07,-0.0007115836690987743,0.0010129422520737876,-0.0022270818135771077,0.0024729145663150444
Var3,Var2,0.0009056335557351111,0.0001936307117446382,5.662791206481056,1.0793052207320877,-0.11963225099667334,0.0037263750194956925
Var3,Var3,-0.00014861705811350988,0.0011395045063734908,-1.8958213408262599,10.036884676347517,1.0,0.0
Var3,Var4,0.0009447882371408275,0.00018320740581511113,5.625088038745158,0.9177706378650786,0.13513190215697513,0.004076874024750602
Var3,Var5,-4.996231155543987e-06,1.2415421004650942e-05,-0.010656600792985523,0.025628803024844802,0.02286869174343355,0.0028886973349904854
Var3,Var6,-1.4570482804069731e-08,6.052625790466988e-07,-3.380541417006269e-05,0.0014146351901623765,-0.0003626234353355383,0.0035676190949007454
Var3,Var7,-0.0001682312483863892,6.220123591143599e-05,-0.5089788170352627,0.19249402492727996,0.03558081166106498,0.004771940798189665
Var3,Var8,0.0010011257938301464,0.0009224988344917563,3.0854330572069038,2.708637658933547,-0.4714401805191247,0.003064047068905973
Var3,Var9,-7.727496681607911e-07,7.365614650531234e-06,-0.000998021725745266,0.009346654393281075,0.00359875116706122,0.0035717944726822493
Var3,Var10,6.803233496251935e-05,4.1265828360935644e-05,0.2601180863453946,0.14350836791663193,0.023618960979256025,0.003648140279934146
Var3,Var11,2.443810416887174e-07,8.038667999630372e-07,0.0008578468544505745,0.0028161306835019686,-0.005546927652405878,0.0024617754655367127
Var3,Var12,-0.0006965948599552238,0.00013877899427680156,-2.67702652362618,0.565018072007007,0.0823306982052226,0.003935929286918323
Var3,Var13,0.0022066762751777004,0.0007218691240716581,18.915486556153002,4.217196254234392,0.8848085789660665,0.0008090911716351635
Var3,Var14,0.0007918948729796695,0.00030514543618427614,3.4292411107565086,1.1641664499191833,0.2024179787446912,0.003416704596783315
Var3,Var15,-9.565325446146575e-06,8.932149365582042e-06,-0.02082861259985591,0.01839048234278169,0.02132238889730191,0.002349135336096969
Var3,Var16,-1.6273782625691493e-07,4.5689319909056616e-07,-0.0008164394054855489,0.0022928839999761556,-0.0033023062168722295,0.003469948247271739
Var3,Var17,0.0033132829846615583,0.000551181016148002,13.065245887715243,1.6371720067331783,-0.371018217868206,0.004006134934704336
Var3,Var18,0.002948061212232134,0.0010314621338577716,11.450173572311902,3.806791186699696,-0.6167445241639224,0.002348878668664087
Var3,Var19,5.634358298528023e-06,1.968586897155132e-05,0.010386582362451548,0.035658918533567945,0.013528961941049453,0.003465526901197945
Var3,Var20,5.826080710652205e-05,4.5009644941336734e-05,0.13034871653144497,0.08913619494586297,0.029869925311157463,0.0032716594741561997
Var3,Var21,3.545165165930209e-05,5.49229677830122e-06,5.0867461540281935,0.8557222134874092,-0.08996012585274918,0.003755135610330149
Var3,Var22,-4.5553800540095896e-08,1.302234656817451e-07,-0.01138693020572139,0.03239199427786019,0.016476759243317873,0.003408153732504639
Var3,Var23,3.686658092595313e-05,6.765673124592701e-06,1.2277817281554397,0.227700397972298,0.035667792365298594,0.003362278065414256
Var3,Var24,-7.640580470762459e-08,1.1959556371009581e-07,-0.0016042991046784207,0.002513643892117375,0.006709133182968166,0.0033254696552484165
Var3,Var25,-1.5933328000338527e-05,4.818810544783466e-06,-1.5634845443918703,0.49912768661543233,-0.011319432854996153,0.003335159946394543
Var3,Var26,-2.676551707731519e-07,2.948965033049424e-07,-0.007610915386010499,0.008379591819504501,0.01687140333151905,0.0030004041924890103
Var3,Var27,1.3692083868333325e-07,2.313082454678429e-08,0.018593897113331845,0.0031457270923513367,0.09829194925825338,0.0034045765857557823
Var3,Var28,-4.807282987074285e-09,4.238263182871104e-09,-0.00039771430392744996,0.00035051555251598693,0.021309250197411124,0.003018089115087587
Var3,Var29,0.0006069939999397632,3.802225312130884e-05,8.938128193208662,0.7216806240561342,0.0840792307446814,0.0030286622108648947
Var3,Var30,-4.7193184662759005e-07,3.875303724903407e-07,-0.00398298551860306,0.0032672316546616042,-0.003776217732625614,0.0027707664519999336
Var3,Var31,0.00016095932258332617,2.2626291752465787e-05,1.3518923983743325,0.2079167811388625,0.03223484312902195,0.0038274210933464062
Var3,Var32,1.3599808537754705e-06,1.0298315460908023e-06,0.02292965071754888,0.01746509563689278,0.0169978396136878,0.0027272606120451954
Var3,Var33,-0.002360498406895314,0.00015855105090586044,-14.540314194704347,0.5962489995102185,0.4976449076607119,0.0026215876113373044
Var3,Var34,-1.3733418252248891e-07,2.654704017991487e-07,-0.0014854979163761433,0.002879501294796815,-0.002606879147621892,0.003348582922460589
Var3,Var35,-0.0007501707464713685,1.7120907290851127e-05,-10.765284184474142,0.24617866627729265,-0.30546012840959486,0.0028027849881532884
Var3,Var36,-7.0089005986398925e-06,7.073251241290983e-06,-0.025574498260821803,0.02582455798385033,0.04907524719228158,0.004327078351613753
Var4,Var1,1.5671045215435681e-06,6.242276738457653e-07,0.0036593770515144218,0.0014637163565026773,0.011102592674592208,0.002729002545069563
Var4,Var2,-0.000452200188020196,0.00010463068432965129,-2.827540159122406,0.6636314343428364,-0.10575806852196103,0.004358729372196565
Var4,Var3,0.00016170090113163933,9.164252544880347e-05,2.0627243136656586,0.9104823546976177,0.13513190215697513,0.004076874024750602
Var4,Var4,-0.004508450145091313,0.0007780121753102472,-26.842447849667565,4.058637296966255,1.0,0.0
Var4,Var5,6.287041470691252e-06,7.070355693275579e-06,0.013409806119109897,0.014631514709202754,0.02138363382626991,0.0035341823051730325
Var4,Var6,5.994942447409724e-06,4.644492420278219e-06,0.01390904578012809,0.010777421357953124,-0.045866792593839946,0.003277861299755584
Var4,Var7,0.0014702887590524595,0.00045852028333259265,4.4483164718838895,1.36426603435307,-0.47116608131220217,0.0030171729183054445
Var4,Var8,3.796758407333289e-05,7.202529566420764e-05,0.11701470456970267,0.2152673928744065,-0.06290523899298325,0.004110209547162037
Var4,Var9,2.1353008452186654e-05,1.870380203752876e-05,0.027577839529877753,0.02374532776912561,-0.021708278066836905,0.004148687958081623
Var4,Var10,5.475706199062839e-05,2.5084722739473425e-05,0.20936077214967522,0.08951964237489413,-0.02010113645234363,0.0037965667700944855
Var4,Var11,1.1515085282316276e-06,7.421623529710014e-07,0.004042121933806775,0.0026296103422003285,0.008023243174860455,0.002705222863638123
Var4,Var12,-0.0006977205975143873,0.0001316687144509915,-2.6813527532293047,0.49252200831579046,-0.13597507286963348,0.004368098366913947
Var4,Var13,-4.335951780542513e-05,3.786206219248145e-05,-0.3716749871087226,0.31229273389985085,0.07568237711229393,0.003908033755774947
Var4,Var14,0.002374157754657974,0.000722110810053592,10.28111136148688,2.4947942255436497,0.7982456137637163,0.001275717436406043
Var4,Var15,2.804569076586234e-07,1.6689683498250885e-06,0.0006106983304920701,0.0034437410385153746,-0.006140244278154746,0.0029325496869372623
Var4,Var16,1.5796933172923925e-06,2.2263359384865013e-06,0.007925163451449835,0.011156156148813717,-0.04021265251446183,0.003321068489555235
Var4,Var17,0.0019064036128435182,0.0003942483047506702,7.517508186996437,1.3965311118211368,-0.457106012391233,0.003341884110109565
Var4,Var18,0.000120123608093408,0.00011756307059670048,0.46655617498541585,0.4454039598587801,0.11763569314719281,0.00398462059223528
Var4,Var19,5.4229286289326385e-05,2.7624854148044484e-05,0.09996825169038397,0.05316745798945208,-0.034556601608448055,0.0038462009805889006
Var4,Var20,2.587152690888181e-05,1.4915254807870137e-05,0.057883172148913954,0.02989072713173191,-0.0134877414478213,0.003398163360636632
Var4,Var21,2.412005388573933e-05,2.523133840994046e-06,3.460842742034678,0.5336029692977439,-0.0445909611818547,0.0037010721618396035
Var4,Var22,4.017081243221353e-08,5.8780941317702854e-08,0.010041362785309716,0.015043058830140737,0.012000431962893018,0.003756625650023585
Var4,Var23,0.00038315350920484995,1.79752837024141e-05,12.760306648051051,1.5136985940877283,0.1625411911211754,0.003280058192900048
Var4,Var24,5.6048037587375304e-08,2.2840423725230358e-07,0.0011768453570313055,0.004812998293951921,0.025228707636559648,0.0034606950571483886
Var4,Var25,-9.233310043667107e-06,5.574998627124512e-06,-0.9060340405058522,0.5644094475822972,-0.10553257700576194,0.003197500039158826
Var4,Var26,1.3757703236003903e-07,2.9249425957848696e-07,0.003912075187361623,0.008316523499878036,-0.026172674610671645,0.0027433337528252515
Var4,Var27,-1.1011225181675076e-07,1.4343545035334568e-08,-0.014953281771324512,0.0019757168005055206,-0.02618358913081193,0.0033529651600293833
Var4,Var28,5.872129983427593e-09,2.191751453872834e-09,0.0004858108197936059,0.00018116106453448032,-0.017309724419831814,0.0032514705443994333
Var4,Var29,-8.249894169500704e-06,3.795264284547921e-06,-0.12148161542736777,0.05229269257257867,-0.0154162049787565,0.002795162216905911
Var4,Var30,-5.890508721298089e-08,1.1114813467551069e-07,-0.0004971440495442865,0.0009412458625381076,0.0036911828774642058,0.0029373947256250703
Var4,Var31,-0.0006209156800676651,0.00011042644303622362,-5.215051694072304,0.8217602168742066,0.45275819321211974,0.00268988495327965
Var4,Var32,2.7498342126646806e-07,8.190768845086375e-07,0.004636296007589017,0.013746988093197162,-0.02158502317757508,0.002519785603264936
Var4,Var33,-8.07271976653047e-05,4.280035045693177e-05,-0.4972673629783943,0.266661866919671,0.2297353103042277,0.003516647940821264
Var4,Var34,-1.9393017051543323e-06,9.98734514932516e-07,-0.020976777880916266,0.010893280820168702,-0.033117729719169486,0.003378474902247405
Var4,Var35,8.923594635903391e-05,5.261578087203313e-06,1.2805755576902589,0.07483060364525922,-0.1711268566697871,0.003231757654849425
Var4,Var36,-1.0574387592410841e-06,8.716328280270497e-07,-0.0038584461754793005,0.0031810557733764205,-0.015559817991757286,0.004051104868739388
Var5,Var1,0.0006362042132061306,5.343380667612032e-05,1.4856131584574572,0.13132908115282063,-0.5090873341718986,0.0019143131061583108
Var5,Var2,-1.309440339851502e-05,8.588456924074642e-05,-0.08187734647159531,0.5116470444835427,-0.03510066717557956,0.002862840378918993
Var5,Var3,-7.79856795748571e-05,3.822359114485351e-05,-0.9948179401043653,0.4047619167266409,0.02286869174343355,0.0028886973349904854
Var5,Var4,2.4961060105622835e-06,4.307578667801124e-05,0.014861336658831527,0.2422594600359213,0.02138363382626991,0.0035341823051730325
Var5,Var5,-0.0010530275912458659,0.0007806817052718458,-2.246031921772546,1.520570139667442,1.0,0.0
Var5,Var6,0.0007161233803376546,0.00015972306620381862,1.6614993335991508,0.33930450756392305,-0.5989212221032287,0.0016646773402606264
Var5,Var7,-4.236809210588467e-05,4.227656556972928e-05,-0.12818344752792615,0.12602328364228313,-0.016855043853169913,0.002833239005956245
Var5,Var8,-0.00022321009902911965,0.0002263152727925848,-0.6879253561253452,0.6553462249978783,-0.07499943514366252,0.003329119258085998
Var5,Var9,0.004190755587153018,0.0009991874631646365,5.41244505898228,1.4559889246367599,-0.46325461222185643,0.0019230242979723434
Var5,Var10,0.0003640700927305419,0.00013456305263820806,1.3920030213402508,0.4427536001474914,0.049004910072448185,0.0031151512037699723
Var5,Var11,0.00021161202725090324,0.0001004744116130008,0.7428183081907108,0.3675562081949774,-0.5207169156919038,0.0017757412743515642
Var5,Var12,-2.201189453029708e-05,6.210932318194325e-05,-0.08459210493837842,0.23332864689563224,-0.026586157829676438,0.003060964079234191
Var5,Var13,2.4250264179253566e-05,1.4630432512231822e-05,0.2078716988194794,0.12397405462764284,-0.009673754509191659,0.003229732085598932
Var5,Var14,2.538150759393776e-05,5.7089100005678524e-05,0.10991270718372799,0.23127344679447764,-0.02544056183933209,0.002967130035377087
Var5,Var15,0.0022717781829775636,0.0004941042690141868,4.946824648303678,0.9908168695033375,0.8283728571553479,0.0007158829006266525
Var5,Var16,-0.0002840961964122635,9.22133048435796e-05,-1.425282216399756,0.4871770549493788,-0.6371865642149483,0.0016723566166235578
Var5,Var17,-9.187910405922843e-05,0.00013511508068193268,-0.3623062358494605,0.49977702799329105,-0.05950442937474287,0.003349374639759836
Var5,Var18,-7.310351609370223e-05,0.00012345100203886602,-0.2839316716172978,0.4625166172867161,-0.04714182891435534,0.0031949314227009903
Var5,Var19,0.0027649763661872035,0.0003952645700749058,5.09705865974802,1.1917425349356932,-0.19454249543029442,0.0025016365966421105
Var5,Var20,0.004382421265707779,0.00079161659319936,9.804927457332997,1.607323914994879,0.3436940362710777,0.0025542415050119264
Var5,Var21,-4.982379191689395e-07,2.8641481303058214e-06,-0.07148918881071692,0.389052584769436,0.0333446599168293,0.003521398070488377
Var5,Var22,5.013823444739184e-06,6.084475393755121e-07,1.2532885720216242,0.22870308642104795,-0.028153252192758067,0.002950778364508393
Var5,Var23,-2.3262126698575501e-07,3.3025187980811127e-06,-0.007747074288204941,0.10514890558644964,-0.013155798556400537,0.0030299531985239782
Var5,Var24,-1.0165100387784228e-05,3.0180854229674804e-06,-0.21343746739521124,0.06275722486324772,-0.12282672472519712,0.0026478048919336998
Var5,Var25,-1.163448688738029e-06,1.0276816559970342e-06,-0.11416535472038536,0.09863740451307033,-0.004387379167269241,0.00284740483566084
Var5,Var26,4.63107017225907e-05,6.384410581029424e-06,1.3168691314995657,0.19644340879441152,0.21711835943558594,0.003119387645222183
Var5,Var27,-1.001762064590462e-08,5.978554876734434e-09,-0.0013603963385086452,0.00081130722408044,0.015128116131177318,0.0033413510581988236
Var5,Var28,1.869536754801992e-07,1.846509136061578e-08,0.015466980227751845,0.0015299398063099029,-0.04371891176420057,0.0035763040959217516
Var5,Var29,5.272944778839644e-07,2.551781398348538e-06,0.007764534145915139,0.035288424751040826,0.003471618677804909,0.002740009367048985
Var5,Var30,0.000669846307557991,3.470656808989631e-05,5.6533335517799195,0.2600278551840787,-0.6088198219910862,0.0015338622875566354
Var5,Var31,-6.692956225323573e-07,2.602213246831334e-06,-0.005621393342397433,0.021442025394238458,0.0023504022036452033,0.0031177486738064677
Var5,Var32,-7.5103827822031e-05,8.994200452369764e-06,-1.266271164575098,0.1517435315007966,0.10055654717739959,0.003144973045493359
Var5,Var33,-1.6802204627672803e-06,1.8867920015892887e-05,-0.010349904653035119,0.11561555698712923,-0.04192483973419358,0.0036778737564431697
Var5,Var34,0.0004730789083125631,3.802260875266859e-05,5.117136314294762,0.34848490434784846,-0.5270134202863045,0.002094489527325559
Var5,Var35,-8.371739190638815e-06,6.074354474239286e-06,-0.12013818444594083,0.08770350736134176,-0.09562137010262234,0.0037859129134283367
Var5,Var36,-0.00020006267084139088,1.4300843742779364e-05,-0.7300007120205694,0.055771806281053216,-0.052196571359960316,0.00335692424074247
Var6,Var1,-0.0011428133812887444,3.453168133413597e-05,-2.668606340011358,0.11923506050137495,-0.06985213010133955,0.0019466499699990582
Var6,Var2,0.0003505184250460936,0.00017440038453240243,2.1917392995110876,1.0013275940296058,0.036115824058486866,0.0023903295924575696
Var6,Var3,1.8051592836241603e-06,2.0792244867425104e-05,0.023027366689438118,0.21266555133875467,-0.0003626234353355383,0.0035676190949007454
Var6,Var4,-6.83969184884445e-05,0.00018009559925629315,-0.40722214031865495,1.0005261776973298,-0.045866792593839946,0.003277861299755584
Var6,Var5,0.0009346938904371446,0.0008934380687577511,1.9936346706013621,1.7444762895375785,-0.5989212221032287,0.0016646773402606264
Var6,Var6,-0.01079555343663483,0.0004986320661063725,-25.047087322223064,0.5888078822432198,1.0,0.0
Var6,Var7,-0.00033368367468414675,0.0003643858704153318,-1.009550387539401,1.0561430685736308,0.07535787430516433,0.0036795665857437625
Var6,Var8,0.0009686748104006659,0.0003837065457204853,2.985420313924035,1.0480156967120557,0.0667016235066884,0.00317282702089631
Var6,Var9,0.013048805242573807,0.001972693713035164,16.85279420190913,1.8424303896443064,0.46695261369943974,0.002049791771659433
Var6,Var10,0.0032779457072428745,0.0005785473734877346,12.533054539166773,1.878064388737776,0.10789654366266103,0.002891122633834394
Var6,Var11,-0.0010830031995282768,4.027006907358461e-05,-3.8016487762525677,0.3705977470647314,-0.06146081792694499,0.001861726160806924
Var6,Var12,0.0004158391761395885,0.00023872574941080017,1.5980774020642259,0.895821224614647,0.05272458153405743,0.0026256078771748625
Var6,Var13,2.836585243153766e-05,2.2579520316449867e-05,0.24315025559395329,0.18792674695614006,-0.006934047437166607,0.003426190810451121
Var6,Var14,-2.5267169376647945e-05,3.2733360006955534e-05,-0.10941757414443261,0.13420142640035904,-0.006137625191754051,0.0028587164937810823
Var6,Var15,0.001766189593625025,0.00014997260950433603,3.8458993403441877,0.4797118810997071,-0.12767696466913137,0.002320439197200716
Var6,Var16,-0.004433319584722589,0.0002608590623142318,-22.241521159095317,0.8411890486182318,0.9914662814439786,4.070506937283259e-05
Var6,Var17,6.153688129009849e-05,0.00039293440068465587,0.24265795856866895,1.4439880554320292,0.08704356707612416,0.0037764403566289072
Var6,Var18,1.908037020635129e-05,4.6017807284361535e-05,0.07410753541351096,0.172587554116923,0.0016940199504681304,0.0036808772295935086
Var6,Var19,0.0019261048418343382,0.002276225047128001,3.550652180507502,3.8304331014582154,0.5621468844872815,0.001708702791607252
Var6,Var20,-0.0009574372881248937,0.0003638104399821357,-2.142104235498245,0.7442917008365607,-0.08097582695312701,0.0026836251054560105
Var6,Var21,7.312589426953623e-06,7.42070996325455e-06,1.0492398633783668,1.0297315653693524,-0.04520864803064768,0.002992136590187834
Var6,Var22,-1.3654375538968165e-05,1.2790333067669029e-06,-3.4131382984848218,0.5345515603306932,-0.03773507936719135,0.00268341356813549
Var6,Var23,-4.235088896889459e-05,2.382646577298185e-05,-1.410427719120097,0.7737171282974293,-0.05112265116633847,0.0027957627870785554
Var6,Var24,-0.00014287181940716924,1.1594718455089937e-05,-2.999891602945524,0.2858180320665653,-0.24554282600844224,0.002599207149434816
Var6,Var25,2.7221437468854733e-05,1.008374841469025e-05,2.6711492261867624,0.99459675221342,0.03683467505289035,0.0029467343265473255
Var6,Var26,0.0006825893651638054,1.570953424497613e-05,19.40978717745535,0.9465898978651451,0.21658770339037625,0.0032697766513858826
Var6,Var27,1.5768507256404952e-08,3.347594381065855e-08,0.002141368723533169,0.004543533975682281,0.04929511200039674,0.0030778392043379075
