Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var25,-1.4207756107781536e-06,3.2403280139832557e-06,-0.12423505896456057,0.2821608779452496,0.004738187360641074,0.0031307178113271685
Var1,Var26,0.00016350191384350286,2.7445618772086326e-05,6.149695449132105,0.9641818056466059,-0.2501041145346457,0.0031724015766217257
Var1,Var27,-8.266950672728826e-08,6.473527985514687e-08,-0.01121550679502831,0.00878017279713913,0.04438644189910971,0.002990310876603943
Var1,Var28,4.7505217823708666e-07,2.693152987880044e-07,0.039202691324262975,0.022231049474653444,0.23457291880615655,0.0029966744040064146
Var1,Var29,8.525381557512444e-05,0.00017093763753193124,1.2430233833079516,2.3692989448100286,0.07224487717171624,0.0033245852791719283
Var1,Var30,0.0005306406076349517,0.00021244816236081813,5.694485370578512,2.2424430180419512,0.9505025594921842,0.0002513004002694458
Var1,Var31,0.00023123206380845778,0.00023690511600622625,2.567286529573178,2.4808270422702217,0.09536104490962098,0.0027796656578403427
Var1,Var32,8.555611996836223e-06,1.2500715428771796e-05,0.12243366641531789,0.17932878259509585,0.03157292627257116,0.003519720530722037
Var1,Var33,5.1816242720809766e-05,0.00011872755318749954,0.4703069772650627,1.0384993157781228,0.06073927206816904,0.003496104134952387
Var1,Var34,4.3727438324172026e-05,2.3566415401336143e-05,0.7370072050173427,0.3913674165122608,-0.07948644644049262,0.0024198429963467444
Var1,Var35,1.545534457308365e-05,9.917056180079638e-06,0.3896676153054036,0.248777615849705,-0.0389446023551679,0.003089791305054399
Var1,Var36,-0.0002510595339571998,3.9547219104529604e-05,-1.7124323587769925,0.25193865186109565,-0.02009059285731982,0.0030748124302477945
Var2,Var1,-3.9909634056791683e-07,1.5732478720246104e-06,-0.0005015519165535791,0.0019767042784075593,-0.009608217143675494,0.002997600347702403
Var2,Var2,-0.012439796504073565,0.0022702378472970472,-33.84769961457796,4.767336201423123,1.0,0.0
Var2,Var3,-0.0002713735944932089,0.00015315844015498215,-0.9318097827423978,0.5333415061685095,-0.08037028654949505,0.0042268513558018925
Var2,Var4,-0.00023638387753699715,0.00011171917928943283,-0.5544403461148146,0.24784391876289877,0.050525058977729874,0.004429676006145524
Var2,Var5,-3.445949878807617e-05,2.1111753246767262e-05,-0.02374237102876197,0.014742632312738743,-0.017828542471924957,0.0026090971318022873
Var2,Var6,-1.0070714373100229e-05,8.127913789000004e-06,-0.013867207222407358,0.011236132899762651,0.02225462022917218,0.002191931428315654
Var2,Var7,0.00019139095537267726,8.08117007844819e-05,0.25658529436026306,0.10975695902905794,-0.028686080818867185,0.003566327888685082
Var2,Var8,-0.001062397331536495,0.00029517735209931263,-1.4318572620301582,0.40764233237604913,0.09837059862239211,0.004075442875633865
Var2,Var9,-5.986125390475158e-06,1.9711524778698186e-05,-0.0055536324008560265,0.018207037978322568,0.006971658085402162,0.004033716880908267
Var2,Var10,8.404932024556206e-06,2.4897824470906137e-05,0.014437127187897004,0.040947124381062225,-0.001530985832762899,0.004189846745630079
Var2,Var11,-1.3987248262892564e-06,3.3762940945635964e-06,-0.0017077130951215253,0.00411639672978541,-0.011659825865148726,0.0031020454089990693
Var2,Var12,0.008861194761072281,0.0019950909003768986,16.33345607883424,2.5513465729074434,0.8659696600466603,0.0010749612041856434
Var2,Var13,-0.0006659320849392696,0.0004226572949563831,-1.1793914052368073,0.768885225092158,-0.27407873664299165,0.003262719533607281
Var2,Var14,-0.0008554718898456315,0.0005480739516688619,-1.604661238169748,0.9795829794569787,0.23295959463508942,0.003940944626681977
Var2,Var15,-1.0716275062948662e-05,1.1612772497669883e-05,-0.012349903155977416,0.013206972453340234,-0.012793076342356526,0.0023084880337179417
Var2,Var16,-6.428343438768909e-06,4.655292398359403e-06,-0.03189783486815841,0.023395016759873127,0.02293608785510753,0.0022166910323723555
Var2,Var17,0.0013332314227899626,0.00021073696715429702,2.2008358035237197,0.3445994323027806,-0.08351130948408211,0.003976123158009864
Var2,Var18,-0.0012837655003332183,0.00044850680616971415,-1.957603239546357,0.6875433586030599,0.16476705627245108,0.003903590189185782
Var2,Var19,-4.483616406245465e-06,1.2872802653459066e-05,-0.004284686050708077,0.011684344173703122,0.0023614485395634616,0.0038494125111936967
Var2,Var20,5.1670099497515944e-05,3.206651363794519e-05,0.06646787445867075,0.03748530416724835,-0.009727856881754173,0.004027852429290738
Var2,Var21,-1.8889499526873558e-06,1.397386261233066e-06,-0.281499254394773,0.2007721239089016,-0.004581928658979461,0.0033545851864956013
Var2,Var22,-4.1655378801748216e-08,6.461572325524173e-08,-0.016000469944159417,0.023058091491534993,-0.003137114800523637,0.004234159275283054
Var2,Var23,4.809399281101468e-05,6.443773811763722e-06,1.6040318517974554,0.24483027310593664,-0.0331746874842949,0.0031978310054124014
Var2,Var24,1.6139145574829122e-08,1.0421337687200257e-07,0.0003672086722985067,0.0023888893593944443,-0.007885089490952324,0.0037202923357003152
Var2,Var25,1.1206988060306649e-05,4.51666332325638e-06,0.9799582790731919,0.4099380813074321,0.008196905617125855,0.003317457073681958
Var2,Var26,2.7540976173509866e-08,9.889928733113602e-08,0.0010358815493805283,0.003727022291329415,-0.00685146670458256,0.0017951176128938576
Var2,Var27,-2.828459003243725e-08,5.783491034004246e-09,-0.003837279599960131,0.0007839512362731909,0.021698916994601983,0.0031890970092543296
Var2,Var28,1.716896161383312e-09,1.7845146607560788e-09,0.0001416832788774852,0.0001473278146974937,-0.006996023718343042,0.002765291579325948
Var2,Var29,0.00023259901382337165,1.923588103854763e-05,3.39135569670834,0.31960972743775734,0.039109529670189706,0.0025096338376201415
Var2,Var30,-8.618103481540684e-07,4.392868740675162e-07,-0.009248380823415277,0.0047110650344519235,-0.011111662728635846,0.0033928275173857572
Var2,Var31,0.000894912319944922,5.138525923090955e-05,9.935889972624311,0.6978218611787744,-0.14378496924839965,0.0027182612368087116
Var2,Var32,-6.080132244712127e-07,5.746191167147138e-07,-0.008700872401476115,0.008203589739411276,-0.011433021698651577,0.001681388955931685
Var2,Var33,-6.177256743009036e-05,1.0247863039756807e-05,-0.5606749532667398,0.08924465741303111,-0.02836057678990523,0.003610024499462247
Var2,Var34,1.3908224762253316e-06,1.1089372540852495e-06,0.023441715891952843,0.01853771245471414,0.02694283543854206,0.0026761868375892906
Var2,Var35,1.1519061560726068e-05,2.797838164819285e-06,0.2904241460097516,0.07167209247113093,0.08247952085521881,0.002971041946072716
Var2,Var36,8.037037642135881e-07,1.024223687784288e-06,0.005481920208395072,0.006953870540346453,-0.014974926939401664,0.0023303693202960138
Var3,Var1,-1.18464878255897e-06,1.409538148326582e-06,-0.0014887705221496587,0.0017695785272576529,-0.0028701023306706417,0.002761569815537125
Var3,Var2,0.0010145905553013686,0.00023257130834917507,2.760620427864958,0.5640429952487586,-0.08037028654949505,0.0042268513558018925
Var3,Var3,-0.0008443152945746401,0.0021689308570897138,-2.899107603571087,6.878157514811791,1.0,0.0
Var3,Var4,0.0015203056684821709,0.0003054811859880461,3.5658895598818563,0.6459322115509706,0.10808895560699781,0.0039095155842386
Var3,Var5,2.246235512928828e-06,2.4553978979739824e-05,0.001547641690725679,0.01689407606476423,0.017835042708210392,0.0025815750855261318
Var3,Var6,2.6270838747860837e-07,2.4844820255950487e-06,0.00036174510697684065,0.003441161858694594,-0.000397546338539419,0.0031050603110752114
Var3,Var7,-0.0002764785894788641,0.00016109996196321348,-0.3706567017632017,0.21650514989241346,0.049606101256216395,0.004096912577589894
Var3,Var8,0.003754862984527822,0.001231025619056845,5.06065637848386,1.6070459779823274,-0.33566991019770903,0.003477492538935099
Var3,Var9,-1.8376325417723388e-06,1.1895947630638089e-05,-0.0017048649934885839,0.010846449211620608,-0.001389213567055599,0.0034677865775105624
Var3,Var10,2.9326431614162513e-06,1.930180273044069e-05,0.005037392592157026,0.03177102200379584,0.000839846926907304,0.003982008889894518
Var3,Var11,2.7036067525275247e-06,2.3683988894372576e-06,0.0033008527256921955,0.002888463004090051,-0.005292648151621972,0.0028089047988439936
Var3,Var12,-0.0018897358336494707,0.0005652084431878461,-3.4832681226135014,1.015075519019672,0.20592953990166382,0.004083423483760928
Var3,Var13,0.011151041751194092,0.0015711910481986443,19.748925000354152,1.5689456220380087,0.8731220185220158,0.0008589112225626614
Var3,Var14,0.0016754871551379919,0.0006466272104265197,3.142814304963767,1.1120634156986382,0.2220095810610847,0.003575699100112037
Var3,Var15,-5.436681671874862e-06,1.932291328582761e-05,-0.006265469273896857,0.02177088551645057,0.0180693944652007,0.0022236215274489338
Var3,Var16,1.0592504949801138e-06,1.4853085220369071e-06,0.005256065998141729,0.007552573271638328,-0.0028140338014690145,0.0030532928430533615
Var3,Var17,0.004592691610152936,0.0008654985906015127,7.581399566037652,1.1682873505411644,-0.2923751065256121,0.0038788646284594643
Var3,Var18,0.008417449139513441,0.00171461587849199,12.835697563107217,1.9543026090298388,-0.5151765109955139,0.0029746024342541463
Var3,Var19,4.7154372996397916e-07,1.1253196961631157e-05,0.00045062214494111783,0.010098667947551095,0.00032031258724421415,0.0034393022111661054
Var3,Var20,5.5272283525193376e-05,4.459173593771612e-05,0.07110168623873522,0.0526242868063066,0.013118273642204518,0.0037673120648465085
Var3,Var21,4.527215383612721e-05,4.644145751034459e-06,6.746646480275792,0.8245055317082818,-0.07075083783492109,0.0034551333899751893
Var3,Var22,1.4266027424446268e-08,9.351274241191972e-08,0.005479799958458826,0.033235870451352435,0.011430364577142872,0.0037487584587305106
Var3,Var23,5.3040214902280725e-05,7.375277657987035e-06,1.7689983541968548,0.25802997099923625,0.030029090613694798,0.0032331945887125505
Var3,Var24,-7.877837266999837e-08,1.0327572840808282e-07,-0.0017924184090082073,0.00237998497763415,0.004399154972694405,0.003448648511205135
Var3,Var25,1.0034384484304777e-05,7.263870166394908e-06,0.8774238089559441,0.6441890435398478,0.004585598232199811,0.0033106048120166345
Var3,Var26,1.6048012506080343e-07,2.5602777217229843e-07,0.006036038793449213,0.009596424254713538,0.013915944773906038,0.002586982295444438
Var3,Var27,2.9139684037021714e-07,2.085957570805486e-08,0.039532874606389386,0.0028426404997166105,0.07599258318115078,0.0032229877971873366
Var3,Var28,6.009269025159519e-09,4.1969421258500055e-09,0.0004959024070829783,0.00034644875033197,0.016209045576688594,0.0030320084870515073
Var3,Var29,0.000604963636641855,3.643283255015871e-05,8.820531272693637,0.6818406472245181,0.08749224150496387,0.0027043587200177455
Var3,Var30,-1.287813057202656e-07,3.0561398583340874e-07,-0.0013819961210592964,0.0032743103366194414,-0.001465470997389318,0.0031927239710963394
Var3,Var31,7.217213705382756e-05,1.6529737646132334e-05,0.8013013083785981,0.18802144255381925,0.015682099302954285,0.0033381316224405
Var3,Var32,1.954285386169848e-06,8.410913600238413e-07,0.027966476873791096,0.01205304987253873,0.013635832781765627,0.002372786225737656
Var3,Var33,-0.0013217620928080787,0.0001176050183993176,-11.996893288491142,0.6336439844956587,0.3924976224086578,0.003110880179391001
Var3,Var34,-3.2822637130034495e-07,4.616682417927655e-07,-0.005532114612607648,0.007777504561361335,-0.002402410307712634,0.0031083652847530624
Var3,Var35,4.4735191566281336e-05,1.0529807238951316e-05,1.1278852655424976,0.2623732318851956,-0.22887531717950202,0.00291593700387306
Var3,Var36,-4.2565301802420856e-07,4.734366990168563e-06,-0.0029033034124886217,0.032070387115708816,0.03509787031324842,0.003729349341722031
Var4,Var1,6.117488823438952e-07,7.907737491722369e-07,0.0007687963862371633,0.0009944874576027875,0.0076629234279856386,0.002850458532161185
Var4,Var2,0.00017774328158222852,8.32177647630622e-05,0.4836253713261739,0.22059614253820672,0.050525058977729874,0.004429676006145524
Var4,Var3,-0.0006030411315886629,0.00013714132090008528,-2.0706496033991386,0.41486928642362897,0.10808895560699781,0.0039095155842386
Var4,Var4,-0.017750855964772962,0.0015804656429408946,-41.63477994984059,3.223210041481564,1.0,0.0
Var4,Var5,1.2113122461638036e-05,1.3498206723402556e-05,0.00834586276398644,0.009354536902490239,0.018731390126096287,0.0030844578340788083
Var4,Var6,1.422331085915216e-05,8.740405921119498e-06,0.019585263941098257,0.01208649137024977,-0.03700521524398107,0.0028498425326758266
Var4,Var7,0.002496649492968303,0.0005093815147376982,3.3470941394293567,0.7014031751265697,-0.29001940353732875,0.0035854152645844275
Var4,Var8,2.5367998732709047e-06,1.0753734218171358e-05,0.0034189989122119266,0.01441360468310756,-0.001552645758197634,0.004047171282518067
Var4,Var9,1.4148198287833385e-06,7.796833595317667e-06,0.0013126001762353715,0.007161421366542039,0.0022074793092560887,0.004059001806471947
Var4,Var10,0.00010407309157215087,4.773775019280211e-05,0.17876604539750923,0.07935878444155,-0.023588351487669097,0.004185302561417855
Var4,Var11,8.750359301414643e-07,1.1136371515438743e-06,0.0010683375947281566,0.0013703964148421874,0.005031597752493891,0.0027870351533264897
Var4,Var12,0.00010125684672925069,9.777967461647113e-05,0.1866423550466386,0.173887973061625,0.06247600705457755,0.004405520672713022
Var4,Var13,-2.1584155734828898e-05,2.626175874020142e-05,-0.03822637223624906,0.04583776589081414,0.0030389109321608374,0.0036236222250439916
Var4,Var14,0.000911509468485014,0.0013071295724878156,1.7097743709224005,2.3140415927127553,0.8050949761168387,0.0013117622710778392
Var4,Var15,8.242560102027732e-07,2.3539780150614533e-06,0.0009499086055500729,0.0026803652443901814,-0.0030837464762289634,0.002582444562255185
Var4,Var16,3.4293561722200303e-06,4.114628518813666e-06,0.017016675902201555,0.02051868895594337,-0.03116700589943285,0.002911249952413583
Var4,Var17,0.0030407403250759775,0.000437224675634152,5.019511288326311,0.6746039011595447,-0.28394915028301043,0.0038162519878940627
Var4,Var18,0.00030707074987508867,0.0001390369655414862,0.4682496098932191,0.20602794849173792,0.07688833084394162,0.003844271042485811
Var4,Var19,7.169745570294084e-06,2.192701420168114e-05,0.006851636279449204,0.02002136301332028,-0.013105926039160077,0.0038897981762650953
Var4,Var20,9.383501941267549e-05,4.608179689958719e-05,0.12070838552282048,0.05451094045094033,-0.026641431106312282,0.003884292710991933
Var4,Var21,2.3557779097765274e-05,2.5664562747415798e-06,3.510679169547742,0.46879300422426734,-0.035803485226990416,0.0035121551059544625
Var4,Var22,1.9122616099821356e-08,4.356509558588577e-08,0.007345290163248964,0.015489326557750403,0.010174881209673492,0.0038705834979915832
Var4,Var23,0.00043920119229444416,1.595858318194463e-05,14.648247330098195,1.3450068902479864,0.1587208725621666,0.003105296412545074
Var4,Var24,5.0260538139831834e-09,1.7196360597664975e-07,0.00011435614973397693,0.0039081529237955295,0.02080996483621456,0.0035490422240552657
Var4,Var25,-1.744778975185004e-05,3.728753807333634e-06,-1.5256646948177437,0.3549367862206509,-0.07903526837022554,0.00323281551751779
Var4,Var26,1.5436832004183402e-07,2.009588464024816e-07,0.005806159285450826,0.007577886067158398,-0.020183336458192837,0.002527689912604122
Var4,Var27,-4.8291712108727155e-08,1.5393135841342204e-08,-0.006551581674312799,0.0020966439756058453,-0.010453792142930565,0.003344402220378185
Var4,Var28,3.573456475137021e-09,1.5622731249695566e-09,0.00029489205096449526,0.00012890208348380789,-0.011471337382586173,0.0031695818953835623
Var4,Var29,-3.2118638891961537e-06,3.1318072947546282e-06,-0.046829832674822325,0.044607766114871335,-0.014854247339582842,0.0026278716426282166
Var4,Var30,-2.9676671190923624e-08,1.232848536507064e-07,-0.00031847048173976256,0.001325615793073526,0.005131390403372136,0.00304137239900213
Var4,Var31,-5.878964948823552e-05,7.499168470633151e-05,-0.6527203568727357,0.809818494889091,0.3425578035769864,0.002735893886798123
Var4,Var32,4.920851753432534e-07,4.957457829630594e-07,0.007041903282684874,0.007114947431386184,-0.015544604465413982,0.002320792791654548
Var4,Var33,-9.111953257534456e-05,3.002531743264233e-05,-0.8270408984730416,0.2762222562253481,0.17836839705293608,0.00339839196220873
Var4,Var34,-1.6533091480404323e-06,6.893068054827644e-07,-0.027865816085396202,0.011637143852473499,-0.024478577561049566,0.0031294422208294763
Var4,Var35,4.770510847821253e-05,3.7373784772310636e-06,1.2027642457719572,0.10075535358456494,-0.15006203954445904,0.003135514103581176
Var4,Var36,-3.0028044728643205e-06,1.2014560537282158e-06,-0.020481594406567202,0.008201521921025969,-0.01034851479489184,0.0037575827717213454
Var5,Var1,0.0010394515992210528,0.00010439407274392153,1.306298476734046,0.1344539172283922,-0.49006998190048656,0.002069336883369623
Var5,Var2,-1.2560956702592991e-05,5.392937174184461e-05,-0.03417736690482545,0.13996871709737663,-0.017828542471924957,0.0026090971318022873
Var5,Var3,-7.758240201582184e-05,4.8573003837649285e-05,-0.2663930560451246,0.16047952379729163,0.017835042708210392,0.0025815750855261318
Var5,Var4,2.1209091963921097e-05,5.9429952433338296e-05,0.04974610117992029,0.13477853000935835,0.018731390126096287,0.0030844578340788083
Var5,Var5,-0.025992760322214425,0.001541443021472325,-17.908843173460184,1.238055881883614,1.0,0.0
Var5,Var6,0.0005868933789331407,0.00028876462173446806,0.8081424814175602,0.3804441834374306,-0.5752903802410938,0.0017919063443502651
Var5,Var7,-4.5054423507981715e-05,4.5753842804078786e-05,-0.06040150902385736,0.060650563265283695,-0.011161347223581985,0.00286009027065661
Var5,Var8,-0.0004126309428081124,0.00019497580874932712,-0.5561277259080264,0.25538814620356737,-0.046171383038550895,0.003218549180843553
Var5,Var9,0.004502551450175282,0.0012125328961841901,4.177245545173902,1.2211184347107287,-0.347448211779387,0.002360134862884661
Var5,Var10,0.00047568193426428046,0.0001503148216799604,0.8170774690258001,0.24222459692958004,0.04018533693971039,0.0030431358126896254
Var5,Var11,0.0002732443563546315,0.00019737308867019275,0.33360597934962166,0.24221553762734002,-0.5009190372220585,0.0019155259079219895
Var5,Var12,6.564693803619196e-06,4.334251661728374e-05,0.012100415440979922,0.07869887406675734,-0.014103031188048135,0.0027132263151550154
Var5,Var13,3.866207787709761e-05,2.1896491602427913e-05,0.06847203098947148,0.039277872745961735,-0.008657204695830535,0.0028710191030480144
Var5,Var14,-1.1693999974934393e-06,5.176057293371793e-05,-0.0021935154973147424,0.09521580343429797,-0.016011896073910684,0.002907930306623563
Var5,Var15,-0.004655854264459998,0.0009710414715031645,-5.365609685890619,1.1565690385456506,0.8243401725962816,0.0007519594001515581
Var5,Var16,-0.0014445226964562013,0.00017242717050308423,-7.167810319059597,1.1807425675226764,-0.6165522124987554,0.0018234067364598838
Var5,Var17,-0.0001251589122103217,0.00014752623728871598,-0.20660645287382576,0.23682871930992916,-0.04337866810342142,0.0032701887836441928
Var5,Var18,-7.345752885196112e-05,0.00011410021391329698,-0.1120147693736463,0.17020321695931384,-0.030332286214197646,0.003172117165603464
Var5,Var19,0.0028872957051498194,0.0005230121337589108,2.759191356087541,0.6086798658616085,-0.15692598369044625,0.002702131782830441
Var5,Var20,0.0038426387764016715,0.0008807235259895596,4.943130248707292,0.9985622491445915,0.26086442247389113,0.002779360100142718
Var5,Var21,2.5546473599305276e-07,1.937564720225534e-06,0.03807042775479207,0.2740973819837749,0.031860607823149506,0.003458216814468368
Var5,Var22,1.3281466975205453e-05,9.146743590819483e-07,5.101615187861454,0.48756866661728165,-0.046569646078763335,0.002873532534537888
Var5,Var23,9.509088071281824e-07,2.050360261282076e-06,0.03171473037769906,0.06465393098750766,-0.011028043061333799,0.002879086765313404
Var5,Var24,-7.303234946059865e-06,1.7298938017256216e-06,-0.16616810323647468,0.03949510952058121,-0.09665167633305552,0.002756020231649453
Var5,Var25,-9.695945533179411e-10,3.2163692045148334e-07,-8.478301259492832e-05,0.028030373094929548,0.0007449622943800648,0.0029588026397186712
Var5,Var26,1.0893941730623039e-05,4.038513309382255e-06,0.409747031756748,0.154448409165934,0.19509884539299274,0.003186880404311073
Var5,Var27,-5.6703374568555965e-09,3.849755889652352e-09,-0.0007692764937773033,0.0005222727941712724,0.013440626914319865,0.0032122953686663305
Var5,Var28,9.367960675599173e-08,1.1188307128949612e-08,0.007730714383127479,0.0009264908845672471,-0.04894213362361442,0.0034403283233413982
Var5,Var29,3.411529278768937e-06,8.036435065612785e-06,0.04974100734075339,0.11537119684014202,0.019387967455842967,0.0027487067925488565
Var5,Var30,0.000481309105949109,2.146973269497772e-05,5.165092198218899,0.21940282124656843,-0.5106799904112014,0.0019512417106225665
Var5,Var31,-1.109255430914e-05,7.991748723771647e-06,-0.12315664526526791,0.08614538954953635,0.01663218854200322,0.003169082771762342
Var5,Var32,-6.576787212268967e-05,7.538847196129612e-06,-0.9411602255095594,0.11541457631535959,0.1074304937531241,0.0031764357056641643
Var5,Var33,-6.877503142096435e-06,1.2516524697109034e-05,-0.0624232392016207,0.11204240618880541,-0.03665901324047687,0.003527494767874172
Var5,Var34,0.00047522967652448517,3.189107594170485e-05,8.009792227938352,0.5369577167999179,-0.5824279052360871,0.0019928372804150062
Var5,Var35,-1.9917235197560642e-05,4.705342618450147e-06,-0.5021629576882225,0.12134376128741442,-0.09614701693726842,0.0034258542222624783
Var5,Var36,-0.00026254756552461836,1.2418814842195512e-05,-1.790790175684487,0.09581966326382732,-0.1079121096876375,0.0034795022330538737
Var6,Var1,-0.0010493389133312673,4.4728440381230596e-05,-1.3187240513070644,0.06625380446356272,-0.06835849864659213,0.0021173766200182817
Var6,Var2,9.076309356133122e-05,0.00014952626431227127,0.2469591786286673,0.38825812850294483,0.02225462022917218,0.002191931428315654
Var6,Var3,4.42081000679797e-06,3.853551025041373e-05,0.015179641997493314,0.1256893328770632,-0.000397546338539419,0.0031050603110752114
Var6,Var4,7.526205119384841e-05,0.0002524676325344115,0.17652776554821165,0.5714984084286587,-0.03700521524398107,0.0028498425326758266
Var6,Var5,0.011619538198831022,0.0020619909015949516,8.00578641018941,1.1575930714476845,-0.5752903802410938,0.0017919063443502651
Var6,Var6,-0.023481109094954575,0.0011099372693943056,-32.33309907998604,0.8314152322046496,1.0,0.0
Var6,Var7,-0.00020832563857181393,0.000453255148492114,-0.2792885128330865,0.5974914724788788,0.05657092940084123,0.0033404303258801854
Var6,Var8,0.0011524859495649531,0.0004263271161037574,1.5532751516663745,0.5439850641800028,0.045477775531973956,0.002897359517593723
Var6,Var9,0.00873525115089783,0.002780472991442567,8.104135923786645,2.146651446894932,0.3602200482068969,0.0023538745194469834
Var6,Var10,0.0023047766839822733,0.0006411201279459407,3.958908177857455,1.023771674967641,0.0762896565526107,0.002756313897117803
Var6,Var11,-0.0008239382721929005,5.960787242150935e-05,-1.00595210047744,0.08961521280513012,-0.06067792978195756,0.0020243309190118167
Var6,Var12,-0.00010615474223350412,0.00023770312835988744,-0.1956704334553071,0.4307413673592673,0.034592883847858066,0.002321935128522062
Var6,Var13,4.0562884110989004e-05,3.87115380512426e-05,0.07183843213753525,0.06862896790725387,-0.004852211626017128,0.003218478627601775
Var6,Var14,1.7034391313672591e-06,5.54076914266646e-05,0.0031952455459171563,0.10164135000874032,-0.007028605974457881,0.002663297580505837
Var6,Var15,0.0027109628840693107,0.0003277974041846646,3.124231963162479,0.404900299718462,-0.11681866486157916,0.002586465457273923
Var6,Var16,-0.004548301874911801,0.0005941987157721369,-22.56895318652365,1.8924700828001793,0.9895066372078389,5.349376784268396e-05
Var6,Var17,0.0002482528300584101,0.00048672721536612923,0.40980411005862755,0.7735980033209852,0.06674521101968192,0.0034862571340384795
Var6,Var18,2.5490494267444537e-05,6.457278278627801e-05,0.038870240820956005,0.09663998806843904,0.001488917962232667,0.0032878539576887945
Var6,Var19,0.005675950043355646,0.0033082021359480893,5.424117893182322,2.6733411545565904,0.4444085726881199,0.0021811889980395713
Var6,Var20,-0.0004606771876203178,0.0004898062764217655,-0.5926103059699522,0.5735459022092771,-0.06248105048344464,0.002826502350164606
Var6,Var21,-2.8123097295859525e-07,6.16943142516595e-06,-0.04191022058998094,0.8628752701483444,-0.04645743574519955,0.0029127145330555735
Var6,Var22,-1.2023254490933206e-05,1.1257316559990684e-06,-4.618316473095732,0.5490973390523753,-0.045131037301743046,0.002671573399555088
Var6,Var23,-8.214301533184541e-06,2.1411075000679806e-05,-0.27396355614040546,0.667365036564783,-0.058297760166465235,0.0028718904465420466
Var6,Var24,-4.1023173055993475e-05,1.1291037769775676e-05,-0.9333867670700858,0.2652590393899548,-0.2859163236719785,0.002648885395794338
Var6,Var25,1.381373350989408e-05,6.9678004401752735e-06,1.2078965771255659,0.6178749063588495,0.0320540497040623,0.0029043606445195084
Var6,Var26,0.0006587524493392205,1.372396258838611e-05,24.777244770869167,1.2302572590032799,0.2335446694674811,0.0032032029341542557
Var6,Var27,1.998537688164934e-08,2.4391864188228417e-08,0.0027113519735488135,0.0033093070115161704,0.0446270495344395,0.0030541442745808953
