Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var5,Var6,1.294604016476582e-05,1.554403295816793e-05,0.06742104934649477,0.0812815028045376,0.36678632965083807,0.0030309627484785585
Var5,Var7,2.2020399541158065e-06,5.11877918560514e-06,0.028398167192978493,0.06241137197923572,0.015626393779116184,0.003338196912029261
Var5,Var8,-1.147857287707261e-05,2.2579878118227273e-05,-0.22057491929553158,0.3853926990815686,0.0739291295890934,0.0029663892108352293
Var5,Var9,0.0003034135941430263,4.3767946662835656e-05,1.5992961018039757,0.2745009113111077,-0.11221224913943273,0.0030965033581026136
Var5,Var10,1.4340801725068137e-05,9.777852761775697e-06,0.17944703001592902,0.11934362971505146,-0.023631444655348995,0.0029986131364186873
Var5,Var11,0.0004106946763525368,1.961527878969969e-05,0.869875885472101,0.04458535042636095,-0.32793601353668883,0.00256387506400121
Var5,Var12,-3.3057279686873513e-06,2.492197777301353e-06,-0.08306627417692185,0.05502187427323999,-0.0055953715735904165,0.003190638441150115
Var5,Var13,1.7527531443880324e-05,4.911380911107738e-06,0.5124877846767465,0.1483900504772117,-0.0801799774292756,0.0029444060510756425
Var5,Var14,3.3792463121295705e-05,2.0724488783091404e-05,0.5658534665799595,0.3456111702306803,-0.10931284335380541,0.0029494859660544248
Var5,Var15,0.0015267393198653198,7.299398894280842e-05,3.621035373060471,0.17671813053829227,0.6903753101275731,0.0017928698575694836
Var5,Var16,0.00016762528244499978,9.691783120667898e-06,0.8424646355052454,0.0439313330052496,0.3321627756309425,0.0031116789871808363
Var5,Var17,-3.2459054455361688e-06,1.0819921076047116e-05,-0.0590263927425749,0.18904562866312935,0.04695740978520093,0.0029109804022832766
Var5,Var18,-1.3582894360130744e-05,1.7464967567479755e-05,-0.25545395471882015,0.320201699258098,0.06653221192273026,0.003082239585478726
Var5,Var19,-0.00046889819449255393,7.435318025157323e-05,-1.8292012580055508,0.32789606560969603,0.25389275863192784,0.0031251446011985357
Var5,Var20,8.040953849121011e-05,4.9952805115974193e-05,0.5076793343399119,0.29905527279213834,0.13545907993943193,0.002816081129583425
Var5,Var21,4.791567895251326e-06,3.250937500436108e-06,0.3450979232563841,0.22608744903379238,0.08150327904999358,0.0032493192241308346
Var5,Var22,3.072191557849997e-05,3.2003488287845196e-06,1.4654304304438808,0.1444596236441749,0.48639477526619984,0.00242141781564582
Var5,Var23,-3.235178092880838e-05,2.0742353677528286e-05,-0.5758594532720716,0.3625396701586692,0.17853030650693238,0.0027950045359384397
Var5,Var24,-1.9661957266680234e-05,4.847531844927534e-06,-0.5155491955170882,0.13079885292341706,0.39473497410224456,0.0026314330521518157
Var5,Var25,-1.8099037830798038e-05,7.051294842402617e-06,-0.7857476252400287,0.2859205122015273,-0.10143395114522559,0.00289631437423947
Var5,Var26,-2.5916134628044994e-06,4.700539108295646e-07,-0.03691236731938764,0.006588693656576219,-0.024603060522726136,0.0029169140000113347
Var5,Var27,1.4828790705703595e-08,4.8103464435404665e-09,0.002015967592636287,0.0006524898451698214,0.023772843773256922,0.00321937280425349
Var5,Var28,-1.4987393889726983e-07,5.911151086787432e-08,-0.011890021479772715,0.00468493886154734,0.3121569831410029,0.002821854441429384
Var5,Var29,-3.630141747125622e-05,7.995924172173878e-06,-0.5612355995404249,0.11411835193830681,-0.02281968101725902,0.003126927605376408
Var5,Var30,1.1015367409992742e-05,1.4337191841674091e-06,0.5221887202958804,0.06509560819832587,0.03258457971779611,0.003093299917001794
Var5,Var31,4.812833420836506e-05,2.5592164684382706e-05,0.724091196962863,0.3725953703182404,0.08674022592961332,0.003103903361662307
Var5,Var32,9.745001127989665e-06,2.4250504827292242e-06,0.0692572881339838,0.01733630312449326,0.05259344484110763,0.003036182201385777
Var5,Var33,-1.1220263674470507e-05,8.728048222408995e-06,-0.13815938671305708,0.10690698415064355,-0.037133860118008434,0.0028617041813087437
Var5,Var34,1.9151175290167042e-05,6.268583422937676e-06,0.5711483791249834,0.18559451280696018,0.17388847879941347,0.0028173143299165732
Var5,Var35,2.037432716227076e-05,2.7780201873100716e-06,0.2245770513684843,0.029757316937010145,-0.06209603720183241,0.0032214903780822812
Var5,Var36,0.0004959977522213506,1.771255660240714e-05,1.8696801909500222,0.06753236029419259,0.13835327241287543,0.0028341584591371413
Var6,Var1,-0.002235640650972111,4.976423581041205e-05,-9.028825827583717,0.23277898557378984,-0.5597052272893692,0.0015466065617447155
Var6,Var2,-6.190604921979272e-05,2.760523487732052e-05,-2.0009920577838294,0.8488249058178503,-0.009749861347941473,0.0032492937886313905
Var6,Var3,-4.5020117291653865e-06,6.779158740342035e-06,-0.14906139806398225,0.22376353005262922,-0.011352216680479307,0.003018984637134494
Var6,Var4,-2.7543332501636742e-05,5.64622026024559e-05,-0.43512001949111223,0.8715403170246956,-0.05329267217299213,0.0033839609294695296
Var6,Var5,0.007135146375684981,0.0005955041492175592,14.241547215416166,0.8666226264946111,0.36678632965083807,0.0030309627484785585
Var6,Var6,-0.0013186060879097617,0.00023166905291630222,-6.867104148456858,1.1026767156073685,1.0,0.0
Var6,Var7,0.00035685142370803555,0.000169108926442617,4.6020629074290875,1.876074501513541,0.10045374067931286,0.0034145778443056703
Var6,Var8,4.550769147752659e-05,4.9501510190884656e-05,0.8744863566646919,0.8688929610522506,0.028734682097999616,0.0030962758934918494
Var6,Var9,0.0005324327025812874,0.0006907679071856364,2.806458122340462,3.579283763040394,0.3185530569570692,0.00288612470160618
Var6,Var10,0.0003020357840889998,0.00015037608336253874,3.7793859403663075,1.801803466319888,0.06926625444611977,0.003251406306193246
Var6,Var11,-0.005473267583103088,0.00017413877173140603,-11.59270806128173,0.4491434257618717,-0.5432713468721001,0.0015681340211751498
Var6,Var12,-0.0003923665665176775,8.602224403297331e-05,-9.859380173123183,1.8045178312070025,-0.05768523328009612,0.0030752383489840327
Var6,Var13,1.7731125892783537e-05,7.568040268465894e-06,0.5184406861691766,0.21627607334973087,-0.02109752001927516,0.003017175445252694
Var6,Var14,-0.00016997215588326434,8.973809917307162e-05,-2.8461770686376227,1.4426390200092287,-0.08597776250363605,0.003202765045843925
Var6,Var15,0.0017858272409264299,0.0004863272628960201,4.235525688917233,1.1054456296307056,0.8970204011729815,0.00047256686107718146
Var6,Var16,0.0014065463568912558,0.00015776955180203523,7.069133883597938,0.7051835998321123,0.9825004871852565,0.00011434087289435091
Var6,Var17,9.157755016558149e-05,6.833433840354115e-05,1.6653265269665218,1.1501076319072696,0.0545407815791316,0.0030825244917620127
Var6,Var18,1.3681943119038606e-07,2.483663981584306e-05,0.002573167680855554,0.4583237991699446,-0.016494323619123126,0.003271106048139891
Var6,Var19,-0.004682015735295028,0.0012179562227468206,-18.264836959485134,3.0941830208907515,0.730593874494579,0.0013376679458438772
Var6,Var20,0.00013218193909100162,0.0004161182934023999,0.834553214813117,2.4338191958248148,0.2178296862854862,0.0029779893367610838
Var6,Var21,5.049750710233094e-05,3.569150446974993e-05,3.6369274549797153,2.360875252491177,0.15473813606628628,0.0033099274728087395
Var6,Var22,0.00031162482988296154,2.682578899687323e-05,14.864454250111136,0.967643452271051,0.7885556340726392,0.0008095457035073746
Var6,Var23,-4.106639897410437e-05,6.164730808888543e-05,-0.7309790491324135,1.05568624897103,0.09373956672593722,0.0024509250616553497
Var6,Var24,0.0001626140240536869,3.5400774319087175e-05,4.26384454729464,0.871519632737918,0.5379376001656666,0.001659925008087854
Var6,Var25,4.911105335369376e-05,2.4543219483491435e-05,2.1320964079116314,1.06580457968976,0.06717624227052595,0.0027578034745705444
Var6,Var26,0.0007184574038991775,3.554477166107095e-05,10.232993452411556,0.4711489885965763,0.4688725087910509,0.00192081033567804
