Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var30,0.0004351559589264355,4.1322578953359024e-05,0.46146732179360234,0.054335720238392164,0.03796049306090718,0.003166583015258758
Var1,Var31,-2.187714257683797e-06,6.551077392809506e-06,-0.004280372578152624,0.012885245179416836,0.02184320671966851,0.0031338832563724546
Var1,Var32,-5.331107795836953e-05,6.279628041106415e-06,-0.17702033034258025,0.02211005946907604,-0.02935853250101824,0.0032389300819956066
Var1,Var33,-2.4765300212571095e-06,2.2142872436347462e-05,-0.0024457613676446,0.021817365095401865,0.06450991176433721,0.0032867441987881225
Var1,Var34,3.366899154125999e-05,1.2099042077898393e-05,0.06036104769268901,0.021087771404518323,0.012386454182162629,0.0032756048260057175
Var1,Var35,1.2174999188161363e-06,1.683058852779482e-07,0.06570713813278742,0.009074733634385828,0.05309781440230001,0.0032703068527893593
Var1,Var36,9.702069257704183e-07,9.670654139296714e-07,0.019248016287324737,0.019404706778326664,0.030892747515272805,0.003814484889203484
Var2,Var1,-3.9324081990580806e-05,2.711834659960611e-05,-0.1312265097321664,0.08986045037618894,-0.013622578128424597,0.003107852979615153
Var2,Var2,-0.003348086555162525,0.0017086792508926667,-17.42693795667073,7.891224255113194,1.0,0.0
Var2,Var3,7.107652149613765e-05,3.242795381841083e-05,0.4713486524762555,0.18146644498761874,-0.015769250814400136,0.003149712436228207
Var2,Var4,-0.000706632068416702,0.0004651202157521366,-2.7539707406910607,1.6900321319333573,0.22247337877784354,0.002874459609164901
Var2,Var5,-1.0622845172956853e-05,1.748025076833385e-05,-0.03972334292427707,0.06246418841242161,0.00575784046943747,0.0030356248096150796
Var2,Var6,5.012316801586163e-05,5.0677975025752997e-05,0.1582212484187057,0.15606593596302964,-0.019088814233661846,0.00299085434289622
Var2,Var7,-0.00025277174346516405,0.0003748672961757341,-1.019964360629082,1.4379969118971976,-0.16071555898112777,0.002975719875642952
Var2,Var8,8.973059834780836e-05,6.0577301386280813e-05,0.3601554131194411,0.2334124889252906,0.024446276860571492,0.0031076317448740804
Var2,Var9,-7.034930929826197e-05,3.6959763854453115e-05,-0.27430815471612774,0.14324483733621646,0.007212648191857483,0.0032314573307788913
Var2,Var10,3.225553157294341e-05,8.28240392464709e-05,0.11290165244202066,0.28581111105239937,0.03356339708971508,0.0031854297969815507
Var2,Var11,-6.643354230463996e-06,1.2728686623849663e-05,-0.024474966936333654,0.04604168247871282,-0.0034882322912962956,0.0031526362503645445
Var2,Var12,0.004425529442458518,0.0015918920299681292,15.901570445652233,4.169743952232433,0.8934799833277779,0.0005831870007399246
Var2,Var13,0.002477046688171398,0.0007660199069994091,6.425761489644527,1.876034501192952,-0.42539337003506705,0.0025791162240115517
Var2,Var14,-0.0013035066433196645,0.0005611097062894747,-3.638804566950874,1.4364646597284596,0.2745454034173981,0.0029907193390365703
Var2,Var15,1.0478578368525524e-05,1.5557517969890795e-05,0.030975004662906484,0.04486881193433192,-0.004206991439240338,0.002937315041936076
Var2,Var16,-9.348351696907602e-06,1.616118586577757e-05,-0.03139844620121322,0.05346307687332338,0.002231691156652666,0.0031520300716800283
Var2,Var17,-0.0015344640760390862,0.000698871928521352,-5.2891213010798,2.1015432818260114,-0.30039941933150655,0.0027738120622456527
Var2,Var18,0.0014581493159439348,0.0006823933675520979,5.133853072632576,2.1457975062338788,0.29522480646128213,0.0028328175456661664
Var2,Var19,-0.00021590868257915087,6.533875914735074e-05,-0.9494941772032373,0.27834893752301393,0.026261059316996956,0.0031539919985272913
Var2,Var20,0.00010808485064603223,7.402903112921695e-05,0.4694231324704633,0.313070311436474,0.03026420608026539,0.0031859796721961887
Var2,Var21,3.018980329608297e-05,3.638270542275616e-06,1.6228809986402875,0.2104344191276439,0.048074865186611755,0.0030694186448750166
Var2,Var22,6.166223107509848e-06,3.154408778747071e-06,0.6444786036692793,0.326113643730101,-0.025800429045965162,0.002965318476813554
Var2,Var23,-0.00018032693968581302,2.2367497086530085e-05,-3.0030691757084456,0.3938645413941953,0.05526208792299187,0.0031919318719975734
Var2,Var24,1.9435354376590758e-05,2.0503661510999397e-05,0.02466504096844211,0.02598481901819573,-0.010044764924597842,0.003160362814502417
Var2,Var25,2.4238088437712015e-05,3.7467062315340343e-06,0.8088404460068356,0.1362276140065847,-0.03325905581246455,0.0031191012322929826
Var2,Var26,-9.221158851032367e-06,1.9571078017312004e-05,-0.2985625129320805,0.7068198617708449,0.0648090358600572,0.003318361594348507
Var2,Var27,9.770467871116878e-08,2.5672074464079092e-08,0.02623886706610548,0.006931422813615018,-0.04647143945745598,0.0031545949393818567
Var2,Var28,1.2292378560684387e-07,2.1237205109147796e-07,0.011175029267954086,0.01928034216455369,0.06387610945612741,0.0033457318807741505
Var2,Var29,0.0003951808999892785,4.8158335099203874e-05,0.4629283918247107,0.05709170780268434,0.033188864824189805,0.0030966429557040954
Var2,Var30,0.0002239684959975298,0.0001581121713395533,0.23751057498811265,0.16752020889523067,-0.08458617999696515,0.0032814499538930657
Var2,Var31,0.00022374860862751076,4.04701838005457e-05,0.4377753655008754,0.07990619631681813,-0.0313207464371593,0.0030861562824040806
Var2,Var32,-2.0212057752460345e-05,1.8508480300252854e-05,-0.0671144774644746,0.06137726392305772,0.06438343674095848,0.0032856129161110445
Var2,Var33,0.00022621759542289872,4.271632205999481e-05,0.22340704567188502,0.04375226804119995,0.03062231689522291,0.0031607478063738264
Var2,Var34,8.056726569366933e-05,5.4681537519318715e-05,0.14443927021234237,0.09482341690307407,-0.025263960896403686,0.0030272812607100804
Var2,Var35,-3.434497497544074e-06,4.782948609690495e-07,-0.18535607107660218,0.026083350034326703,0.04904216906281245,0.003071991816567781
Var2,Var36,1.697430969429637e-06,1.1371878527388743e-06,0.033675474868669765,0.0230306370692701,-0.009710635848301239,0.002651242328140655
Var3,Var1,-7.825734102051141e-05,0.00013740010532981462,-0.26114882288927727,0.45578743419707457,0.06719584336392823,0.003113361178886105
Var3,Var2,-9.315150503648349e-06,3.445839733781381e-05,-0.0484857685754333,0.1708252096920416,-0.015769250814400136,0.003149712436228207
Var3,Var3,-0.0010223473166236356,0.0021095464694170863,-6.779763836352799,11.880918399672586,1.0,0.0
Var3,Var4,-0.00019061443866375742,7.930123852188506e-05,-0.7428853151392459,0.28545057816131175,0.030916428888281864,0.0032200632597085077
Var3,Var5,-9.030532776806586e-06,6.003955545974368e-05,-0.03376900862635487,0.21477212125515183,-0.019509965347917078,0.003117499354091473
Var3,Var6,2.88451667996951e-05,3.098773805245918e-05,0.09105406706234719,0.09548830287423866,0.00901303375731906,0.003279532754838047
Var3,Var7,-1.9261139832861433e-05,3.205922405270714e-05,-0.07772101384947461,0.12471160724668127,-0.010265327844916027,0.0031278183009292838
Var3,Var8,-0.00022082918468238448,0.000176007085301238,-0.8863512302663265,0.6738954712036329,-0.06100692993510556,0.0030387762849015763
Var3,Var9,0.00012504435060772546,6.850446969107151e-05,0.4875767141857227,0.267188587640134,0.02276630306308693,0.0031626428991322056
Var3,Var10,2.692268708521237e-06,6.179327747080979e-05,0.009423549115059746,0.2138087495975819,-0.01988933979492146,0.0032528450005272123
Var3,Var11,-9.383494241636749e-05,0.00012978963375615452,-0.3456999331123975,0.46756723814957846,0.045648409237931876,0.0031474189655804033
Var3,Var12,0.0013635410562889676,0.0008453495774430711,4.899401177652726,2.8152965855264283,0.3781118689117456,0.0027268415764778032
Var3,Var13,0.008138700889100348,0.0018650799008442605,21.11278362198476,3.036248886509588,0.8804660105006669,0.0006881297547396142
Var3,Var14,-0.00036658797842825425,0.0007673293549902184,-1.0233488390184535,2.0704306495350684,0.3071103129461558,0.0027578714153665813
Var3,Var15,-3.634755744516876e-06,1.8603897187095092e-05,-0.010744451410805147,0.05386657949941148,-0.005017195714523615,0.003217355448677108
Var3,Var16,5.052364375828355e-05,3.927574739203943e-05,0.16969450464283356,0.12959637545545644,0.011416698008770163,0.003233068110776673
Var3,Var17,-0.00012492382053571181,0.0006309778507231547,-0.43059805082779473,2.0593989434127264,-0.22049321782947165,0.0030213926978355137
Var3,Var18,-0.00030852148143569065,0.0006624840513156167,-1.0862426351833745,2.115207560265179,-0.23218439231843113,0.002905250179938811
Var3,Var19,9.128763535673193e-05,4.28913011678358e-05,0.40145248994372434,0.18290056935591265,0.011592955089201256,0.0031642892431831744
Var3,Var20,-3.3386192154750004e-06,6.90067508850515e-05,-0.014499951481515859,0.2926942808300596,-0.02278194795980234,0.0033051909917485973
Var3,Var21,-1.1375496944969042e-05,3.4979138757800683e-06,-0.6115004347999897,0.18498940417565576,0.04250310893716956,0.0033530771652711434
Var3,Var22,-1.6978782141844296e-07,6.257583037113147e-07,-0.01774580908928494,0.0657462918739108,0.001768860087394436,0.003222282835846886
Var3,Var23,-3.0412752951816262e-05,1.4472552549668578e-05,-0.506477851269279,0.2378698474278056,-0.030577266781732032,0.0031509668621407514
Var3,Var24,9.566571787872954e-06,3.2952716376665886e-05,0.012140755475991463,0.0418351258546954,0.01445257036300433,0.0031829354313438613
Var3,Var25,-4.352706691171687e-06,1.7461794617972361e-06,-0.14525259409262972,0.059157999271045085,0.01171177094578011,0.003029127781497509
Var3,Var26,-1.59454105867026e-07,1.2415988744026128e-06,-0.00516280212867902,0.04668039060176134,-0.0015127132709875175,0.0031314260172719084
Var3,Var27,2.423665415868629e-09,3.2999458741611634e-08,0.0006508821839298947,0.008867575348894607,-0.05022488156903571,0.0031118554145371205
Var3,Var28,1.9611803795987164e-07,6.781004957544878e-08,0.017829135373237933,0.006177733160633913,-0.012917459258216205,0.003055928052024345
Var3,Var29,2.6142707408062854e-05,2.006454631883257e-05,0.030624459579617406,0.023402036872565986,0.00417727548760014,0.003054611695414905
Var3,Var30,-2.8550997506277193e-06,1.1492125458709628e-05,-0.0030277311119126585,0.012226349990405862,0.003587280836260747,0.003121916562115984
Var3,Var31,2.3539966914133137e-06,1.032365560621619e-05,0.004605712492661321,0.020360094234586925,-0.0007802434177425062,0.0030929511687023165
Var3,Var32,1.0415981684428513e-07,1.190967204012885e-06,0.00034586442241135154,0.003937553297110455,0.0008434523904540714,0.0031263750530435164
Var3,Var33,-0.0007130651052189301,8.50849903163003e-05,-0.7042059139160471,0.0871565139062457,0.0469319148388289,0.0033098554587352195
Var3,Var34,2.288045106580393e-06,1.0364015825468141e-05,0.0041019583147322985,0.018114080493522325,-0.0027801059290017867,0.003164872564746158
Var3,Var35,2.4543807608237813e-06,4.888720801161908e-07,0.13246024347888166,0.026239658125611347,0.043144317170229866,0.0034137580518305063
Var3,Var36,-1.116441178958776e-05,3.3809571343134543e-06,-0.22149169858145912,0.06846969518335952,-0.012729929175891223,0.0033711318019472936
Var4,Var1,-6.282896361210875e-07,3.002633092548581e-06,-0.0020966352391598555,0.00998720471429212,-0.001873547747081423,0.003271449673435834
Var4,Var2,0.0001641629234568579,0.0001599381910875795,0.8544752457062672,0.7929254213500103,0.22247337877784354,0.002874459609164901
Var4,Var3,-4.906536733365091e-05,2.2250949699241956e-05,-0.325380228085945,0.13237910933162064,0.030916428888281864,0.0032200632597085077
Var4,Var4,-0.009012638054218303,0.0008466777126241817,-35.1251274986282,2.185375116741144,1.0,0.0
Var4,Var5,-2.4012387902338817e-07,2.1085923791535197e-05,-0.0008979254649250091,0.07574719104316929,-0.020726282548810235,0.003234130859253213
Var4,Var6,4.2594385048106524e-05,6.254952662062524e-05,0.1344555231585877,0.19246188436404243,-0.06024253224565353,0.0031532355369563083
Var4,Var7,5.103329050729182e-05,5.0083020692136394e-05,0.20592545990110525,0.19669335367670945,-0.05132621089207687,0.0030981450778176725
Var4,Var8,0.00012180252866692805,9.320576284660796e-05,0.4888838460765875,0.35880643239656174,0.09720228804506423,0.003129019578287035
Var4,Var9,2.8463283382600594e-05,1.3031932762843092e-05,0.11098489551248923,0.05061793876839778,-0.010611487444181378,0.0032203275243166034
Var4,Var10,-2.143385814069415e-05,4.706180045716165e-05,-0.07502334899735778,0.16374726307817558,0.046114617138780456,0.0032678617198061296
Var4,Var11,-1.3366141896540178e-06,1.5676554358177025e-05,-0.00492425768121831,0.05690141615897869,-0.015879037010214696,0.0031156960003716314
Var4,Var12,5.507671588654448e-05,0.00019077494207576102,0.19789864443846594,0.6749196339193266,0.25670892247280874,0.0028193949827144075
Var4,Var13,0.00030026911220767705,0.0001173754176691869,0.7789347318189647,0.31289258723931773,-0.16423878194668057,0.003107197470460259
Var4,Var14,0.0013084586306343392,0.0006762869979304557,3.652628289406351,1.7464528860896122,0.8288459935522617,0.0010166491149506383
Var4,Var15,-2.545309421330589e-05,4.568863765371383e-05,-0.07524014081057903,0.1326120502744803,-0.04255049987721199,0.0032334231229748955
Var4,Var16,1.74290191222874e-05,1.943193432080628e-05,0.05853910261336056,0.06453330471781382,-0.020139934379751385,0.0031249470737971037
Var4,Var17,1.053930490893656e-05,2.8875425330389754e-05,0.03632777264901661,0.09613931044637972,-0.03030719485157876,0.0030999401675586907
Var4,Var18,0.0001735281600214643,7.183016451126527e-05,0.6109580601749055,0.2422856127416774,0.07645638914098693,0.003104132288683617
Var4,Var19,-5.0012888192809734e-05,2.0039475833238093e-05,-0.21993995589677565,0.0872254168845322,0.02043650602371044,0.003263207236232791
Var4,Var20,2.2712495219551597e-05,5.3657855077845726e-05,0.09864259966550384,0.22766837452741295,0.053205996716931186,0.003244918170709127
Var4,Var21,8.183950563411625e-06,1.3588667578817605e-06,0.4399358860643999,0.07686517444516915,-0.04863317105981058,0.0033013832519603894
Var4,Var22,-9.63969736581152e-08,2.4739329385026536e-07,-0.010075176635348036,0.02521093911355228,0.0031684159510955625,0.003289310129357623
Var4,Var23,-1.6726709018311937e-06,4.46535103674597e-06,-0.02785577371382017,0.07320382359606623,-0.0012128867666515713,0.0032071869990239607
Var4,Var24,4.6646255661776693e-07,2.7644107249382212e-06,0.0005919788158367333,0.003502863613252078,0.001353549400760056,0.0032059990049073373
Var4,Var25,7.956066086747413e-06,1.5750274473057392e-06,0.2654989917460708,0.0543663640220278,0.04191947892216364,0.0032061080276778375
Var4,Var26,4.384131555793127e-06,3.4462131245719458e-06,0.1419493314743064,0.139231412926158,0.02934056411746095,0.003218709849382339
Var4,Var27,-7.987248390235878e-08,1.0607306982038918e-08,-0.02144998085044695,0.0028568769234551777,-0.029407898647689477,0.0031685377118144988
Var4,Var28,-1.239120546038195e-07,3.866309251482877e-08,-0.01126487302692468,0.003505861820177588,0.027992641121377324,0.0031327113546263333
Var4,Var29,4.4714020643319776e-05,1.6043173615603273e-05,0.05237952965082707,0.018716033096812277,-0.04440793220640777,0.0031962189478614983
Var4,Var30,2.8802392623968527e-05,2.946401221507788e-05,0.030543906644922014,0.03143070398917116,-0.038932159459329735,0.0032172707388493757
Var4,Var31,4.312066724590309e-05,1.7434913306323357e-05,0.08436774637398049,0.03410094678440165,0.04182257944787787,0.0032198592485791723
Var4,Var32,-2.1678227607119586e-07,3.3294264764698265e-06,-0.0007198291910830682,0.011067605985307781,0.029866322956389288,0.003247511320656416
Var4,Var33,-6.243272499227249e-05,1.8692167993914908e-05,-0.0616570546499452,0.018590901990659516,-0.03752945903288706,0.0033217940266492816
Var4,Var34,3.137198042609294e-07,3.0440402379987448e-06,0.0005624301530958882,0.0053125311558891745,0.0006858893723366846,0.0031634734199759975
Var4,Var35,1.6381911325460517e-06,2.131685551043155e-07,0.08841138251473389,0.011689503999887855,-0.04592565795462918,0.0032602184980270216
Var4,Var36,9.466572952615559e-07,7.610454561827499e-07,0.018780813199452406,0.015267420744597651,-0.016742119242439162,0.003497409453554182
Var5,Var1,7.760479536424255e-05,5.231099106966215e-05,0.2589712440475497,0.17464633308742847,-0.08599745037921129,0.0029828655995733566
Var5,Var2,-4.015718545709013e-06,4.393365006612922e-06,-0.020901991867449166,0.022295404059892065,0.00575784046943747,0.0030356248096150796
Var5,Var3,-1.2496424326750957e-05,1.250006961723708e-05,-0.0828708642910393,0.07588561151644349,-0.019509965347917078,0.003117499354091473
Var5,Var4,1.6809935022615297e-05,1.5208704645510184e-05,0.0655136828263797,0.05844678169304531,-0.020726282548810235,0.003234130859253213
Var5,Var5,-0.012575302727859722,0.000894256178514511,-47.024413375341,1.934519098031905,1.0,0.0
Var5,Var6,4.996614984860339e-05,3.1233995849522024e-05,0.15772559717734452,0.09710269591006253,-0.03587600115372198,0.003288385425068326
Var5,Var7,4.0827364587106836e-05,2.5207213670741613e-05,0.16474332236030903,0.0990460208365542,-0.029433670978172465,0.0031649452542411895
Var5,Var8,2.45757101093295e-05,2.3671072338308897e-05,0.09864054391815359,0.09217030421108093,-0.028678540821527987,0.0030489629154923144
Var5,Var9,-1.9817063818445086e-05,4.041536724964287e-05,-0.07727129466022649,0.1555053470709607,0.0494480762228131,0.003079760121947434
Var5,Var10,-0.00012099259493850948,5.8112640371896896e-05,-0.42350143481325514,0.20165363275020742,0.06705502276428715,0.0031144220921983418
Var5,Var11,-9.730395412224444e-05,0.00011058150376951507,-0.3584802160625004,0.39885954245987687,-0.1348847400054977,0.0030164946530724145
Var5,Var12,3.0817237400090046e-06,4.39966161603313e-06,0.011073081262468946,0.015948291769779462,-0.005885141934931168,0.0029513555372203512
Var5,Var13,-1.2566744399477707e-05,1.242557286898964e-05,-0.03259966903247258,0.032721081821379124,-0.019566226275471502,0.0032008891751534783
Var5,Var14,1.3917666339802162e-05,1.7203084474221127e-05,0.03885186784287911,0.0472786200386528,-0.02384424159331337,0.00319455029688521
Var5,Var15,-0.0013098814947879347,0.0006211030885463762,-3.8720505761336823,1.8098394701488445,0.701935962450851,0.0015740908654658862
Var5,Var16,0.00043826816842002913,0.00031662641244682287,1.4720177368158502,1.0230308393258654,-0.3909473017410925,0.0027597197196606678
Var5,Var17,0.00010515463734936727,3.907010215115023e-05,0.36245594862508396,0.13185292097707366,-0.04716873393718643,0.0030675218455475523
Var5,Var18,2.56882525132591e-06,7.007984259523222e-06,0.009044321637965053,0.023232795926686322,-0.008060448910609409,0.003073111388554964
Var5,Var19,-1.827725352845053e-05,1.8042024834856103e-05,-0.080377248349747,0.07806928172911787,0.022171028279575136,0.003099196059851425
Var5,Var20,-0.0001650604493611953,8.363957117212735e-05,-0.7168737591160188,0.35344563262363465,0.10095132443700837,0.003100376654602451
Var5,Var21,3.0768881967557286e-07,9.75142899319437e-07,0.016540099120497847,0.05197085841352506,0.04423711828533652,0.0029936793424928925
Var5,Var22,4.475618261702918e-06,1.249978957603402e-06,0.46778070750408984,0.14572745120973904,-0.012196211344756552,0.00305920731754716
Var5,Var23,-2.404184917090359e-06,2.5308201815856257e-06,-0.040038019997437134,0.04150966586977762,0.01915776139991844,0.003051701136807953
Var5,Var24,2.0529111395502763e-05,1.5709994630040183e-05,0.02605310733236081,0.019917342951960217,-0.02488805442929917,0.0030590293745768504
Var5,Var25,5.140321996592428e-07,7.008757068998255e-07,0.01715358183887804,0.02318575471732025,-0.02265795763776561,0.0030600374978588156
Var5,Var26,1.0376953610756158e-05,2.627032593080123e-06,0.3359848145615803,0.17628776510323527,0.016935659786522603,0.00314690319375528
Var5,Var27,-7.655278660316333e-10,1.7755911082200912e-09,-0.0002055846677678835,0.00047594407849672015,0.009085927157968755,0.0030909988824442177
Var5,Var28,-2.465437767606398e-09,7.2433939330904875e-09,-0.00022413350740303704,0.0006589220468181855,0.0012637542186974817,0.003152408436926816
Var5,Var29,5.958965139127542e-07,7.12115719213184e-06,0.0006980535114097539,0.008286960492613127,0.023188565578045328,0.003033912713593708
Var5,Var30,4.21210254911533e-06,8.794381902740078e-06,0.004466784017517852,0.009334428465006168,-0.0015232210938121722,0.0030718920366379623
Var5,Var31,-5.841589468003326e-06,9.194623107744503e-06,-0.011429362533907575,0.018010503933316786,-0.025568018227907097,0.0030268829385709495
Var5,Var32,1.3878130472127582e-06,1.7383476197022985e-06,0.004608256547788984,0.0057751088398800615,0.01797026287253631,0.0031385047391514357
Var5,Var33,-5.876192927332016e-06,1.1759276105972779e-05,-0.005803186525960155,0.011596915959875992,0.02832597380700565,0.0030332306272978058
Var5,Var34,-7.599109313450051e-07,6.833590275796947e-06,-0.0013623520595471635,0.011908452058398054,-0.0003664206609492292,0.003203296946832652
Var5,Var35,1.0250084605309134e-06,1.3383512428986302e-07,0.05531858480029318,0.00742428899939138,0.034751905160852976,0.003002053665723697
Var5,Var36,6.627486066433741e-06,2.327128244759058e-06,0.13148324997725336,0.0473132052629153,-0.0620160357881372,0.0027863599624582437
Var6,Var1,0.0004952699195158704,0.00010883653152649144,1.6527415167368973,0.3573264545850532,0.1619516638791823,0.0032130112270657043
Var6,Var2,2.6185069086190715e-05,1.3295534335314248e-05,0.1362944376848797,0.067482448867646,-0.019088814233661846,0.00299085434289622
Var6,Var3,4.151324187556737e-06,6.6965785458793176e-06,0.027529780870090607,0.04052688285944159,0.00901303375731906,0.003279532754838047
Var6,Var4,4.7379125366391145e-05,4.7045340893042284e-05,0.18465157584898934,0.1799063590662919,-0.06024253224565353,0.0031532355369563083
Var6,Var5,-4.417346716505874e-05,3.464803965050398e-05,-0.16518340950868804,0.12249205705651549,-0.03587600115372198,0.003288385425068326
Var6,Var6,-0.012796129683453708,0.000973917552808129,-40.39289002648447,1.841660155738907,1.0,0.0
Var6,Var7,2.475673097566258e-07,3.161295156964931e-06,0.0009989638451948985,0.012466040604728713,0.0005668821039189228,0.0032423129760335463
Var6,Var8,2.0433248782554544e-05,2.0207521596953788e-05,0.08201377559222521,0.07817288276169147,-0.021230007877256374,0.003081346168645255
Var6,Var9,-7.031370568413964e-05,3.643526743374296e-05,-0.27416932802701677,0.13912109331695302,-0.039858730250791355,0.003118640579665947
Var6,Var10,-5.95452127334833e-05,3.246111188332617e-05,-0.20842170582180378,0.10996992269867087,0.03472086755608058,0.0030301903449745943
Var6,Var11,2.7169129633311894e-05,7.180479932382453e-05,0.10009454958987306,0.2598619143591152,0.07832550119002656,0.003246691788144188
Var6,Var12,3.1865911477099865e-05,1.5402763582546736e-05,0.11449885098640854,0.056640703241416644,-0.021413127697748644,0.0030484487768360816
Var6,Var13,1.8602775772330163e-05,1.4406844816410424e-05,0.048257871250128044,0.038223125301875174,0.02060322381735623,0.0032586103847890065
Var6,Var14,4.3047510626846283e-05,4.054695559962097e-05,0.12016929799905951,0.11141933642034328,-0.05282275564575232,0.0030568606331336304
Var6,Var15,0.0008240607581324779,0.0004019567441649353,2.4359493175469282,1.1133761945754135,0.411629824637633,0.002778444666580079
Var6,Var16,-0.0009598964470176368,0.0006571642451244891,-3.224018300508413,2.1708416498771324,0.7343278761974904,0.0015518285393208678
Var6,Var17,-9.818773306883898e-07,4.285567855276823e-06,-0.0033844183033575645,0.01437864575287379,-0.0010755526780552571,0.0032055076796250327
Var6,Var18,2.5025600274826873e-05,2.7072866332837717e-05,0.08811014994182836,0.09007658317672373,-0.029249523019083807,0.0031307525138363538
Var6,Var19,-2.4959143314917624e-06,0.0001003336481548327,-0.010976196493074167,0.4282120234595154,-0.11113811300868998,0.003057048621291105
Var6,Var20,2.020187875015584e-06,4.45193469118604e-06,0.00877387455134053,0.019017624716352755,-0.0022023589020547896,0.003062459011850817
Var6,Var21,7.038532245524291e-07,1.3125453533734676e-06,0.03783628574042543,0.0697628482894721,0.05241489880203081,0.0029208939404322502
Var6,Var22,3.151427215613168e-05,5.100490779920467e-06,3.293794882332671,0.6785424954227829,0.12086088541454813,0.0028795711124839614
Var6,Var23,-2.375979972240562e-07,6.077616146560654e-06,-0.003956830981088066,0.09962932192465736,-0.041949881318698194,0.003277649791205269
Var6,Var24,-9.558735863774089e-05,9.144868241347518e-05,-0.12130811052793454,0.11621830216835873,0.1265879930972958,0.0028363606382518147
