Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var25,-4.007120898178103e-07,7.268624411477565e-07,-0.013505256820051981,0.024438748925194292,0.027084580240161464,0.0031374364931997956
Var1,Var26,-7.407224742216818e-06,2.024970749263626e-06,-0.2291222925279095,0.1215962459207123,-0.01598330207631859,0.003290282026867694
Var1,Var27,1.9752339191702085e-09,2.540050741731343e-09,0.000529102638217511,0.0006816732892113174,-0.015989024893355675,0.003176627170886223
Var1,Var28,-2.0158676935717017e-08,1.43300994776682e-08,-0.0018335160299993117,0.0013054291652135703,-0.0047930662142087925,0.00321418901981064
Var1,Var29,-3.6490875067440292e-06,5.2179225762964406e-06,-0.004279594614009861,0.006075099456117884,-0.01959415504679416,0.0031763155016849383
Var1,Var30,0.0007000330984602616,6.584062025552707e-05,0.710539652454422,0.08595371179777339,0.037339726773123416,0.0033006102228742766
Var1,Var31,-6.284031221673374e-06,4.321758536024892e-06,-0.012200377577726015,0.008397836446281653,0.013443201009907417,0.003182634504238708
Var1,Var32,-4.3432269417509244e-05,1.014629406462855e-05,-0.140316151258863,0.03369338507073473,-0.014256701232317474,0.003305283689374921
Var1,Var33,-7.249997348617081e-06,1.3452505669509825e-05,-0.00699659159874577,0.012945306713303127,0.03940465938753625,0.0032565254367087357
Var1,Var34,6.986262188996543e-05,1.6183184956348818e-05,0.12139930680925416,0.02781615453648533,0.019106913431334516,0.0032127690067908572
Var1,Var35,2.4953869531841475e-07,8.390095932113146e-08,0.013848846508413476,0.004656662840642403,0.031159905797631882,0.003294440608410063
Var1,Var36,-3.3280985420334213e-06,8.627468946500732e-07,-0.06696867405619826,0.018170198235144517,0.01971713657909562,0.0035762229027693515
Var2,Var1,-6.361980802001002e-05,3.6191216983380665e-05,-0.0886116469408232,0.05027063107350499,-0.007366744379610912,0.0030316483922350887
Var2,Var2,-0.0016938292810217467,0.0028497377677568826,-4.369200939764604,6.985478071712233,1.0,0.0
Var2,Var3,0.0005905331092238963,0.00010812306094853792,1.1115395586551144,0.20621684932025294,-0.02114309326107311,0.0031598210714756754
Var2,Var4,-0.001651905236910224,0.0006948402717351966,-2.9384103179009706,1.1521406080682037,0.21311808715871744,0.0030040851397812127
Var2,Var5,-1.289666065456188e-05,2.3196523302706394e-05,-0.017571255214912748,0.03101721428422762,0.0028146272040644087,0.0031951271243638763
Var2,Var6,1.5686580525785753e-05,6.52281024027025e-05,0.020561432762838762,0.08490517196726394,-0.014893586923294679,0.0029042434394111966
Var2,Var7,0.0004360865247862402,0.0005799982491415218,0.6731498039977647,0.8654137351244832,-0.13840349362874704,0.0029471570091963964
Var2,Var8,0.0002147452707709955,0.00014340311824234905,0.33237412907830416,0.2151655426278459,0.03573640529918037,0.0031348812562556083
Var2,Var9,-7.641181166017962e-07,2.5341056105517103e-05,-0.0010738550039129423,0.03570543873058711,0.00011173127520358871,0.0030940739894847755
Var2,Var10,8.64569251229635e-05,0.00013580629063319758,0.1288437380194857,0.1995430441844423,0.03319142748117969,0.003227515810484999
Var2,Var11,4.025817852046559e-05,3.332974989314261e-05,0.06334585911022829,0.051849047140840654,0.00640204082530328,0.003113907846686224
Var2,Var12,0.01262179717730169,0.0026380860040017516,15.823549666970923,2.4410343426269385,0.8882082331945069,0.0006680936914608914
Var2,Var13,0.014698648226915289,0.0012422573084639166,12.363189297955843,1.0129187071858945,-0.4269583224533628,0.0026265094058712177
Var2,Var14,-0.00367967308710132,0.000927120010885195,-4.541828453209567,1.0379349745854034,0.27559272789902245,0.0030264330938582023
Var2,Var15,1.5769545530092783e-05,3.0013595611247628e-05,0.01970340883669975,0.03709830493316603,-0.005825062878058026,0.0031431307011239302
Var2,Var16,-3.140100200290643e-07,1.2856402826743045e-05,-0.0004503629514842806,0.01834211751553796,0.0009456262559510908,0.003015620858436718
Var2,Var17,-0.001030787040965022,0.001117151851067754,-1.4416984024099542,1.49709807568354,-0.27367496686635234,0.002783957078366768
Var2,Var18,0.006565671547765824,0.001127561849769491,7.758663346123194,1.138707666014995,0.29443160114335726,0.0028597240883654735
Var2,Var19,-7.795550204683871e-05,4.927317434220135e-05,-0.12917842772352098,0.08128839751324897,0.009904233232507678,0.0030899532826631467
Var2,Var20,9.24773466222397e-05,0.00011436635958558744,0.15464178720321886,0.18851534051408222,0.02826361517566275,0.00321969931795647
Var2,Var21,2.5449097320658703e-05,3.0634265213592124e-06,1.3462914535714199,0.1736469651604532,0.030369257895261504,0.002968427151490409
Var2,Var22,4.5115144772083276e-06,2.3146135568980437e-06,0.46870304285239817,0.24749687739081366,-0.019420529325427184,0.0030957393654255623
Var2,Var23,-0.00016614453494186334,1.9689260910996124e-05,-2.762160174602315,0.355485099376246,0.039390341103584754,0.003164507410814699
Var2,Var24,1.6350689028685973e-05,1.7994917595905784e-05,0.020818241881730867,0.02287234829036091,-0.009436832921204646,0.0031250831364824307
Var2,Var25,1.53162784864986e-05,3.188071050505689e-06,0.5162067223418394,0.11458404118967604,-0.017473805404734123,0.003008611575648588
Var2,Var26,-1.3208138886133769e-05,1.1397846959866562e-05,-0.40855774827108865,0.4258095626344329,0.03849493397146987,0.0031492339887820367
Var2,Var27,5.015770392241128e-08,1.4810146494971634e-08,0.013435661070173098,0.004003339465307529,-0.025897663409940097,0.00329033400347615
Var2,Var28,-5.841914390466284e-08,1.1824909390366617e-07,-0.00531346561828444,0.010746932598064302,0.03844795804020196,0.0032602625729294395
Var2,Var29,0.00021077182078345805,5.031262209950167e-05,0.24719000225203755,0.05860999743942506,0.013259058882881036,0.0030278309042136406
Var2,Var30,4.924603089354013e-05,9.353323188706586e-05,0.04998514749205399,0.09514965978253924,-0.05337119803011662,0.003242103041542075
Var2,Var31,8.16089283865552e-05,2.4928966924919973e-05,0.15844283787063074,0.0481856084837563,-0.011406388725497237,0.0029911603233587995
Var2,Var32,-4.6614592354527685e-06,1.0360593340463724e-05,-0.015059724668799603,0.033454829555927865,0.0384441307882642,0.0031273327593062204
Var2,Var33,0.00027194155357825956,4.5736913675365005e-05,0.262436508266924,0.04503383557627937,0.021323733126572444,0.0029983684117455443
Var2,Var34,6.291998289562585e-05,3.22184638365459e-05,0.10933517954722277,0.054512201905550034,-0.013846172039416373,0.003171571758507162
Var2,Var35,-1.0788720313678262e-06,2.8857614423027554e-07,-0.05987501515774211,0.01611319393879747,0.0313124015080199,0.00297841201297549
Var2,Var36,1.3053458152904263e-06,9.310072467486567e-07,0.026266433319428163,0.019106612556111794,-0.00734417422776729,0.0028619681249902828
Var3,Var1,0.00010272237373438183,0.0001195707553497748,0.14307491640671724,0.16538949647695814,0.03269719010162128,0.0029968100880882792
Var3,Var2,-0.00019027268570150335,7.89247953291367e-05,-0.4908048328678468,0.19467714341020934,-0.02114309326107311,0.0031598210714756754
Var3,Var3,0.004144977747773102,0.0035279141161391634,7.801944826514643,5.897997512061278,1.0,0.0
Var3,Var4,-0.00044635039851657524,0.00015221416074702717,-0.7939684354130987,0.2557992817316501,0.03423615717660179,0.0030891611550635783
Var3,Var5,-1.0111770168454086e-05,5.453936720557983e-05,-0.013776938004614343,0.07348899139051981,-0.009135622934464106,0.0031138733004581606
Var3,Var6,-2.30409468403157e-05,3.527841418801439e-05,-0.03020128436981728,0.045830076025274405,-0.0027000715724636807,0.0032593295416936115
Var3,Var7,-0.00010988643997223657,0.00012433140785010852,-0.16962238300204674,0.1860734912562206,-0.024913450690621432,0.0030448967785545273
Var3,Var8,0.0006379114031788885,0.00035383863190728885,0.9873337200836703,0.5303710628969783,-0.06881051576278381,0.0030801600767949807
Var3,Var9,7.718610808206289e-05,4.998482762886889e-05,0.1084736594979635,0.06995966827644731,0.0070449747927989175,0.003025773219531053
Var3,Var10,4.204714667119487e-05,7.85811362032418e-05,0.06266139516834837,0.11546249942821314,-0.01575216324365925,0.003179465423638403
Var3,Var11,-9.266171921192737e-05,9.479171516023056e-05,-0.14580232950992444,0.14720650945854313,0.019536802402954776,0.0031024043701702655
Var3,Var12,0.008037593721666547,0.0014279141267185464,10.076478148963073,1.6370141307430663,0.3888148083861533,0.0027280943564629485
Var3,Var13,0.025479919568480013,0.003105364333511232,21.431431248553498,1.5727898106251317,0.8875872825612539,0.0006711553651737276
Var3,Var14,0.0006511058217784569,0.0012908621569771002,0.8036613246350508,1.5550874691095529,0.31420493117692583,0.002800897041610298
Var3,Var15,-2.4055988933365234e-05,3.5818565033543135e-05,-0.030056984459109596,0.04430481719819905,-0.0031899792311593234,0.003189482779219962
Var3,Var16,6.132644738742209e-05,4.821835526040993e-05,0.08795630103424237,0.0685636342931932,0.005071533111754168,0.003232853502483184
Var3,Var17,0.0023201214922948235,0.001195997109468411,3.2450111574035105,1.596291303500048,-0.24736777332549983,0.0029693413793902925
Var3,Var18,0.003041345550359148,0.0011829843936472621,3.5939623346671885,1.2988303199173763,-0.24055895920580586,0.002908244588304276
Var3,Var19,6.257271307471631e-05,5.0728370926545345e-05,0.10368793069320814,0.08373330379157178,0.00420482895742174,0.003034504018190993
Var3,Var20,3.397441244817321e-05,7.687825649704801e-05,0.056812441663430024,0.1268547954803895,-0.01612142337540139,0.003142905860598412
Var3,Var21,-8.54553719429858e-06,2.211182535388186e-06,-0.452070403358538,0.11588294008912685,0.025015919910843728,0.0031388339255047438
Var3,Var22,-2.7901792512906604e-09,4.768791776177941e-07,-0.00028987283799935593,0.04934174654470767,0.0008883785824570492,0.003176144047634463
Var3,Var23,-1.8487167144957977e-05,8.278074550990458e-06,-0.30734996397496683,0.13621137323060697,-0.016214798548120326,0.0031918369766536434
Var3,Var24,-4.037315220532541e-06,2.0786327247420975e-05,-0.005140444214086721,0.02642786001361244,0.008967865685898264,0.003157189140886132
Var3,Var25,-5.949757166095999e-06,2.509929544160723e-06,-0.20052551591743795,0.08505235647217083,0.008344400460787842,0.003232912133788831
Var3,Var26,9.553886204014394e-09,1.2185647668298913e-06,0.000295523409346349,0.04155243682469373,-0.0002444899351810517,0.0032502978714514827
Var3,Var27,1.6585580268860833e-08,2.0388591160371527e-08,0.004442751914825926,0.005461537423054392,-0.03121751405982257,0.003144830294671741
Var3,Var28,8.765481458035472e-08,5.109506781360737e-08,0.007972572215537682,0.0046426904301672765,-0.0068912096203990894,0.0032571395593879258
Var3,Var29,5.9064048784831917e-05,3.957998597882096e-05,0.06926942272390763,0.046169217309475215,0.004840501971392566,0.0032008396493004364
Var3,Var30,-3.348136724226146e-07,1.1401147839621679e-05,-0.0003398387747142472,0.011530218561917683,0.0029970299148036157,0.0032226894973426705
Var3,Var31,-3.286606109131046e-06,2.9007247878860326e-05,-0.006380909652766191,0.05618578032170616,0.0003742500017194349,0.0032392536161117056
Var3,Var32,6.925171997612502e-08,1.2041376482303583e-06,0.00022373076390958807,0.0038656740178099765,0.0005071214430571679,0.003260949977409719
Var3,Var33,-0.0007666703265313754,8.825865084525975e-05,-0.7398732589385405,0.08720953587959832,0.03150908552482653,0.0031279401202915238
Var3,Var34,2.5728339491953676e-07,9.344038043622527e-06,0.0004470777785288012,0.015885618877380492,-0.00016622783685439925,0.003289887886406663
Var3,Var35,-6.013185771287926e-08,2.6601539535854086e-07,-0.0033371853077488233,0.01479555915573007,0.02513096252086943,0.0031470150945824
Var3,Var36,-4.551241539368687e-06,2.4505200691173407e-06,-0.09158100559570237,0.0492736367379155,-0.006928075969673608,0.003429928474888181
Var4,Var1,-5.859698947910978e-06,1.0143985497991494e-05,-0.00816157090867812,0.014060694694888349,0.0074073093044919654,0.0032886870929465274
Var4,Var2,0.0003939173645753895,0.00025122261810118075,1.0161024719410852,0.614264423337465,0.21311808715871744,0.0030040851397812127
Var4,Var3,-0.00020858743151781582,4.5125817977752426e-05,-0.39261673553753523,0.0895798413860393,0.03423615717660179,0.0030891611550635783
Var4,Var4,-0.021865323012931846,0.0013692300734576119,-38.89405355092305,1.9743617782765386,1.0,0.0
Var4,Var5,2.90348980996331e-05,3.1184888676406184e-05,0.03955904697447202,0.04196164350769659,-0.01817203466819905,0.0031378124412336536
Var4,Var6,2.5594243262311837e-05,4.689957220279354e-05,0.03354805791413252,0.060950826929366,-0.027435085868999287,0.003204203717542078
Var4,Var7,8.63863803886517e-05,8.021599634408878e-05,0.13334733297526571,0.12051079126166506,-0.04863658194356572,0.0031382447882366015
Var4,Var8,0.0003565769520332273,0.00013927079475901472,0.5518955246647864,0.20996410437516813,0.08161581099129102,0.0030440478389203145
Var4,Var9,-3.7859686310496326e-05,2.0824495670450603e-05,-0.053206189864868365,0.029094806366296563,0.009957057819977019,0.003231970633103754
Var4,Var10,-4.1260367330239354e-05,4.2668621006362794e-05,-0.061488885376437076,0.0631034604533839,0.0254609089766726,0.00318627918310637
Var4,Var11,-1.2066984158623559e-06,7.33803933449785e-06,-0.0018987284236144436,0.011411043899241068,-0.003568947762254809,0.0032016887560873614
Var4,Var12,-0.00019678835805820105,0.00031568211587290715,-0.24670736772853885,0.3985936398818274,0.24786319108613653,0.0030727578573701304
Var4,Var13,0.001112415893723237,0.00017908107299318893,0.9356648352854258,0.15330576379768218,-0.154722363202339,0.0029057963144025504
Var4,Var14,0.005252834947254462,0.0011671640221223851,6.483585541086133,1.2956399188297847,0.8323067776397685,0.0009753170484382396
Var4,Var15,6.242345381932323e-06,4.4074981381787784e-05,0.007799557883604623,0.05467306658684093,-0.024893479928737472,0.003195403058495481
Var4,Var16,-5.718276174645744e-07,6.303320101963872e-06,-0.0008201329802078713,0.00900665078007827,-0.0023519011329401324,0.003171415217412854
Var4,Var17,-3.40861824312822e-05,4.6819373615429386e-05,-0.04767424579710189,0.06427184100544003,-0.02884116588209966,0.003096481808187551
Var4,Var18,0.00032326793825732667,9.106925634257518e-05,0.3820061794573634,0.10940390963540414,0.05358829235741401,0.003048756291209762
Var4,Var19,-0.00010407530025705514,4.134697094566905e-05,-0.17246099760837783,0.06827841999779928,0.02493153917607249,0.0032543314060795485
Var4,Var20,-5.956463895742429e-06,3.781826709913335e-05,-0.009960474169006257,0.062433026819957854,0.023575558561185896,0.00319923552912251
Var4,Var21,9.490021656359256e-06,1.2729203942446424e-06,0.5020349008525644,0.07028359743122192,-0.030921144440899995,0.0031356113075725668
Var4,Var22,4.096188668012043e-09,1.7197175700911912e-07,0.0004255546784774512,0.017512865249366925,-0.00013681440057710574,0.003265275727355494
Var4,Var23,-1.7742787022744985e-06,8.111925140948574e-06,-0.0294974611821122,0.13209356488578153,-0.0006935141681895934,0.0031673557643689715
Var4,Var24,-3.9011914440038445e-07,2.8309301803497065e-06,-0.0004967126887785835,0.003612634733229334,-0.0009272765803943054,0.003208770682506114
Var4,Var25,7.2991774762341914e-06,1.260984434685109e-06,0.24600522144590456,0.04656613840994408,0.023752848203628083,0.00307611658466512
Var4,Var26,-1.25231929428454e-07,1.828173801097068e-06,-0.003873708138596784,0.06663886711218536,0.01627278753092771,0.0030930307785783295
Var4,Var27,-8.863666510445482e-08,1.603175401452355e-08,-0.023742956666758106,0.004330715754608065,-0.01780770467665217,0.0031480254674978577
Var4,Var28,-2.2073832686311207e-08,2.2515764206749336e-08,-0.0020077074603127867,0.0020499777043240953,0.01663688309861591,0.0031149230566023824
Var4,Var29,4.779845072597848e-05,1.1377970038681098e-05,0.05605729977887927,0.01326255768915437,-0.027693898481146572,0.0031030391448729593
Var4,Var30,3.910160949359748e-07,1.43902151950815e-05,0.00039688471989537553,0.014736968093328601,-0.019276520188755253,0.0031300533516290057
Var4,Var31,6.69419364183655e-05,1.3419306378200814e-05,0.1299670341024664,0.026486894765351255,0.02683941600945415,0.0030775549336851797
Var4,Var32,7.067633947147121e-07,2.1249313161960605e-06,0.0022833326631796404,0.006886245365068276,0.018309089791707003,0.003113267332310128
Var4,Var33,-5.329811088281917e-05,1.2620651109990906e-05,-0.05143520706292174,0.01232079121439737,-0.02032277286037431,0.003153882591656718
Var4,Var34,3.516908767240124e-06,7.322148246703237e-06,0.00611128347182263,0.012420266857416037,-0.008437987735627105,0.0032194164687108905
Var4,Var35,3.5669709530976885e-07,1.0885807791952366e-07,0.01979590105910674,0.006071972682121763,-0.029433221454277732,0.003120176537217361
Var4,Var36,5.553210066317793e-07,4.660903090566598e-07,0.011174281957096596,0.009553620222254236,-0.00915954806024167,0.0033066539444594196
Var5,Var1,0.0003231546676168093,0.00011213777271351974,0.45009986991996687,0.1543183025422733,-0.11107890723635826,0.003196439725060981
Var5,Var2,2.467545704475188e-06,4.7177233052517466e-06,0.006364987978246366,0.01178997090058673,0.0028146272040644087,0.0031951271243638763
Var5,Var3,-3.349495828510899e-06,9.655111230126108e-06,-0.006304637380676595,0.01816714281837923,-0.009135622934464106,0.0031138733004581606
Var5,Var4,2.707563191908847e-05,2.1396576841328128e-05,0.04816215507830744,0.037608175280548314,-0.01817203466819905,0.0031378124412336536
Var5,Var5,-0.03604468883406257,0.001435984045110218,-49.109645016626615,0.8545109143823151,1.0,0.0
Var5,Var6,0.0001517737017637661,4.717013687699242e-05,0.19893977268360094,0.0617180460927471,-0.02900039323746995,0.003219038713499301
Var5,Var7,5.722958179486554e-05,2.8242126754875362e-05,0.0883404544246613,0.04271954454656265,-0.019869073245933906,0.003115011017614075
Var5,Var8,-1.9735664800347893e-06,9.437008617265512e-06,-0.0030546071521138007,0.014315920293688972,-0.005959127642321604,0.003025373580881511
Var5,Var9,-6.889479906310656e-05,6.963237567792728e-05,-0.0968214509119515,0.09706783828763091,0.05098868699811827,0.0030955867637595877
Var5,Var10,-0.00016888532130425086,7.872473751807343e-05,-0.2516838999595883,0.1160148030820603,0.05540783456148646,0.003119514443295962
Var5,Var11,-0.00017661846880476182,0.0001926301795934556,-0.2779074725271824,0.297553041345376,-0.13712214752531723,0.0031400784576590753
Var5,Var12,-2.385032772796483e-06,5.613349189234988e-06,-0.0029900404837408883,0.007060965617053716,-0.00379165581449078,0.0031425928506232654
Var5,Var13,3.489598506978041e-06,1.1452812682866467e-05,0.0029351384052197066,0.009620368577293498,-0.010943770426197647,0.0031893411492402574
Var5,Var14,2.512645583048212e-05,2.1056627621650238e-05,0.031013638798303073,0.025856867847727692,-0.01743012041930233,0.0032160264204804693
Var5,Var15,-0.005046413805150582,0.0010258412270151048,-6.305289786081906,1.2889143676680805,0.6989519622028538,0.001604459644394324
Var5,Var16,0.0010453185866035966,0.0005529298413621582,1.4992284764053014,0.7646005052810744,-0.38825493494268565,0.0026771152326400473
Var5,Var17,5.829639541110114e-05,2.8009915792547704e-05,0.08153558086232812,0.03889706107705683,-0.020293583557478373,0.0030264890204850965
Var5,Var18,8.116891448775491e-06,9.897381331762418e-06,0.009591742095217182,0.011567593002415964,0.0035448734359284206,0.0030987492484090204
Var5,Var19,-2.2564620935905178e-05,2.0347602350239464e-05,-0.037391360175271685,0.03366277513181509,0.014737490110722007,0.003095859439723607
Var5,Var20,-0.00022439887722504993,0.00011594761037616655,-0.37524263712094996,0.1911340517856756,0.08311392993884491,0.003115496722355726
Var5,Var21,5.367645011548007e-07,6.142672118258468e-07,0.02839556355889367,0.03217681015659383,0.02771781319286476,0.0031730808188211003
Var5,Var22,5.948355214402079e-06,2.092523223178807e-06,0.6179770015239701,0.23432094106953943,-0.008998294101686321,0.0031090127257126328
Var5,Var23,-1.0670991533756779e-06,1.1899798815461666e-06,-0.017740570189910383,0.019451593965239752,0.008587328042910148,0.00312433261212819
Var5,Var24,-3.6229033090880598e-06,9.479470031263492e-06,-0.004612801165161645,0.01204498690452735,-0.014965413301595407,0.0030517232893530017
Var5,Var25,-1.4677107620966394e-07,3.493359958746335e-07,-0.004946646553310036,0.011779818418040999,-0.01088821506329987,0.00295921313864613
Var5,Var26,8.18164566814525e-06,2.753658235348989e-06,0.25307689146413753,0.14782903942230405,0.009915421426821835,0.0031116873054361093
Var5,Var27,-7.09415071699688e-10,1.4180605735348962e-09,-0.00019002984020508054,0.0003808276794667434,0.006907847785182031,0.00317402619691972
Var5,Var28,-1.1906118025804696e-09,8.001452761539988e-09,-0.00010829112607434226,0.0007286950691514753,-0.0005136779302572997,0.0030669854945959535
Var5,Var29,-3.191836126698709e-06,3.961408886391467e-06,-0.003743337114107764,0.004619018028006045,0.012314836363230275,0.0029934647536569467
Var5,Var30,3.101841153158884e-05,1.675247888230941e-05,0.031483956112675855,0.017177847205527737,-0.005946182759214017,0.0030843796003663386
Var5,Var31,-4.600631612207122e-06,5.331866837363684e-06,-0.00893207573052168,0.010350390889274481,-0.015003880682081942,0.0029939367252595638
Var5,Var32,-2.942690247210423e-07,1.1415357776345343e-06,-0.000950691675505908,0.0036790988495738553,0.011360076607855249,0.003115735895016167
Var5,Var33,4.817310394789667e-06,7.925393877801781e-06,0.004648933208667331,0.007642989480471238,0.0196539949356205,0.003187934497968728
Var5,Var34,-1.6594386786534574e-05,8.852791094407502e-06,-0.028835835219337785,0.015172580453418336,-0.009639246263487685,0.003113426168163951
Var5,Var35,5.810106720156702e-07,1.0776044239631485e-07,0.0322448091917286,0.006072344804021857,0.022085544044547392,0.0031783480298397363
Var5,Var36,2.286199090353818e-06,1.318395337928894e-06,0.04600336191245635,0.026793164132103364,-0.03495004346781154,0.003020924233333765
Var6,Var1,0.0014310224644514073,0.00016857083023051015,1.9931725877649837,0.22642960113478777,0.15396805405878777,0.0031038031672300623
Var6,Var2,4.572264933613288e-05,1.8370738824295924e-05,0.11794071851648101,0.04626232933147763,-0.014893586923294679,0.0029042434394111966
Var6,Var3,-9.131419650551565e-07,4.76583246732434e-06,-0.0017187747832815336,0.009018822558019102,-0.0027000715724636807,0.0032593295416936115
Var6,Var4,3.32997140284932e-05,3.451055226880651e-05,0.059233557166689856,0.06021203573138614,-0.027435085868999287,0.003204203717542078
Var6,Var5,-0.00015494765352033613,4.9518839358359885e-05,-0.21111083232190328,0.06588457466898516,-0.02900039323746995,0.003219038713499301
Var6,Var6,-0.03523755249346852,0.0015254182878584675,-46.188177540060906,0.868236865727395,1.0,0.0
Var6,Var7,4.7221333941698e-06,1.0303746192365052e-05,0.00728915705500148,0.015589283692314186,0.006142691698449707,0.003221270501750254
Var6,Var8,1.65786025605295e-06,6.909577210205274e-06,0.0025659697033642817,0.010514231359929767,-0.003617266861569752,0.0029920607432780202
Var6,Var9,-6.766664228223571e-05,5.193584452563131e-05,-0.09509545819423786,0.07274064738606818,-0.034328482915901494,0.00304755890864424
Var6,Var10,-0.00017658253787495565,7.024775198548439e-05,-0.26315479316917945,0.10217240793260816,0.04753381493205362,0.0031869677772840953
Var6,Var11,0.0001776686536829558,0.00010361789448792914,0.27955992839524774,0.16062018613849072,0.07118899889959951,0.0032492787924584946
Var6,Var12,7.066997562265155e-05,2.5437266559015262e-05,0.08859672307519305,0.032450735400929825,-0.02032105198490794,0.003035357947546245
Var6,Var13,8.550603609454021e-06,8.578554614764731e-06,0.007192003604922642,0.0071833041554597655,0.005808188695675053,0.0031204393544412836
Var6,Var14,4.535202069251094e-05,3.6340636142631086e-05,0.05597809727006424,0.044795101667688034,-0.028616128406489676,0.0032565752451108004
Var6,Var15,0.002238827470865089,0.0006700649993118859,2.79732430393191,0.7869041793283852,0.42358549402458917,0.002720793686612757
Var6,Var16,-0.00397333963584372,0.0010205184605222583,-5.698687466987282,1.4548870323352365,0.7302806679865166,0.0015082663377298006
Var6,Var17,4.589099710415323e-05,2.4869333282490356e-05,0.06418491364435247,0.03440884037390839,0.01656464663625206,0.0031350715949410935
Var6,Var18,1.287273235696914e-05,1.6874112161636544e-05,0.01521172601703723,0.0198131585887502,-0.010640149933591192,0.0030597309609475248
Var6,Var19,0.00010268077303632939,0.00015791104456125608,0.17015015579399548,0.259962118003535,-0.10720902219053315,0.0030566521570252166
Var6,Var20,-1.375794120667263e-05,1.2345124115879898e-05,-0.023006203077251937,0.02047797692273114,0.006718086697467247,0.003146527597269317
Var6,Var21,7.595931513126334e-07,7.407708074563616e-07,0.04018349864902444,0.03861599828766824,0.03187153026563147,0.00305984108262465
Var6,Var22,3.0940193212108115e-05,3.150419935352174e-06,3.2143890434614564,0.5334206143334482,0.07171395930302743,0.003182224582734301
Var6,Var23,2.9284958308684094e-06,3.422898768345498e-06,0.048686371527923565,0.056041995478848,-0.02489310308245023,0.0031374539274021183
Var6,Var24,-0.0001991887327160947,5.0988762511982565e-05,-0.25361372909263585,0.06562236174148718,0.07598747440257361,0.003152303412533793
Var6,Var25,-5.802906040298474e-08,1.4979102069670404e-07,-0.0019557617144143006,0.005019950858944456,-0.0022091157712955073,0.00305754082182788
