Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var2,Var33,-0.0005653821780419517,6.65247581999545e-05,0.7922877619826996,0.09781443661011308,0.029299949985155182,0.003145652095283929
Var2,Var34,-7.671893520974446e-07,1.1034392899772771e-05,0.0011633958058898692,0.01645149685553945,-0.006666428750206651,0.0031285432150753435
Var2,Var35,-1.5625037943979436e-08,5.541240307772892e-08,0.0008621813487987801,0.003070886207241764,0.007769576777858758,0.0031411865735963542
Var2,Var36,-7.73314312799708e-08,3.126537720915722e-07,0.0015580719390924384,0.0063378846798678124,-0.001769580046694411,0.0029971866483569074
Var3,Var1,-5.32570794091608e-07,4.309226412991126e-05,3.843625764296217e-05,0.0031103062998832677,-0.0013679207082467463,0.003073501790359287
Var3,Var2,-0.007871492272637328,0.0007923157957784232,0.7248803023272197,0.06997101090172503,-0.03145889945171329,0.002411924617932242
Var3,Var3,-0.32102503006233574,0.013929394766972683,27.138725276017517,1.0838881384869241,1.0,0.0
Var3,Var4,-0.005961323969128925,0.0018255872739511927,0.40433271377734037,0.12245721623406702,0.1253069878628465,0.0025276256375941896
Var3,Var5,-8.135146610165219e-05,0.00010533087458827634,0.005029542161243674,0.006509252336273436,-0.0027754756463864508,0.002913024730120151
Var3,Var6,-7.5385487800389544e-06,0.00010459904961698026,0.000491351582888654,0.006798184793937378,-0.005782934672946643,0.002743461313417223
Var3,Var7,-5.473507718660964e-06,5.377119336040106e-05,0.00036225411156558317,0.0035498486293123145,0.0006527902086972748,0.0032189588027938167
Var3,Var8,0.007281216764453076,0.0012045657462118396,0.4777919191905752,0.07851048945406469,-0.07946888124360132,0.0030361107970523263
Var3,Var9,-4.3433961139005675e-06,5.9938225158222424e-05,0.0002813935507592973,0.0038836850346114235,-0.0004492553492434524,0.0032649960995084675
Var3,Var10,-2.595373859160258e-05,8.966359632494115e-05,0.001701106220279623,0.005870823967684051,-0.005085404665415305,0.0032499933009405174
Var3,Var11,2.2375093052460043e-05,7.534772275300798e-05,0.0014689951686295002,0.004942289356683322,-0.0009581499836502129,0.0028020763691547794
Var3,Var12,0.17976765141496476,0.005656073137429943,7.875970960471516,0.2203395383131302,0.38889412364917497,0.0021069804855312468
Var3,Var13,0.47071742796616184,0.012031410872872692,18.53622678736698,0.3096042368165662,0.8702633541496173,0.0006238417495043889
Var3,Var14,0.04550897811899784,0.004908786958844049,2.78951984231787,0.2900487287213586,0.3311464247235154,0.0024205502126699685
Var3,Var15,-8.406639084834408e-05,0.00010189428146059764,0.005175308228447024,0.0062658728237230035,-0.005016850367286098,0.002872866385545264
Var3,Var16,2.1639657773032023e-05,6.0855176308715456e-05,0.0014005688069888076,0.003935030274216782,-0.002307655716952841,0.002572539362391884
Var3,Var17,0.03311250305853987,0.002498222085413237,2.0662966857224143,0.15083037970868576,-0.16515340163501246,0.003018834282222997
Var3,Var18,0.03597101944712568,0.0035729462013611626,2.127931984664361,0.2022935249759224,-0.23693330994864578,0.0029868430311825235
Var3,Var19,-3.7816795062484516e-05,7.939307740282989e-05,0.0025224662527877826,0.005290781432947471,-0.003674691308140327,0.003220455616100058
Var3,Var20,-4.4123504181924296e-05,9.010041885171368e-05,0.0029422774632258,0.005988012075159472,-0.0049641011950003495,0.0032850818265056734
Var3,Var21,-2.7991548109180956e-06,1.305659199066555e-06,0.5284330757601707,0.2306518855095627,0.007395546425864278,0.003181144105170583
Var3,Var22,-3.5609031805566275e-08,6.051087830344509e-07,0.007627158662561261,0.12042034681461589,0.00023233474735641807,0.003326931643111357
Var3,Var23,6.6378019665558145e-06,4.679198739316535e-06,0.17247254361129377,0.11470577296253565,-0.00485305103471453,0.0031246360387098614
Var3,Var24,-1.1637331867676059e-07,5.431916655875198e-06,0.0006858534486218778,0.029372043745579376,0.0025145141792955587,0.003241520341451293
Var3,Var25,3.847396111649783e-06,7.694158143386268e-06,0.7521853173835805,1.6260216970966517,0.0016001989618815978,0.0032001526598485616
Var3,Var26,1.3677064679056812e-08,9.015328656749235e-07,0.0004038293467167325,0.03094733534737465,9.843626067704827e-05,0.0031139296651367296
Var3,Var27,-1.1067547286441998e-08,5.488647702663928e-09,0.002990309588234033,0.0014817574907523205,-0.0077823495372329665,0.0030905283919119156
Var3,Var28,5.743653024843537e-09,1.4683580138989561e-08,0.0005961180962115813,0.0015252098091318228,-0.0014855117092197002,0.0031639703576482065
Var3,Var29,-9.223549075767117e-05,2.167102512086993e-05,0.13430720647968933,0.03213002834535459,0.015891377068368972,0.003175735328161964
Var3,Var30,-2.079578194554054e-06,6.690079592746323e-06,0.0020519013269982927,0.006560571977934918,0.0015770748002411734,0.0031046024491963565
Var3,Var31,8.565458858976231e-05,4.667698018365719e-05,0.16067670684540908,0.08693822877201304,-0.0059293879906209155,0.0031691817085760456
Var3,Var32,5.505429542904423e-08,7.990102743254801e-07,0.00020812320558178505,0.0030146737658236973,0.00040833620268855797,0.003130267552010921
Var3,Var33,-0.0006486521107145516,8.134006204633819e-05,0.908976527847422,0.11710582521281297,0.02644202914750992,0.0031514960477541936
Var3,Var34,-1.8376810451726215e-07,5.876390065454339e-06,0.00027867310914471443,0.008738049538776715,-0.0006264985646097121,0.003273970781411935
Var3,Var35,-6.52449850949535e-07,3.4656138858897473e-07,0.03600183849358167,0.019079307511918837,0.006079264348963098,0.0031998667609394764
Var3,Var36,5.6494901094418725e-08,3.5146462296446616e-07,0.0011382579972991514,0.007162315068274035,-0.0015690316355957451,0.003113286021959028
Var4,Var1,-2.9270050943198064e-05,3.727726033916331e-05,0.002112453840421957,0.002690821322619385,0.004563388020652796,0.003211032515356413
Var4,Var2,0.0027205217340023897,0.0007624052879829489,0.2505309728736724,0.06964082933054289,0.13919306277019172,0.0027257070443889677
Var4,Var3,-0.018027639034424184,0.0007618713747527383,1.5240155667470756,0.06259344339639565,0.1253069878628465,0.0025276256375941896
Var4,Var4,-0.8896265235737504,0.0056503669841162915,60.33980176008386,0.258613495965106,1.0,0.0
Var4,Var5,1.2858317306035813e-05,3.098208411739406e-05,0.0007949635343086074,0.0019144317176689601,-0.003419591735743958,0.0031263163089630236
Var4,Var6,3.6535081256092614e-07,2.1816029434428052e-05,2.3813031566075424e-05,0.0014168937138253892,0.002324237526111655,0.0030304319855199127
Var4,Var7,0.00020891656104767982,8.348182270755059e-05,0.013826761028516226,0.0055085075264401945,-0.009972082347690104,0.002830964936134974
Var4,Var8,0.0011028205889420538,0.0002193315176586879,0.07236685608453843,0.014370242940279488,0.036198644658211016,0.002680473354727523
Var4,Var9,-4.926497335431213e-06,3.758107983681833e-05,0.0003191706539467014,0.0024336764973550834,0.0004912566201859701,0.0033511141330204003
Var4,Var10,-1.8965802581704443e-05,3.585780055447686e-05,0.0012430904561384277,0.002349973996668271,0.004950556960778942,0.0033449017605831598
Var4,Var11,-6.2294750771600566e-06,2.36797617909726e-05,0.000408984613828897,0.0015535502043265803,0.002065581089019697,0.0032975434700450593
Var4,Var12,-0.008469412490451378,0.0011406703968165994,0.3710614579542588,0.05045702287312388,0.20575687582432173,0.0026410716215394363
Var4,Var13,0.008277258028441078,0.0004645891983494325,0.32594742169556423,0.018467133418573197,-0.05750626922221131,0.002582723290789033
Var4,Var14,0.0410415536640741,0.004664071815014823,2.515684443762446,0.27216547817661735,0.8041992513384957,0.0010000326829689224
Var4,Var15,-5.549808627184536e-07,2.2953114331749104e-05,3.416581818813763e-05,0.0014116222380451183,-0.00043923972043465064,0.0037672686419976185
Var4,Var16,-6.760792826371109e-06,2.7152244052147395e-05,0.0004375741817381957,0.0017559370415708585,0.0032558888337541744,0.0034712345922490954
Var4,Var17,-7.571982540653773e-05,5.148219816792352e-05,0.0047250920295696915,0.0032146040737286614,-0.006484615436897317,0.002716114305834357
Var4,Var18,-0.002421515551664292,0.0002915078975330679,0.14324921764652285,0.017433796514461055,-0.04335314106709529,0.0026452291157042854
Var4,Var19,8.297288196577009e-06,5.542659298090796e-05,0.0005534479966093895,0.0036927135117379175,-0.00053811898329201,0.003368199241267324
Var4,Var20,-1.6929718663100212e-06,2.816467208731131e-05,0.00011289205289728328,0.0018714173276237111,0.004013735095400853,0.003373244406517599
Var4,Var21,1.4637028804748324e-05,5.928930772325189e-06,2.763223427698331,1.1165854881930566,-0.007794560866104633,0.003158697070332421
Var4,Var22,4.779522680161055e-10,1.3289072247115222e-07,0.00010237340350040077,0.02633646686746753,-4.995947369623008e-05,0.0032323795332183333
Var4,Var23,0.00013483502135958644,3.7408975607818936e-05,3.5034698562779814,0.9035112077888917,0.011346725533729566,0.003153148766210836
Var4,Var24,-4.30420071152578e-07,2.6982928921883087e-06,0.0025367076707336457,0.014513325601802617,-0.0006903188403915942,0.0032649644238023435
Var4,Var25,3.6276667015776903e-06,1.920506480012115e-06,0.7092271110390009,0.4907736036269771,0.005989563881891659,0.0031636925455331057
Var4,Var26,-9.144360703478789e-08,4.839927919358842e-07,0.0026999661811079904,0.016218046438124047,0.0034300408818407,0.0030656114423884316
Var4,Var27,-9.441567183593878e-08,8.214910189335323e-08,0.025509905805094595,0.02218271008130547,-0.0036957917893013135,0.00321353457381883
Var4,Var28,3.0199321171178044e-09,5.303911839177105e-09,0.0003134305252350295,0.0005502343130971883,0.0034883001837771946,0.0029914440226466183
Var4,Var29,0.00025463198291935746,4.7779296230716495e-05,0.37077821156861535,0.06999781151391786,-0.016944750553107287,0.003172501736437523
Var4,Var30,2.380147864829777e-06,3.7546973409914634e-06,0.002348470750023259,0.003700886688157112,-0.00261048816502347,0.003032109254010793
Var4,Var31,0.000758188053488323,8.146166557370272e-05,1.4222607522814634,0.15422831120029953,0.029756208446345304,0.0031731620788168556
Var4,Var32,-4.5213666297757257e-07,5.951085022941348e-07,0.0017092241563825463,0.002254401898113354,0.003861409445221244,0.0030747322436330943
Var4,Var33,-0.00011083032256067997,3.060632440576557e-05,0.15531000380225338,0.04257823186749089,0.011463509010944306,0.0031230708903019597
Var4,Var34,6.645296521519542e-09,2.0103655373666358e-06,1.0077186395893051e-05,0.0029995109944641763,-4.0740817810052784e-05,0.003071330841302867
Var4,Var35,4.665237437037143e-07,2.327334780164615e-07,0.025742534004412405,0.012867838465722538,-0.006280082256151005,0.0031448135243787355
Var4,Var36,4.2660856823350946e-08,1.6317510120655004e-07,0.0008595299843017259,0.0033643671073684146,-0.0017686923104728428,0.003228918825563963
Var5,Var1,0.0016992902530475226,0.0002530993131996442,0.12263976677075195,0.01820392587011378,-0.025857779079895775,0.003176844057541503
Var5,Var2,-2.7563288172682054e-05,3.550441640480618e-05,0.0025382842251145043,0.0032513868305388627,-0.003199394452165501,0.0029088714496019147
Var5,Var3,1.250007258700703e-05,2.5897848780472962e-05,0.0010567276819604672,0.002188739959792111,-0.0027754756463864508,0.002913024730120151
Var5,Var4,1.3402618086116478e-05,2.8791306911637576e-05,0.0009090458714446595,0.0019504015836115827,-0.003419591735743958,0.0031263163089630236
Var5,Var5,-1.0915427507550786,0.005580271689252986,67.48446646139872,0.17279530338153443,1.0,0.0
Var5,Var6,0.0003679161188409059,0.0002351316255402196,0.023980234477144962,0.01527808990877355,-0.0046086660364704326,0.002945403323956298
Var5,Var7,-3.4635146587079744e-05,4.581894058250924e-05,0.002292263919363895,0.0030255383645457004,0.003052317207816758,0.003231635989403365
Var5,Var8,8.953188587288996e-06,2.7099020279001147e-05,0.0005875063600468549,0.001776627999228386,0.002141523573279535,0.003259375118227859
Var5,Var9,-0.0008627403208733308,0.00025368288565952817,0.0558939493215469,0.016317139741871125,0.04340988469445568,0.0031381253485650625
Var5,Var10,-1.002044527280601e-05,0.000169479861795568,0.000656777894382318,0.011085851371363732,0.02970782390255961,0.003043855825772841
Var5,Var11,-0.0001757215726180235,0.00046132998097990675,0.011536673416045244,0.03024092740154402,-0.07909548640733038,0.003135245259152439
Var5,Var12,-2.6180056430730535e-05,3.60073278538962e-05,0.001146999265824389,0.0015781576118980832,-0.004844216024677392,0.0029877080674734027
Var5,Var13,1.0845273833357643e-05,2.8085336873537535e-05,0.00042707247151398326,0.0011061523490354913,-0.0015451785789324835,0.002936804424299762
Var5,Var14,9.370999362536843e-06,2.673586417908192e-05,0.0005744050898218736,0.0016402199946608867,-0.0036125156880119306,0.0028092745003222702
Var5,Var15,-0.09354022884380211,0.004105326257944453,5.758538116611468,0.2553753188732871,0.7265919508024095,0.0013904784844462747
Var5,Var16,0.014704685997246095,0.0022001453855636614,0.9517213599363844,0.13955406852829588,-0.37337123309659986,0.00260637742610083
Var5,Var17,-2.6804534553196896e-05,3.766211978863832e-05,0.0016726648786316487,0.002350820988791574,0.0033221011111431533,0.0033310130799145076
Var5,Var18,1.9528601770767372e-05,4.9093323654400724e-05,0.0011552504477909517,0.002902495918879638,0.0014545525821190015,0.003276308860673918
Var5,Var19,-4.97043934237157e-05,4.783004496669852e-05,0.0033153961042824737,0.0031861634238119817,0.004260561639263211,0.00311328513620885
Var5,Var20,-0.0001067375235709775,0.00036943373174268187,0.007117553691759471,0.024555228558177006,0.06514707030871049,0.003147487042842829
Var5,Var21,7.507879183724178e-08,1.2622974936538625e-07,0.01417360581135509,0.021190654773801876,0.004685751343211814,0.0031219333692918843
Var5,Var22,1.1689266108019803e-05,9.524953254648967e-06,2.503743649689191,1.9008709023378794,-0.0039098214695736655,0.0031790782210695456
Var5,Var23,-1.4524086345794426e-07,5.331854638484583e-07,0.003773848825726582,0.013171765301433627,0.0011182499543440946,0.003126540257257424
Var5,Var24,-6.845783412860849e-08,2.1237188168412065e-05,0.00040346053679800054,0.11421170309573342,-1.07274115896227e-05,0.0033125736487592166
Var5,Var25,-5.088214639232795e-08,1.5272490816669349e-07,0.009947715889555087,0.033133604815451065,-0.0016255857874519024,0.0032225558842746676
Var5,Var26,-2.1065565328395716e-06,1.5401153552720905e-06,0.06219823978613618,0.06008005982812284,0.004673900060550821,0.0031653326167093237
Var5,Var27,3.544364067067263e-11,6.122877138750295e-10,9.576417953892203e-06,0.00016540597679914329,0.001136500295918249,0.003030788644050716
Var5,Var28,-5.745929740430193e-09,7.29255872664717e-08,0.0005963543903183565,0.007563053493549175,-0.00025324874229492304,0.003220417789809323
Var5,Var29,-6.978432496000056e-07,1.6111099595098397e-06,0.0010161530734490102,0.002335338793636312,0.002084458379922199,0.003193886153903331
Var5,Var30,0.0007370677586278975,0.00010584875091009415,0.7272582084082481,0.11310271859929695,-0.02244265653947824,0.0031883302924064945
Var5,Var31,1.1388631905093e-07,1.2931019035453073e-06,0.0002136357082688287,0.00241196540226356,-0.0022471726305025247,0.003215746493935907
Var5,Var32,-2.5906156540628203e-06,5.80224695268474e-06,0.009793372708743555,0.02190411034821589,0.0014126063616833153,0.0031560510380375683
Var5,Var33,-9.630931291938e-07,1.9887413342913572e-06,0.0013496125798525827,0.002742696341973221,0.0032528378937045585,0.0031181125147648958
Var5,Var34,-1.663812327249831e-05,3.8312064437638434e-05,0.025230697975907993,0.057128583448019056,0.0014023470198429343,0.003203516647903843
Var5,Var35,4.136806068723634e-08,3.6294562592025176e-08,0.0022826677598088113,0.002011752904119043,0.003781586044108904,0.00310442169669204
Var5,Var36,6.624460403504713e-08,2.5807899645678915e-07,0.0013346947929829603,0.005336547640052645,-0.005641851500278388,0.0031850008997608694
Var6,Var1,0.0049709830536941,0.000532667195505615,0.35876166607386256,0.038278103716264944,0.03325754523129426,0.003363729049241235
Var6,Var2,-1.4320351849151106e-06,2.3119567947376168e-05,0.0001318751339428913,0.0021199233943284272,-0.0029321603666241217,0.0029821291276613876
Var6,Var3,6.7242409642563374e-06,3.803152117806164e-05,0.0005684520243896901,0.0032111095051653798,-0.005782934672946643,0.002743461313417223
Var6,Var4,1.1587335035503563e-05,2.5765688651348364e-05,0.0007859224971859747,0.0017456559310904142,0.002324237526111655,0.0030304319855199127
Var6,Var5,-0.00023440874874535263,0.00015360526633992106,0.014492285649848691,0.009485746901201539,-0.0046086660364704326,0.002945403323956298
Var6,Var6,-1.027577615963406,0.006206173834965462,66.97600597630675,0.20802446473455724,1.0,0.0
Var6,Var7,1.4904244505115265e-05,3.4233844634204804e-05,0.0009864102015147234,0.0022612818310527014,-0.001947126745581406,0.0032742205846679057
Var6,Var8,2.0159731227320273e-05,3.778629157793256e-05,0.0013228773411185536,0.0024768186845154,0.0020775319993411763,0.0030904604896842243
Var6,Var9,0.0001331747527763914,0.00016506041053364565,0.008627929751861047,0.010693437789306176,-0.026079417806571074,0.003120597445024375
Var6,Var10,-0.00041300418981078674,0.0001819153624589273,0.027069857154066908,0.011858922258616535,0.031004804683225883,0.0030971008494066424
Var6,Var11,0.0010607640351284141,0.00045117764091127125,0.06964249216779236,0.029563701945067144,0.07779433555211258,0.00294608851626873
Var6,Var12,-1.1440663572896129e-06,3.8669563436764223e-05,5.012377552881203e-05,0.001694312053051037,-0.006156816148174331,0.0029082548377771483
Var6,Var13,2.0826234911835888e-05,3.4405693185931595e-05,0.0008201094553068486,0.001355408199417479,-0.004895793142147268,0.0028718989570821235
Var6,Var14,-1.8858656833753552e-06,2.6868901620032002e-05,0.00011559608589685794,0.001647232723292368,-0.003665586820050847,0.0028309224331684686
Var6,Var15,0.030867447893251094,0.0023503346203382785,1.9002666280902774,0.1393300075894924,0.40946854354841883,0.00250479812193968
Var6,Var16,-0.04798827426189717,0.004369585070852892,3.105912336386262,0.28280593917739993,0.7298486703018218,0.0013592388322657082
Var6,Var17,-9.733849954953751e-07,2.1331404057678937e-05,6.0741472384863905e-05,0.0013302064287549625,0.0003105798230385233,0.00324610268288007
Var6,Var18,3.49371934174439e-05,4.3628409258880145e-05,0.0020667740995404184,0.0025811950278910993,0.0037997396080765803,0.003377916412268414
Var6,Var19,0.002199586401620152,0.0005278372415076802,0.14671741640216154,0.035092946977886105,-0.0848866730349759,0.003082604022350438
Var6,Var20,0.00012143046907281306,6.870265227803007e-05,0.00809731999137639,0.0045550630784443715,0.009310952725568184,0.002997666078740261
Var6,Var21,-9.757434095124663e-08,1.4851811349868431e-07,0.018420384932988816,0.02508674281809433,0.005359803334216314,0.0032270743100096715
Var6,Var22,4.464260603146523e-06,1.2325489473416012e-06,0.9562075182818494,0.2895451350594108,0.013465853090326675,0.003223649620357563
Var6,Var23,-5.541040898526872e-07,7.947409252290586e-07,0.014397498190489329,0.019549139625926373,-0.004459839131963002,0.0031871312645157922
