Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var5,Var31,-0.00023561249402936953,0.0002765556651801291,0.39443989192118567,0.47340729923860875,-0.18976500390385487,0.028054055181795767
Var5,Var32,0.0004029540698904902,0.0005694662182034731,0.40940295720702236,0.5521305007372675,0.2591001995271792,0.03234745848960817
Var5,Var33,0.00019042352420926725,0.00015176884116270399,0.19415083311608766,0.15036674630236216,0.1012014964251676,0.02794984751619189
Var5,Var34,-0.002111172971269808,0.0006568719624241464,1.20785317510104,0.3997594251730193,0.16564025833682217,0.03741771099534712
Var5,Var35,6.605156161495355e-06,6.019374848609723e-05,0.004774802425340848,0.0408240196722075,0.014819619683100709,0.03476867911680777
Var5,Var36,-2.7867033112071904e-06,0.00020930414675118496,0.0011915001211857553,0.09471309665105487,0.07507871272231098,0.03422384253859877
Var6,Var1,4.668873666866962e-08,3.5334463064613857e-07,0.1302368023300453,0.6472122969230809,-0.005966645081466067,0.033098252730734704
Var6,Var2,0.0018825263865584123,0.0033254739312746084,0.09261934123550575,0.15865441720805643,0.04910344091590377,0.02933244266338844
Var6,Var3,0.00042988479800591233,0.007980366949736806,0.023417097383638494,0.410630994041257,0.089345837559703,0.034154576905740475
Var6,Var4,-0.0028708808355091455,0.005896039477049356,0.16602982991417012,0.30789737214094587,-0.03300509412952707,0.03200964044906249
Var6,Var5,0.005238306861571853,0.008299588428144667,0.2553356266413046,0.3827335158758099,0.08985191230953724,0.03246284662384256
Var6,Var6,-1.0385342513753417,0.08714651207511377,51.534649933699036,4.07881010166998,1.0,0.0
Var6,Var7,-0.02409327737354931,0.011214897638198433,1.1989166376907079,0.5475177789514184,-0.13152773303219933,0.03336165201370655
Var6,Var8,0.0027073977212865156,0.006556308987204664,0.1338904284516356,0.3063605561700889,0.06078866345598497,0.032400936168927946
Var6,Var9,-0.0007218791862210604,0.0028226082968380475,0.03622221531025963,0.1309965030657303,0.02358082562572322,0.029870013619726354
Var6,Var10,0.00021164617126696953,0.003069160697090964,0.011656043556392326,0.15483794251854693,-0.00833457299866446,0.03272287827876976
Var6,Var11,-2.0880444793169295e-06,0.003228359454232493,0.00010087294996719133,0.15012269474590656,0.027350173115678205,0.03236057061507549
Var6,Var12,-0.0007609421281610973,0.0073308276175726664,0.04107441855393266,0.37456811070233775,0.07891554359685889,0.03116439267821281
Var6,Var13,0.003028105875429883,0.008106163130026062,0.17823143026436014,0.4319678986837399,0.08676153804317807,0.03629543857934381
Var6,Var14,-0.0057327502967016945,0.008082682434316363,0.23966492430238107,0.3178265583300952,-0.07617499949585892,0.032675558131252294
Var6,Var15,0.001354258229492931,0.006068759945800589,0.05301386518881122,0.2239120913367486,0.07048348915287689,0.03213350754106642
Var6,Var16,0.06652619717510141,0.06769879553036161,3.6724275783430755,3.3611936701183085,0.8035097617739334,0.010711107744314743
Var6,Var17,-0.06030951177830489,0.022791049290373854,3.362611303532681,1.2337440015625396,-0.3706490311903565,0.02946458133732842
Var6,Var18,0.002483403500010615,0.006618250369198395,0.13824315122383257,0.33029284590491403,0.06903829949761227,0.03501075154252649
Var6,Var19,-0.00030727306208736986,0.0031315186537702443,0.01625211274747444,0.15229354149650534,0.004669774157968587,0.032793413882711994
Var6,Var20,0.000194134890167125,0.0037221825201579034,0.011116522135376655,0.20014875684070063,-0.03296972446049636,0.03473235612519036
Var6,Var21,0.00019730936261376487,0.0028674811864280256,0.009500126418530208,0.12952423295764523,0.02672457749393381,0.03022372076244191
Var6,Var22,1.5446555879924926e-05,2.5603964155056326e-05,0.11787060407955445,0.25525275520605906,0.07688596621549107,0.031106693922967932
Var6,Var23,6.992207853898101e-05,4.655274531772325e-05,0.1889194437533163,0.13444524275339167,-0.0906729176897965,0.03027787351195337
Var6,Var24,-5.959625652808035e-05,0.0001328174910517672,0.12769635007646826,0.34079929662889186,0.11792203681535353,0.030298163394247374
Var6,Var25,1.335536785786735e-05,1.1996482886844285e-05,0.07204339615993477,0.061423323026055104,-0.06626239940214432,0.03148597687191219
Var6,Var26,-2.9636528537563314e-05,3.319740077839926e-05,0.05449091670681984,0.06131295481566775,-0.031039703579431106,0.02962886322654417
Var6,Var27,4.097432860369637e-05,5.195895292732921e-05,0.12253750870047056,0.13680006464028557,0.03428016830962736,0.0280539467010291
Var6,Var28,9.530281513566501e-07,1.389439319908828e-06,0.01946990533394757,0.02761315232151028,-0.029101088262551596,0.02822166558853998
Var6,Var29,-4.912347528578802e-07,2.544171206049383e-06,0.003081592310862721,0.015705417727397367,0.017325256338622506,0.02990923113249647
Var6,Var30,-0.00027831286892639277,0.0002541695908265393,0.10330375863642142,0.09222140679244374,0.04140790687462666,0.030044001649389047
Var6,Var31,-0.0004810042121792248,0.00019663411717931196,0.8052512250982694,0.33962459685364005,0.09817128657276405,0.02690699450820011
Var6,Var32,-0.0002965603790568675,0.0002862854112808431,0.3013065390040931,0.2854271844502982,-0.09653414022792736,0.030759038910624755
Var6,Var33,2.3078456361409786e-06,8.17517234767749e-05,0.002353018907830361,0.07731148783824923,-0.0014063771888310303,0.033249631368808076
Var6,Var34,-0.00023124752762661042,0.0002367675654166433,0.1323023097960885,0.1292210754228748,0.04552209876664241,0.03544505712123939
Var6,Var35,-0.0005245194272023552,0.00028994874494600673,0.3791699351097862,0.20350238264572282,-0.18698074309472246,0.027598171888933497
