Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var2,Var24,1.1444007856970585e-07,7.939643819964034e-07,0.04552169338114692,0.3130791761529313,-0.2677060543651623,0.002936115789186134
Var2,Var25,-8.134273878393085e-08,1.9533706036106834e-07,0.03139384211178536,0.07778815311072114,0.16836581409776313,0.0032029059117705183
Var2,Var26,3.666092960550697e-07,1.62547833021514e-07,0.05024674050763828,0.022430996497677016,-0.06449263038311462,0.0031439678300089796
Var2,Var27,-1.1667196666159215e-06,2.7424312122605413e-07,0.27748040265428947,0.06419709407752731,0.1056626482405346,0.003262083331128189
Var2,Var28,1.6528845346196785e-10,1.3966344388726284e-10,0.0003946697108896784,0.0003341317252724705,0.04153930442015581,0.00348618291618909
Var2,Var29,-9.037398003482309e-08,5.893518309810091e-09,0.057721301317788194,0.0037448359415051427,0.05876476964036445,0.0031742621980000163
Var2,Var30,-5.997715982333405e-06,1.0246086350176892e-06,0.16495909482737767,0.029189544003428478,-0.10129860786977915,0.0031216682775189264
Var2,Var31,-9.064567726378575e-07,1.4691873622314433e-07,0.11967826874563313,0.019563639590208286,-0.03723913203035333,0.0033011051794727005
Var2,Var32,-9.773003955092453e-07,2.7520921961305e-07,0.09997193539827327,0.029522814553132437,0.04294508110987191,0.0034747302393788133
Var2,Var33,1.6517240637167795e-06,3.062004856935119e-07,0.25279972765060144,0.04742463787316634,0.1372939881168973,0.003043615160579044
Var2,Var34,1.4518247078369117e-06,2.0683248265285594e-06,0.0648934540193414,0.0924428317980233,-0.11555440479007405,0.0030365732415993927
Var2,Var35,-1.3708982390888042e-05,2.31188825079672e-06,1.113745242689607,0.18802243406380129,0.5918712162735122,0.0022242464424170744
Var2,Var36,8.340095663519623e-06,5.83884888060956e-07,0.5894180131954225,0.04294596168474288,-0.24796719080758395,0.002971833260288806
Var3,Var1,4.485831541573297e-12,4.950978373549237e-12,0.10184244675617836,0.022474180786471322,0.03429805801185254,0.0032139350203276387
Var3,Var2,0.0001690934982999674,2.1533963984027844e-05,0.052983660564862846,0.00679096032331965,0.030349704407029877,0.0028163011319905632
Var3,Var3,0.02659699183838865,0.003961972017017982,6.303105517890177,0.8500935730169578,1.0,0.0
Var3,Var4,0.029713938094696378,0.0023655820554573537,5.214847911971339,0.3991205680690938,-0.039908875228600316,0.003168915703236568
Var3,Var5,-0.006044041955054275,0.0007269786256658237,1.1903307239348404,0.13895927613691278,0.10724541074183039,0.003280729333517984
Var3,Var6,-0.002538213283403541,0.0008102319097996476,0.3825690850526007,0.1207434098519192,0.10730153017420845,0.0032735237982867414
Var3,Var7,-0.000381095784168307,0.00020500856472105655,0.08891675993109686,0.04786641596239997,0.006300771246806833,0.0031780672624251286
Var3,Var8,-0.015476119355357608,0.001456203844019077,1.1079495924703744,0.10227145195437089,-0.15422551856278455,0.003334265124292337
Var3,Var9,-0.0006563731243863768,0.0003139266689576563,0.04531245022342751,0.021603233234900418,0.03355001508374627,0.0035422076708109393
Var3,Var10,-0.0008055275774303392,0.00025253481370168557,0.09744911684896292,0.030467045172232504,-0.012499974880513262,0.003680540137497406
Var3,Var11,9.212090044082865e-05,8.903930729306495e-05,0.010323747130373716,0.009974638098352546,-0.006192630516572723,0.003880351364533953
Var3,Var12,0.0027152634841228875,0.00030033383567298005,0.5609645999171025,0.06466997459300024,0.044817413437321776,0.0029548849346776027
Var3,Var13,-0.04173180689944141,0.003549474933020945,4.104009722249836,0.3516116075323489,0.8524709823222859,0.0009146326138758859
Var3,Var14,0.3937514706115547,0.003058198246175711,32.52728603821091,0.3094928523772747,-0.4348558185821857,0.0026297339776839776
Var3,Var15,-0.002214782976377836,0.0013213730918765847,0.1806117672396413,0.10798779870717873,0.2390340247395956,0.0033139786417245667
Var3,Var16,-0.008717817774320742,0.000894294368625706,0.7744402397721154,0.07881737663381586,0.1517274162702129,0.0032033339780143054
Var3,Var17,0.0021702728656331953,0.0002135761193594187,0.18867740073850398,0.01868759691076186,-0.04204142992432788,0.0030857207445458964
Var3,Var18,-0.01577577845120218,0.0022283632810948034,1.4737371125137833,0.2000281951078254,-0.26562180952890957,0.0033794673724508438
Var3,Var19,0.03795019354550965,0.00183212770214491,3.6440137369984744,0.17220613854103373,0.1999080627306766,0.0036314067719728457
Var3,Var20,-0.0012364677443770038,0.00028543032901253595,0.10144351852363961,0.023321247657852363,-0.020947956976369794,0.0037065535429213095
Var3,Var21,7.111889944278805e-05,0.000152685481039465,0.006582559910711827,0.014093430430585035,-0.014132822405839499,0.003421052917781599
Var3,Var22,4.6704881553946067e-08,3.623196276703038e-08,0.09993289479869415,0.06905502057222619,0.011598156513545364,0.0033694268105162704
Var3,Var23,-3.16415771812227e-08,2.989992613243041e-08,0.012255834767110145,0.011259543599180348,-0.003793016382645266,0.0033457756690101277
Var3,Var24,5.126230548113407e-07,1.7133735555707606e-07,0.20390993970713686,0.07460080371687348,-0.026860983456058113,0.0035739178023829433
Var3,Var25,-9.234015402949854e-09,2.6702381776606005e-08,0.003563824207936177,0.010528771651058947,-0.011063649333068455,0.003494011218949307
Var3,Var26,2.1772000955780068e-08,3.245285161259699e-08,0.002984027121322107,0.0045333814475243305,0.004369561059786159,0.0035361703450924094
Var3,Var27,-2.245960947500481e-09,2.1116457366108513e-08,0.0005341558609926139,0.004864902072505253,0.0006719783249192657,0.0033552767472015987
Var3,Var28,5.7854459152886056e-11,2.5938602736969475e-11,0.00013814275703657737,6.172156257880807e-05,-0.007598970114515779,0.0031410306263625083
Var3,Var29,1.4825743266283014e-09,1.3868574375052724e-09,0.0009469110401063974,0.0008870614327188513,-0.004265955592274204,0.0037419087141813204
Var3,Var30,3.563485840865698e-07,3.565421432433166e-07,0.009800887545706823,0.0099489245108129,-0.018732473391512277,0.0031371633231901865
Var3,Var31,8.010082519115126e-07,2.5706855499668944e-07,0.10575604235463588,0.03467097674007367,-0.03796228054066943,0.0030045313438922965
Var3,Var32,3.6016174111305924e-07,1.805017552848201e-07,0.03684237362527882,0.019046423851671806,-0.01188679776768371,0.0034324395708454553
Var3,Var33,2.504697781067191e-08,4.468927001414105e-08,0.0038334909008713456,0.006812801966009306,-0.009724847143270909,0.0035911431431940796
Var3,Var34,8.656349705524785e-08,1.4018692970304531e-06,0.003869202862842546,0.06325734863755034,-0.0428083191732009,0.0035179343373436273
Var3,Var35,-1.5276918616791961e-06,6.013674029752677e-07,0.12411275284529828,0.048598617881756914,0.08047004945958741,0.003047566046601358
Var3,Var36,-2.4462721696973194e-06,2.924169219733659e-07,0.17288493323945392,0.020709053155502387,-0.057046345947016894,0.003474320169899732
Var4,Var1,1.8517591023964983e-11,1.9859422858497136e-11,0.42040740059744075,0.09287101017273569,-0.0158013184466577,0.00342892441766351
Var4,Var2,-0.00036305646480120366,3.906593408935639e-05,0.11375990614838298,0.01214915851615862,-0.06551811171004042,0.002873850599696357
Var4,Var3,-0.02567296569156359,0.002045712372768594,6.084124576732711,0.4668154093795519,-0.039908875228600316,0.003168915703236568
Var4,Var4,0.0510736867440164,0.004441387637921008,8.963521019156033,0.6546625988306692,1.0,0.0
Var4,Var5,0.019601129993328085,0.0011063713025093915,3.860302001277159,0.20778011113380376,0.1557271744963197,0.0030761285232248784
Var4,Var6,-0.0036116401052905278,0.00046592590967428453,0.5443600266591955,0.06970090808220486,-0.0446802895319879,0.0032480297784572465
Var4,Var7,-0.003529340181385777,0.0010450517643563928,0.8234609425247766,0.23656155708523094,0.13400632182979602,0.0029637688295771486
Var4,Var8,-0.0005049744940237774,0.0002095750052603877,0.036151587617983295,0.01491835448377348,-0.01922814697294263,0.0035997964548943515
Var4,Var9,-0.01809261362545141,0.0016046102512535614,1.24901618280212,0.1090140587069036,-0.16606957119439036,0.0034004651709368867
Var4,Var10,0.0007245719601595857,0.0002500098966930595,0.08765546902356637,0.030152232476593308,0.01216770819127656,0.003691172123396361
Var4,Var11,0.0008936673326602251,0.0003858061855961101,0.10015094855684568,0.043121760174256264,0.009531659879887237,0.003920936836609225
Var4,Var12,-0.002988765126112379,0.00036538203936527084,0.6174691491339408,0.07344776923771407,-0.060434279607979945,0.002910900763459949
Var4,Var13,0.32051245816301127,0.003202641199178602,31.51999259396552,0.2697142586145872,0.36106959190876975,0.0028615905589598873
Var4,Var14,0.016860250990642638,0.0033746189415966624,1.3928029419087296,0.26935069104183945,0.8555541726266429,0.0008686731751384114
Var4,Var15,0.0890487666007892,0.0018634637620508208,7.261774755277478,0.1753611417223188,0.28302051724759536,0.003019598619651576
Var4,Var16,0.001144446916269927,0.0003647049027715321,0.10166600945172863,0.032378722846888745,0.010421587972298915,0.0033470228215234247
Var4,Var17,-0.0026508816741115816,0.000739458290930157,0.23046017478119316,0.06379652310506348,0.17077030720388803,0.002697803921644826
Var4,Var18,0.0431196094670069,0.00199474762773047,4.02813521660392,0.18100695025960323,-0.19967597781183652,0.003507889700185636
Var4,Var19,-0.019509271751733878,0.0027843117015586756,1.873298858855657,0.25863726255317265,-0.30884002429479207,0.003299257807815405
Var4,Var20,0.0018157458898491,0.00038876074878039434,0.14896923324428243,0.0317995245692578,0.024824036296914133,0.003829852623721542
Var4,Var21,-9.528406109713917e-05,0.00010204656025159355,0.008819217474145664,0.009415520256661512,0.003911115945858554,0.0032958957631597377
Var4,Var22,-1.4267346694509598e-07,5.651188980418995e-08,0.3052737120491555,0.12272992612509982,0.015679688145872075,0.003235875866646664
Var4,Var23,2.0922755371516492e-07,6.062671206470825e-08,0.0810407873278027,0.023356631724349357,-0.014505997971166492,0.0032322093007409293
Var4,Var24,8.240640051192019e-07,2.523918632047301e-07,0.3277941560012738,0.11241055255898436,0.038786255480729455,0.003475484558271465
Var4,Var25,1.0073857294279435e-07,4.283903882466871e-08,0.03887957180705869,0.017371652350354108,-0.012138072680913449,0.003354834291884048
Var4,Var26,-4.032509353392317e-09,3.535253246120241e-08,0.0005526877066534932,0.004832139360385548,0.0004495262222684558,0.0034688147657025922
Var4,Var27,-4.981609667009792e-08,4.539506239969244e-08,0.011847739399797264,0.010598247376241682,0.005368883122040577,0.0032695053915133537
Var4,Var28,-2.8271904129919394e-11,3.3923696932639845e-11,6.750661643660073e-05,8.123680907731795e-05,-0.008146581768747762,0.0031124140467476457
Var4,Var29,-1.4223813898579665e-09,2.1268669223215974e-09,0.0009084661841956107,0.001359920387838333,-0.0023998501472222537,0.003551325842943496
Var4,Var30,-1.7658236512356894e-07,5.815111377775951e-07,0.004856659968404986,0.015967466984905223,0.026233691362328698,0.003298595704368168
Var4,Var31,-2.3682894852848197e-07,1.1908537364624753e-07,0.03126820760162264,0.015876153675601204,-0.0069806094452027545,0.0032216479501204183
Var4,Var32,1.2841202892414092e-06,6.355309888396886e-07,0.13135775979376413,0.0661705207070354,0.04605441805992227,0.003340393608010094
Var4,Var33,1.8946097398837647e-07,8.301978788084308e-08,0.028997387443095286,0.012648971733463223,0.010847996112118704,0.003606087029855587
Var4,Var34,-3.251516515173441e-06,1.8003366038961696e-06,0.14533582210824275,0.08234445027965488,0.046562301290007525,0.0034459311852755798
Var4,Var35,-2.6441099323169612e-08,4.458698450070227e-07,0.0021481279750010618,0.036210637248660756,-0.052798484664575616,0.003248123522164654
Var4,Var36,-3.372514781382259e-06,6.119998310552843e-07,0.23834510323537952,0.04280324682041508,0.019408921177474704,0.0034771000196913856
Var5,Var1,1.8764628491579963e-12,2.8067017429514865e-12,0.042601592599773606,0.031455616952703824,-0.08318512588225557,0.0031466609127971923
Var5,Var2,-0.0006225043101535139,3.400081688416124e-05,0.19505514641862634,0.010761222021488775,-0.1117375112226055,0.0029505891716490153
Var5,Var3,-0.005694518660001391,0.00033968049585962184,1.3495192315612596,0.0843276487993946,0.10724541074183039,0.003280729333517984
Var5,Var4,-0.03117036612510216,0.0007892058781946782,5.470453569124329,0.1531590381631705,0.1557271744963197,0.0030761285232248784
Var5,Var5,0.053219213846465614,0.0033211136839633466,10.4811425559566,0.567348438562964,1.0,0.0
Var5,Var6,-0.00045192498307473943,0.00013376298514487342,0.06811583897137283,0.02005476898957744,0.03511383358024754,0.003359890879088392
Var5,Var7,9.130878901382548e-05,7.565022382503084e-05,0.02130404483497481,0.01769515217096401,-0.004345604243243001,0.0033738073530152346
Var5,Var8,-0.0003693749742819612,0.00012583692228811862,0.02644389351279964,0.008954738888092747,-0.018295611621326906,0.003305246038277468
Var5,Var9,0.0009653243013447963,0.00022446720743259297,0.06664076838161731,0.01542261365349968,0.013516246762948506,0.0030895702689861626
Var5,Var10,-3.352658743024364e-06,3.073029778355803e-05,0.00040558963188560984,0.0037106711077528583,0.0004972087120267254,0.0037675589082713967
Var5,Var11,2.1229491933614188e-05,4.5178726862929905e-05,0.002379133349545557,0.005058926949988853,-0.00863368568477046,0.003853155952267718
Var5,Var12,-0.0018852371095696002,0.0002206679175676547,0.3894838519732853,0.047094376170616035,-0.029422272404358376,0.003278979154531123
Var5,Var13,-0.024113489485778367,0.000708710206719721,2.3713805521401534,0.06800843440366874,0.19298402604184092,0.0029572641282049226
Var5,Var14,-0.001518648874008518,0.000926973372117884,0.12545356653464754,0.07643691803040915,0.005302552091721363,0.0032235008758568565
Var5,Var15,0.3329352641388603,0.0027786611115098543,27.150301891365984,0.34428604605661745,0.8221747521223008,0.001080274524662255
Var5,Var16,-0.0005150885538590058,0.00011718700826509366,0.045757472051028474,0.010396672176848839,0.022118933698029624,0.0038795308674264206
Var5,Var17,-4.5095431131358066e-05,3.2540000277240934e-05,0.0039204695712603075,0.002829084816358493,0.014002126568419078,0.00341533519907125
Var5,Var18,-0.0006830828685742582,0.000152991288637841,0.06381203802108072,0.014298495135459673,-0.01925306572123639,0.003182778547205026
Var5,Var19,-0.002707378161644684,0.00035577296086491646,0.25996503022974016,0.034424783338580324,-0.06975542640372942,0.0031568526750771057
Var5,Var20,-3.938949545905959e-05,0.0001432266446307096,0.0032316322285068787,0.011745226202276846,0.02643643397626211,0.003764807291317624
Var5,Var21,-0.00013343025165064718,9.338206115196539e-05,0.012349918689311323,0.008618553900737687,0.014207160906702966,0.0034192360055868318
Var5,Var22,-4.879882957243556e-08,7.580115036408556e-08,0.10441324631835162,0.13671959654717347,-0.04951220228306853,0.003236860137588205
Var5,Var23,9.206045342364077e-08,2.8566535472369388e-08,0.035658074162464415,0.011016740104108304,0.013162756369888898,0.0032493049763769365
Var5,Var24,-4.1786518636425453e-07,1.9749724730178805e-07,0.16621738752777146,0.08028985405301084,0.0632361877014524,0.0034700875820659295
Var5,Var25,-1.8850350382675618e-08,6.00788635178022e-08,0.007275202833254704,0.0233936957640274,0.044673628815739774,0.00330659681694152
Var5,Var26,-1.6065723556192913e-07,1.4274535286181482e-07,0.022019360973165748,0.019702473746871233,0.05424762131015963,0.0035084164903575956
Var5,Var27,1.2348452226847396e-07,1.5548160893675938e-07,0.029368267237676087,0.035705288859468304,-0.05454441000402544,0.003524778902417538
Var5,Var28,-1.4601325254159323e-10,5.7702169902563375e-11,0.0003486450926223466,0.00013778623819988984,0.08445519543393666,0.0032960914471680328
Var5,Var29,1.1482906935163748e-08,2.905493545088296e-09,0.007334061540205619,0.0018554686020818023,-0.04247317737728626,0.0036384298442316385
Var5,Var30,-1.4484834898638288e-07,2.988725493837414e-07,0.003983858623251759,0.008232519213902374,-0.027765727536309726,0.0033198495118059324
Var5,Var31,6.895459871333991e-07,4.100003791078978e-07,0.09103982942338631,0.05454586840539081,0.11156825355058385,0.0034414805325529477
Var5,Var32,-6.022330135489629e-07,2.4362493207879927e-07,0.06160480462494072,0.025747294433880442,0.03356613168836554,0.0032632894279250252
Var5,Var33,5.20371372203038e-09,1.7427458287416598e-08,0.0007964389698003125,0.0026716685789514175,0.006809326051668743,0.003623194366842103
Var5,Var34,-6.947042969119752e-07,1.0442774762670616e-06,0.031051793722304075,0.04698916797093979,0.0571770993094359,0.0034574128419337003
Var5,Var35,8.412869774815987e-07,8.688173044676184e-07,0.06834784247221964,0.06998304364462735,-0.205741519978338,0.003178046926319742
Var5,Var36,1.7459313227121645e-06,2.5507613375325854e-07,0.12338987619889892,0.018226916645350894,0.0992782408880377,0.003283748297542322
Var6,Var1,-2.917135745325513e-11,2.980375121834164e-11,0.6622813163413215,0.06488634459141764,-0.036485114883282335,0.00351616624277357
Var6,Var2,-0.0009140298076205731,5.6542736052032246e-05,0.28640157995444737,0.017768767347820295,0.05960209511485114,0.00334653705189955
Var6,Var3,-0.002707264078169266,0.00028885981580443283,0.6415827494019481,0.06789317795171469,0.10730153017420845,0.0032735237982867414
Var6,Var4,-0.0004874434035823603,0.00011483698140246867,0.08554716669580005,0.02008126254409184,-0.0446802895319879,0.0032480297784572465
Var6,Var5,-0.00035047268637107727,0.00013688984790728197,0.06902308249839514,0.02705499008888774,0.03511383358024754,0.003359890879088392
Var6,Var6,-0.1710278268093915,0.004158682516421488,25.777959499631653,0.4940646561324658,1.0,0.0
Var6,Var7,-0.031763497660855025,0.0011146311491590545,7.411016897617731,0.3158667151266775,-0.10304984498981816,0.0032772256607311477
Var6,Var8,0.0004884126580038616,0.00014287690030940434,0.03496591057275719,0.010216858083920697,0.014695397372332834,0.003364142747737093
Var6,Var9,0.00015044487422183984,9.082779013412155e-05,0.01038590036866601,0.006257834899132206,0.006293785432508136,0.003464304417762243
Var6,Var10,0.009209738016893223,0.0009014100324416032,1.1141528375968932,0.10720260907191004,0.03525468896384017,0.0032922875758063467
Var6,Var11,-0.00011451989661231756,5.980575223328142e-05,0.012833943745279715,0.006698523974300277,0.00972190101557387,0.0033882535837560473
Var6,Var12,-0.015853477169570557,0.0006892113329141693,3.275276793476951,0.14891164527088918,0.09012710467576443,0.0034403288812295115
Var6,Var13,-0.0015819150078550436,0.00028563044955319094,0.15556945779160417,0.028024490658693224,0.10725947782320558,0.003405981936516023
Var6,Var14,-0.001977855307412558,0.00022725005574813971,0.16338800011713264,0.018790358072384692,-0.10082175838700827,0.0032063611849196126
Var6,Var15,-0.0004896732031695075,0.00012241732102272825,0.03993201299523305,0.010016714956684714,0.03322440054912366,0.003191085271857854
Var6,Var16,0.3925251294916668,0.00279070783516092,34.869650097015544,0.22369895558340586,0.7845614605135428,0.0012628647267120202
Var6,Var17,-0.06155398253208196,0.0010460637009628913,5.351329601528269,0.09583806980675225,-0.3665054117923101,0.0028868884606350325
Var6,Var18,7.367959155486854e-06,7.915241840233726e-05,0.000688297879214907,0.007386077854924419,0.00034362394374235644,0.0035439698608615952
Var6,Var19,0.0002555633702908016,9.571450771148649e-05,0.02453943827444589,0.009146783319498525,0.015054295213750324,0.003686749364680197
Var6,Var20,0.0011332282538452608,0.0007124038492623371,0.0929734413883846,0.05843417375387599,0.00529057794808102,0.0033132035184195874
Var6,Var21,-3.834890862362958e-05,6.598111633465587e-05,0.003549464214199869,0.006094060286459344,-0.008852681513476554,0.0032711396938502634
Var6,Var22,-5.8854276716062325e-08,1.2225442048882223e-07,0.1259285549568548,0.2170683528652665,0.06976203722652707,0.0029108990501952392
Var6,Var23,-5.438719226470762e-07,1.737808548519438e-07,0.21065967667340854,0.06667251538649073,-0.11807794150728522,0.0029720546611921228
Var6,Var24,-2.1316290399330625e-07,1.0540177900052954e-07,0.08479141640843674,0.043003243164323995,0.029339971720964215,0.0030372469508862326
Var6,Var25,5.697048333599859e-08,1.030798389823969e-07,0.021987486352448196,0.04061033042835951,-0.07137085487226905,0.0029880325055896126
Var6,Var26,-3.4919945667942895e-08,5.2358004297452116e-08,0.004786058257110828,0.007215973647376148,0.016542518177363658,0.0035186905263349766
Var6,Var27,7.510504299218441e-09,3.2958244560407554e-08,0.001786219789307755,0.007688635298033284,-0.0009401832378379409,0.0038373383853452375
Var6,Var28,-3.38097875072331e-10,8.710119819163029e-11,0.0008072977138594545,0.0002086280081706745,0.03088655436169148,0.0034729510078586935
Var6,Var29,-5.3679133999091395e-08,8.465767204058009e-09,0.03428453042397369,0.005411872745925558,-0.02369696518984436,0.003634123669374031
