Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var34,2.3627813690807745e-06,3.3104857790071728e-06,0.07036269581230661,0.09965637026488697,0.06120513805436992,0.0023927288989182096
Var1,Var35,-1.834820623369563e-06,9.6763680536028e-07,0.05385685619962953,0.028528641807319007,-0.022157670130639146,0.0031276150775886706
Var1,Var36,0.0001579454429020798,1.1526086650083907e-05,1.5456736372431696,0.12695260571586,0.04636005783621835,0.0030293381385480557
Var2,Var1,-2.6784418806970115e-06,1.1573235774796314e-05,0.0001137967750489051,0.000491949968101451,-0.0015578969389472303,0.003143445098740848
Var2,Var2,-0.5127705263143921,0.011469256311912028,43.23424265585554,0.9231924258052722,1.0,0.0
Var2,Var3,-0.003675051243921976,0.0007200915375916322,0.3289140480135512,0.06452110496220022,-0.06268980915063056,0.003752200874185887
Var2,Var4,-0.008508930814120564,0.001300046160969397,0.603004709869682,0.09028430578557967,0.1147840557581505,0.0038396928324217275
Var2,Var5,-2.1028675985355846e-05,6.895799769094944e-05,0.0010934518556789334,0.0035881564403026246,0.0012778393326681363,0.0034757270903766338
Var2,Var6,3.3638057774179686e-05,4.690180682085564e-05,0.0014999742629755318,0.0020925092444895577,0.006400288157589365,0.0027040985498138137
Var2,Var7,0.013036319406470032,0.0019578840717457027,0.7856197615534025,0.1168442014544378,-0.16894691326924793,0.004206095314676198
Var2,Var8,-0.004497694217040056,0.0007680588268796711,0.28553508709203423,0.048404256667634,0.05905645538082267,0.004426431768229042
Var2,Var9,1.963475833272599e-06,6.529506508254075e-05,0.00012715914887429422,0.0042163731410926955,-0.0002550076192874724,0.004490980067102253
Var2,Var10,4.727378950663491e-06,9.008828232275817e-05,0.0003057610785871047,0.005817132592451775,-0.00027728839603529266,0.004446911609401292
Var2,Var11,-8.65449144133398e-06,2.443915047839931e-05,0.00034607977135384495,0.0009780197150124302,-0.0027713070236191984,0.003012145352078511
Var2,Var12,0.33592796656458324,0.00971474048017484,17.110973816763174,0.3427497508927467,0.8298496851499528,0.0012004827057019369
Var2,Var13,0.023918103682384312,0.004540747761332993,1.2072551513636611,0.22438160865358625,-0.4255999869627312,0.00303393237427201
Var2,Var14,0.005213217065146584,0.0030435241637425284,0.32101582915422205,0.18727206597618512,0.2697876771987624,0.003891290270401251
Var2,Var15,-2.9704311026356897e-06,4.7429988203236684e-05,0.00011566287294557893,0.0018494537798927897,0.0002994048662683879,0.003457262464271142
Var2,Var16,8.116694991350948e-06,2.3603167240524185e-05,0.0005713118224878209,0.0016612229417268193,0.005158417997487262,0.0023096358304508457
Var2,Var17,0.050236575751783155,0.0026196435033457766,3.1564547256884237,0.15703288504763308,-0.22566453415820645,0.003838136594326586
Var2,Var18,0.005537023374044998,0.0023004255316008354,0.3471164951597948,0.14263788028520977,0.20274275590377894,0.004105687893552961
Var2,Var19,-8.645788952222533e-06,7.150009690819974e-05,0.000549971392575854,0.004530220667761318,0.0007593050100573953,0.004379367692474079
Var2,Var20,1.8998438537975552e-06,7.107404124418292e-05,0.00012473170737183043,0.004661025926573325,-0.00016460186798358722,0.0045142738778469775
Var2,Var21,-1.8485389146479035e-09,1.6635137804847993e-07,0.0002477275737641128,0.02241337525334707,-5.882898078000223e-05,0.0033828589602319394
Var2,Var22,5.783690162106108e-11,2.434680551715042e-08,4.872559641624767e-06,0.0020694752140084723,-0.0005582186757094011,0.004229205089398961
Var2,Var23,1.4926451664778584e-07,1.8756216312383152e-06,0.004337432275180432,0.055188375789652695,-0.015960694032822235,0.003128110540450016
Var2,Var24,1.6177372996810007e-08,5.847865405446892e-08,0.0007170536585542656,0.0025937451114484873,-0.0019559739900211633,0.003722768608722953
Var2,Var25,2.099791857331909e-07,8.566369451674333e-07,0.02380447396899404,0.09417702528893171,0.0008226008301041121,0.0031910562153848313
Var2,Var26,-1.498383558511427e-08,3.570439287518955e-08,0.0005972263951130668,0.0014244803539989201,-0.0015304800140226223,0.0017515491845996062
Var2,Var27,-9.326635111590654e-10,1.0930790461858952e-09,0.00012667699634192128,0.00014849131172152557,0.004263048591209019,0.003151063214550947
Var2,Var28,2.5019196526071534e-10,7.991268991300114e-10,2.055623913960064e-05,6.565424438595308e-05,-0.0018016030429849046,0.00309114135644924
Var2,Var29,-2.241203402778817e-06,2.1966296933725106e-06,0.0603673490722623,0.05917876147006776,0.002779989586489867,0.0024125720225332864
Var2,Var30,-6.995204632976936e-09,1.4301679753209558e-07,0.0002254166825612123,0.004564200874204413,-0.0036855429287856382,0.0033734694854903385
Var2,Var31,-3.118656777917675e-05,1.0501484995337568e-05,1.068454162070735,0.3507588804330813,-0.0362941786380348,0.00263923741181014
Var2,Var32,-1.4505348747230503e-07,1.7334537112730698e-07,0.0016670314754242813,0.0019966388705961466,-0.0030037197414605906,0.0017009708852784309
Var2,Var33,2.7378834027690507e-06,2.6114028831937466e-06,0.09469083032056544,0.08758202466359777,-0.004045581205245527,0.003402876362495145
Var2,Var34,1.312105837411688e-07,2.431370135978593e-07,0.003907399352284052,0.0072262074110598755,0.006047137527603049,0.002669838830517161
Var2,Var35,6.273197003656221e-06,1.0340090243399862e-06,0.18413498553194016,0.030770318400665006,0.022386747401993635,0.0028446888374204296
Var2,Var36,-8.222744672438347e-08,2.3320630914452893e-07,0.000804687962656143,0.002284508918810011,-0.003272466015867025,0.00209306791224432
Var3,Var1,3.649528772392623e-08,1.1893946483163359e-05,1.5505455158071054e-06,0.000505853546871425,2.722768815069321e-05,0.003039187733726377
Var3,Var2,0.007011803460974074,0.0008890356524328726,0.5912001504178734,0.0739398977868706,-0.06268980915063056,0.003752200874185887
Var3,Var3,-0.44610660752523,0.012326455448214087,39.92617255865158,1.0776605362142166,1.0,0.0
Var3,Var4,0.02421906024738874,0.0018813463381724314,1.7163387171461455,0.12973210853478417,0.13828864960836137,0.003643037100047467
Var3,Var5,1.43016253534817e-05,5.22136870997029e-05,0.0007436577934283493,0.0027138940414867087,0.002727224622072229,0.003287013017815507
Var3,Var6,1.782127598803321e-05,3.088057839026099e-05,0.0007946789168057293,0.001376997251137858,-0.002596236643323159,0.002723625175058196
Var3,Var7,0.000568646428271249,0.0006499345020495592,0.034268865118856476,0.03905099245386516,0.048856201612253895,0.004368068225279908
Var3,Var8,0.00885203577108793,0.0025942489487793792,0.5619694632114838,0.16442493120632753,-0.20138544668478542,0.0038821781357806224
Var3,Var9,-1.3434988729051383e-05,7.791941317927959e-05,0.0008700803457684964,0.0050295204007577985,-0.002861437775088225,0.0045899493278937515
Var3,Var10,7.135828715674468e-06,7.26386684947083e-05,0.0004615366585772089,0.0046929622470528575,0.001576395187479266,0.004623131226237386
Var3,Var11,-6.036346787677192e-07,1.9738066575804714e-05,2.4138420267128225e-05,0.0007886875696082332,0.0004317649741707796,0.002860044864548074
Var3,Var12,0.006200593076324209,0.004435253977397759,0.315836120649362,0.2244755913853851,0.3446640217078008,0.0032896335239951746
Var3,Var13,0.35817176712936166,0.010634644879365678,18.07855324493863,0.35143179927493284,0.8470169594761231,0.0010733259536988395
Var3,Var14,0.056161789907129826,0.0035275176798456034,3.4582913637638004,0.2055691356793086,0.2732488428591614,0.0034653895369135108
Var3,Var15,1.7938693377487637e-06,4.1614761138027116e-05,6.984982116195275e-05,0.0016184336380448586,0.0004675303197472133,0.003447220041630603
Var3,Var16,1.2741573388118512e-05,1.8309349454043363e-05,0.000896844284710114,0.0012902909648245292,-0.002282518508585839,0.002387613368143651
Var3,Var17,0.009913343848585365,0.0018438293897632622,0.6228732864447047,0.11428953519892464,-0.13962419509758064,0.0041333600905569855
Var3,Var18,0.06163916558306371,0.004592742344555469,3.86416485472352,0.26396117976452843,-0.364719654872287,0.0035282062598878164
Var3,Var19,-1.4644018423402043e-05,7.571890088963571e-05,0.0009315276199466483,0.004802600885199063,-0.001724959700505375,0.004591393065519449
Var3,Var20,7.500297802131815e-05,0.00013814965047942988,0.004924220213082716,0.00905721711988372,0.008252154617990958,0.004570630884586486
Var3,Var21,4.786435493918586e-06,1.3080002268246234e-06,0.6414428403378969,0.19634228906618045,-0.022784751862858856,0.003459746338815928
Var3,Var22,-4.073528054059397e-09,3.6368950142182895e-08,0.0003431807001917325,0.003102671886093577,0.00307047902176762,0.004255139257698302
Var3,Var23,8.86476229479212e-06,2.936319683827434e-06,0.2575984363381132,0.09046063382821498,0.010107226666346794,0.002995450052738059
Var3,Var24,2.4648391057374957e-08,9.71359988976254e-08,0.0010925271358119832,0.004324898327669589,0.0010856696557781645,0.003642032691591701
Var3,Var25,5.24131962177189e-06,2.089587554335485e-06,0.5941867812468854,0.2378381371605638,0.008117903771929136,0.003083562217325676
Var3,Var26,-9.062675133568996e-08,8.50323521608997e-08,0.0036122051455765264,0.003392495355058573,0.0044494700319332595,0.001917804172388482
Var3,Var27,4.6006820048651903e-08,7.8047918780683e-09,0.006248776440030089,0.001060667129098142,0.023411012445676845,0.003394825830265707
Var3,Var28,7.056120756386735e-10,9.27763672152487e-10,5.7974405978640175e-05,7.61853407377967e-05,0.004892125383392617,0.0032211050398622894
Var3,Var29,3.418512035889152e-05,1.0505079485816534e-05,0.9207843836145412,0.2915775594450491,0.0335750555107468,0.0025089256726408683
Var3,Var30,-1.2584396539334292e-09,1.6555583679033906e-07,4.0552536612846925e-05,0.0052733949758102935,3.40131622584472e-05,0.0033826590044528366
Var3,Var31,1.6144956605626548e-07,2.039615138320879e-06,0.005531274298562281,0.06753314966255454,0.000222409361065227,0.0025988015875723493
Var3,Var32,-3.3108861919295104e-07,2.7804296441264615e-07,0.003805045703949681,0.003212126940913408,0.004490146130707303,0.0018428166692471576
Var3,Var33,3.5921651913139604e-05,3.10371982257931e-05,1.242365194478824,1.017116387219638,0.12274443303391838,0.0033805216843997544
Var3,Var34,1.698195086881721e-08,1.242466513361984e-07,0.0005057157885695485,0.0037030455518648276,-0.0008275430227537476,0.002737304391339244
Var3,Var35,5.594417673270308e-05,3.2549008863738117e-06,1.6421101022761868,0.104212396506904,-0.06795218216070234,0.00281945068536518
Var3,Var36,-1.6995386294882593e-06,7.916930011951934e-07,0.016631895208936088,0.007765461069687903,0.00948556543077794,0.002306053996551054
Var4,Var1,1.7556394225592559e-06,7.85289987396265e-06,7.459041985408878e-05,0.0003337212372441274,0.0028372654910041126,0.0030817042018457664
Var4,Var2,0.011159178820884977,0.0009698827154398038,0.9408860693495043,0.08094099473366433,0.1147840557581505,0.0038396928324217275
Var4,Var3,-0.011711702968307331,0.0010094735739778011,1.0481877331123473,0.08993289520511537,0.13828864960836137,0.003643037100047467
Var4,Var4,-0.8188355850693964,0.007694413111824644,58.028643691208,0.5545083073818399,1.0,0.0
Var4,Var5,-4.177145416994422e-06,2.909795622714082e-05,0.0002172037559965292,0.0015129979367443085,-0.0010041611598595721,0.003585000573268552
Var4,Var6,5.803985919858688e-05,3.783827159774211e-05,0.0025880892294390815,0.0016899039892886557,-0.006050924171572576,0.0026976119700432306
Var4,Var7,0.0018159533553171227,0.0003284104016531955,0.10943647493695817,0.019864669993117708,-0.02973483363766855,0.0037481713521246673
Var4,Var8,-4.7414885727883165e-05,0.0004280215303035567,0.003010123159212848,0.027159262169761056,0.059684468164647966,0.0037228448388707393
Var4,Var9,2.3541920167139665e-05,6.28437284071804e-05,0.0015246281520718112,0.0040523034982139754,-0.0065204818525713614,0.004624701583704951
Var4,Var10,-1.8980862800146803e-05,6.450130862184024e-05,0.0012276589507325614,0.004171721441706962,-0.007301850025845772,0.0044738634105929015
Var4,Var11,-6.812385222072027e-07,1.3558581540812084e-05,2.724167833558573e-05,0.0005419305226850725,0.0026753487868379916,0.003191932488112178
Var4,Var12,0.018274360551255663,0.0015856028148424554,0.9308308209894438,0.07812228541359899,0.20873786154467294,0.0035092948961864437
Var4,Var13,0.004474006895996506,0.0006129854063988879,0.22582341577548892,0.03112044638629714,-0.028965426049452746,0.003763048868035878
Var4,Var14,0.06791922844483765,0.006188372286518003,4.182282679250289,0.34573163768380305,0.7979439377110186,0.001297826093584595
Var4,Var15,4.35740724526788e-07,2.635110436159168e-05,1.69669055826398e-05,0.0010276485828434206,-0.0006921773422011831,0.004181962975666857
Var4,Var16,3.848721730627858e-05,2.4440994716506656e-05,0.0027090093055320156,0.0017203624600133412,-0.007138991910689502,0.0025795404481266464
Var4,Var17,3.314377272295685e-05,0.00036495592191243754,0.002082483060856448,0.022893165923705477,-0.0003341539292648667,0.0036566962330332174
Var4,Var18,0.00032289985962370384,0.00019418992963223303,0.020242621348785902,0.012154484623322042,0.005973112200261087,0.003493572035790129
Var4,Var19,3.261077125683754e-05,7.017954199350716e-05,0.0020744192785882316,0.0044462564970320275,-0.007772179893694879,0.004548847833622356
Var4,Var20,-8.81831785574381e-06,3.981367325299945e-05,0.0005789548652094809,0.0026115317756085134,-0.002662303714368224,0.004421476823655125
Var4,Var21,4.801928333936949e-07,3.7364755601968006e-07,0.06435190766767979,0.05135257891887063,-0.012581011802283921,0.0033359848007780205
Var4,Var22,1.1801858137084861e-08,2.4662497971722764e-08,0.000994265875992227,0.0020943917074829053,0.0030366131970143155,0.004216772863211106
Var4,Var23,1.1200562688651994e-05,4.633934138897506e-06,0.32547375087528235,0.1405864379824871,0.06051546993122269,0.0031053539030534154
Var4,Var24,-1.1053893492311237e-08,4.827515172390034e-08,0.0004899580897030639,0.0021356591917225448,0.00578266514115137,0.0036941909190410646
Var4,Var25,-1.1385270309672921e-06,7.699048639079748e-07,0.12907011224481105,0.08478109042626297,-0.018166343283693123,0.003009853109917977
Var4,Var26,-2.0622859968325227e-08,4.904790762312146e-08,0.0008219868835213544,0.0019481291817768206,-0.005188986521814321,0.001952842186813833
Var4,Var27,5.731202261511211e-10,1.639969162678044e-09,7.784281032009257e-05,0.00022263469832495657,0.0011664314950933991,0.003297998949807659
Var4,Var28,4.332817301356043e-10,8.173132400712705e-10,3.5599236171337975e-05,6.720010925863126e-05,-0.002335094588212189,0.0032777567815756125
Var4,Var29,-2.8194652796960877e-06,1.792072590610744e-06,0.07594297087248118,0.04863681620520778,-0.004381980045327579,0.002385494678708586
Var4,Var30,6.748445059263116e-09,6.052135775078254e-08,0.00021746498887743274,0.001930327002151671,0.001815131983339985,0.003202823431176523
Var4,Var31,-7.357576271736735e-05,1.5448170849468645e-05,2.5207111747445756,0.5322504513944256,0.08306647587455644,0.002777924644640712
Var4,Var32,2.1246228239805726e-07,1.5658654507854437e-07,0.002441729035750811,0.0017985376897112456,-0.003474638168683624,0.0018669462426219908
Var4,Var33,9.510607497161842e-06,5.7324785952068956e-06,0.32892829543012325,0.1919018052656821,0.039542702643621294,0.003418663187080367
Var4,Var34,-8.482967920368378e-08,1.5372217351339204e-07,0.0025261943367982857,0.004580597089396091,-0.005943404212173154,0.0028590808442359103
Var4,Var35,8.86070890696474e-06,1.0160755850815303e-06,0.26008532896954395,0.03056509447218739,-0.04345170997396952,0.0028193133784500815
Var4,Var36,2.0349982118148523e-07,2.2448033510972447e-07,0.0019914744167638092,0.002200039842011336,-0.0028548405685161833,0.0022437552488847813
Var5,Var1,0.00993900433051054,0.0004773161791853567,0.4222703685154722,0.020273273497717032,-0.19474039718041344,0.0027219341786602507
Var5,Var2,-4.051352182924037e-06,4.1295108238302114e-05,0.0003415897255636622,0.0034789911466713733,0.0012778393326681363,0.0034757270903766338
Var5,Var3,8.600203263107975e-06,4.237717874318523e-05,0.0007697110819030127,0.003788073262112365,0.002727224622072229,0.003287013017815507
Var5,Var4,-2.6368475028143176e-06,3.74518745191386e-05,0.00018686618779018477,0.0026491471946745873,-0.0010041611598595721,0.003585000573268552
Var5,Var5,-1.0154904239223617,0.008792093709858728,52.80360443212675,0.4618216413582422,1.0,0.0
Var5,Var6,0.009719605468608521,0.0013294579473589914,0.43341259911801044,0.05965472865041478,-0.24397715265711076,0.0027480172974241614
Var5,Var7,1.3569805129002917e-05,5.5624322900850075e-05,0.000817769704574929,0.003344427435988348,-0.004013630297119357,0.0035271121583099513
Var5,Var8,9.098628124626612e-06,4.454849960952271e-05,0.0005776243222895281,0.0028278883100381334,0.002880099374083904,0.0038123926402767526
Var5,Var9,0.003381331304612652,0.0005421626319601605,0.2189826854348949,0.03462266148360243,-0.02622126682652646,0.0035816893994603527
Var5,Var10,0.000945693708747117,0.00026228162465228715,0.061166310426409645,0.017014708528951802,0.02211167233330313,0.0034054508624150035
Var5,Var11,0.006048128678154658,0.0007884815291722856,0.24185534230902964,0.031491463475768054,-0.17433347349588477,0.002698360230753157
Var5,Var12,-3.963313407129894e-06,4.0449913546385056e-05,0.00020187706498675268,0.0020574841549053082,0.0010250562257721303,0.0035544628361156073
Var5,Var13,-3.3683406083635586e-05,6.472423778974595e-05,0.0017001542450830883,0.0032627361602871573,-0.004905239960744594,0.003324957680508781
Var5,Var14,1.0884560701285013e-05,6.210290541831507e-05,0.0006702418554298625,0.0038255342635727316,-0.005538310723590672,0.0033974286227224293
Var5,Var15,-0.06163073847750893,0.00676336427334891,2.3997823978281256,0.26824635301108607,0.8106653677686474,0.0011450031654678804
Var5,Var16,-0.014650753701995213,0.001396010728883011,1.0312262327494384,0.1008945412665681,-0.3828845350901361,0.0024040341024640275
Var5,Var17,-2.1721608818422036e-06,3.8834572623261614e-05,0.00013648078870508987,0.0024379073075325134,-0.0013437389359496831,0.0037178661569211994
Var5,Var18,8.907328386372388e-06,5.1243383140991336e-05,0.0005584012206284407,0.0032045071107709247,0.003765964931303594,0.003722628193634321
Var5,Var19,0.003559921192098967,0.0005284433531662663,0.22645183988393172,0.033652426640297994,-0.03179699809637538,0.0036809842289761536
Var5,Var20,0.0032496704368113615,0.0005380273420314678,0.21335276642289538,0.03505767425608442,0.048301751197044246,0.0034858210622984993
Var5,Var21,5.925193709273925e-07,5.392093683037307e-07,0.0794050831199513,0.07406152365090164,0.013964517047353414,0.0035370980705016564
Var5,Var22,7.622861108457602e-07,1.7589916311620645e-07,0.0642199778164744,0.015440219142149254,-0.030862194394734397,0.00362655132732235
Var5,Var23,4.778045545844141e-07,6.339422875094526e-07,0.013884377498591461,0.01854025204900582,-0.0035847722121429603,0.003029094751382235
Var5,Var24,-7.110418408593444e-07,3.0734927954674774e-07,0.031516560412737614,0.013752927440404277,-0.03212018976936761,0.003208055163138244
Var5,Var25,8.513766153549667e-08,2.434576890052468e-07,0.009651705433213358,0.026850531823049563,0.0029357186795469043,0.0030354059132917223
Var5,Var26,1.3471337397851035e-05,1.0070146792664592e-06,0.5369411740918445,0.04308831382537548,0.0792371129367525,0.002675522210365039
Var5,Var27,-1.1273628368499003e-09,1.1643029672915894e-09,0.0001531216095097093,0.00015804094295808038,0.005672261493978047,0.0032484229124670515
Var5,Var28,1.0666859618091625e-08,3.0724152090199316e-09,0.0008764091083002897,0.0002523441475960912,-0.024607044483378904,0.0034177169305505445
Var5,Var29,1.9338155641208442e-07,4.003251934455919e-06,0.0052087784203751625,0.10848206326451006,0.016878364783303443,0.0025644117880807616
Var5,Var30,1.613001283593652e-05,4.452231039150173e-06,0.5197809319266802,0.1448378294639873,-0.18754191344669086,0.0026821760659372137
Var5,Var31,2.4576217201070997e-06,4.0039141683513286e-06,0.08419830531646873,0.13082196053892356,0.015658931301885608,0.0030939665383246267
Var5,Var32,-4.34506111038169e-06,2.055546554621102e-06,0.04993574273787263,0.023688173241940357,0.054291886591712045,0.002586803475903687
Var5,Var33,-1.4028684679180308e-06,2.891988786799396e-06,0.04851878641849645,0.0976268194679455,-0.014143524700008684,0.0030251078343641086
Var5,Var34,-1.2370180074705574e-05,9.130579058634971e-06,0.36837907608802084,0.2718560091273773,-0.29558797261362735,0.0028297957490068114
Var5,Var35,-1.9257037852162523e-06,1.0740202980688002e-06,0.05652451826762828,0.03149799744062097,-0.04486836314139245,0.0029817086728908078
Var5,Var36,2.8169297121208314e-05,4.336340859229881e-06,0.27566822530558915,0.04272807036672079,-0.07851496224451181,0.0027517931129461
Var6,Var1,-0.009501186660088324,0.0004252767408555727,0.4036691663342596,0.01846707434842781,-0.05926308047742987,0.002271335525157417
Var6,Var2,0.0001426587356506477,0.00011700542092935403,0.012028270108325334,0.009856335803547066,0.006400288157589365,0.0027040985498138137
Var6,Var3,5.615845939009377e-06,5.763634026745069e-05,0.0005026135686883099,0.005151522199711869,-0.002596236643323159,0.002723625175058196
Var6,Var4,1.1123965043176435e-05,9.814458237703192e-05,0.0007883250504669161,0.006945715124960695,-0.006050924171572576,0.0026976119700432306
Var6,Var5,-0.06482972771319519,0.0035270199078004908,3.3710246960160055,0.19980328703009315,-0.24397715265711076,0.0027480172974241614
Var6,Var6,-1.053057465204776,0.008582331701932452,46.95749992004214,0.45939477992897326,1.0,0.0
Var6,Var7,-0.0001967669660610584,0.0001817980130850117,0.011857949482409418,0.010941832271735386,0.010920753590179693,0.0031844158683488792
Var6,Var8,0.00011638687164149349,0.00017087537568417522,0.007388793885679866,0.010837181376506098,0.010203447814781124,0.003021398228288023
Var6,Var9,0.00037686283681303455,0.0010529573879090733,0.024406492180565748,0.06791101587035936,0.0687384150645785,0.002920192982543973
Var6,Var10,-0.0019264869088496653,0.000420441458297062,0.12460281295011015,0.026985001286500714,0.01969782199018537,0.002954561641053889
Var6,Var11,-0.00018750665754073284,0.0002393090616122951,0.007498102182999931,0.009571047029876347,-0.0017436807766749035,0.002224748703179849
Var6,Var12,6.478827782772784e-05,0.0001159726409423214,0.003300084053377851,0.005896674856867206,0.0072308910680861285,0.0027244564378720486
Var6,Var13,4.391456432715625e-05,7.316531533153564e-05,0.0022165671956216417,0.003691633854160779,-0.0033322089945466283,0.002729490399506075
Var6,Var14,2.5727275085163923e-05,6.0784740823068925e-05,0.0015842161260765449,0.0037460068390073155,0.002175896417042675,0.00273357908362969
Var6,Var15,0.019863158133839105,0.0012738601309465046,0.7734331671566612,0.049522316626150635,0.08097813058754762,0.0028299614029131596
Var6,Var16,-0.11588589329029574,0.004957669821810528,8.156889099178589,0.37532360831029876,0.9298870019421761,0.00047708031270289543
Var6,Var17,-0.00014557043853691956,0.00022272103880974296,0.009146453391065103,0.013970148268461243,0.014259890084463645,0.0033751908841201926
Var6,Var18,5.041513030217969e-05,8.728160657418267e-05,0.003160529069743234,0.005465377677025235,0.002741652349986273,0.0033374545550511592
Var6,Var19,-0.005258319574428528,0.0012980861935974742,0.3344894670617556,0.08188805554142413,0.08357263451044773,0.003053495339536516
Var6,Var20,0.0007348742213322706,0.0003925947367610908,0.048247184181530074,0.025681455624906563,-0.005741007730120973,0.002999543803686595
Var6,Var21,-3.619646265418634e-06,2.2898205086336797e-06,0.4850783394988925,0.31547903564482616,-0.04021119759041847,0.0030725712166247486
Var6,Var22,-4.077229543094575e-06,4.369417451984093e-07,0.3434925378867199,0.04328858151243917,-0.04732853190287161,0.003195376187510856
Var6,Var23,1.5525539834714326e-05,9.045135297152673e-06,0.4511519487755519,0.269531683890171,-0.056406104582291644,0.0029569038472312638
Var6,Var24,1.2013010500199638e-05,4.1791677045048455e-06,0.5324704530900991,0.18716275730781337,-0.2791131093635468,0.0029961400591010916
Var6,Var25,-2.2514063156267865e-06,2.0143470794985565e-06,0.25523264530640194,0.22010747876026604,0.022984533914883056,0.0029757834889180684
Var6,Var26,1.3511716134713013e-05,3.9422003952346374e-06,0.5385505916083617,0.15832389208665879,0.2158355908392767,0.002946417338326041
