Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var2,Var3,0.0005353770107596224,9.060882355470314e-05,0.12978991241938911,0.021943520203235336,0.03116416633659465,0.002877806564716916
Var2,Var4,0.00016412698758615544,0.00012176685834920173,0.028213978194723155,0.020995365750603165,-0.057054118982856325,0.0028617674451703323
Var2,Var5,-0.0013081369653396126,0.0003413894627479905,0.26288083201006146,0.06886586723248705,-0.1052670498993965,0.00275190727123135
Var2,Var6,-0.003969416115229592,0.000294016825718775,0.5797919584929192,0.04318675923819541,0.061738977973377546,0.0032709967526641736
Var2,Var7,0.002900203286039919,0.00028525049502302113,0.6620108200954059,0.06477803416441252,-0.07499744041055174,0.0032711657087557636
Var2,Var8,0.00013027170952600671,9.074432125866549e-05,0.009299293799449125,0.006461596278774044,0.019335119054324067,0.0028672829518127025
Var2,Var9,0.00041541753559083184,0.00011323718897770406,0.028127267082947063,0.007621332934759667,0.020130620893811714,0.002871698491009594
Var2,Var10,0.000142840703572244,5.871868801033848e-05,0.017360733330666372,0.007130728441386187,-0.010122204279410116,0.002710970384009609
Var2,Var11,-0.0001361593403114644,9.027935236662341e-05,0.015086342465992235,0.010011974451892332,-0.02044753766635047,0.0026768637823564585
Var2,Var12,-0.10390229652167449,0.0018939418138653214,24.681093483649207,0.6265537695875062,0.7219734564254736,0.001764334211702347
Var2,Var13,2.213621020421703e-05,2.2979203435892848e-05,0.0022133253023724343,0.002295442172188818,0.008878336799667015,0.003009974554684499
Var2,Var14,0.0006445096675534137,0.00012876846589480854,0.05379260623460538,0.010748648035277626,-0.062454383759345984,0.003064688265906566
Var2,Var15,-0.0006492603335939022,0.00028127867096390183,0.054472172685903875,0.023583661765190507,-0.09185903633680537,0.0028370998975021473
Var2,Var16,0.0032142011499895432,0.0002926527489937397,0.2776105815717259,0.025154827369760296,-0.045333930621273194,0.003448283176831629
Var2,Var17,0.00025808512123909355,0.0002550269544732625,0.021348761676751284,0.021083681253882585,-0.11886560112735255,0.0036857086210970807
Var2,Var18,0.0007488814258255335,0.00019867406061465238,0.06826943884985748,0.01815408124133555,0.04498375433827238,0.0029199091568257725
Var2,Var19,0.0001040559261997498,0.0001187630285715182,0.009666688383989607,0.011019899867267587,0.026586984718234914,0.002913024677408425
Var2,Var20,0.00028661215469091877,0.00017406258383742171,0.023827038010514622,0.014469628868733616,-0.03647885958654031,0.0026845698503554036
Var2,Var21,-0.0002674473194246903,0.00022585118874148235,0.02473477411969848,0.020821588027718795,-0.03596986858078981,0.0031229923900839346
Var2,Var22,-9.530413044814951e-07,2.1191760640999574e-07,0.736022327540595,0.2676027193025189,-0.12583182975422183,0.0029603767190497948
Var2,Var23,2.2371587070656075e-06,2.3025432100039344e-07,0.735933824158773,0.09650319296529766,0.16906202887319882,0.0031466852996187575
Var2,Var24,6.599623319778089e-06,6.597914899332857e-07,1.2883846967128878,0.20914557918596727,-0.19461404919673475,0.0029076148929436064
Var2,Var25,4.4180063294104266e-07,2.461297004141979e-07,0.22633303424524817,0.12756097620376028,0.18584658274678617,0.002854198435422301
Var2,Var26,-2.6065906621057515e-07,1.473842686092509e-07,0.04466072189442452,0.026943925613740084,-0.053981145491591165,0.003147024844471252
Var2,Var27,-2.0154626066770484e-07,7.689225742018462e-08,0.040466789492070505,0.0157861574734543,-0.02471361738487137,0.0037147170912180012
Var2,Var28,2.2681275301601607e-10,3.7150744524751946e-10,0.0005591136806639395,0.0009162117496156034,0.1431970780264159,0.003186463396173389
Var2,Var29,-1.9043706554840525e-08,5.202504078305033e-09,0.013421942764888626,0.0036542030543645315,0.011527586364826075,0.003133113241151311
Var2,Var30,6.650711993434755e-07,7.467755093670607e-07,0.022422729234640292,0.025944788070970105,-0.0717734439870565,0.003282627914878437
Var2,Var31,-2.822498498618564e-05,1.6016822941699756e-06,4.637235590384324,0.3912777262058105,0.4330689242229013,0.00288041315605347
Var2,Var32,6.099097710732029e-06,9.337084358844857e-07,0.563293372353435,0.09741050221604663,-0.13012490642295085,0.0030702987048102136
Var2,Var33,-5.293506710538299e-07,9.459049846071847e-08,0.07249102183563917,0.012760308873452121,0.029195222606309454,0.0034488524545273178
Var2,Var34,3.985164197391412e-06,3.0936281837576203e-06,0.15536311632017571,0.12081833107580099,-0.16444656066705485,0.0031112776766935623
Var2,Var35,-2.0870620279770664e-06,1.7444306745910251e-06,0.1783942168724,0.14932806254239747,0.3970459230792697,0.003069340299452302
Var2,Var36,-3.358600673564492e-06,3.658094601688449e-07,0.1661389246819529,0.017826469420174962,-0.1388721965745888,0.003451515430838418
Var3,Var1,1.4009374183337535e-11,1.4307458250072181e-11,0.3765228251659088,0.038854656321126675,0.031645010486800525,0.0031124516520196067
Var3,Var2,0.00016802638447145868,2.1422129596773613e-05,0.05273399653742761,0.006732743213176796,0.03116416633659465,0.002877806564716916
Var3,Var3,0.029966023276492282,0.004025991022961988,7.2645770334721185,0.8699549795668415,1.0,0.0
Var3,Var4,0.029670267867351607,0.002335439961737989,5.100418297762423,0.38850308161120645,-0.03970572783424386,0.00312363699672956
Var3,Var5,-0.006228851182870314,0.0007553288877698096,1.2517386365537782,0.1492812605871608,0.10735559225686696,0.0032116861353890013
Var3,Var6,-0.00213003671678567,0.0008177093707259838,0.3111233803250581,0.1187352329718542,0.10735694935340397,0.003384679694288175
Var3,Var7,-0.0004374285646091194,0.0001900408971308994,0.09984901547554949,0.043476146316035115,0.007318882194360722,0.0028720930797528424
Var3,Var8,-0.015963756618380915,0.001462700549278288,1.1395541171399806,0.10290538226811156,-0.15418233268138395,0.003489377968728136
Var3,Var9,-0.0007295763034824669,0.00030747035083384256,0.04939846248005493,0.02076237374039495,0.03340616695435542,0.0034981482576537906
Var3,Var10,-0.0008441243773489183,0.00025998825033322236,0.1025941335108137,0.03152502964321524,-0.012504580520242373,0.003767956632673759
Var3,Var11,0.000100113514651653,9.063807758352715e-05,0.011092494749563647,0.010039466128010231,-0.006164632148276595,0.0037303350179492137
Var3,Var12,0.0025387328527776624,0.00028607852016289333,0.603054070670575,0.06968428168725017,0.04535609673393191,0.0029839461684455144
Var3,Var13,-0.04099720754476017,0.0035317509558250955,4.099173072007846,0.3556250425013813,0.8523002244478913,0.0009402666173838037
Var3,Var14,0.3961120131241514,0.002964903232270734,33.060632942357564,0.24391260068744253,-0.43415148689738686,0.0026281214420941293
Var3,Var15,-0.0017996651859731462,0.0013556639404883196,0.15098977669634617,0.11334069531577541,0.23907675453883143,0.0031447903444990345
Var3,Var16,-0.00763444910377429,0.000909715168864588,0.6593874361862564,0.0777220047882146,0.15181411839229636,0.0033460015110218146
Var3,Var17,0.0023031781028724266,0.00020384602954611744,0.1905185397021932,0.01681712453852742,-0.04024528999757376,0.002792658041783016
Var3,Var18,-0.016211975831771995,0.0022816368163551984,1.47791419911698,0.20202228648650003,-0.2656369916813498,0.0034487215694041216
Var3,Var19,0.03776242609152886,0.0017583717027174713,3.508090495004655,0.1641063213578519,0.19974925412334327,0.0035279653771075467
Var3,Var20,-0.0012301060075203122,0.0002813448200430608,0.10226287377713063,0.02332993585108262,-0.020903717047704194,0.0037952933502196115
Var3,Var21,0.00030060086579900046,0.0001765776415312977,0.0278009685485659,0.016284738610986612,-0.013146131106123095,0.0035708392368124947
Var3,Var22,-7.343070697170979e-08,4.571208192467545e-08,0.05670965109709853,0.042810695610529664,0.008330362052185201,0.003695523277277847
Var3,Var23,6.703654752633116e-08,3.600926172820868e-08,0.022052285617306197,0.01195958469758806,-0.009281741034879859,0.003701916114706098
Var3,Var24,-5.852901465709704e-08,1.361488336413728e-07,0.01142608951209411,0.027167378618357742,-0.021580026822227677,0.003922584804747409
Var3,Var25,-5.485524052409408e-08,3.5972660759201604e-08,0.028102162166272725,0.019354104016315973,-0.00737581276684686,0.003799483408304676
Var3,Var26,-4.352395718377191e-09,3.367981046158807e-08,0.0007457294218797502,0.00589133652237858,-0.006126578412333729,0.0029888270781953477
Var3,Var27,-6.575077630081382e-09,2.69832137650636e-08,0.0013201548938147065,0.005433130618985588,-0.004274738159168216,0.0027140247217738614
Var3,Var28,-2.4191426695503316e-11,1.8843077085035688e-11,5.9634026042969625e-05,4.642192069511389e-05,0.0037182455784089377,0.002676455748361425
Var3,Var29,-2.9506626492815954e-11,3.732708743395012e-09,2.0796174884917964e-05,0.002626476879711679,-2.5619626135320803e-05,0.0032145655175074925
Var3,Var30,2.8001154346143074e-07,2.8364488317912544e-07,0.009440527612392946,0.009633885989124335,-0.013851388947536264,0.002792419733519331
Var3,Var31,-4.730701577000804e-07,2.1664037333942938e-07,0.07772325735901135,0.035757365015251556,0.030511000198385988,0.0029649775903817697
Var3,Var32,-3.395191911745561e-07,1.059922945143653e-06,0.031356918555166445,0.09780628372174616,-0.08070951251126673,0.0033327947237519985
Var3,Var33,-1.3234487713287704e-07,1.2134566862341301e-07,0.01812374273366846,0.016694034194188394,-0.026275191973447652,0.003146593793724881
Var3,Var34,6.785766802122328e-06,2.3917083045978744e-06,0.26454565603339714,0.09499501399289925,-0.06834019075125218,0.003396235074293508
Var3,Var35,-3.3401856774555084e-07,4.1378024446525993e-07,0.028550651593026347,0.035259790032465904,0.05004195660331952,0.003089593676208997
Var3,Var36,-3.713459184430628e-06,3.137809713564121e-07,0.18369260764092432,0.015407338879737532,-0.052391279653284294,0.003212772101647085
Var4,Var1,1.4771147921565624e-11,1.5178318537291814e-11,0.3969966305123303,0.057956651954301504,-0.02236290584708144,0.0031906615742964394
Var4,Var2,-0.0002480633481915875,3.2899750922518385e-05,0.07785308114405035,0.010292422200235588,-0.057054118982856325,0.0028617674451703323
Var4,Var3,-0.02532825276556675,0.0020133948465113224,6.14025563689181,0.4682996506926817,-0.03970572783424386,0.00312363699672956
Var4,Var4,0.05749716774485587,0.004375789715303682,9.88395547173585,0.631060765005271,1.0,0.0
Var4,Var5,0.019364459143291293,0.0011282667707809624,3.891446588463061,0.21901250077012566,0.15604142065381715,0.00318288601492175
Var4,Var6,-0.0036683976709304543,0.0004730234858981117,0.5358237605775958,0.06958516795525203,-0.04483863946803033,0.003216621873825331
Var4,Var7,-0.004236875482393043,0.0010780803936914455,0.9671244171890544,0.24394240266631156,0.13755708880538,0.002856605994438716
Var4,Var8,-0.0004668442484356564,0.00020419805748635162,0.03332513130120173,0.014482855533633808,-0.018743697145196372,0.0036461476456559247
Var4,Var9,-0.01958803734357773,0.0017007015937689155,1.3262751588229087,0.11241968273690199,-0.16662532921486853,0.0034876990501311314
Var4,Var10,0.0006339254863890428,0.0002269452538921388,0.07704674539877901,0.027483245379432975,0.0120522595827334,0.003673457669826291
Var4,Var11,0.0009528418352410705,0.0004025872215239579,0.1055740884869798,0.04449202611779423,0.009731411770451816,0.0038780043102789466
Var4,Var12,-0.0021561051332701473,0.00032103148525398293,0.5121641593717376,0.07546276608480829,-0.05410612557067898,0.0028006126841898546
Var4,Var13,0.3210540647771997,0.003176408040424015,32.10111751041845,0.24458584311410506,0.3615669123127445,0.002820107681378466
Var4,Var14,0.029031040711619438,0.003262540258721964,2.423013059693973,0.2590319252743422,0.8557052750843961,0.0008747470086744321
Var4,Var15,0.08748862678346929,0.0020465515468738034,7.340192122660261,0.15985190589939788,0.28403862163733123,0.0031553657849905255
Var4,Var16,0.0011285485916065082,0.00032645650257368344,0.0974727517749952,0.028150429241153834,0.01085806717463816,0.003222020675703751
Var4,Var17,-0.0020369233036817095,0.0007683626427367148,0.1684939835173058,0.06344423307926658,0.17385333624956645,0.002556053784802933
Var4,Var18,0.0428740083574076,0.002009709935025522,3.90847521498846,0.17812085748544068,-0.1994757630445976,0.003684960229428114
Var4,Var19,-0.020806597110732857,0.002888249231263936,1.9329114443186481,0.25842225308419847,-0.30931220098745804,0.0034179771401628904
Var4,Var20,0.001842764122087559,0.0003807872174697118,0.1531952154253285,0.03151866938927537,0.02494559024460822,0.0038062273318674278
Var4,Var21,-0.00014598154292679673,0.00014314344932775448,0.013501053208185716,0.01321567881740324,0.010027802474744297,0.0036683432604752413
Var4,Var22,-4.750889137075843e-09,7.164540109566392e-08,0.0036690544933520104,0.062221981919823866,0.020659877435824845,0.0035393116232426847
Var4,Var23,4.555654354767678e-08,3.3123088826850435e-08,0.014986241790808376,0.011023392322821741,-0.01065180413048868,0.0035147074031119745
Var4,Var24,-1.784388242185689e-07,1.3049260967354616e-07,0.03483499576917906,0.02651345233794498,0.017537094523459678,0.0037365049237964854
Var4,Var25,1.4456124180109136e-07,5.39636326005735e-08,0.07405825626209163,0.028898079394653938,-0.014927723768534362,0.0036557003144018717
Var4,Var26,2.3797574905308115e-10,3.1824545490827316e-08,4.077421476485679e-05,0.005549226924155091,2.7188790601741593e-05,0.0030432982762194005
Var4,Var27,4.547350748988043e-07,1.777509733562259e-07,0.09130245577182992,0.037859411941767465,0.02948851437637082,0.0027004454262761256
Var4,Var28,1.570240616579498e-10,5.1681750631589244e-11,0.00038707832738213893,0.00012714446415912096,-0.02138381179805712,0.0027591611399902165
Var4,Var29,-2.997367711495418e-09,1.992726292537203e-09,0.0021125350652281987,0.0014020691955721738,0.005199344688369385,0.00320405424469188
Var4,Var30,6.994278611245201e-07,2.987469914232699e-07,0.02358105653145144,0.010378950149195036,-0.010159364386002631,0.0027808672549876666
Var4,Var31,-1.3023844719542132e-06,4.3257649134218617e-07,0.21397579586546853,0.07192281924604438,-0.053529649578231274,0.0028169115248197468
Var4,Var32,2.799770420414271e-06,9.375587026437126e-07,0.258577940005041,0.08692287089076664,0.06188015938785163,0.003402792504534114
Var4,Var33,8.77690038982943e-07,1.8385770662199008e-07,0.12019376050694665,0.02530075913283419,0.03197624045198741,0.003055945250973944
Var4,Var34,4.420403897549981e-06,2.737751469984655e-06,0.1723310987704739,0.10807059559255033,0.0750547042297926,0.0033827535617625805
Var4,Var35,5.810745605721914e-07,2.1971783708486966e-07,0.04966806917484155,0.01895003716931801,0.023219980934373587,0.0031492083630940207
Var4,Var36,-6.450718258807605e-07,4.700838847958081e-07,0.03190958077808996,0.023214653690998142,0.00453853203324194,0.0033132645356288865
Var5,Var1,1.0017411686550323e-11,1.0221404748095862e-11,0.2692328793356096,0.02836225367687337,-0.08473689672821602,0.0032008470422733282
Var5,Var2,-0.000563919101295879,3.164721368362586e-05,0.1769823711238486,0.01002923383571875,-0.1052670498993965,0.00275190727123135
Var5,Var3,-0.0056032820621777675,0.0003457343644463602,1.3583875913523533,0.08679056728295256,0.10735559225686696,0.0032116861353890013
Var5,Var4,-0.03158555037258041,0.0008110442921457967,5.429661767310014,0.14880535388067728,0.15604142065381715,0.00318288601492175
Var5,Var5,0.052473878748760465,0.0033695902172637413,10.545055502416751,0.5694906531152095,1.0,0.0
Var5,Var6,-0.000406327642103518,0.0001292971485649084,0.05935016449928992,0.018902034417433364,0.03566405722783401,0.0034160026958569368
Var5,Var7,3.577605470464158e-05,6.751247962017898e-05,0.008166370760560501,0.015346220714123785,-0.001713804530842013,0.003238899156039891
Var5,Var8,-0.0003824455031818055,0.00012435311442645034,0.02730042546694123,0.008818172442101983,-0.018247347345010222,0.0032839270700405865
Var5,Var9,0.0009337054860528066,0.00022460206463555485,0.06321972794352065,0.01516858599630211,0.013205859837380757,0.0032155039152458515
Var5,Var10,-2.4499405588019115e-06,2.7913628105190257e-05,0.0002977636181680673,0.0033872336515336707,0.0004784438540145811,0.004016513403684973
Var5,Var11,1.9494478732605133e-05,4.383610313628512e-05,0.002159972145012813,0.004856025987853194,-0.008567554077520747,0.003788357823383707
Var5,Var12,-0.0015568197280469759,0.00020804349649087035,0.36980908537571466,0.0504260757702591,-0.026123173565934854,0.0033095873230764975
Var5,Var13,-0.02432129535707325,0.0007320206796993616,2.4318046270643223,0.06970698145046408,0.19335363413621792,0.0030342027410563224
Var5,Var14,-0.001699054568436042,0.000954374892603621,0.14180791688964525,0.07954259870899234,0.0058562081933604265,0.0032795917033562605
Var5,Var15,0.33229876277411147,0.0026758947015803184,27.87947245898653,0.25109513238698156,0.8218128962412553,0.0010657437915228914
Var5,Var16,-0.0004900444401893511,0.00011505540349385321,0.04232514260577599,0.00993107660918089,0.0229761105870617,0.004031556477694801
Var5,Var17,-7.61792878709523e-05,3.808490728998717e-05,0.006301539018031702,0.0031428753156029434,0.016209339458098094,0.003201773204608238
Var5,Var18,-0.0006919311331191452,0.0001520895680088377,0.06307774308692099,0.013869478096300389,-0.019316276363216547,0.0032278773948951857
Var5,Var19,-0.00272447544709933,0.0003656600373981955,0.253100963287599,0.03447741462577017,-0.06997827151835585,0.003222747140776514
Var5,Var20,-1.3326578960520467e-05,0.00015057510841193656,0.001107883591974219,0.01251347467675754,0.026530810255979174,0.004010947758410354
Var5,Var21,-4.554181802430426e-06,0.0001234405475046211,0.00042119195071939293,0.011392085059909162,0.01899264286152038,0.003359649908469112
Var5,Var22,3.239023163264961e-08,3.023871224940824e-08,0.025014586003501663,0.0267134585053222,-0.017550394479468243,0.003569809801517101
Var5,Var23,5.483831757730731e-10,9.518531777394992e-09,0.0001803956627558006,0.0031151947281623958,-0.000246517824836912,0.003578726438685626
Var5,Var24,-4.690884573168978e-08,2.5872826806077197e-07,0.009157589161195787,0.05198684256116293,0.08010560066865792,0.0037345255960926607
Var5,Var25,1.050343317981791e-08,1.6268219482467946e-08,0.005380874820742154,0.008511738093055537,0.011545430042082238,0.0036709865018326707
Var5,Var26,-7.925105860598337e-07,2.3755725521367024e-07,0.1357869319374154,0.04432331471421829,0.0825065100346701,0.0031024631226942274
Var5,Var27,2.0421497469218076e-07,9.882019590761583e-08,0.04100261828038554,0.020827976380501868,-0.033874217789007066,0.002841176546306132
Var5,Var28,-1.734336346227192e-10,4.0535937706044856e-11,0.00042752938939895514,0.00010054081001073162,0.05138016749662357,0.002886766978728664
Var5,Var29,-1.7234716188129062e-08,3.779205120443833e-09,0.012146972207328516,0.0026633852450220863,-0.05549973575580136,0.003223984473119246
Var5,Var30,-8.250622271933243e-08,4.864556174555785e-07,0.002781679155607338,0.01660578225727693,-0.042274868362598673,0.002984610960601855
Var5,Var31,1.8672391213268525e-07,2.0645244886340603e-07,0.0306778824272636,0.03409076021350171,-0.05235124760980906,0.0029855361956262158
Var5,Var32,3.545734040831569e-06,1.47167461227997e-06,0.32747278041044325,0.13750539024948413,0.2006170009801554,0.003190660118553347
Var5,Var33,2.1327831501786275e-07,1.564698777938758e-07,0.02920703389352275,0.02142617757769295,0.06302008983924202,0.0031636287536951726
Var5,Var34,-1.1202081778922525e-05,3.0664724502630147e-06,0.43671734669956047,0.12776586989019653,0.1509635386477727,0.0032433381283333293
Var5,Var35,1.1088601533300433e-06,6.848512637473647e-07,0.09478119769447318,0.05856882505353239,-0.14996145745438982,0.0030759197315761337
Var5,Var36,8.289181579053127e-07,2.3093377008890713e-07,0.04100385392276361,0.011413246810326712,0.08985877539958029,0.0032155321556252133
Var6,Var1,-2.0380793296798117e-11,2.066766895347601e-11,0.5477642163602101,0.04949618857990414,-0.04000922320986529,0.0034590853875890006
Var6,Var2,-0.0009259043272594526,5.400285562220348e-05,0.290589098499486,0.01698452404657662,0.061738977973377546,0.0032709967526641736
Var6,Var3,-0.002383925471862854,0.00028413469935237567,0.5779282113149077,0.06886875639630477,0.10735694935340397,0.003384679694288175
Var6,Var4,-0.0004755203082162318,0.00011843631035232624,0.08174353166701576,0.02029690803449482,-0.04483863946803033,0.003216621873825331
Var6,Var5,-0.00034627016433427045,0.00015036371873509825,0.06958582420061916,0.030010717916054978,0.03566405722783401,0.0034160026958569368
Var6,Var6,-0.16760595511816562,0.0041399325589557695,24.48132978555634,0.47321372993144295,1.0,0.0
Var6,Var7,-0.030439026041079734,0.0010597194060169622,6.948121426300339,0.2967777977209993,-0.10072366833898942,0.0031859688510764836
Var6,Var8,0.0005225801464630907,0.00015353142963930367,0.03730377327050649,0.01093058500720848,0.013830614915635434,0.0034604107958012653
Var6,Var9,0.00013171699663354626,8.509446986803763e-05,0.008918350397525107,0.005746819910298514,0.006242248004519631,0.0035495507037062862
Var6,Var10,0.009449573702992176,0.0009260233107632768,1.1484928668329681,0.11026857386856972,0.03532297778204668,0.003319646393864804
Var6,Var11,-0.00012583635937257385,6.080524007529824e-05,0.013942564702691044,0.006738487549885482,0.009573732179124578,0.003371448195979022
Var6,Var12,-0.015650649924761773,0.0006663590349738881,3.717676767542226,0.16976457957691185,0.09133017077303775,0.0033892554036335522
Var6,Var13,-0.0013313690991733774,0.00027473105574943595,0.1331191241324526,0.02742229983107431,0.10759601293959459,0.0035054971460802232
Var6,Var14,-0.0015583737037675027,0.00023727900088141995,0.13006629261489164,0.019675119650969276,-0.10100425539651549,0.0031782084570151307
Var6,Var15,-0.0004229252043950785,0.00012788313455133166,0.03548292352854478,0.010686253076005438,0.03407789140119176,0.0032093802901072437
Var6,Var16,0.40129511337937174,0.0028844064092464765,34.65986246924885,0.22849463147975438,0.785154803138909,0.0012759446416379847
Var6,Var17,-0.05676357661599928,0.0009812498202884897,4.695474358525004,0.08956974007677894,-0.360487817792166,0.0027868057714014005
Var6,Var18,-4.1498180012709345e-06,8.877481419315117e-05,0.00037830521162078524,0.008094811811953312,-0.00017779755078625433,0.0037227128475765996
Var6,Var19,0.0002207779187028916,9.312568405357779e-05,0.02051004128366286,0.008644547056367871,0.0153293086090383,0.0036651596204117236
Var6,Var20,0.0011866484275376028,0.0007187333497888722,0.09865009813888305,0.059769343963547744,0.005492603383270318,0.0033081712656507878
Var6,Var21,0.00011409075681631895,8.687690698241373e-05,0.010551644731633739,0.008014949731399332,-0.009820818405590284,0.0032055499128121165
Var6,Var22,-2.2751871142838088e-07,1.2404812362081495e-07,0.17570996215705503,0.12009117463095588,0.06125500586716813,0.0032778740834386202
Var6,Var23,7.085326527851966e-07,1.960957700257195e-07,0.2330782984053523,0.06593780051606783,-0.1198905316075214,0.0033478654136541346
Var6,Var24,1.0677788055804419e-06,2.7788873893660587e-07,0.20845278676154283,0.06195664952793405,0.06904627454641084,0.0034847713154361306
Var6,Var25,-1.9930782331553589e-07,9.65076764868974e-08,0.10210475276942593,0.052146701609126225,-0.05772524283239848,0.0034012625495911065
Var6,Var26,1.8325691735812934e-07,7.15107855357642e-08,0.031398816624122874,0.013041326046222334,-0.018929832233118508,0.0032183851741046246
Var6,Var27,-5.102495678472968e-07,1.0565454808912865e-07,0.10244874691344301,0.02404571846840771,0.02131487132704805,0.003323854036593874
Var6,Var28,-7.742979238391772e-11,2.983715558017484e-11,0.00019087134932734533,7.44039923511111e-05,0.009608886965326522,0.0029927698493185475
