Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var2,Var24,7.857418184796967e-07,4.979205109737936e-07,0.09414174702469766,0.06148987812469859,0.1368769760279064,0.0034586631639464344
Var2,Var25,5.3074605127688245e-08,7.579137327952128e-08,0.014262340975627737,0.02062535435526136,-0.05650997790897337,0.003382575904602845
Var2,Var26,-2.698044891947361e-07,3.2139790745788694e-07,0.0359361516122796,0.042942988125211454,-0.12319309529878991,0.003253064549104087
Var2,Var27,3.933115005312216e-06,7.911126056461848e-07,0.6742458641531329,0.15264342115136773,0.2786537292834644,0.003384479136330331
Var2,Var28,1.3219926466755604e-09,4.001579027298638e-10,0.002128947912981349,0.0006482437779070715,-0.11931457110891894,0.0032747002682676695
Var2,Var29,-9.74286765672479e-08,6.832447652717962e-09,0.055873640339447986,0.003954623464196614,0.16672621805265467,0.003367597165638747
Var2,Var30,1.605355526424682e-07,1.1715181554600895e-07,0.005333509947999389,0.004001838222287058,-0.0073749483531763554,0.0035278112127374943
Var2,Var31,1.974169674421212e-06,3.2997513161843063e-07,0.5261753930702613,0.08602041158401208,0.08314912858760597,0.0033518500905611605
Var2,Var32,2.5568902571196475e-07,1.0660115437781315e-07,0.03312286450970075,0.013773987591002129,0.01087211168281772,0.0033068273846473054
Var2,Var33,-1.936272907978528e-06,8.076418072328988e-07,0.2895726432058168,0.12073550687718015,0.37319283089098265,0.003611173343921676
Var2,Var34,4.2295100110770806e-07,5.8587682652959145e-06,0.012569510282641938,0.1737575054712737,0.29211466428241506,0.0026816665912747523
Var2,Var35,-9.534345906728756e-06,1.0556809545192543e-06,0.8640993290774649,0.09470931987489715,-0.2456040313738615,0.0037519983068785047
Var2,Var36,-4.2677125264854104e-07,5.209842527682672e-07,0.03161592575395786,0.038600422154194444,0.2123238569365134,0.0030366559104105595
Var3,Var1,4.80557454160315e-11,5.104796418631249e-11,0.43741402682817054,0.0755542856350505,0.01989500071816384,0.003400755986888753
Var3,Var2,0.00020728259767969289,2.533692117872095e-05,0.06554044053434284,0.008018280000437578,0.034760112141875084,0.002995744566441648
Var3,Var3,0.03228376717739154,0.0042314549186438545,7.716310316554727,0.8925549051104769,1.0,0.0
Var3,Var4,0.029104269402364723,0.002464455112870618,5.219347974509525,0.42533754200121787,-0.03963196637549938,0.0033491560049102305
Var3,Var5,-0.006080732221749151,0.0007799633324968855,1.2176962342005608,0.1537766231860685,0.10816881817579069,0.0033756501737939033
Var3,Var6,-0.0018844972675044077,0.0009972535396657097,0.28059502270528364,0.14712403515091524,0.1273205786016927,0.0034362822059236676
Var3,Var7,-0.00047576488604047156,0.0002565516405382876,0.10419963851792341,0.05620296173821384,0.006315649835164942,0.003242674593793877
Var3,Var8,-0.014841824396037949,0.0014164402722366557,1.0642434229307263,0.10066946609431221,-0.15098152372518434,0.003497578318940517
Var3,Var9,-0.0006768387094571288,0.0003319184874778064,0.046650517046222036,0.02273956407548335,0.036526087077012784,0.0036466160748673403
Var3,Var10,-0.0011957927393044126,0.000317498441213841,0.143981793115255,0.03811087940337259,-0.015328285413285174,0.00376286952154028
Var3,Var11,0.00016421099722898393,0.00011364614340759751,0.01787658250213377,0.012365427738368141,-0.007043669733320911,0.003819492025704261
Var3,Var12,0.002820290163453653,0.0003135597870169091,0.7674717856173348,0.0865280628237487,0.04464177158191522,0.003172006802382336
Var3,Var13,-0.03357165979243398,0.00362661015978544,3.2369932250618523,0.3501248791087281,0.8515781307348105,0.0009318895256060669
Var3,Var14,0.39001947739912834,0.003143398248540014,33.442986029538744,0.27877133470297394,-0.43363142882956957,0.0028070362371733267
Var3,Var15,0.00026335066150283393,0.0014321215102307335,0.020807531718144964,0.11277450429984866,0.24784123142477282,0.0033768549731006676
Var3,Var16,-0.0078108715418992785,0.0010914949077975907,0.670713667976786,0.09236132000976062,0.17670982064861585,0.0034916990574429237
Var3,Var17,0.003520635269547331,0.0002792795311812989,0.27920532099841916,0.022369100740507186,-0.04701672659549926,0.0031104411650801247
Var3,Var18,-0.01714868206151967,0.0021491695477748344,1.5816031353229534,0.19063852902586043,-0.25646466892136993,0.0034358724125286245
Var3,Var19,0.038836524166860335,0.0018447429960445254,3.721836394502713,0.17539693328044612,0.20480453874304058,0.003753523525273658
Var3,Var20,-0.0015408714170540875,0.00032567112820497656,0.12675985601844178,0.026702437797134028,-0.02375301278021164,0.003788287137012727
Var3,Var21,-3.5902775469148174e-05,0.0001017413532520835,0.0033108714933531447,0.009358958416514818,0.008115092322685017,0.0036730560989880747
Var3,Var22,-9.284017365656737e-08,5.2963511100482066e-08,0.055204940561748586,0.03607758149515239,-0.012402458880900614,0.003813607793865024
Var3,Var23,-4.3951839172857574e-08,2.928435821838267e-08,0.011312738820392075,0.007427440558244275,-0.007306088082115763,0.00366368183578391
Var3,Var24,-5.56530618861533e-07,2.3654812158945877e-07,0.06667936401009396,0.02963351467372417,0.034188594579402876,0.003397881461682262
Var3,Var25,-4.283354002651525e-09,1.3717074656517246e-08,0.0011510336281949241,0.003695605357300666,-0.003277496958113929,0.003710562107898855
Var3,Var26,-5.267816797906193e-09,2.2933413837918552e-08,0.0007016379293030814,0.0030437525875251304,-0.0013564646329138166,0.003415493497359106
Var3,Var27,-1.757883318735608e-07,8.260828705478963e-08,0.030135034335899893,0.014943315651595571,-0.01360660831380852,0.003265498557855124
Var3,Var28,-2.909919502959279e-11,9.895392453553837e-11,4.686158480796192e-05,0.00015940244153144986,-0.0011270867628656429,0.003652276580765432
Var3,Var29,-4.1236013937073895e-09,4.4152723731923594e-09,0.0023648132079082938,0.002530427013338721,-0.0029643736108601903,0.003173048892553883
Var3,Var30,-3.6948155035930366e-07,2.6025900282513154e-07,0.012275371355480484,0.008696864473512003,0.010115718972794266,0.0036623616349616725
Var3,Var31,-3.061766380679503e-07,1.8743904771021537e-07,0.08160525155041043,0.049324805515054145,0.025576752560637704,0.00361956425634254
Var3,Var32,1.5480797136261132e-06,4.569640018895312e-07,0.20054374434676658,0.05860848300741134,-0.032718929662885025,0.0035542144876050804
Var3,Var33,6.429783889567543e-07,1.3097275756710154e-07,0.09615842418040475,0.01955510382995068,-0.027306794924255126,0.002750570591456375
Var3,Var34,3.143183243590453e-06,1.2646359473500446e-06,0.09341099559302594,0.038372998096679385,0.032158717075268635,0.0036847479676908493
Var3,Var35,-2.2782067064238333e-06,7.585401617340488e-07,0.20647424645368703,0.0676711308922768,-0.0963391289849241,0.0036220863355025793
Var3,Var36,8.194927105327691e-07,1.6842394387508732e-07,0.06070938595634641,0.012559050942168354,0.031162044862547592,0.003526883747941179
Var4,Var1,-2.1890040470393815e-11,2.382276563278786e-11,0.19924799140442287,0.04711578459655203,-0.013933614130732866,0.003263694107657906
Var4,Var2,-0.00039414222276634855,4.261487240923196e-05,0.12462336540769005,0.013445853939058592,-0.0700551932036943,0.003026025456257212
Var4,Var3,-0.025347647581794586,0.0021530880384873323,6.058472465777408,0.4929487394189227,-0.03963196637549938,0.0033491560049102305
Var4,Var4,0.04906079195179037,0.004650281081252197,8.798205567757865,0.7135019531139583,1.0,0.0
Var4,Var5,0.020847774797536123,0.0011777230154842897,4.174868410028195,0.2262306940311183,0.1558901240045603,0.0032786993532905474
Var4,Var6,-0.004201743115632461,0.0005544404424766098,0.6256247887766714,0.08217719831851629,-0.05309591169636815,0.0034339318459291474
Var4,Var7,-0.0033953049435595456,0.0010973931099078225,0.7436226551341736,0.23776724266851523,0.1470727525241745,0.0031144220164685253
Var4,Var8,-0.000740969844402421,0.00026710884605759926,0.05313176213739538,0.019019727985280444,-0.023156107955277925,0.003751297432589836
Var4,Var9,-0.01723253115271704,0.0017555215791032603,1.1877371625718138,0.11822510465638723,-0.16697461744742842,0.0037330279174195473
Var4,Var10,0.0007679313888018379,0.00027529959861210515,0.09246429980290201,0.032922403661159665,0.013862816044883451,0.0038950179192177464
Var4,Var11,0.0012525754377931894,0.00044537580845528386,0.13635973553362016,0.04830717726980818,0.01180401154455606,0.0039846912839845055
Var4,Var12,-0.0037966870738583344,0.00041590684062816285,1.0331739073386992,0.11206403295298126,-0.06527116950791788,0.003033037899690537
Var4,Var13,0.32207611834241556,0.0033424482167009263,31.054711607186572,0.2924878851902019,0.3617714304808307,0.002933036112294819
Var4,Var14,0.01702454251807542,0.003606534775975546,1.4598028318689218,0.2995801976473859,0.8543029176330974,0.0009023034289704332
Var4,Var15,0.09201771838381778,0.002088784883912706,7.270388397646062,0.15605740075953287,0.2802129525224304,0.0032233056062386215
Var4,Var16,0.0010875166703357656,0.00038430696219501524,0.0933842390102142,0.033007471025071955,0.009612292801118158,0.003447267954526568
Var4,Var17,-0.00010311241685808182,0.0008574328328266746,0.008177369492604437,0.06802685738880128,0.18762464118787583,0.002842026541944325
Var4,Var18,0.04362203217204446,0.0021903602061290185,4.02320963237628,0.19290709986431104,-0.2067321229538815,0.003768525695978065
Var4,Var19,-0.0197548620010349,0.002873058247790473,1.8931757138701302,0.265598461326073,-0.30401624887483963,0.003563497640764736
Var4,Var20,0.0019110891492315526,0.0004282762330072193,0.15721583430896663,0.035002144237763225,0.026070251975451986,0.003986729294447301
Var4,Var21,1.8128951796901077e-05,7.030771263247732e-05,0.0016718102966805852,0.006468600559995734,-0.0038522645333326426,0.00374488477214679
Var4,Var22,-7.738134875824238e-09,2.3672860817041937e-08,0.004601276139991931,0.014744981459934001,0.004491385374757643,0.0038377368781109373
Var4,Var23,6.243351621782389e-08,4.0623541021603386e-08,0.016069727135494382,0.010393546109157225,-0.007575995430588822,0.0038075883544189844
Var4,Var24,6.839251179391626e-08,9.524681487025164e-08,0.008194282641267982,0.011813514758396128,-0.010735102706042157,0.0035507471000334237
Var4,Var25,-6.889730699541682e-09,2.3836990298994084e-08,0.0018514257097289443,0.006503768930202809,0.0011905736945222053,0.003811050988612311
Var4,Var26,-1.8150962368208943e-07,1.1522986795066895e-07,0.0241758666625427,0.015573186190707118,0.019441823830614123,0.0032010190663267334
Var4,Var27,2.185369725986404e-07,9.437543626006322e-08,0.03746334641630525,0.017220982131532583,-0.008483211434161923,0.0031813964151583742
Var4,Var28,-8.1147114991029e-10,1.5983487701365176e-10,0.0013067998641221375,0.000256560399565819,0.029441652841026716,0.0034299008649954135
Var4,Var29,2.9378782714103975e-08,5.760474890292856e-09,0.0168482175557997,0.0033088245699165876,-0.016097794047211397,0.0030936962591377516
Var4,Var30,-1.7578604305752565e-06,5.417321879665652e-07,0.0584018053281202,0.018541667641312442,-0.014539038496402343,0.0034719122419440513
Var4,Var31,6.749349424655865e-07,2.094350505726071e-07,0.17989039303463242,0.05523222826670348,0.02418740630005286,0.003656218699676553
Var4,Var32,-4.953007850856984e-08,1.1311516827478412e-07,0.006416302283705836,0.014480038599286347,-0.0017170481838245527,0.003486153649209267
Var4,Var33,3.506550310122424e-09,3.735633635536664e-08,0.0005244100858160574,0.005590725143115538,0.00029878548168793263,0.0028923140385718224
Var4,Var34,1.6081282614488494e-06,1.4665578753463853e-06,0.04779131546006414,0.043535764353388,-0.036064484068873956,0.003543409779723577
Var4,Var35,-1.5737633017400409e-06,5.31621016640196e-07,0.1426304254600811,0.047298042753278376,0.05693587789947641,0.003567306300620295
Var4,Var36,3.0438932760325552e-06,3.447668591458261e-07,0.22549668755985688,0.026032735946900584,-0.05775639155561363,0.003439709425868265
Var5,Var1,2.8739053309363108e-11,3.0122574562233694e-11,0.26158922156858916,0.022234081154322263,-0.044140615329428305,0.003331709313281899
Var5,Var2,-0.0007490668081678583,3.9232056233277786e-05,0.2368465522264399,0.012449770670811391,-0.12493868905310103,0.0029525873953061047
Var5,Var3,-0.0059078158011262065,0.0003520773887524596,1.4120576376371474,0.08697559013241066,0.10816881817579069,0.0033756501737939033
Var5,Var4,-0.030651348025229085,0.0008447757079806866,5.496789801515084,0.1660675737678896,0.1558901240045603,0.0032786993532905474
Var5,Var5,0.049617190424054484,0.003578268668956024,9.936083966151623,0.5963180811087073,1.0,0.0
Var5,Var6,-0.00040364572389148105,0.00011297761607840129,0.06010143023991191,0.016790674430782006,0.026978291450911695,0.0035949147995934213
Var5,Var7,7.733930695281256e-05,8.527493686520026e-05,0.01693846701209526,0.018730668730648443,-0.003114703721444113,0.0033436676007872063
Var5,Var8,-0.00026142336875090687,0.00011749328670277805,0.01874554592276522,0.008399593579323607,-0.01811218187932037,0.0034466408581876706
Var5,Var9,0.0009214726650965872,0.00024719692604419736,0.06351169882880171,0.016967903825457386,0.013055851070752352,0.003432928300475627
Var5,Var10,-1.0418035554027108e-05,3.151993341751573e-05,0.0012544042044274743,0.00378320071254153,0.0018062596370267301,0.003959819064157863
Var5,Var11,2.7186739161318087e-05,4.848608552688382e-05,0.0029596433477812887,0.005279538754725411,-0.008707126139966824,0.004040806448618123
Var5,Var12,-0.0019430646251650688,0.00024383201300947585,0.5287566849572565,0.06671818924296175,-0.028520636959389382,0.003496358258130723
Var5,Var13,-0.02434946177737582,0.0007507564614146838,2.347785104894678,0.06907172160186091,0.18877831095519698,0.00311506274285267
Var5,Var14,-0.0014418798437184084,0.0009532383439169634,0.12363681883610461,0.08161055406187646,0.00510542171576273,0.0033626587640753006
Var5,Var15,0.3289514856989589,0.0029006321905746344,25.990701649854564,0.20723306914766412,0.8200521285857203,0.0011056048786832395
Var5,Var16,-0.0003692822468119684,0.00011862573264175646,0.03170998894929182,0.010182382523690728,0.014480477284314265,0.004208109833074365
Var5,Var17,-0.00011993800574722774,4.10970099293754e-05,0.009511729228023848,0.003257826718984383,0.015808422794458044,0.00324817845154901
Var5,Var18,-0.0006828849355641064,0.00016111782139613515,0.06298168869644856,0.01488067023108681,-0.021224633964405253,0.00347403266201585
Var5,Var19,-0.002689690480493894,0.00035757902164067635,0.25776220027413826,0.03458421904166003,-0.06628460995779432,0.0034200813283653576
Var5,Var20,-2.012073503973923e-05,0.0001673481245328636,0.0016552331676699759,0.013758737630020166,0.02921655339680776,0.0038729115824747344
Var5,Var21,0.0004251553466663172,0.00017517639927657627,0.03920684958559225,0.01609814083810432,-0.02498408300503455,0.003736570939606566
Var5,Var22,-6.695618103746267e-08,7.608793854832252e-08,0.039813712629277624,0.05050692648219302,-0.040448074016161226,0.003716234141659816
Var5,Var23,3.4174058720274496e-07,1.102624857267736e-07,0.08796041485653085,0.028166577480893434,0.07827651267906265,0.0036705483115156254
Var5,Var24,1.0999008575027837e-07,5.605581069707074e-07,0.013178194903718325,0.06846039161588736,-0.15054578437550808,0.0034770616650223033
Var5,Var25,-1.0587877172720128e-07,9.409637769328825e-08,0.028452009031833803,0.02567056633315252,0.06869378536291672,0.003674281704621774
Var5,Var26,-1.3920453910489114e-07,5.170071726051345e-08,0.018541112630562084,0.007296992111437301,-0.01373528794286592,0.003143540399970035
Var5,Var27,7.709052601987079e-07,1.4164659264997552e-07,0.13215471264909345,0.029795866964333364,0.04375375918490567,0.0031455045136799067
Var5,Var28,-4.43254352512926e-11,3.4127595505200757e-11,7.13820482341824e-05,5.490856177722711e-05,-0.017162129929645623,0.003345361074368335
Var5,Var29,2.3948026731488834e-08,2.4873844337548998e-09,0.013733774075347578,0.0014196252546036091,0.04139862974518786,0.003106260045139439
Var5,Var30,9.427856701432638e-07,3.412828503371602e-07,0.03132238727043297,0.01179024660633449,-0.02734641286046052,0.0033790760016624817
Var5,Var31,1.9206573991216833e-06,4.0223698837750825e-07,0.5119127676968528,0.10657514784943024,-0.09911019215333099,0.0034119659393156195
Var5,Var32,-2.3717363718609177e-07,4.259990463491328e-07,0.030724315319803856,0.05467146641572384,0.06142692816575344,0.0034628378084966805
Var5,Var33,-5.230251051312992e-07,1.6487217272117755e-07,0.0782192228852639,0.02470747528855376,0.07309927889001748,0.002813145263110788
Var5,Var34,-7.280935770941606e-06,2.0336636388778765e-06,0.21637919475405198,0.06319148260355563,-0.09674293775630279,0.0035797167988620092
Var5,Var35,4.02924466960158e-06,1.0983763387704282e-06,0.3651711034770125,0.09751412922658191,0.23677519113701193,0.003365514769032436
Var5,Var36,-1.3507135194392161e-07,2.214653639146005e-07,0.010006310893818671,0.016416099570167014,-0.08304986475996222,0.003467628723470231
Var6,Var1,-2.0833952383010933e-11,2.3436594509959407e-11,0.18963524397977674,0.05756751784188342,0.011827874060359811,0.0035581549835419345
Var6,Var2,-0.000313815867221946,5.0315895978914104e-05,0.09922506961329998,0.01587802308241869,0.02104401439947942,0.003297574062170596
Var6,Var3,-0.002418356210361368,0.00034878869034689363,0.5780238369512171,0.0835288009658166,0.1273205786016927,0.0034362822059236676
Var6,Var4,-0.00036602266075283333,0.00014014000752111692,0.06563984158522349,0.025053739436301164,-0.05309591169636815,0.0034339318459291474
Var6,Var5,-0.00022354527953355566,0.00011706859549857176,0.044766030657903216,0.02334260069296161,0.026978291450911695,0.0035949147995934213
Var6,Var6,-0.16430637179951646,0.004451475960372916,24.46464153634028,0.5503365205164358,1.0,0.0
Var6,Var7,-0.02776142383658656,0.0010720741820066408,6.080167774864133,0.3031072013880031,-0.0943280521507499,0.003320294833145598
Var6,Var8,0.0007455385544813521,0.00018711729587126146,0.05345936469642294,0.01341275855117982,0.01633384053290319,0.0035425842597179057
Var6,Var9,0.00023532944855514487,0.0001150094956236459,0.016219876756317794,0.007911051499590507,0.00853498332779231,0.0035866708455897195
Var6,Var10,0.010327323698900413,0.00099470513551245,1.2434818638506697,0.11728367834787093,0.03934196583186308,0.0035968106975775224
Var6,Var11,-0.00016399232951987405,7.783778609458024e-05,0.017852777571840315,0.00846874901850773,0.008666328542815639,0.0034620450415953617
Var6,Var12,-0.011571436492710129,0.0006542187007387822,3.148878488567538,0.1870281297695622,0.06842566781812232,0.003538429345518807
Var6,Var13,-0.0011698886940339143,0.00035056867713676457,0.11280114835185164,0.03378057939705299,0.12682693147855473,0.003633880219997947
Var6,Var14,-0.0010290937078523464,0.0002577693327415347,0.08824166096600476,0.0220465322325953,-0.11753188898345253,0.003319849114013806
Var6,Var15,-0.00030867938859556335,0.00010532732434599244,0.024388988173742115,0.008312925843115472,0.027284906313459464,0.0034666581211085347
Var6,Var16,0.3975505487946211,0.0030031610932906736,34.13736679164335,0.17518635247540368,0.7764774997758023,0.0013711715620859648
Var6,Var17,-0.05199211659196639,0.0009638262025448776,4.123254609192641,0.09662871553472463,-0.3500415597388998,0.002880803679774664
Var6,Var18,2.6558113027670437e-05,0.00012019572865670759,0.0024494240829783407,0.01107586703274077,0.0008280224093968792,0.0037082584339066115
Var6,Var19,0.00037858050110844694,0.00012611870401600054,0.036280658928710754,0.012061974947229749,0.020160671476394658,0.0037045154189462907
Var6,Var20,0.001161519655686289,0.0007567497810293975,0.09555246640817915,0.06219373140565924,0.005606891369150405,0.0036283908383185027
Var6,Var21,2.2884272503443984e-05,0.00010802784838154834,0.0021103350503608163,0.009932341376501595,0.014249307712272005,0.003545283208737868
Var6,Var22,6.184097888865608e-08,1.0367178566051327e-07,0.0367720936892831,0.06523275691539772,-0.05122630859542557,0.003626132602300243
Var6,Var23,5.835575494051232e-07,9.819511918075521e-08,0.1502015448574229,0.02675926442725988,0.05802632843015949,0.00363729277297663
Var6,Var24,-1.3062273978239194e-07,8.652611768095294e-08,0.015650246219629717,0.01102324225559967,0.0180588790338674,0.0035600383877555887
Var6,Var25,-1.2428060198440894e-07,6.345207045479104e-08,0.03339699500153631,0.017450341420483934,0.03962018886013316,0.0036579630579226946
Var6,Var26,-1.32227275738844e-07,2.1583247347331028e-07,0.017611787863174314,0.028758867953392497,0.0708342124691963,0.003019781987751605
Var6,Var27,-1.0053042621016287e-07,2.2439209448979208e-07,0.017233725431929848,0.039334165386684605,-0.06783430507063971,0.0032792516132068533
Var6,Var28,-2.6053474807913663e-10,2.643146637716964e-10,0.0004195673172441811,0.0004265138109119974,0.0549721519074393,0.003314704097612596
Var6,Var29,-1.7415183442807013e-08,2.704281905984648e-09,0.009987302818973256,0.00154760484360464,-0.05543925122667971,0.003091819700664384
