Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var15,-0.00012990199879174376,0.0001449041844375577,0.007913782510894921,0.00882021661193893,-0.03694932450140351,0.0030738593642808862
Var1,Var16,-0.0006352013640386482,0.00012154854989880727,0.04003038772314746,0.00764746017634463,0.03226328141684601,0.002718561517318244
Var1,Var17,8.293800003015985e-06,2.2478848690801607e-05,0.0005165935676539946,0.0013970175659627024,0.0014689217367299917,0.0031184920248405685
Var1,Var18,2.0016874658829683e-06,1.3989891280659243e-05,0.00011817063372979026,0.0008237099028936518,-0.0008930329727685146,0.0028171803631836037
Var1,Var19,4.075100318955287e-06,1.1388105013547532e-05,0.0002717709269160115,0.0007584259908501672,-0.0016013082305683143,0.0026562449017655983
Var1,Var20,-8.404815987605575e-05,6.407808792455855e-05,0.00560469380270978,0.004251982313970781,-0.017691517141160983,0.0028793236605264877
Var1,Var21,1.1519505527014968e-07,1.3062088349581284e-07,0.00646219450898531,0.007293504051869172,0.006272404280023019,0.0030482239977627276
Var1,Var22,-1.808722363192496e-07,1.6193316085060758e-07,0.02059852306477047,0.01903603438987629,0.005432275539381735,0.003154460190979305
Var1,Var23,1.2082958965269916e-06,9.464369330181845e-07,0.022098802502091133,0.01684023898631564,-0.009213596367816013,0.003356514685093213
Var1,Var24,-1.75322848388036e-06,1.3953819383625684e-05,0.0022436127251393573,0.017859798466744924,0.00038387262677306124,0.003017406435259098
Var1,Var25,-2.2898015309502638e-07,2.047956224294525e-07,0.008271383648534485,0.007203121928975539,0.007082399390568626,0.0030945442476579452
Var1,Var26,1.3418568979713112e-08,3.029486615289241e-07,0.0002734132261341119,0.006661919050725067,0.0031880918649294446,0.0034998090429239135
Var1,Var27,3.4246725612512753e-10,8.037670639394638e-10,9.173499943838784e-05,0.00021597244628902203,-0.004177962831119796,0.0034548246627232886
Var1,Var28,9.852993934900104e-09,2.2280811396641586e-08,0.0008840054430990976,0.0019980352510991016,-0.0015737565295793404,0.003479087021318934
Var1,Var29,-1.1634826356168108e-06,1.5550784185592685e-06,0.0014038518402295255,0.0018763007771367994,-0.00479577405858867,0.0031388790530925813
Var1,Var30,-0.00011205827929820544,4.242758016475222e-05,0.12357937879706757,0.04673729130136907,0.10625387761897268,0.0036268182002759247
Var1,Var31,-1.0826409800328977e-06,1.5031583833879025e-06,0.0021739136957385297,0.002998759186721002,0.004364234407191619,0.003141641977730341
Var1,Var32,-1.4507359354730206e-06,1.084261699378227e-06,0.004837339996529337,0.003581412781248372,0.015671849523505508,0.0034576591685911693
Var1,Var33,5.707723080251906e-07,2.938556504651077e-06,0.0005876079851793185,0.0030024910155334534,0.010340572767391552,0.0030494310408476465
Var1,Var34,1.3830409672776603e-05,1.705579038005829e-05,0.024990800939343593,0.029930283706746882,0.03603797871033483,0.0031407735667241523
Var1,Var35,-1.109790743878204e-09,1.515530047633412e-08,6.124417769784527e-05,0.000831524077331252,0.006887581454145029,0.0030001309997505854
Var1,Var36,-1.857596325631348e-07,2.1743128979880623e-07,0.003757130248992893,0.004744956353653429,0.00474843785063808,0.003427203377906584
Var2,Var1,-1.2905811315887939e-05,3.989109567698365e-05,0.0008948798964928909,0.0027585124879705523,-0.0029362163868222346,0.002961544594007434
Var2,Var2,-0.3305112968488295,0.012202618408882178,30.363819592478958,1.0825502747707711,1.0,0.0
Var2,Var3,0.010630490187224709,0.0009358373127927045,0.9012933623894402,0.07759598115193576,-0.031418591610287205,0.0026800610507491103
Var2,Var4,-0.014254142816262425,0.001641777580465082,0.9621250980100984,0.10871363367657501,0.1392240033889345,0.0026819249411514996
Var2,Var5,8.249861459739013e-06,5.2478853718986016e-05,0.0005088476385333825,0.0032473687420404565,-0.0032181406061504124,0.002886220897982026
Var2,Var6,1.4587258746445767e-05,6.367323827261312e-05,0.0009307198834219601,0.004059796948006673,-0.0029537598020083684,0.0028528935056638944
Var2,Var7,0.006298218761127164,0.0009533019862513279,0.4165110935443562,0.06259476894589637,-0.0997017296036475,0.0030697435953112385
Var2,Var8,0.0010005570091526827,0.00021723254710919775,0.06564251664408666,0.014188837147252886,0.01826585286962087,0.0028872985790291067
Var2,Var9,-7.256170310559713e-07,4.659373374245627e-05,4.6962639082610103e-05,0.003012397071921864,6.407794162056465e-05,0.0030551514131487464
Var2,Var10,-4.66148331851426e-06,5.08344152450689e-05,0.00030556644296646007,0.0033322517195455577,0.0004094436207727723,0.003224162714601886
Var2,Var11,-9.517853696095693e-07,3.835779863616335e-05,6.149009216515041e-05,0.002475602461139406,0.0015007423575190129,0.0027925739198232666
Var2,Var12,0.3871736791019338,0.010765816696941558,16.673167401518324,0.32649570085612395,0.8672358995948938,0.0006171140836925884
Var2,Var13,0.23694500304878088,0.005064184955152553,9.2315057413682,0.18696199119766133,-0.4442344134019819,0.0022315206700566975
Var2,Var14,-0.030563013076326702,0.0030259814294116365,1.8503166688889476,0.17655724592982514,0.2425096700796433,0.002667804522566604
Var2,Var15,2.0597128751818766e-05,7.09691798414274e-05,0.0012548013025736,0.004322062493914311,-0.003933734022829481,0.002956549828993457
Var2,Var16,5.330636337051525e-07,3.072399016977678e-05,3.359366831748299e-05,0.0019358474351891233,-0.00022692836714483138,0.0029707773009742173
Var2,Var17,0.018468667299504644,0.002209635512984037,1.1503526401162707,0.13351867314341223,-0.22402372827773115,0.002948889137139769
Var2,Var18,0.04662836115491039,0.0021829475054280546,2.7527289256550964,0.12222169033885379,0.18889461741395805,0.0030381376679782406
Var2,Var19,-1.6539229764144002e-05,4.334694089110162e-05,0.001103011325284535,0.0028872476538949763,0.002406225185996557,0.0032046366810396577
Var2,Var20,1.8872903777816656e-06,4.0818971780533384e-05,0.0001258526623291386,0.002710773344100822,-0.00033194542641691983,0.0032223740294484837
Var2,Var21,-1.6780768124513303e-07,4.4787700510903273e-07,0.009413649516159885,0.024542052964491304,0.007446688588204114,0.0027080283286588466
Var2,Var22,-4.942112157838793e-07,5.005358150450001e-07,0.05628293946244015,0.061401180827837076,-0.005438835815357996,0.0029992870202459393
Var2,Var23,3.242410276909645e-06,2.50067747308347e-06,0.05930118983779586,0.04259101384126634,0.008458954449544063,0.00307527541901201
Var2,Var24,1.9653969032684643e-07,5.792191165551901e-06,0.0002515125405881509,0.00735019860452335,-0.0030484988576724367,0.002987871071546771
Var2,Var25,2.26986907432066e-07,3.427588376987893e-07,0.008199382213644708,0.01260236110198383,-0.0034842433127420095,0.0029113860716940784
Var2,Var26,2.297266078819188e-06,1.8387951439798311e-06,0.04680848836027253,0.03774709444133342,0.008720650940925974,0.0030147891042244914
Var2,Var27,-3.3113711798485376e-09,2.6275021058475847e-09,0.0008870005172486068,0.0007012862323988704,-0.005703797995338264,0.003096253294511485
Var2,Var28,-1.1708373570098284e-08,2.1240731619035122e-08,0.00105046912991015,0.0019052950342455996,0.009022812016809899,0.003003801811865129
Var2,Var29,-5.608444389851574e-07,2.1874479996087687e-06,0.0006767118594205798,0.002611408190940777,-0.0015250149591442036,0.0029425626000179257
Var2,Var30,1.0299077599153033e-06,1.4457760870116692e-05,0.0011357961409519059,0.01578997745279947,-0.010972279120809782,0.0034355936333063312
Var2,Var31,-4.604201237224178e-06,5.674859872830577e-06,0.009245111086810866,0.011483950508444833,-0.006621927392935255,0.0029554800920841067
Var2,Var32,6.583650364828935e-07,1.907404929660388e-06,0.0021952551428711907,0.00631910539017904,0.009103385714657195,0.002979231613244206
Var2,Var33,-8.612038318037969e-09,2.831240076242363e-06,8.866061673275917e-06,0.0029420943983687257,-0.0001011160122699,0.00287610165655126
Var2,Var34,-1.3010712212385402e-05,9.326291437333895e-06,0.02350965204008547,0.01652638847756027,-0.005277424377107596,0.00285342861631496
Var2,Var35,-4.1501785172961346e-08,5.1636298560332586e-08,0.0022902900568700308,0.00281797432246605,0.007755759478007548,0.0027270929210330562
Var2,Var36,3.645253973829963e-08,2.2411671902897761e-07,0.0007372804188597486,0.004723829224770396,-0.0015330305347002646,0.003282214453454791
Var3,Var1,-5.015801827200741e-06,3.848644212619407e-05,0.0003477921774998021,0.0026683478757195548,-0.0013239797989031046,0.0027484819731104695
Var3,Var2,-0.007830255190973277,0.0007779353338489509,0.7193595445862486,0.06952732675591329,-0.031418591610287205,0.0026800610507491103
Var3,Var3,-0.3120291710951517,0.01329134400708675,26.455019084435996,1.0414425063176538,1.0,0.0
Var3,Var4,-0.004596090987825195,0.0016624627557258625,0.31022661615818864,0.11132980849239077,0.12529408247786597,0.0027871983390854024
Var3,Var5,-7.672546495402352e-05,0.00010173526464751599,0.004732391185932201,0.00627923227536539,-0.0027758425319006743,0.002764326781189374
Var3,Var6,6.741093535631535e-06,9.385411330301638e-05,0.0004301061562473627,0.005992713451598313,-0.005777589095809374,0.0029137008571697887
Var3,Var7,-5.345983474386765e-06,5.6308713255431466e-05,0.0003535382792242663,0.003717831257974734,0.0006524066264937575,0.0033040234341355705
Var3,Var8,0.007593632880654276,0.0012852596609344838,0.498187677661221,0.08379003276651062,-0.07947204366302937,0.0028141946423967763
Var3,Var9,-4.880850796613663e-06,5.5387097165840224e-05,0.0003158934046019607,0.0035896507384142657,-0.00048592361814626397,0.0032235567912667832
Var3,Var10,-1.5890238589729254e-05,8.131398982127196e-05,0.0010416263133382901,0.005297771782420715,-0.0050651284889069855,0.0032474346959904107
Var3,Var11,2.02285309223236e-05,7.967884302898387e-05,0.0013068642054137826,0.005144626094657532,-0.0009373921270124894,0.002823856000968474
Var3,Var12,0.18274715193728835,0.005018201227143505,7.869785630750263,0.1993948053425869,0.388929371537719,0.0024973086375065074
Var3,Var13,0.47903994108505543,0.01309598027460225,18.663655741079054,0.33579699273151825,0.8702565592959948,0.0006206369376165101
Var3,Var14,0.048714837925868046,0.004343147897402321,2.9492470657703422,0.2545920958134618,0.3311594205491628,0.002577676873401697
Var3,Var15,-7.067550663923432e-05,0.0001006700350825726,0.004305634967841301,0.006134008616784813,-0.005004109215266589,0.0026640324851067254
Var3,Var16,2.6487296490294564e-05,5.9353753530673947e-05,0.0016692293314721875,0.00373806102228271,-0.0023090220382703,0.0027952806589699266
Var3,Var17,0.033219936830173165,0.00238325687791772,2.069160780112727,0.14444578519130918,-0.16517772731689195,0.0033052310539861294
Var3,Var18,0.03749797658052943,0.0038573793514978375,2.2137120462765947,0.2157255293395723,-0.23692830980474947,0.0025725866752364848
Var3,Var19,-4.1415342394302366e-05,8.16500760610472e-05,0.0027620144561076856,0.0054376486135467115,-0.00371504201739336,0.003292889053953678
Var3,Var20,-3.950638208042316e-05,8.543283800214098e-05,0.0026344559493052325,0.005696716177543466,-0.0049515947428156095,0.0031493444654695974
Var3,Var21,-6.826087491392585e-08,3.3898554774849643e-07,0.003829288071548069,0.018218246427155475,0.0059056396110546295,0.0032777904569697325
Var3,Var22,-4.4014221145418796e-09,3.1118613258705923e-07,0.0005012532425604382,0.04314984566152821,0.0003828198227317793,0.003026159445255284
Var3,Var23,5.470486890341353e-07,1.4550065967311633e-06,0.010005099721633598,0.025835448951565237,-0.0020297384195135555,0.00317267136772391
Var3,Var24,-1.0154143619332856e-06,5.4015681833513835e-06,0.001299429369685192,0.0068964353003385945,0.0020996558490037503,0.0028778455872291537
Var3,Var25,-3.548083337802414e-07,6.157236654679323e-07,0.012816638519652557,0.021771446871606884,0.003070661628211678,0.003223061524982841
Var3,Var26,-8.652288376534057e-10,8.497223846596297e-07,1.762967483378717e-05,0.017078647490024485,-9.880316377851052e-06,0.0031064735162516254
Var3,Var27,1.1886069306180415e-09,3.551526814586324e-09,0.00031838622280686317,0.0009531509082419552,-0.007834929597640598,0.0029235614275402704
Var3,Var28,4.545066161829698e-09,1.2444824854596243e-08,0.00040778094991730167,0.0011161143847216437,-0.001463593749320113,0.00316622254138622
Var3,Var29,6.614437756303702e-07,5.581563986000747e-06,0.0007980944736100744,0.006598900010767764,-0.0060131065474755925,0.0033171022426910436
Var3,Var30,4.783797917753148e-06,9.139142805480667e-06,0.005275636737142962,0.009818642013833218,0.0034498199746371186,0.0031576631096879933
Var3,Var31,1.0393959477059983e-06,4.836880512768196e-06,0.002087078844867426,0.009679051001091449,0.0038628429275494335,0.003326915622933361
Var3,Var32,8.417740561703572e-08,9.16740908761073e-07,0.00028068149484598794,0.0030715029316133774,0.0005259224505764293,0.0030772386901235294
Var3,Var33,-3.13888691228458e-05,1.7937692237289352e-05,0.03231472494898739,0.01829286320394107,0.014704609183884297,0.0032784801067639985
Var3,Var34,-3.414911144031462e-08,5.549882867952415e-06,6.17055941546113e-05,0.009777256996489271,-3.769121498144902e-05,0.0030461444951386213
Var3,Var35,-3.038322069062067e-07,1.646469831512241e-07,0.01676708313953498,0.009030035720839377,0.00602386534765678,0.00323639008258335
Var3,Var36,-1.1468957083721233e-07,5.393490723862859e-07,0.002319684044864004,0.011308140626205243,-0.000905572879180743,0.003532184481581249
Var4,Var1,-2.785137635006519e-05,3.417624879483276e-05,0.0019311948838619838,0.0023643861927352215,0.004549910207114123,0.003057627395682714
Var4,Var2,0.0026634693577785354,0.0006756011553647124,0.24469088905809258,0.06178829233345092,0.1392240033889345,0.0026819249411514996
Var4,Var3,-0.0182303049830843,0.0008116761189038005,1.5456345461223369,0.06579826097028932,0.12529408247786597,0.0027871983390854024
Var4,Var4,-0.8971110038501552,0.005556365985795242,60.55313347362617,0.25627133042596223,1.0,0.0
Var4,Var5,1.3508204062594583e-05,2.7586185451612295e-05,0.0008331797778208687,0.0017032493020315662,-0.003377250268920434,0.0029179342605293577
Var4,Var6,3.2466650672421047e-06,2.540814000499678e-05,0.00020714897743415829,0.0016227787595501737,0.0023312539861431118,0.0031687606468881182
Var4,Var7,0.00020847729915924343,7.954660687084846e-05,0.013786931058655421,0.00523808129730234,-0.009962626876676962,0.0029563559688568623
Var4,Var8,0.0011066004165077136,0.00022245092570809277,0.07259959761860618,0.014599531461559321,0.036207741956051975,0.002976969707745257
Var4,Var9,-5.284378685661552e-06,4.486271206099474e-05,0.00034201012155049353,0.0028935941134703037,0.0005173781262548321,0.0036018618489814234
Var4,Var10,-1.7701005386080513e-05,3.158048193013207e-05,0.0011603244896902717,0.002068592615450191,0.004960605301676585,0.0032170651566394417
Var4,Var11,-4.3661712049426324e-06,3.344135738637319e-05,0.0002820764831790592,0.0021597389754053286,0.002048634304942491,0.0035143561136551224
Var4,Var12,-0.009005032541186769,0.0010236205571510042,0.3877908626526183,0.0450739945887553,0.2057702782154998,0.002601986544590048
Var4,Var13,0.008307967086699829,0.0004984032095056519,0.323682900559747,0.019850485499177905,-0.05754329819526745,0.0028278569843599565
Var4,Var14,0.03493930151334649,0.004807289572037715,2.1152617324748344,0.28111794605915713,0.804201080262664,0.0009241535930755456
Var4,Var15,-6.540436957967083e-07,2.0651304653964812e-05,3.984511100137159e-05,0.0012587927002940726,-0.00039408368175990367,0.0036375484440840235
Var4,Var16,-3.5114706733497213e-06,2.5855477931800874e-05,0.00022129286945942147,0.0016291936910599533,0.0032633043901025144,0.003581099183897083
Var4,Var17,-7.49341961539386e-05,6.264734008414325e-05,0.004667405015357323,0.003911397177601279,-0.006488769333471991,0.002869831980955603
Var4,Var18,-0.0024555696225106926,0.0002982043831072516,0.14496579681169666,0.017371974525283437,-0.04334905414578868,0.002612414815476737
Var4,Var19,8.20855409791952e-06,5.7731374315479484e-05,0.0005474334816875684,0.003846627010975651,-0.0005177272728113131,0.003310171279406007
Var4,Var20,-1.5166455818007924e-06,2.6648872273149662e-05,0.00010113646873127686,0.0017755146735554319,0.0039986553273035534,0.0034595959700691324
Var4,Var21,-9.19824482231988e-08,1.9023628951941275e-07,0.0051600172458531645,0.010287674091593037,-0.009545037115919995,0.003330052679910576
Var4,Var22,-4.506902639035892e-09,2.501740664772689e-07,0.0005132658270282887,0.027479270136878176,-8.507906105442966e-05,0.0032916277604731793
Var4,Var23,-1.0477439951946492e-06,2.483626999957394e-06,0.01916243172645853,0.044132934452121665,0.021333706660280602,0.003067024983657945
Var4,Var24,2.498162419919221e-07,2.3976058439339125e-06,0.000319690733200418,0.0030531155201850386,-0.0007445109185142648,0.0031481058319253593
Var4,Var25,4.1664402852952514e-07,2.888035241758197e-07,0.015050311384010969,0.010273635340433612,0.005887879919461053,0.0030134177254626353
Var4,Var26,-3.0195256348815065e-07,4.922915661550708e-07,0.006152505878054188,0.010608562475620162,0.0032013038846855735,0.002622285385838518
Var4,Var27,3.0013110760359656e-10,9.893318043347981e-10,8.039462604097563e-05,0.00026470803648482314,-0.003237880004163288,0.0031630117440403175
Var4,Var28,-1.6273566067641748e-09,5.377097103495158e-09,0.00014600558041015312,0.0004796606181228887,0.0034356300188310724,0.00271084575786316
Var4,Var29,6.788644586548034e-06,9.493563288499863e-06,0.008191141752998557,0.011333817569902024,-0.027280936112575187,0.00307740503792497
Var4,Var30,-1.762061025634638e-06,2.6112595150826582e-06,0.0019432246177096128,0.002915384104515846,-0.0021649673639334926,0.002751790976161206
Var4,Var31,-1.172319537427647e-05,1.6982378999140873e-05,0.02353985804341508,0.03392424523725561,0.04847751540096876,0.0031683859053937063
Var4,Var32,1.6264439177990744e-07,4.49594326773786e-07,0.0005423221430794736,0.001504202454399298,0.003782749559334412,0.0025980089377259322
Var4,Var33,-3.582318323658835e-07,2.9757801232115735e-06,0.00036879834968153697,0.003000348332691503,-0.00885897506757679,0.003521696604351875
Var4,Var34,3.656786402166059e-07,2.9802790179217612e-06,0.0006607614901973014,0.005246822847281614,0.0009306684634483407,0.0036250665589145506
Var4,Var35,2.446225450065726e-07,1.1265703409991573e-07,0.013499577914055734,0.006167813996709784,-0.007150938053417975,0.003324895313975501
Var4,Var36,8.34014850067917e-08,2.249233974276479e-07,0.0016868586452626884,0.004693007818087133,-0.001392621524816087,0.002912625854776092
Var5,Var1,0.0015181498468636282,0.00024477341549778136,0.10526744460842527,0.01678722191603656,-0.025818942400529305,0.003166398329177169
Var5,Var2,-2.680942816596089e-05,3.325060000595423e-05,0.0024629616233090134,0.0030406809919395756,-0.0032181406061504124,0.002886220897982026
Var5,Var3,1.2107477383816217e-05,2.2524013553775662e-05,0.0010265179506423784,0.0019115041440529253,-0.0027758425319006743,0.002764326781189374
Var5,Var4,1.556604607810898e-05,2.1692129416623646e-05,0.001050675849230567,0.0014622932485747681,-0.003377250268920434,0.0029179342605293577
Var5,Var5,-1.0942256877555971,0.00590377054877523,67.49133424291665,0.16203487089213925,1.0,0.0
Var5,Var6,0.00038388181161915093,0.0002484421240948203,0.024493048431395038,0.01581063775527823,-0.004603416547860328,0.002989690457745035
Var5,Var7,-3.3899288921853986e-05,4.8915636735926987e-05,0.0022418131911141476,0.0032246530885084107,0.0029592590523977963,0.002977815646276888
Var5,Var8,8.43800741511773e-06,2.7473649279147617e-05,0.0005535836910071254,0.0018015786727062868,0.0021618600120272592,0.00305525861299882
Var5,Var9,-0.0009005529245783732,0.0002553267106052857,0.058284660036460566,0.016383787168015546,0.04336363906026933,0.00342891727506096
Var5,Var10,-3.945091009312296e-06,0.00017119563313920073,0.0002586059725037784,0.011188352279544674,0.029741654200613362,0.0032456408651003574
Var5,Var11,-0.000606928444095962,0.00044688163452759875,0.039210611086006784,0.028797297225432516,-0.07912201924284741,0.003547042876031845
Var5,Var12,-2.4882446390713876e-05,3.417542928983525e-05,0.001071532535460533,0.0014703350943052146,-0.00485568494970197,0.002951596536767424
Var5,Var13,1.0223871077736745e-05,2.2918708151875237e-05,0.0003983275584575391,0.0008962368254067948,-0.0015435314511815833,0.00284067378490535
Var5,Var14,1.1325892718080307e-05,2.054363743453033e-05,0.0006856813506566302,0.0012440553511085413,-0.0035896908426112342,0.0025095643919610007
Var5,Var15,-0.09679905721731973,0.004139366836249868,5.897112386281692,0.2618841574344133,0.726577152462046,0.001231499274337527
Var5,Var16,0.015772440301567558,0.0020184012011834817,0.9939791322197644,0.12554981251701353,-0.37337980118856295,0.002716248384146034
Var5,Var17,-2.6592719134240125e-05,3.7050292866275576e-05,0.0016563731517738743,0.002306978094096051,0.003278251383604464,0.0032514962318046263
Var5,Var18,2.012004423976348e-05,4.456311238676801e-05,0.0011877970057805603,0.002634139704824588,0.0015151177373543207,0.002894173003906104
Var5,Var19,-4.850991664634042e-05,5.189062607012788e-05,0.0032351559421178134,0.0034594110840674413,0.0041881833407357025,0.003245103656591813
Var5,Var20,-5.4772761233275725e-05,0.0003952678475421728,0.00365248395555771,0.026298819704901676,0.06519508918210846,0.0032812383698813397
Var5,Var21,-6.496871039128524e-08,1.3287515487230606e-07,0.0036446047320506207,0.007035721085980506,0.00469786306690112,0.0032421900111414812
Var5,Var22,-1.3461154437825175e-07,3.164546325382328e-07,0.015330152698314888,0.03584536613352592,-0.00621122865539935,0.0031824245393066177
Var5,Var23,-6.413958953708508e-08,5.668577764995682e-07,0.0011730637551772662,0.0096727578935342,0.0009078905772991716,0.0032021534691336465
Var5,Var24,-1.5911382292458693e-06,3.8889375881703186e-06,0.0020361852499057084,0.004983517938804763,-0.0029882193818272316,0.003359966041944098
Var5,Var25,2.7586663775513323e-08,1.2679817021783962e-07,0.0009965050533253213,0.004454169340452618,-0.0015849855017739047,0.0028601297296907517
Var5,Var26,3.031773505177332e-07,5.967595572580837e-07,0.006177461815873762,0.014859537062189409,0.0033298922612678954,0.0033892044462369452
Var5,Var27,-5.2837526326042195e-12,7.045989374563356e-10,1.415332520453959e-06,0.0001898032476032118,0.0012150189843450833,0.00318283717446454
Var5,Var28,-3.644282891187395e-11,3.460323789133537e-09,3.2696314777902438e-06,0.00030905958854402567,-0.00017035649216547171,0.0031757563002235015
Var5,Var29,-1.1702428199245154e-07,1.1547508629495394e-06,0.0001412008641964371,0.0013747447248282558,0.0018040710134761128,0.0029121565234917373
Var5,Var30,-1.6399751045862014e-05,2.530011964249196e-05,0.018085866206109438,0.027227818143737464,-0.0385404955400974,0.0033821111177293477
Var5,Var31,-2.364513288350015e-08,1.3849483837712431e-06,4.7478784898237e-05,0.002799041453120809,-0.00224840025825116,0.0028079926036183086
Var5,Var32,5.38915441641466e-08,4.022856263911806e-07,0.00017969619121274024,0.0013422710579847452,0.0005988190792456704,0.0033168313601217533
Var5,Var33,-2.2244570534723157e-06,3.0453451081826635e-06,0.0022900703291497152,0.0031194701568987514,0.0032921716406539106,0.0033021611886211895
Var5,Var34,4.527032823860141e-06,1.753166087670885e-05,0.008180103035534332,0.03088373131186437,-0.023494447788243264,0.0033610461078431267
Var5,Var35,8.954741061011924e-09,1.5706590766372353e-08,0.0004941704152823551,0.000866969265760162,0.0037780203877083316,0.003236787304569166
Var5,Var36,4.1186765979551744e-07,3.2165832961067953e-07,0.008330337554224642,0.006759397682246289,-0.005828932307961495,0.003264267622917615
Var6,Var1,0.004797408787508586,0.00042275514973585596,0.33264895744405176,0.02882605605158987,0.033198970574790466,0.002670478058999744
Var6,Var2,-2.317860622678919e-06,2.1694752386151997e-05,0.00021294007938168566,0.001979771976278671,-0.0029537598020083684,0.0028528935056638944
Var6,Var3,5.483796803100823e-06,3.610322090401831e-05,0.000464937135755688,0.00305717858532238,-0.005777589095809374,0.0029137008571697887
Var6,Var4,1.1315897629686105e-05,2.8682453313448435e-05,0.0007637996375069815,0.001931558531576965,0.0023312539861431118,0.0031687606468881182
Var6,Var5,-0.00025165325140964143,0.00017297288356727818,0.015521856134671946,0.010686288988274877,-0.004603416547860328,0.002989690457745035
Var6,Var6,-1.0332890893538504,0.00648297173877308,65.92758224837281,0.33230134261816213,1.0,0.0
Var6,Var7,1.4383344800711397e-05,2.7710251012418154e-05,0.0009511931704794712,0.0018288597137666627,-0.0019052014813626698,0.0027444888306470752
Var6,Var8,1.9667098184706144e-05,3.827494706827751e-05,0.0012902791226496282,0.0025076863458474504,0.00204595915659719,0.003049396287515692
Var6,Var9,0.00012593449628511374,0.00014618497002616702,0.008150602926837724,0.009433500556804338,-0.026064542100123378,0.0033113695308406117
Var6,Var10,-0.0004049207433374994,0.00017168406404425432,0.026543094283647626,0.011203453846420656,0.03097336324247511,0.0031143529110496137
Var6,Var11,0.0007023094402224139,0.00045875004898444027,0.0453727001765601,0.02961889323791395,0.07775353868433148,0.003321641525352656
Var6,Var12,-3.8304837952312355e-06,3.917261634687002e-05,0.00016495516351946828,0.0016897426674163253,-0.006174837734323301,0.0029210165704555754
Var6,Var13,1.995416256977107e-05,3.142759074603528e-05,0.0007774249887393176,0.0012237362465175926,-0.004880397274914455,0.0028012761004643713
Var6,Var14,-1.1455965668372977e-06,2.9690084795337495e-05,6.935561026484261e-05,0.0017976113960998532,-0.0036733035555219303,0.002913937467855182
Var6,Var15,0.03148933449396668,0.0025278461734050224,1.918367283921363,0.14832903906874542,0.4094816010353802,0.00272073495724241
Var6,Var16,-0.052945241471894396,0.00460098115965326,3.3366089309698728,0.28998320659432697,0.729845484486023,0.0013400158316728011
Var6,Var17,-1.0967208039504715e-06,2.2087754658212745e-05,6.831113755179845e-05,0.0013684161735906368,0.00033845999571926495,0.0030688859219356237
Var6,Var18,3.384144831178423e-05,3.68416184012184e-05,0.001997847047302885,0.0021769721521739567,0.003740018301989721,0.002998960748890845
Var6,Var19,0.0021814596123735553,0.0005051897920510203,0.14548287268584156,0.03358351857775332,-0.0848813048022613,0.00333349835890911
Var6,Var20,0.00012767775764525974,7.096850207309309e-05,0.008514103557692906,0.004694992928349222,0.009276520489060792,0.0030375779909588294
Var6,Var21,8.869417901150584e-09,1.3840409911603384e-07,0.0004975552424910681,0.007416902772381792,0.005327586255823069,0.0033515946615232848
Var6,Var22,-6.435461700551107e-07,5.743210186988894e-07,0.07328985861449261,0.06780382720740963,0.012960673495506883,0.0032577401635153947
Var6,Var23,6.863471152995246e-07,7.591208729866302e-07,0.01255276078689004,0.01317447152795181,-0.004208501182476939,0.0028825546982763225
