Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var2,Var23,4.538983549028727e-06,3.16083863905807e-06,0.08335635685627574,0.0569157144232848,0.008690862542444963,0.0032122553089444067
Var2,Var24,-1.6414911654795785e-06,6.464066693510579e-06,0.002113649508334707,0.008294231686661718,-0.003277140769126357,0.0032666468835229057
Var2,Var25,1.0041954774841784e-07,3.2096033014541387e-07,0.0036895817388450376,0.011971880263587044,-0.0034242819796403076,0.003250925492373817
Var2,Var26,3.5875387800526342e-06,2.3561196699693905e-06,0.07380329316039774,0.06507065540223957,0.008671061819353568,0.0031349186428390997
Var2,Var27,-5.104899319942004e-09,3.91793738056665e-09,0.001366539529700815,0.001046099581448162,-0.005514457508932009,0.0031359141375262075
Var2,Var28,7.894391691864621e-09,2.2395002504624762e-08,0.0007103879390085492,0.002016585233440441,0.009005563981021793,0.003181941061842809
Var2,Var29,2.080966815227226e-07,2.747166005725702e-06,0.000252496416384957,0.0033344505445079926,-0.00037093421817296777,0.0032402425293414764
Var2,Var30,1.3087812422291518e-05,1.5854161464999338e-05,0.014394173918111937,0.017538548671006758,-0.010970210045784742,0.0032072448599395347
Var2,Var31,-8.29203152827454e-06,6.871171381621205e-06,0.016578811590754944,0.013845276042600486,-0.005526004441720342,0.003229635279038984
Var2,Var32,-4.932671262233889e-07,1.8885263246380015e-06,0.001648164912984519,0.006323954603287725,0.00891853715701386,0.003138575231908501
Var2,Var33,-1.2059212996142478e-06,5.245443825871264e-06,0.0012416936401247268,0.005384538284227754,0.000904971125800302,0.003243128476535712
Var2,Var34,-1.331250550261326e-05,1.2552629836818918e-05,0.024223596435718687,0.022372293713396267,-0.0043445603082609835,0.0032645903786128814
Var2,Var35,-8.574410627196283e-08,6.712641699450094e-08,0.004717551521191116,0.00368892071477021,0.007757704978982494,0.00321487408550759
Var2,Var36,-1.5159880174304385e-07,4.696104337790821e-07,0.003074935594763546,0.009695943352403808,-0.0012239087806679323,0.0031496899863431202
Var3,Var1,-2.4726921934264832e-06,4.4418667649246294e-05,0.0001747021600811779,0.003137721715107049,-0.0012514663162719163,0.003065357627307415
Var3,Var2,-0.007825343203676085,0.000754229926674619,0.7199574316864296,0.06711521343092638,-0.03142165644323752,0.002423402926521766
Var3,Var3,-0.316826419414924,0.013649307822545328,26.82361778897907,1.0573356455695693,1.0,0.0
Var3,Var4,-0.005248791825712273,0.0018202597590160716,0.35472323635214903,0.12205437014019183,0.12527639966901535,0.0025776858627465397
Var3,Var5,-8.2217261620088e-05,0.00010303494291602918,0.005074995343743088,0.006354202371297905,-0.002770116157716203,0.0028030257361149375
Var3,Var6,1.0401841554393372e-05,9.11788665025749e-05,0.0006682530684386876,0.00585306613571928,-0.005745165071217602,0.002825957461997625
Var3,Var7,-4.213967308244032e-06,5.49441420988248e-05,0.0002787606891324538,0.00362562861834952,0.0006293346683269855,0.0031511627369043764
Var3,Var8,0.007527489162319733,0.0012038528055440933,0.4938981154078212,0.07838277391228134,-0.07944719749931192,0.002991392399167676
Var3,Var9,-4.728244500545667e-06,6.175939108618517e-05,0.0003061883310097096,0.003999264550035837,-0.0004917454066777943,0.003378887730494384
Var3,Var10,-2.1025517064149336e-05,8.974554854777436e-05,0.001378035584848905,0.005877249237754434,-0.005023770238302385,0.003220350394488582
Var3,Var11,2.102573151123474e-05,8.189223420878969e-05,0.0013677747096366658,0.005323714068732673,-0.0009088336520817388,0.002870676756546643
Var3,Var12,0.18113927957144185,0.005435607464808365,7.862045032183843,0.21317304547610638,0.38892256241685697,0.002068421089470857
Var3,Var13,0.47463369459634724,0.011978187980678038,18.59326167508971,0.307169390288868,0.8702509991783001,0.0006488267277495428
Var3,Var14,0.0470832164232632,0.004839904868659229,2.8636027792652845,0.2833916018767564,0.33112705923684593,0.002401942980816338
Var3,Var15,-7.95923355738836e-05,9.605829421062756e-05,0.004866829159869494,0.00587190111878493,-0.004948136743508359,0.0028729333955778394
Var3,Var16,3.0133663037413904e-05,6.210823430977408e-05,0.0019160684812746303,0.003946728679359123,-0.0023344005215404327,0.002680473363100589
Var3,Var17,0.0330026391374401,0.002510541517267872,2.0574134423258057,0.15042895733176279,-0.16519144188603824,0.003028585140174905
Var3,Var18,0.03709234091596031,0.0034785434115759454,2.1910488097928447,0.1948305734085725,-0.23691050214977757,0.0029954807864523104
Var3,Var19,-4.0296118659262905e-05,8.732013486526759e-05,0.002687407195895184,0.005815391271071282,-0.0037356736613127963,0.0033949814882544933
Var3,Var20,-4.263627088468913e-05,8.981174461949977e-05,0.0028427678366045248,0.005962345409127781,-0.004918890223230588,0.003186849686391412
Var3,Var21,-5.222030416482309e-07,4.7100146137612686e-07,0.02943430645477045,0.02589920933041398,0.00585544501066966,0.0031686472296627074
Var3,Var22,-7.638879731953621e-09,3.3989750104381363e-07,0.0008757313783586924,0.03883803473009984,0.0004605548178756371,0.0030837290454035194
Var3,Var23,-5.65054584380066e-07,1.4763217146568562e-06,0.010376968999796931,0.026440122712516813,-0.001999134394386828,0.0030190926445135837
Var3,Var24,5.847789233256642e-07,6.880686372878395e-06,0.0007529846701372128,0.008807396404510835,0.0024967632363451877,0.003126817095978425
Var3,Var25,-6.822292128198701e-09,3.5484262572879113e-07,0.00025066239609374024,0.013161286250717648,0.003132764870424441,0.003195849589982536
Var3,Var26,-2.5681103730547683e-08,1.0087486711776076e-06,0.0005283148541408624,0.023518850060426755,0.0001969043561324698,0.0033336803185159106
Var3,Var27,-4.580121719777212e-09,4.399347419459601e-09,0.0012260608855627628,0.0011735604436403301,-0.007879020153020465,0.0032988603509590563
Var3,Var28,4.236360915208895e-09,1.4290892329796749e-08,0.0003812148949428169,0.001283160552128085,-0.0014538279142614283,0.0033676932515031392
Var3,Var29,7.521712907716536e-06,6.7233365923690805e-06,0.009126553774801646,0.008160497343428306,-0.0051548028347291825,0.003166155171151645
Var3,Var30,6.793464288048341e-06,1.1020016225145072e-05,0.007471554703985367,0.012123443790750478,0.004976622619062165,0.003265570541812977
Var3,Var31,3.1007863376540178e-06,5.134976517158831e-06,0.006199608901613787,0.010302602467856256,0.0032069279459280772,0.0031608958156044216
Var3,Var32,1.2208895905168996e-07,1.0223491210629658e-06,0.00040793867637688494,0.003411993945499967,0.0007573888882539565,0.003329953389382935
Var3,Var33,-2.1931331364354176e-05,1.5057896166190074e-05,0.02258190039706368,0.015348036723181762,0.012712396413228026,0.003190321590250472
Var3,Var34,1.3137317906938938e-06,7.905633660586882e-06,0.0023904822962361205,0.01400446635882149,0.0028309277509251285,0.0031519108194689904
Var3,Var35,-2.556912111381435e-07,1.4615153038662608e-07,0.014067864422471342,0.008086358111686526,0.005971059186820811,0.0031556615553631332
Var3,Var36,4.16197030997733e-09,2.886256533979067e-07,8.441881138473835e-05,0.005915885948470162,-0.00039477299615710173,0.0031129029241235267
Var4,Var1,-2.916395621558766e-05,3.433642360423163e-05,0.0020605096586307236,0.0024246104119187905,0.004571636801870083,0.0032024585667249877
Var4,Var2,0.00267771853979625,0.0007495704001593806,0.24635895353256942,0.06848533402595966,0.13924925381789033,0.00259826924017983
Var4,Var3,-0.01810105382870347,0.0007582323961052965,1.532497669782418,0.06159484521160884,0.12527639966901535,0.0025776858627465397
Var4,Var4,-0.8941853430211684,0.00557279795864855,60.43072945307412,0.26094834983614673,1.0,0.0
Var4,Var5,1.3825287453183925e-05,2.983736644397858e-05,0.0008533885472254077,0.0018423304023707438,-0.0033874611309332456,0.003086214468611908
Var4,Var6,1.8007680499823137e-06,2.1225064395472967e-05,0.0001156880508758348,0.0013623471261786973,0.002345408806801097,0.00304577782229759
Var4,Var7,0.00021181608986339158,8.162799591732061e-05,0.014011973719906569,0.00538684513403922,-0.009949320718648675,0.0027410136868638102
Var4,Var8,0.0011044504217575467,0.00022258774381794425,0.07246586080760614,0.014568462204239279,0.03617819443840619,0.0029684812320228205
Var4,Var9,-5.2632796881023666e-06,3.948445950810783e-05,0.000340835763284108,0.0025552907496470345,0.0005268921649964249,0.0032976979034318224
Var4,Var10,-1.9063747470242094e-05,3.6901995878639954e-05,0.001249459041336055,0.0024185523229697872,0.004964188366813871,0.0032634807998454998
Var4,Var11,-5.147631870992895e-06,2.2889475151231004e-05,0.00033486590865585927,0.0014883241396467122,0.002071783468350269,0.0032662603266940533
Var4,Var12,-0.008792459716129906,0.0010921801628836678,0.38162189004738706,0.0478742279646116,0.2057875066243266,0.002435419423807282
Var4,Var13,0.00827084596227645,0.000470526390176893,0.3240014457501785,0.01843051979242029,-0.05757537235239464,0.0025842824905717623
Var4,Var14,0.03722896787934132,0.0045601679095022074,2.2642670570778103,0.266078223266241,0.8042039369734713,0.0009634879277334804
Var4,Var15,-5.008526701704099e-07,2.3205032237263334e-05,3.062561693168456e-05,0.0014202646198312313,-0.0003815620188246898,0.0036121715881747853
Var4,Var16,-5.321273408944835e-06,2.6234887096693337e-05,0.0003383566162024432,0.0016668498678150316,0.0032893356333279456,0.0034715470665604817
Var4,Var17,-7.354000487109594e-05,5.202672761587522e-05,0.004584548342949097,0.003243250585862709,-0.006491624789060072,0.0026526611842474066
Var4,Var18,-0.0024456604144186354,0.0002879446903929268,0.14446543970654907,0.01717957206366511,-0.04338440271462834,0.0028089595260636256
Var4,Var19,7.886713095277604e-06,5.824227532947764e-05,0.0005259764520605446,0.003879672924049598,-0.0005056266963402303,0.00345125768697224
Var4,Var20,-2.2160648509926748e-06,3.0258387486218873e-05,0.00014775583679139365,0.00200924123195376,0.0039915580862007975,0.003275638344366555
Var4,Var21,-2.1536568810685999e-07,2.365670934716064e-07,0.01213922393782232,0.012973648695164092,-0.009612610462577475,0.00315321716844041
Var4,Var22,-6.392431983968324e-09,1.810636537493076e-07,0.0007328369432193018,0.020432460056420836,-0.00016111032976050098,0.003153973537352515
Var4,Var23,-4.93894284847753e-06,2.77780411537114e-06,0.09070142645891277,0.04954432560495379,0.021475600829329637,0.0031670618881499027
Var4,Var24,1.9509749057845722e-07,2.509042437273764e-06,0.0002512153118521437,0.003231370258221789,-0.00041354975612126557,0.0031543780710661887
Var4,Var25,-2.2659955104426953e-07,2.320267792082077e-07,0.008325645596990783,0.008766749408003762,0.00574765067855755,0.0031559072350899483
Var4,Var26,-1.6089013177547963e-07,4.598052438374121e-07,0.0033098517646871365,0.01129697324421471,0.003007784822149974,0.0031298597864063346
Var4,Var27,8.777636364138267e-10,1.2138180275563252e-09,0.00023497010062620692,0.00032485128223163105,-0.002887631137647386,0.0031097500918984616
Var4,Var28,1.3436344819898104e-09,5.329229903332142e-09,0.00012090883853979533,0.00047955191790774264,0.0033591262195094493,0.003151859788305756
Var4,Var29,-6.289357353383703e-06,7.180995777540137e-06,0.007631261495731061,0.0086792677452256,-0.02258427048095568,0.00317010128238969
Var4,Var30,-1.9031315469136577e-06,3.7414767808878563e-06,0.0020930928402261005,0.004150616170559327,-0.0019527213358090845,0.003146842555212898
Var4,Var31,-1.486316600098401e-05,1.4238675769310598e-05,0.02971691893985163,0.028739863452260296,0.03950524024556867,0.003156708822198135
Var4,Var32,3.0321092296557096e-07,5.184377054424255e-07,0.0010131257038994018,0.001728778016284401,0.003649703443611667,0.003118737506137651
Var4,Var33,1.6056064719557873e-06,3.996039815109096e-06,0.0016532350373182237,0.004128648385212156,-0.008965176089521442,0.00316047139028285
Var4,Var34,-2.577919592873439e-08,2.1081673057117515e-06,4.690813750217049e-05,0.003744649711234936,-0.00028234052888996656,0.0032070187298375084
Var4,Var35,1.9791157119448386e-07,8.584234954234455e-08,0.010888888745174954,0.004734038207854311,-0.007672401500483629,0.0031608850832789115
Var4,Var36,9.182220337975776e-09,1.320240833415558e-07,0.00018624643355730897,0.0027196386922105874,-0.0012847275794687265,0.003228157866849482
Var5,Var1,0.00158653160010744,0.0002518550691959697,0.11209260024869246,0.01773664366936826,-0.02582785366957344,0.0032596513745328736
Var5,Var2,-2.6748844898869613e-05,3.2381719486042685e-05,0.0024609821157648448,0.00297006985575871,-0.003196016720841173,0.0028770070875340286
Var5,Var3,1.1979985970240382e-05,2.284017283219546e-05,0.001014266945845245,0.0019342606157958196,-0.002770116157716203,0.0028030257361149375
Var5,Var4,1.5881020382681348e-05,2.949958183079685e-05,0.0010732692653427365,0.0019926788880419554,-0.0033874611309332456,0.003086214468611908
Var5,Var5,-1.0931957334196496,0.005921164309270657,67.47929993753293,0.1788170408714634,1.0,0.0
Var5,Var6,0.0003772484924065832,0.00024980615352467874,0.024235849132703914,0.01602972848335098,-0.004602188279205576,0.0030592502624318175
Var5,Var7,-3.4132758818704396e-05,4.379342880710471e-05,0.002257936683960356,0.0028906881319194786,0.0029421855575048894,0.003170388100896044
Var5,Var8,8.483520091604805e-06,2.623884277728818e-05,0.0005566257878180426,0.0017189552785073462,0.0021515667491234106,0.003288494550193016
Var5,Var9,-0.0008802484145758617,0.0002629402728095271,0.05700250756952641,0.016911859500537148,0.04335626290734058,0.0029649541663949743
Var5,Var10,-6.582192935281197e-06,0.0001824618172182868,0.00043140418680236316,0.011950101187634114,0.029715624319640248,0.0029633369717538384
Var5,Var11,-0.0004470613690090485,0.0004664401055978744,0.029082423784370506,0.030297654204020193,-0.07911020463826222,0.003246288544924436
Var5,Var12,-2.5283185434348237e-05,3.3673136112182785e-05,0.0010973740367753978,0.0014615189600363334,-0.004838402785114035,0.002917333947116646
Var5,Var13,1.0184359434150056e-05,2.5772537764189414e-05,0.0003989612665686585,0.001009959495816661,-0.0015471155489708052,0.0028865349892724388
Var5,Var14,1.1817767451212977e-05,2.5574420071711424e-05,0.0007187570070358174,0.001555407758812309,-0.00359189492867603,0.002730751697039299
Var5,Var15,-0.09544494831392861,0.004162003397581759,5.836168197191139,0.2575851045755253,0.7265924567577341,0.0014364258407983522
Var5,Var16,0.015327211728046929,0.0021138408380059572,0.9745906848918545,0.13165344386030017,-0.3733690455760619,0.002743842641163661
Var5,Var17,-2.694653156958125e-05,3.719187057282081e-05,0.0016798703898931113,0.002316960498122072,0.0032640104148709747,0.0032222008260422734
Var5,Var18,2.0178930226931378e-05,4.9400424312043896e-05,0.001191971710730897,0.0029153523576089346,0.0015163358532581748,0.0033076326180462917
Var5,Var19,-4.840982844489543e-05,4.396018812365285e-05,0.0032285223898346313,0.002927325846792904,0.004180072729762093,0.002905483139809911
Var5,Var20,-8.03599081244452e-05,0.0003923301215781615,0.005357986461491943,0.02606482418942332,0.06516597526109329,0.0030074440703607153
Var5,Var21,1.2626022452831918e-07,1.542171360967109e-07,0.00711673783071934,0.008656288332550676,0.004701870363883112,0.0032433498315115367
Var5,Var22,3.5821956247610694e-07,3.471960879926082e-07,0.04106676923973772,0.04051130706694427,-0.006321021175614968,0.0032500496454450126
Var5,Var23,-1.0713306028885249e-07,5.230921227108381e-07,0.001967449652126063,0.00936646175999759,0.0010211063379841887,0.0031237024613554034
Var5,Var24,9.530618646192632e-07,3.0183237630849746e-06,0.0012272004771810793,0.003861390781304354,-0.002360284694787119,0.00326607862290803
Var5,Var25,7.767808337510509e-08,1.9989113338812556e-07,0.002854022392605184,0.00740623215436992,-0.0014913360619754376,0.003231347970736442
Var5,Var26,2.1442439927169694e-08,4.4649072107112455e-07,0.0004411165361663087,0.012228616127015833,0.00301462150259352,0.0031068445726263193
Var5,Var27,-2.6882785194126156e-10,9.080763931851708e-10,7.196300325203387e-05,0.00024353754110498064,0.0012226938707274,0.0030857178134683647
Var5,Var28,3.088592733100887e-11,3.829856846963215e-09,2.7793136086285133e-06,0.00034458840620196275,-0.00023266901191205125,0.003165025431022842
Var5,Var29,7.978721396929302e-07,2.1382909437329797e-06,0.0009681070093559601,0.002584470027589721,0.0013731430362153199,0.0032603484983076973
Var5,Var30,-6.367564486544522e-06,1.998406966664065e-05,0.007003143665018019,0.022067310764808872,-0.03077273351839516,0.003159587924145753
Var5,Var31,5.526470015737683e-07,1.5985119180435282e-06,0.0011049440036552409,0.003221027132373603,-0.0016153093435014728,0.0032442365703091286
Var5,Var32,9.93211547517848e-08,4.2952596172792515e-07,0.000331864082717855,0.0014333640414055725,0.0011587950935590399,0.0031056425549745577
Var5,Var33,4.15506106485469e-07,1.9506134190339343e-06,0.00042783164209889266,0.002010540867232506,0.003318361266467069,0.003212049797391481
Var5,Var34,3.5000362588892228e-06,1.5239756363312639e-05,0.006368708416989729,0.027071194788573054,-0.02191750440080119,0.0031934321930161026
Var5,Var35,1.2216607066320034e-08,1.7468880053373155e-08,0.0006721450109551992,0.0009623994265479624,0.0038168555777596813,0.0031903133957273404
Var5,Var36,3.9036704597353234e-07,3.335245184938809e-07,0.007917961823479853,0.006859329783576794,-0.005922928389180184,0.0031596766358473827
Var6,Var1,0.0048695859212425216,0.0005479914332409967,0.3440489606444234,0.03842851361186248,0.03319337152881167,0.0034594801104284975
Var6,Var2,-1.9208684082059966e-06,2.4287826911359617e-05,0.0001767262405986141,0.0022260121246508112,-0.0029101951854479296,0.002904122704689292
Var6,Var3,6.778513229348221e-06,3.626519844498329e-05,0.0005738923173684364,0.0030678554938831436,-0.005745165071217602,0.002825957461997625
Var6,Var4,1.1546578884698189e-05,2.5712773808360017e-05,0.0007803395460858678,0.001738017983983881,0.002345408806801097,0.00304577782229759
Var6,Var5,-0.0002444293253031024,0.00016406876090016957,0.0150878010693125,0.010123531107995578,-0.004602188279205576,0.0030592502624318175
Var6,Var6,-1.0313148238887564,0.00579274480199925,66.25550792963973,0.28874874083407964,1.0,0.0
Var6,Var7,1.4704941271941399e-05,3.179457661064032e-05,0.0009727554256529755,0.0020994996784845874,-0.0019277171106779761,0.0032297851258775785
Var6,Var8,1.9633000825940197e-05,3.79264570367548e-05,0.0012881721778186983,0.0024854473454678236,0.002030894835357734,0.0031633804130068526
Var6,Var9,0.0001298323435683876,0.00015808879146304218,0.008407591566742385,0.010230657238195363,-0.025998337263366342,0.0030985372104660237
Var6,Var10,-0.0004018546691035436,0.00018247817232258594,0.026337998360411296,0.01188008557980456,0.03093973643826272,0.0029960551666724407
Var6,Var11,0.0008516850774005663,0.00046417005526283085,0.055404175061447423,0.030166949841980713,0.07774448205470694,0.003064991181743769
Var6,Var12,-2.483062983446653e-06,3.9544809900535796e-05,0.00010777316239632517,0.0017165805459080277,-0.006144152155069934,0.0028509712915880344
Var6,Var13,2.0705655882955036e-05,3.286899927171746e-05,0.000811121676293031,0.0012885901489521582,-0.004870093987961257,0.002906309280431026
Var6,Var14,-1.2244195650434824e-06,2.6632686390379242e-05,7.446923842086783e-05,0.0016215050858726183,-0.003674896755719581,0.0029315805168607947
Var6,Var15,0.031197174514276685,0.002525962726115033,1.9076123038339279,0.14864885229591462,0.4094747063179468,0.0025831550926657147
Var6,Var16,-0.05128861257159957,0.004436677123417068,3.261219649092536,0.2821788245552765,0.7298645734394085,0.001428118033941801
Var6,Var17,-9.196484376780462e-07,2.1110463144352408e-05,5.7331689444988476e-05,0.0013144144271477044,0.00028801989279428553,0.003251517576704578
Var6,Var18,3.4366037978366175e-05,4.217827121023847e-05,0.002030005784223648,0.0024948697534401777,0.003757860327766218,0.003360928195019913
Var6,Var19,0.0021927425979674452,0.0005155653072954566,0.14623721669950543,0.03424158894170728,-0.08483988435465885,0.0030290640205479858
Var6,Var20,0.00012637807170349464,6.994532580275086e-05,0.008426241555281237,0.004636355737745934,0.009228634264055999,0.0030053086104595505
Var6,Var21,-1.5647939765785832e-07,1.748797193733326e-07,0.008820060737259964,0.00962742286817195,0.005371719176499079,0.0032172030253003066
Var6,Var22,-2.3208687627922278e-08,5.210644563079322e-07,0.002660674957517463,0.060153996448976704,0.01264232144630096,0.0031750465823771412
Var6,Var23,-3.637081040438264e-07,7.153650313405385e-07,0.006679332979447373,0.01283251111017163,-0.004282009668293582,0.0031528791968699252
Var6,Var24,-8.76774861774667e-06,8.813065274184651e-06,0.011289702890169534,0.0113142920755376,0.012530511106359823,0.0032106895836952836
