Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var23,6.92420756119575e-07,5.623923198816621e-06,0.019491772988545902,0.1598619419542431,0.03842302884340156,0.0026829317049243966
Var1,Var24,1.3416370800241196e-05,3.328627413273694e-06,0.6566046606020933,0.16919031908905066,0.19381299790147355,0.0027715260481330725
Var1,Var25,3.592358772780505e-06,1.787961193288072e-06,0.42925026607720407,0.21767420823584177,0.019769409786749677,0.0031862815676655925
Var1,Var26,2.957679032405911e-05,1.9343779414232573e-06,0.9813332327974242,0.0660148761148593,0.11046348321311024,0.0031395567927416414
Var1,Var27,-3.9810252208798735e-08,1.826388232819909e-08,0.00541744337083672,0.0024848220594077325,0.08845761291644894,0.00300014087338383
Var1,Var28,1.7303132507931714e-07,7.826111328973796e-08,0.014228866602617525,0.006433015984456851,0.4520532070602962,0.0024818101352906247
Var1,Var29,-5.127577407669762e-07,1.3327832581444702e-06,0.014358991451487753,0.03526417844119015,0.0019870298541418193,0.00273748206898433
Var1,Var30,9.739745428366458e-06,7.205380549069476e-06,0.19937941087453828,0.1451767533820519,0.208765029513052,0.0022358509869291605
Var1,Var31,-1.8777217265958984e-05,1.1907528769032567e-05,0.6449167872432016,0.40290586800313255,-0.028597593475860866,0.002800233681446978
Var1,Var32,-2.6867257407967417e-05,7.431154437906222e-06,0.35196308430152706,0.10027721939690644,0.13613221355780772,0.003124792735207506
Var1,Var33,-2.954191801252747e-06,2.79632207886249e-06,0.10026524491876598,0.0931405745484362,0.008739927258856597,0.0023091305186009746
Var1,Var34,-0.00028421203708779225,3.338441700477911e-05,9.138251408427653,1.1743402399035971,0.8494025216072637,0.0007804698446159336
Var1,Var35,-3.62226026164848e-06,2.221126216319796e-06,0.11257750847877177,0.07089321702130959,0.05620265661655929,0.0022813471617888856
Var1,Var36,-0.0006988390202314323,3.319277977461194e-05,8.087894518487438,0.43858607312442244,0.3045767776928796,0.002140251359035869
Var2,Var1,-4.789066068259091e-06,1.476987962501293e-05,0.00020658167938396362,0.0006367908721543233,-0.0012126892195841517,0.0031982011910783228
Var2,Var2,-0.5254964203957473,0.009762348115547,44.34072062465862,0.8179954194911812,1.0,0.0
Var2,Var3,-0.005541626450132021,0.0006681382257451758,0.4977336619094885,0.05980198885777894,-0.062137949451523525,0.003929394015678702
Var2,Var4,-0.00592388741764165,0.001378111373308876,0.42479918005542705,0.09759461384735085,0.11480879291138822,0.004253042368459964
Var2,Var5,-2.6529443618816123e-05,7.963660483472046e-05,0.001349727361527946,0.004047782242997928,0.001353899131650462,0.0034527804624114454
Var2,Var6,2.136800006075343e-05,3.800931857681905e-05,0.0008703940240137845,0.0015378862414595841,0.006305136344692742,0.0024880610967513692
Var2,Var7,0.014669116630941748,0.0017273546484240837,0.8777539561801874,0.1019005031828235,-0.16928378717998316,0.003984890880968027
Var2,Var8,-0.004997532897207695,0.0007905139707339112,0.31723072698802324,0.05017001265035136,0.059618139400528694,0.004892307802150915
Var2,Var9,3.461232144539011e-06,6.716533524362963e-05,0.0002242963916654344,0.004331330454548153,-0.0003949887967179596,0.004529471718401253
Var2,Var10,-4.3455675318999145e-06,7.390288083139903e-05,0.0002817126213233101,0.004799085119987252,0.00034262359776845346,0.004491652189136377
Var2,Var11,-1.3469172280406467e-05,3.0432492254022828e-05,0.0004963580009126687,0.00111994434554265,-0.0027498627766724603,0.0033676414893347613
Var2,Var12,0.32034575896392536,0.007847513574199372,16.496930963446808,0.2810724135636445,0.8297486225360938,0.0013278829777242554
Var2,Var13,-0.0062267566202335155,0.0044116949310243105,0.356642898890877,0.25180419410947813,-0.4250128428860469,0.0030841129154131107
Var2,Var14,0.010201471020701259,0.0029254531531288856,0.635305703007838,0.18108991035595248,0.2707962596810287,0.004270655686549352
Var2,Var15,-2.6089808282481085e-06,6.375163773452267e-05,0.00012102138900980716,0.0029620273182900084,0.00017231276837180259,0.0036724783089606807
Var2,Var16,-1.0351896231385993e-05,2.045338017821886e-05,0.0006430041624771624,0.0012620747295753443,0.004890627268663723,0.0021157433704907165
Var2,Var17,0.05255976713969374,0.002424630143405747,3.3006311665008603,0.14316315253146808,-0.225121746245152,0.003948608389594334
Var2,Var18,0.0035062556683698666,0.0022632125061308184,0.22120505686275924,0.14170516213584744,0.20386848565268598,0.00452574089164227
Var2,Var19,-7.808305125299095e-06,6.824732692503893e-05,0.0004988216640822855,0.004351196716724382,0.0007362429930636736,0.004334196591039955
Var2,Var20,-4.505865746587861e-06,6.316385599750917e-05,0.0002951846401307269,0.004140555419826695,0.0007745347814289695,0.004579272811956022
Var2,Var21,-2.0125413181441073e-07,2.2833474026620874e-07,0.02655556169210162,0.03074303143631662,0.00417029480585176,0.0037029242253511932
Var2,Var22,1.7024927775414872e-09,1.9969450263527967e-08,0.0001397391723320979,0.00165867084266104,-0.0004988541595052375,0.0029913291325267895
Var2,Var23,-3.086573400616006e-06,2.998436571154456e-06,0.08688761494449156,0.08644196342725653,-0.03060109215199776,0.002534545222257379
Var2,Var24,4.100296528824648e-09,2.830425209759213e-08,0.0002006707962058151,0.0013924636205530474,-0.0011214634534197664,0.00268286485712012
Var2,Var25,-1.0529650616305219e-07,3.7254351972638844e-07,0.012581859481842953,0.04435781709856579,0.0007799785774653071,0.0023639957964655517
Var2,Var26,1.7454775810821803e-08,5.478297879369893e-08,0.0005791349022836522,0.0017951175559708444,-0.0011199083921710439,0.0028057319205988256
Var2,Var27,-4.049221988067744e-09,2.095671337835059e-09,0.000551024663226212,0.0002847503444861851,-0.011366659703941243,0.0035781954348241933
Var2,Var28,-1.1819431271888412e-09,1.4117003996112075e-09,9.71946038148955e-05,0.0001161419218047344,-0.0031045315101448402,0.003499045684083961
Var2,Var29,-1.591136379911768e-05,3.973984980842657e-06,0.44557325732674147,0.10657990824306485,-0.01033831940924268,0.002271270081625424
Var2,Var30,3.543257936572953e-07,2.309994593499053e-07,0.0072532971746155075,0.004717321443890541,-0.0065721447430709306,0.0033878747579894116
Var2,Var31,-2.058287846897077e-05,5.4184861292943125e-06,0.7069334963967547,0.18097689279779278,-0.019856011883791866,0.00346798923669289
Var2,Var32,2.4734582085562507e-07,2.643375298801069e-07,0.003240248778486127,0.0034504191291388786,-0.0036030070954363442,0.0028485769190486968
Var2,Var33,8.432626556049469e-07,2.410322720389117e-06,0.028620327447671134,0.0791260277579424,-0.0009406479586145847,0.0025578605508290225
Var2,Var34,2.9174417826698284e-08,1.2765000007234652e-07,0.0009380431860897204,0.004127032650824169,-0.0011173267404213294,0.0037237318163501117
Var2,Var35,1.4346190493545483e-05,2.010420830622764e-06,0.44587033102645784,0.0644581470334163,0.025616051714217235,0.0032587531780798587
Var2,Var36,4.867207591879964e-07,6.833215263927587e-07,0.005632979908544585,0.00786680373269547,-0.002502419779418947,0.0035196630736205278
Var3,Var1,-5.862563927486872e-07,1.4228879395937841e-05,2.5288820082541455e-05,0.0006135870249391466,0.00023400010925597156,0.0033417453642335363
Var3,Var2,0.006042887590324277,0.000915844697436389,0.5098911810036636,0.07614153817862061,-0.062137949451523525,0.003929394015678702
Var3,Var3,-0.48706559585780357,0.010246801659347129,43.746893587649886,0.8914323247137879,1.0,0.0
Var3,Var4,0.02065736633614003,0.0018052356257111483,1.481330022505789,0.1278367961471658,0.13795374813968456,0.0036919048033125417
Var3,Var5,3.0048407712564686e-05,5.058427677198634e-05,0.0015287602198800195,0.002562564581929065,0.0029420830950826994,0.0032866570470369153
Var3,Var6,1.6078003075201634e-05,2.5281900746224567e-05,0.0006549137848625276,0.0010266621036700077,-0.002601075759569579,0.0027495526768994334
Var3,Var7,0.0011053302093010757,0.0005855476367257209,0.0661394948659023,0.03489936703948831,0.048383364941236684,0.0039908570856650545
Var3,Var8,0.007239273192089393,0.002476367013304303,0.4595307214234799,0.1576453313318464,-0.20165742800610445,0.003801788136832955
Var3,Var9,-1.4007340456541414e-05,5.4762856323254204e-05,0.0009077102575129187,0.0035388750434825087,-0.002599815011149352,0.0042809023092421844
Var3,Var10,-1.5882138482689793e-06,7.04597301152539e-05,0.00010296005829697019,0.004551298664433833,0.0014911768653777435,0.004570524007282301
Var3,Var11,-4.374622479805527e-06,2.2154445478017046e-05,0.00016121101012143011,0.0008160452286244261,0.0008815690350044932,0.0030209992863132317
Var3,Var12,0.012403570217008058,0.004446408863728891,0.6387499626404903,0.22564023930799382,0.3451158658642198,0.003318671525764185
Var3,Var13,0.28115604965813623,0.009052409181604408,16.103457177843683,0.3580106057914955,0.8468589936882448,0.0010670144127336095
Var3,Var14,0.04962434264291531,0.003191648565842384,3.0904001810213417,0.18714094094786773,0.27229682554899304,0.0036356316200131236
Var3,Var15,1.1845012033047275e-05,5.168447146025956e-05,0.0005494481958458219,0.0023978733216777153,0.0009063985939106286,0.0032199124449720055
Var3,Var16,9.16129588188966e-06,1.6355833830367463e-05,0.0005690504670902443,0.0010116896416774962,-0.0022295386226316603,0.002537425640996194
Var3,Var17,0.008119984143550895,0.0015604898922745706,0.5099161239520865,0.09645547689941447,-0.14076212810142696,0.0038406656468874542
Var3,Var18,0.05796527505801481,0.004475845623152238,3.656952937272531,0.26225218043301113,-0.36429790744875773,0.0032395029774761894
Var3,Var19,-1.275994122475009e-05,5.339055119424146e-05,0.0008151493843010123,0.003392947265061693,-0.001878203325375729,0.004235674277090014
Var3,Var20,1.4159772376476095e-05,9.701677064587084e-05,0.0009276235796524308,0.006347499209644855,0.007891010793817975,0.0045445157100663216
Var3,Var21,-1.5602365413259874e-06,1.5120587249842212e-06,0.20587382407463561,0.19695594876538122,-0.038070476729659936,0.0037637817239579703
Var3,Var22,1.8915404815109028e-10,3.246556141452104e-08,1.5525604854588014e-05,0.002658298999500656,1.834684893169848e-05,0.0030992557591244664
Var3,Var23,-3.8294082169252887e-07,5.705862038334903e-07,0.01077985530980964,0.016446694555226193,0.0036382520621172395,0.0026291990993397483
Var3,Var24,-3.967353374506992e-08,5.363473635526211e-08,0.0019416448417703999,0.0026638130406365875,-0.0019221651842347151,0.002325029311437807
Var3,Var25,-4.4003758687739447e-07,1.1043459843564953e-06,0.05258000750991065,0.12764133718444465,0.0011833230427686502,0.002886323482565066
Var3,Var26,1.674281908282169e-08,6.048043849966161e-08,0.0005555127718954234,0.0019580490924933575,0.004707540816169362,0.0029203955379077397
Var3,Var27,-2.6968057685733894e-08,4.997573208740674e-09,0.003669856813959879,0.0006842480697153564,0.026499501413786805,0.0035170059319505286
Var3,Var28,-2.9843285827225683e-09,3.14207756389612e-09,0.00024540997580913644,0.0002580059780273461,0.004189647311935988,0.003973732253221446
Var3,Var29,-1.9981837023088296e-05,9.04676251566239e-06,0.5595605959461026,0.2499817577468293,0.005842276413466846,0.0026484828502472573
Var3,Var30,3.647174076836203e-08,1.0692325517885418e-07,0.0007466020792274965,0.0021906139357798777,0.0012898419938051889,0.0027184061356087313
Var3,Var31,4.9443051109763876e-05,8.412210738460652e-06,1.6981565064498294,0.3150864917569287,-0.029275087851200317,0.0032313689548252814
Var3,Var32,-8.533402565552822e-07,4.3940364287916494e-07,0.011178821272869748,0.005765939801979808,0.006686159757987014,0.002987707782321674
Var3,Var33,8.462767558212169e-05,2.3353572475845894e-05,2.8722625983692343,0.7413961559983183,0.12093883917240195,0.0029608207778733095
Var3,Var34,2.8917574411548498e-08,1.3055158563604476e-07,0.000929784916227938,0.004291989145208535,0.0018420989723525912,0.003874916466046914
Var3,Var35,1.773963438569315e-06,1.6095377766966622e-06,0.055133637458640666,0.05034754445522564,-0.04803907365235791,0.00350598099394531
Var3,Var36,8.963041118863627e-07,1.2079147189642646e-06,0.010373223165218744,0.013943741473126095,0.002700377487892814,0.003612668388337067
Var4,Var1,2.8219584397313066e-06,9.45185234714308e-06,0.00012172830888577842,0.00040881817179021885,0.0026647377097992375,0.0032111165335046545
Var4,Var2,0.011108026920901258,0.0010211654367684778,0.9372812054931661,0.0854451590407072,0.11480879291138822,0.004253042368459964
Var4,Var3,-0.011245931576389328,0.0011286887593779287,1.0100786755423499,0.10005510053590658,0.13795374813968456,0.0036919048033125417
Var4,Var4,-0.8194904386125537,0.007553616273826163,58.765273855333355,0.5638018580059869,1.0,0.0
Var4,Var5,-7.031561953981881e-06,2.9644798631064634e-05,0.0003577418245151941,0.0015026509263496412,-0.0011705886412941235,0.0033470809214709123
Var4,Var6,6.053132711761907e-05,3.6982598971257026e-05,0.002465654494524626,0.0014916216068187897,-0.006367489346923342,0.0027632181655758096
Var4,Var7,0.001725864950437133,0.00031587867167721375,0.10327034859642137,0.0188133862431403,-0.03013292738712876,0.0038750012695120853
Var4,Var8,-3.104781636987716e-05,0.00047220394126218314,0.0019708367230378723,0.029881746223875086,0.06027450931254171,0.003808475119328278
Var4,Var9,1.7525398691279876e-05,5.879277657976822e-05,0.0011356891201747877,0.003794658097256816,-0.006743508960740986,0.004546439796669513
Var4,Var10,-6.431214277918994e-06,5.779214023815748e-05,0.0004169200499646467,0.0037403474525225743,-0.007225391143052827,0.004658679355364516
Var4,Var11,6.191483157357876e-07,1.565409930508405e-05,2.2816488932591425e-05,0.0005769554307974342,0.0023117184585065885,0.0035034968216179348
Var4,Var12,0.017964025702484503,0.0018056164618157557,0.9250982213653824,0.0902892184326135,0.20829825770060037,0.004043472664569041
Var4,Var13,0.004278695325949103,0.0005322820104492132,0.2450659946397756,0.031164784160099532,-0.02947350150910751,0.0035390099024331686
Var4,Var14,0.06815869461451217,0.006294921784628148,4.244643474485173,0.35202716583708626,0.7977353632129869,0.0014335241463526486
Var4,Var15,-8.536432874793638e-07,2.8809309849251743e-05,3.959749157644107e-05,0.0013372186774675144,-0.0004987779993470264,0.00416721472196537
Var4,Var16,4.570369170580697e-05,2.2671889471636675e-05,0.00283886771568538,0.0013939677593542003,-0.007153316115575372,0.002550164499334272
Var4,Var17,8.290426057928652e-05,0.0003601935000143227,0.005206194798702758,0.022588569361093793,-0.0008670518960985199,0.003851751773349355
Var4,Var18,0.0003608004605967144,0.00017215721880763074,0.022762426346254357,0.010841478999020033,0.007053871010385062,0.003364111226620986
Var4,Var19,2.752152328298459e-05,7.489269190452532e-05,0.0017581705404438686,0.00477480162927891,-0.008099349478409318,0.004752635356489634
Var4,Var20,-4.5522065279859555e-06,3.779037186557646e-05,0.0002982204800002863,0.0024834381108390035,-0.002809509317812384,0.004683594038967083
Var4,Var21,6.052238878759393e-08,1.6185524838624156e-07,0.007985952957648677,0.022429296347552762,-0.006228068683946978,0.0034381345810277244
Var4,Var22,1.4385157017898921e-08,2.1202682956418444e-08,0.0011807215643236289,0.0017180769860369652,0.005693396280857613,0.0034025343271978188
Var4,Var23,3.419095275571132e-06,4.438518491493437e-06,0.09624816753201636,0.12461618329819689,0.08125636132526529,0.002590433369495777
Var4,Var24,4.321004544446065e-10,4.904289672058445e-08,2.114723694365323e-05,0.002436603468043825,0.007776418138895847,0.0026561133742858344
Var4,Var25,1.9715040199821394e-07,1.0354242414071175e-06,0.02355746401394631,0.11804811178328403,-0.03034573381697201,0.0024883266030676183
Var4,Var26,3.7951768919093806e-08,5.1106382565273205e-08,0.0012592080369674093,0.0016622358295651553,-0.0033854345725475,0.0033810859284158713
Var4,Var27,9.386176010056498e-09,3.826220457641154e-09,0.0012772859799152123,0.0005202577256334928,0.04842728618158781,0.0034406068104552235
Var4,Var28,2.067037247958578e-10,4.812369875823041e-10,1.699784547703258e-05,3.957786312736967e-05,0.002311737769214291,0.004269000984754651
Var4,Var29,-5.650692327989442e-06,2.9188178609038992e-06,0.15823894284115989,0.0804753026927844,-0.019332835253121083,0.0022786071875942776
Var4,Var30,2.16854026893636e-08,8.997257172736982e-08,0.00044391538203761825,0.0018336158022067878,0.0061120799652516775,0.003143673494785433
Var4,Var31,-2.341738844969174e-06,3.396638075922034e-06,0.0804286743381299,0.11510159883397202,0.024816134132289572,0.003941274749188349
Var4,Var32,1.3028759831820488e-08,1.5960538614434416e-07,0.00017067772960226016,0.0020950994960886016,-0.0003031649355506136,0.003322815880185564
Var4,Var33,-1.1549811017038345e-06,1.8499776247437714e-06,0.03920004888977534,0.06019556229720848,0.017291820267456962,0.003078637827236906
Var4,Var34,-2.9571931778054538e-09,6.20549481951815e-08,9.508244266841461e-05,0.001961047189216788,-0.001794636720987957,0.0038029564384156746
Var4,Var35,-4.750498262788445e-06,1.0141219754372659e-06,0.14764241656508445,0.03177176868442514,-0.0562485605860152,0.003346825465310629
Var4,Var36,-2.988488112676509e-10,1.416099466475837e-07,3.4586758788993656e-06,0.001637037720736705,0.000722210937922928,0.0033355965344747497
Var5,Var1,0.012654036406041234,0.000498480623787313,0.5458459028309212,0.02197170799971089,-0.19512427253285144,0.0026469350575544165
Var5,Var2,-5.566625939635961e-06,4.2266949682124605e-05,0.00046970482772364385,0.003565655864561697,0.001353899131650462,0.0034527804624114454
Var5,Var3,-1.1949138872749328e-05,4.278146706039537e-05,0.001073238822811099,0.003845317197508622,0.0029420830950826994,0.0032866570470369153
Var5,Var4,-4.68366499716763e-06,3.691543061357897e-05,0.00033586341369789175,0.002645318905893145,-0.0011705886412941235,0.0033470809214709123
Var5,Var5,-1.0323911537680832,0.007607576685208128,52.52453116098819,0.46584496530922537,1.0,0.0
Var5,Var6,0.0032575244535624805,0.0016232196243211212,0.13269046281346641,0.065632606438173,-0.2447244739180044,0.0026849197020241775
Var5,Var7,1.1936307826637717e-05,5.459908376868406e-05,0.0007142312438171108,0.0032586967767097735,-0.004534986311970288,0.004028962982431164
Var5,Var8,1.5804922172720903e-05,5.1494394369538394e-05,0.0010032564175100833,0.0032613366551815792,0.003184651908134587,0.0031696841076663154
Var5,Var9,0.0032895316188317424,0.0004860866688165407,0.2131697735262955,0.031281002585022234,-0.026385364423001764,0.0033786416865802475
Var5,Var10,0.0008749342813914088,0.00025027138776268605,0.056719871015015036,0.016274293462347,0.021726918992112314,0.003104419521894722
Var5,Var11,0.009871617955199705,0.0008551008345363108,0.363783048580077,0.031909114108989126,-0.17466073655553496,0.0027781150331247133
Var5,Var12,-6.133719510379245e-06,4.887170830201947e-05,0.0003158697890652207,0.0025067986247289476,0.0009688578636751511,0.003776291059792809
Var5,Var13,3.8738306470129655e-06,6.0279575600616836e-05,0.0002218770181692462,0.003445849378996337,-0.004759692795792973,0.003127176024548693
Var5,Var14,-1.3586378980873229e-05,6.819199700255744e-05,0.0008461038640661886,0.0042369332739511665,-0.005800560074714167,0.0034611593058059254
Var5,Var15,-0.06528154934011188,0.006682981602664693,3.0281800817822195,0.31908390184025504,0.8110123713760248,0.0013383128966420663
Var5,Var16,-0.028811274571373516,0.001449846187010459,1.789601543676334,0.10026329538969672,-0.38347036049085326,0.002444845965316479
Var5,Var17,-6.930351508234633e-06,4.52257492506154e-05,0.00043520996054052834,0.002834395782269744,-0.0016507449040808822,0.004001450296124603
Var5,Var18,1.869572838384578e-05,6.062168012484145e-05,0.0011794889053718186,0.0038160221218897237,0.0042703595353740355,0.0037369167579982413
Var5,Var19,0.003399099436201625,0.0005002882112901963,0.2171462833404971,0.03202014309291196,-0.03221942406086826,0.0035029544701270904
Var5,Var20,0.0029694660646291384,0.0005215059980423016,0.19453326418607403,0.034165947853864,0.04802519468278341,0.003396169616493887
Var5,Var21,2.0583110552951785e-07,2.3966272035527107e-07,0.0271594951704301,0.030399854681990815,0.00431663005877504,0.0038659537777999344
Var5,Var22,-5.499451712068449e-07,3.018477422381851e-07,0.04513903616287482,0.025038441379045217,-0.06693138166367417,0.0030774566984629018
Var5,Var23,-6.483660064721703e-07,5.805590098566791e-07,0.0182516235972903,0.016784252688721118,0.005161833477323758,0.0028146986558764296
Var5,Var24,-8.396462266976971e-07,4.2507178273668884e-07,0.0410927540625784,0.02091785296566869,0.05102369621936912,0.00288438836437277
Var5,Var25,-4.8352836594522966e-08,6.626465880291311e-07,0.005777671242374744,0.07556473817223705,0.013820938520140788,0.002516617873260398
Var5,Var26,5.744253370934579e-07,2.373277537350337e-07,0.019058953553595426,0.007729430160073544,-0.023717000646926376,0.003216153458985169
Var5,Var27,-1.9588219492620683e-09,1.236592666679636e-09,0.0002665596522227977,0.00016801350992898137,0.006708185065413818,0.003408040294459092
Var5,Var28,-1.512013071456596e-08,4.531623496616673e-09,0.0012433721053287797,0.0003732646041907876,-0.01311842565273669,0.003714029568055851
Var5,Var29,1.3663016126217438e-05,1.0178739270759018e-05,0.382611740711006,0.28670362641325753,0.046393444698518194,0.003046539848450572
Var5,Var30,5.3877030304166226e-05,4.536548766971086e-06,1.102900547115834,0.09416869225023672,0.22955389839431367,0.0031554260273889754
Var5,Var31,-4.066603446104103e-06,6.329032414866451e-06,0.13967036714263892,0.21070437031622935,0.02988387850143517,0.0039178134315668595
Var5,Var32,1.5181272664836777e-05,1.9399139156959037e-06,0.19887580892993895,0.026922290361028445,0.0671549416635935,0.0032828883414981677
Var5,Var33,3.3140975666941202e-06,3.00655377606913e-06,0.11248044357457186,0.09986901714673194,0.016869280705834606,0.0032230826001089503
Var5,Var34,6.972577586723149e-06,5.313136039807086e-06,0.2241888401530364,0.17233153362460812,-0.2677242233430649,0.002840759127062794
Var5,Var35,1.0083057844354596e-06,5.605858327057999e-07,0.031337492283014017,0.017596929335417403,-0.025462533440214933,0.0030646176395642795
Var5,Var36,0.00010514614552506455,8.375713377234121e-06,1.2168910284240055,0.10258899732708494,-0.1404452245147349,0.003963167692256935
Var6,Var1,-0.01092488054013357,0.0004974223220895668,0.47125684567354315,0.021450940954926192,-0.05921184745297356,0.002260272537672946
Var6,Var2,0.00015431432238470865,0.00012143694086078244,0.01302084655893737,0.010225329363224915,0.006305136344692742,0.0024880610967513692
Var6,Var3,-1.5751266557154915e-05,6.349146067993168e-05,0.0014147354849258023,0.005690203106195456,-0.002601075759569579,0.0027495526768994334
Var6,Var4,2.7729805259340428e-05,9.891282842437596e-05,0.001988491290733213,0.007085049900580813,-0.006367489346923342,0.0027632181655758096
Var6,Var5,-0.07498450667105819,0.003768377101116403,3.814955254953759,0.19799961257264892,-0.2447244739180044,0.0026849197020241775
Var6,Var6,-1.1095083182374048,0.008603345356080025,45.19418789974351,0.7987825835988562,1.0,0.0
Var6,Var7,-0.00018195261938565746,0.00017767554206173683,0.010887474380443006,0.010620144371136793,0.011108854878486174,0.0028694800599592496
Var6,Var8,7.925907542326592e-05,0.00016472268517135773,0.005031165303778143,0.010456909465928818,0.010293495138944682,0.0027927188275712438
Var6,Var9,0.0002990596793897467,0.0010375659869476166,0.019379805854852807,0.06688006222753622,0.06864171951211874,0.003300975536066596
Var6,Var10,-0.0018323052967026154,0.00039875439188152704,0.11878391588888736,0.025665807844610845,0.01995577761429164,0.003171756599156665
Var6,Var11,-0.00023359603925762068,0.000315935659318007,0.008608343605174443,0.011625753113107942,-0.00167583435859186,0.002228049433759147
Var6,Var12,8.033430000033057e-05,0.00012834952691022255,0.004136996866724616,0.006616523904989947,0.007157324424410917,0.0027870746650297392
Var6,Var13,-2.299728992690862e-06,7.006135497019868e-05,0.00013171897741298054,0.004001880064328283,-0.0031438745534878225,0.002549477835687836
Var6,Var14,1.197976685229081e-05,5.2306553312950833e-05,0.000746050661372308,0.0032511962361332545,0.001739673007933312,0.002963049113917606
Var6,Var15,0.020210334514020933,0.0012752585942519719,0.9374859058976043,0.05879127827556157,0.07995100037452618,0.002841928582260943
Var6,Var16,-0.1846326556267658,0.005474302776436975,11.468388345825584,0.4195525065144931,0.9300765154540899,0.0004630172979407927
Var6,Var17,-0.00018008675999756026,0.00019339852355311745,0.01130902979730308,0.01214183817108849,0.01446087185864068,0.0028590938466209236
Var6,Var18,4.080559408720382e-05,6.341789711017223e-05,0.0025743712421790288,0.003984534569279562,0.002867591836415511,0.0030486827561098375
Var6,Var19,-0.005947408287097063,0.0013863315479324834,0.37994110772315565,0.08696243671261338,0.08354916482820965,0.0034689997649129706
Var6,Var20,0.0006273548003289759,0.0003845687043545764,0.04109876134450466,0.025099972475835657,-0.005327377869889994,0.003215921464575513
Var6,Var21,-2.4555620349731953e-08,1.6466662404005036e-06,0.003240123744075302,0.21759654602163492,-0.03979157100746064,0.0033434952223465805
Var6,Var22,1.0059022733365795e-05,1.1262955668682062e-06,0.8256361082836017,0.10196166797479103,-0.1783967124275606,0.0032789289482854683
Var6,Var23,-1.053202999974024e-06,9.950658063192666e-06,0.02964786021348564,0.27944488501368075,-0.08933089701686696,0.003563280715866689
Var6,Var24,2.6941485084277022e-05,5.717894609475594e-06,1.31853128787705,0.28513494294971803,-0.4455179080647857,0.002792960324167643
Var6,Var25,-1.1606675760669125e-07,3.3990330050064885e-07,0.013868794777095248,0.03912997248753719,0.004241442652113568,0.0030090142195884364
Var6,Var26,2.365490037496548e-06,3.5434773832297076e-06,0.07848498637657478,0.11567489043207906,0.2732202694655663,0.0027702409902945146
