Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var2,Var23,-4.552019571033514e-06,2.5717364207767663e-06,0.12637387303509057,0.07346223602683512,-0.02835725572693848,0.002537525826787345
Var2,Var24,6.452966942535864e-10,2.0927896478557082e-08,3.319958490122802e-05,0.0010905772076346145,-0.00037136312720124123,0.0023981665794264367
Var2,Var25,1.0772953023453726e-07,2.227991153917336e-07,0.01290901741872963,0.025371081907544436,0.002807020572665442,0.0026525378579608893
Var2,Var26,1.839699897913972e-08,6.063963728114208e-08,0.0006097372272985522,0.0020015000939064666,-0.001253157771209823,0.003255085087276438
Var2,Var27,-1.5576398276135114e-08,4.0614032443999735e-09,0.0021217510188241925,0.0005534826408163118,-0.01547245513071201,0.0034534294025546984
Var2,Var28,-1.4111409279725224e-09,1.9922012057849345e-09,0.00011614500379678833,0.00016398845062848578,-0.0030332814448397662,0.0041111580770403925
Var2,Var29,-2.5415651156951638e-05,5.203960272541952e-06,0.7107446619908837,0.15887452615121028,-0.015799238257536093,0.0027047722423392513
Var2,Var30,2.3270955654317933e-07,1.7073173229371368e-07,0.0045812136470048835,0.0033526714718943016,-0.00585380695515574,0.002767911451392413
Var2,Var31,-2.3366700489182294e-05,6.504797134364985e-06,0.8470694264952621,0.23186156222256993,-0.015208566948451222,0.0036406123779393574
Var2,Var32,1.8504671763656e-07,2.4169266517859496e-07,0.0022946564889895263,0.003019956248236532,-0.0034478122725336057,0.0033151933581982043
Var2,Var33,-4.895840816788439e-07,1.4797669066775828e-06,0.01732849425429123,0.05102862019696584,0.001019696330279648,0.0030021747963701506
Var2,Var34,2.8761444057139663e-08,1.2595140529766114e-07,0.0009407069123974164,0.004147385744682985,-0.0032735820308140576,0.003626748900360961
Var2,Var35,3.7965325444440836e-06,9.68046347530146e-07,0.11566127028721182,0.029660739720718917,0.018637861613668035,0.003548202372550661
Var2,Var36,3.7800361479556606e-07,8.226561968842238e-07,0.004718752358826677,0.010296946534488665,-0.0018343706207890218,0.003566175011367104
Var3,Var1,-5.71794590727363e-08,1.0946648397475448e-05,2.5990081783554826e-06,0.0004982002418454871,0.00025789116921968525,0.00306539548795451
Var3,Var2,0.006140990097268859,0.0008257158578135064,0.5182031033409072,0.06880767545483123,-0.06219101078104735,0.0037123720661066503
Var3,Var3,-0.4926165972052168,0.01144548040284778,44.399055324054565,1.0158978879741822,1.0,0.0
Var3,Var4,0.02012633613343164,0.001761932164063072,1.448093747146712,0.12447051678611167,0.13805835855497053,0.0037965341580696948
Var3,Var5,2.6626827291217013e-05,5.7477666377592327e-05,0.0013379011922911527,0.0028922399014468395,0.0028666610296697983,0.0034222497517785253
Var3,Var6,1.2209427759164335e-05,2.8139564349653092e-05,0.000534225636295762,0.0012258726643816218,-0.0023010745146708166,0.002645520214439739
Var3,Var7,0.001292873101212495,0.0006166674789761007,0.07722755724516953,0.03654373403556205,0.048033808374711585,0.004384458265354329
Var3,Var8,0.007180057895028613,0.0026005489314614052,0.455799632339477,0.1652559963089627,-0.2017640826842667,0.004099503513698992
Var3,Var9,-1.47114071431477e-05,6.894916541264721e-05,0.0009513185655903773,0.004446101498467312,-0.0025722225146529894,0.004421179653241826
Var3,Var10,4.636967423920891e-07,6.266450594639785e-05,3.002830896541114e-05,0.00404847239871262,0.0016882609356198748,0.004474118144888841
Var3,Var11,-1.1976822427882266e-06,1.8860246407384455e-05,4.545415780134782e-05,0.0007161628961854817,0.0008715537231438483,0.002830676348194151
Var3,Var12,0.013282197693589856,0.004193688430639367,0.6858480097676573,0.2130597239742313,0.3451375516588767,0.0032785777368868293
Var3,Var13,0.27144615948766915,0.00975349469704722,15.779166101991832,0.3940234253284573,0.8468569035430163,0.0010878621185009326
Var3,Var14,0.048587571929068804,0.003427364438533139,3.0298264824882586,0.20429969638694134,0.2721790855856193,0.0037025371295713403
Var3,Var15,8.029448190718192e-06,5.3056733607128294e-05,0.00039008383453334916,0.0025759434377036735,0.0007939104605975205,0.003454553846796119
Var3,Var16,5.516982797958426e-06,1.4930307920274356e-05,0.0004960352730967614,0.0013400075240696451,-0.0018647369251212742,0.0023536850806468645
Var3,Var17,0.0073920558833139504,0.0017503167829922928,0.46460009231454535,0.10894333598801385,-0.14120483516828225,0.004184837513874671
Var3,Var18,0.05809882061633286,0.0046053813263270795,3.667524190298033,0.26887849822015136,-0.3641632234645697,0.0035359016308405557
Var3,Var19,-1.272895901778566e-05,7.032849105957627e-05,0.0008091401838350139,0.004463317699677616,-0.0018588259402077096,0.004425482602093658
Var3,Var20,2.5495806464322002e-05,0.00011956071691481999,0.0016760742119714337,0.00785024338095768,0.008081706656569728,0.004476646521306327
Var3,Var21,-4.164620794948971e-06,1.4215104006963037e-06,0.5472980043113036,0.20242004881321732,-0.03954535765992229,0.0033871507830223256
Var3,Var22,-1.1568502593190785e-09,2.2792333441257923e-08,0.00010154279888113774,0.00201448361595911,-0.00020047706447090462,0.0030003825107293254
Var3,Var23,-4.778900000641976e-07,9.34964433496054e-07,0.013267256269537618,0.02610058546515617,0.0014503819051446762,0.0027287917604655798
Var3,Var24,1.4221673646912776e-08,3.67843285437758e-08,0.0007316846124934474,0.0019161819814459522,-0.0024729030035899042,0.002510521198395662
Var3,Var25,2.0360267695676257e-06,1.0613471705366522e-06,0.24397307754083322,0.12160528745061044,-0.005588884374461996,0.0027817564151334804
Var3,Var26,-4.6392339595833534e-09,6.169429507109037e-08,0.00015375951558800998,0.0020394746609693347,0.004406281334111608,0.003379416272429209
Var3,Var27,-5.0606153167693984e-08,7.62609310847777e-09,0.0068933559054429805,0.0010402799540348135,0.02597694497102571,0.0034273665604843545
Var3,Var28,-2.975149781481965e-09,3.1391562345333597e-09,0.0002448719159203391,0.000258355568434721,0.003933181732469146,0.004065350900184447
Var3,Var29,5.067251271671283e-06,6.144354671436297e-06,0.1417048798028454,0.17318397568822877,-0.0022027959474476273,0.0026434268019858986
Var3,Var30,1.2065393588000276e-09,1.7078019703125528e-07,2.375241764150582e-05,0.0033643965265259595,2.2006678007626946e-05,0.002909378894927834
Var3,Var31,5.647454428820877e-05,9.820422307084809e-06,2.047266359404958,0.36069471350561405,-0.027765371599726918,0.00372291502290725
Var3,Var32,-3.2430248289592646e-07,3.110200520957722e-07,0.004021486067286648,0.0038540058299649962,0.006563400249276126,0.00344828926543265
Var3,Var33,2.060045416723368e-05,2.1056664130604067e-05,0.7291390080506459,0.7179941721046418,0.1111629974096683,0.0030374580876551408
Var3,Var34,3.248530755367006e-08,1.1990388631874032e-07,0.0010625041394438438,0.003938379694781989,0.0023941559142407077,0.0037269440920938155
Var3,Var35,-2.7900110012454167e-05,2.9712633618294767e-06,0.8499761630954021,0.09241291359654595,-0.03756412497682677,0.0034538663271697725
Var3,Var36,4.0443727770547263e-07,8.634766107464836e-07,0.005048733090032145,0.010765876795727995,0.002086110514601956,0.0038641747716045803
Var4,Var1,1.9746597954361647e-06,8.336573664208855e-06,8.975525548921145e-05,0.0003791292473916407,0.002650809511444279,0.003040719334731766
Var4,Var2,0.011076120594777025,0.0009461384360185262,0.9346505977503938,0.07913879679729154,0.11488115288334673,0.0038342753524665705
Var4,Var3,-0.01105338933840641,0.0010828379479736867,0.9962312425900212,0.09730927854500908,0.13805835855497053,0.0037965341580696948
Var4,Var4,-0.8183254008595592,0.0075645517000574826,58.878669632653285,0.5326876583770935,1.0,0.0
Var4,Var5,-5.84240466363355e-06,3.101697595148169e-05,0.0002935595773327845,0.0015580360503222325,-0.0011858058740143618,0.003716553632620502
Var4,Var6,5.783206770080225e-05,3.7386852335828345e-05,0.0025304521862272175,0.0016274341004743381,-0.006469251118149178,0.0028074508997098825
Var4,Var7,0.0017593145378095975,0.00030443639155513955,0.10508963644887422,0.018244366416307892,-0.030157832234821994,0.0037346865705127014
Var4,Var8,-6.693275282942706e-05,0.00045978999783591833,0.004248980241823017,0.029176268247227483,0.06019006072561438,0.0037799827332464604
Var4,Var9,1.7720094827885263e-05,6.500785002542618e-05,0.001145876463737268,0.004195238391956034,-0.006753585242863015,0.004617346827060893
Var4,Var10,-6.10114354051569e-06,6.313017263997007e-05,0.0003951009496676877,0.004087134397118708,-0.007346255288342512,0.004515020672928359
Var4,Var11,-6.508290127183627e-07,1.3695808357831293e-05,2.470011125565856e-05,0.000520485388953487,0.0023352725427654686,0.0031529736914619024
Var4,Var12,0.017809072866264337,0.0016373524002899098,0.9196006160207475,0.08165668812840905,0.20837125884487925,0.0036259585712893013
Var4,Var13,0.004211523817196551,0.0005643659254560344,0.2448158926966062,0.0330226598992471,-0.029498288353623264,0.0037343518458595438
Var4,Var14,0.0686782277699453,0.0060184262741123495,4.282640704324835,0.3415250253299929,0.7978090999544486,0.00133194941869741
Var4,Var15,-4.285857140479045e-07,2.7567045157561527e-05,2.0821400772630966e-05,0.0013354031685670663,-0.0005075939028036133,0.0042256914958039285
Var4,Var16,4.2627878470563555e-05,2.4560828956815797e-05,0.0038326984355481915,0.0022107807567303263,-0.007285532229171454,0.0026081229062475345
Var4,Var17,9.657201374757241e-05,0.00035089958302307925,0.00606967360777163,0.02202897618463686,-0.000995765467815486,0.003613596753372314
Var4,Var18,0.0003513630353463496,0.00018591823424415793,0.022180010162667865,0.011712480116857202,0.006920693531413093,0.0034986431388128927
Var4,Var19,2.6733851142236098e-05,7.075700650158669e-05,0.0016993874516857258,0.004486442495105057,-0.00825745033124128,0.004560441767514041
Var4,Var20,-4.301974250654983e-06,3.9880835938256805e-05,0.00028280839486987736,0.0026185594468417076,-0.002877302211544965,0.004550053202873546
Var4,Var21,8.144726303036133e-08,1.7217348786268313e-07,0.010703477389153447,0.022879799988608035,-0.0019209567375317901,0.0034446886387003313
Var4,Var22,-1.9443278723607568e-08,2.245617407654462e-08,0.001706638283664538,0.0019776804999538868,0.005963402538126574,0.0030987268987380744
Var4,Var23,6.135561115278203e-06,4.193174504657142e-06,0.17033639888441016,0.11747545329433465,0.07409473200483105,0.00278800164718577
Var4,Var24,-1.0685691850229671e-07,5.701341593202652e-08,0.00549763445201608,0.002957404188573455,0.007535700313107472,0.0025008512438154085
Var4,Var25,-1.4617410816977753e-06,1.0704064497083408e-06,0.17515755470415864,0.12182321701479319,-0.03190629044258322,0.0027205491988038467
Var4,Var26,-1.805369083627261e-09,2.8352137803795415e-08,5.983588630676163e-05,0.0009378444925606784,-0.0026150581585383027,0.003449012441760087
Var4,Var27,1.6751137494506295e-08,4.775850429720639e-09,0.002281769021012195,0.0006495274944468424,0.05867059826202899,0.0034994410357810746
Var4,Var28,4.4581015033644784e-10,6.625426856368875e-10,3.669273605285279e-05,5.4559426149059715e-05,0.003297216154276416,0.0041478331712208215
Var4,Var29,-7.590203022059094e-07,8.035602690234626e-07,0.021225882618710824,0.02265951261633436,-0.0035923782890760554,0.002772777038952641
Var4,Var30,2.521305365542075e-08,9.55644214880499e-08,0.000496354284734532,0.0018808556660959719,0.006363468967076742,0.0030854811590774653
Var4,Var31,4.5724292999724e-06,2.520906573498469e-06,0.16575575428849487,0.08711521575177969,0.01572815463707145,0.0037008101654708906
Var4,Var32,8.535422578351186e-10,7.10859966510245e-08,1.0584280043350333e-05,0.0008789268358108346,0.0006043463481827997,0.0034937995535275564
Var4,Var33,-4.4167569461786307e-07,1.1783989228944805e-06,0.01563280960892495,0.04066240163116764,0.011015857540679982,0.003332011654739992
Var4,Var34,-2.6620518293169367e-10,5.103756626154344e-08,8.706831798930455e-06,0.0016756182550363005,-0.0001120741041177793,0.0034020901413873246
Var4,Var35,-5.383102099041919e-06,9.17697062372117e-07,0.1639960726194994,0.02826525853544821,-0.05032775173527631,0.0035042226932521896
Var4,Var36,6.642570400601455e-11,1.631771757293092e-07,8.292154762451771e-07,0.002039892171744025,-0.0010407158032559212,0.0036284343981734853
Var5,Var1,0.01183386350030133,0.0005100117934655471,0.5378908530719293,0.023508790450265184,-0.19522095753569182,0.0028815169479383357
Var5,Var2,-4.148457715604086e-06,3.603794333923828e-05,0.0003500646684417622,0.0030429091584401485,0.001391600138630866,0.0034625167256571296
Var5,Var3,-1.225418873010394e-05,4.266482477086062e-05,0.0011044581251748555,0.0038383407798908797,0.0028666610296697983,0.0034222497517785253
Var5,Var4,-5.228493412189304e-06,3.701978329233552e-05,0.0003761911043815084,0.002661661064773717,-0.0011858058740143618,0.003716553632620502
Var5,Var5,-1.0514338318113958,0.008673115094203999,52.830724509928125,0.5255334548741133,1.0,0.0
Var5,Var6,0.0003957644814183751,0.0013093501659363497,0.017316743755684805,0.057021495341111575,-0.2446018183686985,0.0028159983904376454
Var5,Var7,1.419961126505053e-05,5.305927815119608e-05,0.0008481894246252152,0.00316694977986633,-0.004594715540234335,0.0035734091526355752
Var5,Var8,1.5047044981271558e-05,5.314636956905487e-05,0.0009552064440884034,0.0033716333760532764,0.003230384018785085,0.0036793195045969457
Var5,Var9,0.0033855080582920923,0.0005299635363331179,0.21892512650016877,0.03389783227517618,-0.026400951688137685,0.0035464576802828004
Var5,Var10,0.0008953286202299259,0.0002536720307710099,0.0579801451594113,0.01640422591950959,0.021704030554243678,0.0036095498266092057
Var5,Var11,0.008842945789493243,0.0008039397461260986,0.3356054210243997,0.03060873081910871,-0.17465922139518858,0.0028121962847818655
Var5,Var12,-5.1870556649996835e-06,4.210983071793937e-05,0.00026784210613812733,0.0021689098615328235,0.0010035917992494352,0.003781738944097542
Var5,Var13,1.3905384158872607e-05,4.984047891900449e-05,0.0008083200247481272,0.002892858800306909,-0.004852565464524167,0.003325912540401797
Var5,Var14,-1.4365009135209298e-05,6.496637368550267e-05,0.0008957740296753502,0.004048230974574688,-0.005911168768271367,0.003562924873241272
Var5,Var15,-0.08092034425097196,0.00670109424947367,3.9312437701094893,0.3371662999274795,0.8110623989846806,0.0012173294020078377
Var5,Var16,-0.03704610769316397,0.0014260672775713037,3.3308380358827248,0.14570070771220422,-0.38345956699028066,0.002476981369150417
Var5,Var17,-6.028362322156059e-06,3.7309436414239055e-05,0.0003788902215554692,0.0023421035796523534,-0.0016904089724493045,0.003727483573957211
Var5,Var18,2.0988613590403184e-05,5.7586174602319196e-05,0.0013249192883268617,0.003628327785499155,0.0043400434915558984,0.003704828045013954
Var5,Var19,0.0034718748032518914,0.000500209094109609,0.2206962417453116,0.0318406211370548,-0.03230632144005137,0.0036865147907555683
Var5,Var20,0.003123774523550674,0.0005101003891290786,0.2053544738921388,0.03327267273440507,0.048009635869212655,0.0036097399402034947
Var5,Var21,1.2144450844131458e-08,1.103651521148082e-07,0.001595975729293575,0.014491132200172202,0.0013849855527642162,0.003294825821441896
Var5,Var22,-1.342133436187334e-06,2.699782309575983e-07,0.1178060725531042,0.024655117714323348,-0.06316469987634227,0.0028872973974458037
Var5,Var23,-1.25939403081169e-07,5.184202678038278e-07,0.0034963492328485787,0.01448344384324031,0.0052156983874875945,0.0031753746827357762
Var5,Var24,-1.6444421211581486e-06,5.044045780344605e-07,0.08460417712149473,0.02632839106577813,0.05980743473883891,0.002733566744735312
Var5,Var25,8.944835766596197e-08,5.393845454292622e-07,0.010718420517315837,0.061636607911396704,0.011976855119521379,0.002804258626569009
Var5,Var26,3.8232254201810384e-06,4.936536605763054e-07,0.1267143010488735,0.01641374351820037,-0.044761010751486995,0.0032476704576452496
Var5,Var27,-7.938321600507976e-10,9.530032093204738e-10,0.00010813245555898234,0.000129782164784571,0.007110208213530194,0.0032435283917308065
Var5,Var28,-2.472841039214731e-09,2.044049098738377e-09,0.0002035290212304305,0.0001682952125979886,-0.004561687712629772,0.0036441995412881487
Var5,Var29,3.5269529804049194e-06,6.900492817349433e-06,0.09863068187532899,0.19353327639845902,0.03702642392202734,0.003089269126229517
Var5,Var30,8.501427890116858e-05,5.4591650533578235e-06,1.6736251853071054,0.10983789071880268,0.295073250720457,0.0031842666178298327
Var5,Var31,-3.4030172944858248e-06,4.97060339273275e-06,0.12336324117853409,0.17091588762430188,0.02533744510650184,0.003423937071586683
Var5,Var32,8.41902005591872e-06,1.7680405404405056e-06,0.10439936059925017,0.023390485162536924,0.05650749113015733,0.003443599764497697
Var5,Var33,-4.104526129141178e-07,2.75635608971841e-06,0.014527689952972715,0.09498607829538015,0.018827070546444828,0.0032260135496252514
Var5,Var34,1.209677210475036e-06,3.878339367827898e-06,0.03956518008632493,0.1270250364281548,-0.1891955096604491,0.002957762257459201
Var5,Var35,3.7971834267102594e-07,3.079405596795018e-07,0.011568109939939038,0.009378631323509051,-0.011519762520455827,0.003307242086966532
Var5,Var36,-4.768492287735457e-05,4.937375652457648e-06,0.5952676998331827,0.06386536557067961,-0.08663701917941626,0.003401313945454752
Var6,Var1,-0.009812676053682749,0.0004682776431756831,0.44602075165895794,0.02140122879110674,-0.05927302626516525,0.0023682727127002467
Var6,Var2,0.00015265769244256864,0.00012215709699234752,0.0128819113399618,0.010303526179893652,0.006397206287184885,0.0027068479996507216
Var6,Var3,-9.107977646391166e-06,5.239176791934813e-05,0.0008208931767760001,0.004715998388078433,-0.0023010745146708166,0.002645520214439739
Var6,Var4,2.360316156803511e-05,0.00010070853714715152,0.0016982520043869224,0.007231820404611633,-0.006469251118149178,0.0028074508997098825
Var6,Var5,-0.07871186298161724,0.003601785014360868,3.954984729453671,0.17511381385627217,-0.2446018183686985,0.0028159983904376454
Var6,Var6,-1.1267025017257624,0.008470396915964686,49.29906403260211,0.40246598934809136,1.0,0.0
Var6,Var7,-0.00020302956015388223,0.0001852858968156571,0.012127622552082525,0.011060313316249636,0.011348040811527783,0.0032450264541233225
Var6,Var8,7.29257826654594e-05,0.00016279533021606616,0.004629425752959411,0.010336784838438307,0.010279053336076729,0.003069216887136653
Var6,Var9,0.00015935953782742924,0.0010172967458354583,0.010305043254121937,0.06559830465596646,0.06866460007027848,0.003011441650232561
Var6,Var10,-0.001880916967856311,0.0004077063627289056,0.12180537555149577,0.026178314007881315,0.01983479819463145,0.0030388445050593058
Var6,Var11,-0.00017888244976755163,0.00025371604098561217,0.0067889051111728604,0.009622146263505186,-0.0016100244579680943,0.0022833084206497537
Var6,Var12,6.837857477741626e-05,0.0001243265488866902,0.0035308395872223055,0.006415458091618246,0.007238086213508471,0.00280839257645583
Var6,Var13,4.535059902932624e-06,5.514220489153638e-05,0.00026362304637471775,0.0032051998499408774,-0.0027758838289659673,0.002714922953141677
Var6,Var14,1.0204954705478108e-05,4.7916903376276996e-05,0.0006363611267586821,0.002985638108964188,0.0017596826344667474,0.0027099118013301417
Var6,Var15,0.02210944146483638,0.0012881249251520165,1.0741131272213347,0.06210622580945558,0.08006557247400209,0.002744794527885734
Var6,Var16,-0.21086112864108758,0.005141878236766624,18.958652104131755,0.5693168931896309,0.9300312781779644,0.00048589448738119785
Var6,Var17,-0.00020466649628995062,0.00022455638288976974,0.012863549000576067,0.014096622671875428,0.014614225650107686,0.003315532401028036
Var6,Var18,3.89707466991316e-05,7.597327995443824e-05,0.0024600526261433723,0.004791429417361317,0.0026873828360836757,0.00336396837650678
Var6,Var19,-0.005849767294817671,0.0012400546308668648,0.37185144344539084,0.07793658389287206,0.08357561682559769,0.0031817995751013293
Var6,Var20,0.0006477482878713939,0.000387983535212202,0.04258246165576872,0.025448742443637557,-0.005467560770989857,0.0031378944805116322
Var6,Var21,-2.2634188719731678e-06,1.5128474198707544e-06,0.2974495620474937,0.19356946551795476,-0.03809846504717326,0.003080492866555025
Var6,Var22,1.1806080454493555e-05,1.3152366465614525e-06,1.0362814404958482,0.13175184302604237,-0.21506398780597089,0.0030344011008584994
Var6,Var23,1.0040480586110374e-05,9.076064274997943e-06,0.2787453786171479,0.25000875581376786,-0.08728893494247941,0.0034262691698827953
Var6,Var24,1.5410144922647714e-05,4.9782374628250065e-06,0.7928297467747758,0.2583375064967866,-0.43683672851141925,0.00254712363788125
Var6,Var25,8.26797078199713e-11,1.8799583253280547e-07,9.907346538129742e-06,0.02169971801084451,0.00017934095562529225,0.003042564386941598
