Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var17,-0.0007336427020435563,0.00013236729944411898,0.06012665033262088,0.010634806788500572,-0.06394880147789876,0.0035102142561681928
Var1,Var18,-7.112689966843518e-05,4.584528211543665e-05,0.00668647025799424,0.0042952552444170365,-0.00761662554848329,0.0030917256314607353
Var1,Var19,-0.0002618727353137876,0.00015886949686798302,0.02499453992105216,0.015061114751890004,0.03446157128432157,0.0030959474103532374
Var1,Var20,6.77628109030788e-05,0.00014862641480624774,0.005562253813162961,0.012184290369437308,0.0013839026977189475,0.003027560892484285
Var1,Var21,8.587541102241008e-05,0.00014894619433297092,0.007949849170477637,0.013720556670411237,-0.018369686781380668,0.0029779381962261467
Var1,Var22,6.52520658934428e-07,2.574960148496582e-07,0.7045661393268112,0.24743369615765048,-0.1472978441930201,0.0032201108057547776
Var1,Var23,2.2168029372527174e-07,1.0344077220850758e-07,0.06633391460616248,0.02982553037993968,0.06762609493808253,0.003356081970134964
Var1,Var24,-1.2542650759628228e-06,6.806138795099018e-07,0.3926907596288127,0.18373447314419863,-0.18420823830622973,0.003155634514250273
Var1,Var25,3.9555459136948884e-07,1.351115404476659e-07,0.18404104942270202,0.06485714170840444,-0.008156933298930198,0.0027792780813950977
Var1,Var26,-2.677326741339879e-08,8.201318152202342e-08,0.0039011634191941443,0.01187668160758733,-0.0011659172836482818,0.0035292934274614093
Var1,Var27,1.5682384472156528e-06,3.2224508252639473e-07,0.4976467944455303,0.07793439089527235,-0.096982021042844,0.0037320625283172163
Var1,Var28,1.5867257894247132e-10,1.7931004521587627e-10,0.0003866294673369197,0.00043586490504537155,-0.0033688090352676464,0.0037857050179252723
Var1,Var29,-1.424817127389594e-06,3.457393632918409e-08,0.930882276724276,0.025343569063724057,-0.12425988562665367,0.003006963977246786
Var1,Var30,-1.8117686570616348e-05,1.313952708862918e-06,0.5630443246357052,0.03819081023908961,0.09515719634842229,0.003611804420013381
Var1,Var31,3.225474418512251e-06,3.519619945987369e-07,0.4015931963863033,0.04326745197007527,-0.03847939687276193,0.003741152227092088
Var1,Var32,1.0975927131435996e-05,2.0220992135597453e-06,0.9512787433502443,0.17430491480207566,-0.24209290955854326,0.002747540643559216
Var1,Var33,-1.788287938946819e-05,5.693597848387586e-07,2.480950446605298,0.07381421034694001,-0.17298646336442955,0.0038265447942807196
Var1,Var34,-1.6381252449568208e-06,5.13952446198176e-07,0.0627638753794204,0.017293657130448677,-0.02165541315145717,0.003469288710440035
Var1,Var35,-4.5437669745223434e-07,2.2210190581972287e-07,0.03850992937294102,0.01881596364508578,-0.04392130660238834,0.003316074246341392
Var1,Var36,-5.742681222879003e-05,1.5048447127799814e-06,2.6411422931213018,0.08584021136943538,-0.5158081779797559,0.0021443987802248292
Var2,Var1,2.9306809369201326e-11,3.05950734674652e-11,0.9164926487830097,0.055436564797098256,-0.08186279388914132,0.003663533833562611
Var2,Var2,-0.15452774461148502,0.000269027378162109,49.8863774855453,0.09283931817910834,1.0,0.0
Var2,Var3,0.00041401756548119033,8.571833036021674e-05,0.09955725123155165,0.020609098227070816,0.030860241852905902,0.00283186021701647
Var2,Var4,0.00032327069069351894,0.00011066239906772974,0.052350891456078914,0.017945671767908993,-0.04621556534191769,0.0027988546248400585
Var2,Var5,-0.0007058685878802833,0.00035677808612476995,0.13910424108076633,0.07009630577216032,-0.10322430728190204,0.0028475999609179135
Var2,Var6,-0.0033967023583257113,0.00028194410823012756,0.5151271790073002,0.042961189623726394,0.0515122753193603,0.003273873104947774
Var2,Var7,0.001834365652467329,0.00021609301688064054,0.4494926395805855,0.05428582391247033,-0.04149446589532125,0.0033708836359436227
Var2,Var8,-5.712894227236865e-05,0.00013002192561636285,0.004091597565582342,0.009280371507858232,0.025950772840480706,0.002873737043863879
Var2,Var9,0.0003852069561728169,0.00010697321283345555,0.026676546701755992,0.00738623873818547,0.017466864681841707,0.0027985018454712847
Var2,Var10,7.424760288661386e-05,6.092355283980493e-05,0.008974380040491448,0.0073561446236607665,-0.012805822500100806,0.0027647469355513063
Var2,Var11,-0.00021443879821638587,9.283634665765328e-05,0.023976297307853358,0.010361591971971274,-0.019072127325608472,0.0026668944279783367
Var2,Var12,-0.120660952182059,0.0020891701828154095,30.397735938019984,0.5042095062017635,0.727529039638632,0.0017097683240232529
Var2,Var13,-6.934432142727853e-05,3.733613611709536e-05,0.006835488924187585,0.0036778494315236813,0.012154269406078949,0.0029648955392327474
Var2,Var14,0.0005992644008998519,0.00010407732431594175,0.04722441001273879,0.008195200574943436,-0.04725067651584322,0.0029926610047205236
Var2,Var15,5.281704125527407e-05,0.00027645881064461376,0.004431621453820322,0.023113937696042242,-0.08303291755189217,0.0030441076016938995
Var2,Var16,0.0039466302975075035,0.0003165770384415708,0.34388259688964956,0.02746029888038931,-0.05199466119335323,0.003363672206562697
Var2,Var17,-8.246884088259471e-06,0.00015963663383202533,0.000675884207022335,0.013081007384307173,-0.07565548866218685,0.00363160335212861
Var2,Var18,0.0005653701085510482,0.00023268832527834,0.05314909595677485,0.021788731236030333,0.048951956260666535,0.0028994704703188103
Var2,Var19,0.00020106967981265128,9.480016904051103e-05,0.019191169836632813,0.009033075871339802,0.02052059778473854,0.0028664792223788396
Var2,Var20,-0.00021120494401909924,0.0001829729751605603,0.01733658166733058,0.014989004340252054,-0.03593577459813121,0.002715526993860914
Var2,Var21,0.00011770124114676489,0.00012675074235992358,0.010896100561901413,0.0116989685943363,-0.018505459074295766,0.002867025208394787
Var2,Var22,-6.68197834948655e-07,2.8635906359271725e-07,0.721493737294251,0.42376125498116735,-0.15584093022607606,0.0029149577538420614
Var2,Var23,6.167408843437561e-07,1.5706270313638074e-07,0.18454882239956166,0.049094310816577454,0.11065765916503968,0.0030835286733242413
Var2,Var24,1.1748367932550936e-06,2.5263845758788457e-07,0.36782300777136184,0.12327392069431345,-0.07067097115209514,0.0031266705933564545
Var2,Var25,7.817420908280357e-07,2.793367494919511e-07,0.36372383967475436,0.13458549757322122,0.190125232587431,0.0029033909582495184
Var2,Var26,5.0084009944117184e-08,5.976166385853401e-08,0.0072977983771515325,0.008727963631309683,-0.020671531353112334,0.003183456832191365
Var2,Var27,-8.986951982553386e-07,3.173554028374726e-07,0.28518162234155414,0.09738663900541855,-0.10272664648281479,0.0037763637670814656
Var2,Var28,-9.386269450892623e-10,2.2167310737813193e-10,0.002287104918988654,0.0005406067786392798,0.18621373127510546,0.0030174626979830063
Var2,Var29,1.8268265763114092e-09,2.0073811687181407e-09,0.0011935289447655463,0.001311701605338988,-0.029617101962155227,0.003147059070880912
Var2,Var30,-4.570818623589256e-07,3.7235163808815044e-07,0.014204757737254341,0.01166359774746541,0.03093957459872851,0.0032326949373809684
Var2,Var31,-2.2005121553583375e-05,2.6702145617261695e-06,2.7397852082946597,0.34555751582691024,0.6458249503192921,0.002085774134695275
Var2,Var32,3.214311642449079e-06,8.065242033925494e-07,0.2785829664637155,0.07037234454633799,-0.09958711803450056,0.0027852899299261537
Var2,Var33,2.3713725453645673e-07,8.356644388699403e-08,0.03289882824437439,0.011546862007321721,-0.012288523686331649,0.003838595989210504
Var2,Var34,1.97712051197063e-06,1.9091443549560688e-06,0.0757522941578813,0.07368486719714397,-0.09307981293942853,0.003301262054404293
Var2,Var35,1.9504117577340353e-07,1.397769739298669e-07,0.016530385351988103,0.011783193229604123,0.027185568235824346,0.0033549997511822015
Var2,Var36,-7.764655326294282e-07,1.1737145894206098e-07,0.03571077477203979,0.005327587372847894,-0.022222942311630304,0.0030598299537483373
Var3,Var1,2.0092212643868502e-11,2.111471600254879e-11,0.628330602417685,0.0635237900214516,0.030910947251052093,0.0030821826096319423
Var3,Var2,0.00017743841281322276,2.193059927677329e-05,0.05728265603236247,0.007071310883734087,0.030860241852905902,0.00283186021701647
Var3,Var3,0.035979885672152385,0.003986424564617423,8.65194816790381,0.8335963150157539,1.0,0.0
Var3,Var4,0.030085382584051152,0.002475009226392384,4.8720674141333316,0.3872223999088179,-0.0397031279426328,0.0032659402688324903
Var3,Var5,-0.005149776081406655,0.0007444875863714996,1.0148570227372844,0.1446751383645811,0.10741711222806441,0.003204112847090123
Var3,Var6,-0.0018399440309972677,0.0007854982560786417,0.27903686523953525,0.117860112884614,0.10729242685475729,0.003227939086311191
Var3,Var7,-0.00044960752865860727,0.0002102043025206596,0.11017175041422694,0.05170959275701304,0.007167896524054382,0.0030506859870414646
Var3,Var8,-0.016085251089625052,0.0014427120333401827,1.1520320801024662,0.10111859978812573,-0.15411277919811456,0.003545919760335896
Var3,Var9,-0.0005469962639258213,0.00031779758249166507,0.037880861564080284,0.02188610372774512,0.03350747480858974,0.003727126631576288
Var3,Var10,-0.000997030817691575,0.0002960390366705729,0.12051208553777198,0.035661703655468106,-0.012537953755723091,0.003634655581967344
Var3,Var11,0.00014269891766092538,0.00010428550299440831,0.01595509629696197,0.0116416861141588,-0.0064467357119511294,0.003730331044826718
Var3,Var12,0.0028631603856984116,0.0002955838127604986,0.7213070324634877,0.07427827450319348,0.04481656497386225,0.003009673199999253
Var3,Var13,-0.04469586247647501,0.0036905438424988447,4.405812424530732,0.36488877618252774,0.8521107120416296,0.0009231646007433695
Var3,Var14,0.4021864596010961,0.0030134375721953778,31.693887107684294,0.23036033268895972,-0.4321805028879391,0.002697718072411368
Var3,Var15,0.00018207745762395593,0.0013582307174392445,0.015277235306754528,0.1134128947475172,0.23871981528339328,0.0032552136198908074
Var3,Var16,-0.006408521195598944,0.0008921185477044323,0.5583950724639003,0.07706095662297444,0.15175131826802013,0.003406085800123167
Var3,Var17,0.002399002765879151,0.0002039178669260557,0.19661341965130366,0.016841543768415786,-0.03905274301331096,0.0027219039325934204
Var3,Var18,-0.017110231170979092,0.0021567326403613583,1.6084920383916215,0.19449904392400882,-0.2653959927752307,0.003482028107327255
Var3,Var19,0.038428737191441756,0.001833837284522435,3.667845011418194,0.17287237103573372,0.19976166917489824,0.003779919033168856
Var3,Var20,-0.0014347421435885724,0.0003024203709054837,0.11776961216227452,0.024841149473219533,-0.020868588678436033,0.0036830233272028886
Var3,Var21,-0.00011416253345288718,0.00012237506416695485,0.010568507458243425,0.01128318466126068,-0.0083221391770613,0.003842960378821272
Var3,Var22,1.8232607321642396e-10,1.3547940036945842e-08,0.0001968685217024254,0.016427224747467276,-0.0004165707048520073,0.004056981435210511
Var3,Var23,6.20720756664596e-08,3.9556370159874305e-08,0.018573972893544528,0.012060523773954168,-0.013887122293996027,0.004035362680971399
Var3,Var24,8.358752030148054e-11,2.8025713852356976e-08,2.6169944034740967e-05,0.009917688691779572,0.000734548321757929,0.0040740155952375574
Var3,Var25,1.7583878080995972e-08,3.834973783833021e-08,0.008181311620586003,0.017697652080025977,-0.0020351997690651355,0.004160168005046561
Var3,Var26,7.164576598656343e-08,6.543626654409032e-08,0.010439586513338579,0.009679198968718895,-0.012897046958420678,0.0025456278920949382
Var3,Var27,1.3160955714766768e-07,6.700439567323944e-08,0.04176346674143633,0.02041839566021384,-0.011872066111589542,0.0022551215727925427
Var3,Var28,-6.194180128873341e-11,2.7590861250996778e-11,0.0001509304619472729,6.732467256050273e-05,0.007696387151150175,0.002581548266716591
Var3,Var29,3.936733039210841e-09,3.0445817943203968e-09,0.002572003763816512,0.0019892494165118305,0.0034871919347596488,0.0026629563252090287
Var3,Var30,7.508482596262796e-07,3.4338140301196286e-07,0.023334151940282252,0.010765840862271272,0.016482190689726357,0.002666424310010741
Var3,Var31,1.8229199266449995e-06,5.803386577894855e-07,0.22696575607482855,0.07332261480294372,0.07732466130031862,0.0027742748102118583
Var3,Var32,-3.4180397335085897e-06,1.3919373732298662e-06,0.2962399898866544,0.1208224977294719,-0.10290261214414603,0.003067867033900143
Var3,Var33,-4.120359433507677e-07,1.6119671587639692e-07,0.057163096356594195,0.022436461563703495,-0.03412927571385965,0.002476724219947538
Var3,Var34,3.2245386412932797e-06,2.526168192860915e-06,0.12354643948093945,0.09728124684727069,-0.06811775777174894,0.003465884133732939
Var3,Var35,-1.0456659574109603e-07,1.324487189825243e-07,0.008862365168235327,0.011177016409908987,-0.0151597104606482,0.003081364395036737
Var3,Var36,-2.4111446516977218e-06,2.898188590747507e-07,0.11089203574562159,0.013294650695576964,-0.030343044785207458,0.0031907861074956145
Var4,Var1,-5.537513613903888e-11,5.91330560002377e-11,1.7317103529571491,0.15647543217094373,-0.036080159806129386,0.003157689569487343
Var4,Var2,-0.0002135611049467619,2.6759083360371366e-05,0.068944188141684,0.008627918209939422,-0.04621556534191769,0.0027988546248400585
Var4,Var3,-0.024897029252206757,0.0020673701700902767,5.986895249964581,0.4807270584468684,-0.0397031279426328,0.0032659402688324903
Var4,Var4,0.07332617664790418,0.004541653288780926,11.874539898276835,0.5845688062415799,1.0,0.0
Var4,Var5,0.018532832214151952,0.0011419739829544035,3.652231597340919,0.2193056691149554,0.1556584408714528,0.0031858065484203844
Var4,Var6,-0.004020387277544446,0.000499389771730857,0.6097121673678657,0.07531970999584832,-0.04887501731357816,0.003210475077173192
Var4,Var7,-0.004661573525569858,0.0010895586215068894,1.1422711637611687,0.26114066489930005,0.14760752261261834,0.0029435334899393655
Var4,Var8,-0.0002634808829529974,0.00016617320325586647,0.01887060562277188,0.0118435994004059,-0.015159072530787888,0.0036551000726810588
Var4,Var9,-0.019249763881773664,0.0017115408668536853,1.3330943716383192,0.11517112896332277,-0.16711690810164795,0.0033102674035695254
Var4,Var10,0.0003870146876935253,0.00018203639710129532,0.04677884205794329,0.021934266523351103,0.010227365493553285,0.00364734148942368
Var4,Var11,0.0010866435092655377,0.00041169221435214553,0.12149708011098527,0.04586385432415421,0.010580337748188213,0.003772816327135865
Var4,Var12,-0.0020153910982004014,0.0002765118527685103,0.5077311699189551,0.06908293115382587,-0.04456524034071697,0.002841577979444452
Var4,Var13,0.3221688034601099,0.003181894395635325,31.757197164006833,0.2762436452848198,0.36196226417419686,0.0028580394062408957
Var4,Var14,0.05699852632787423,0.0033753834674346214,4.4917097918507185,0.23895852966861966,0.8563313076503521,0.0008759108439589788
Var4,Var15,0.08630808947547254,0.0020692700659233287,7.24169267848859,0.16319559863779073,0.2861909159085434,0.0031074140537731827
Var4,Var16,0.0006314436476961495,0.00029638627363956873,0.055019716819272715,0.025806196313643618,0.006910041002927074,0.0032536901947977197
Var4,Var17,-0.0015167424702154442,0.0007488057327357866,0.1243066194173977,0.06130086165274503,0.18452218966964384,0.0025954560244488578
Var4,Var18,0.042856087190191676,0.002040397742673703,4.028798579820468,0.18527403468507514,-0.19598981531804222,0.0036269746054844944
Var4,Var19,-0.02056367016633789,0.00291130335855116,1.9627070923592278,0.2664740965179569,-0.3111295099896234,0.003259710114335132
Var4,Var20,0.001510449459899177,0.0003677671584559611,0.12398398407543643,0.0301675225317673,0.024538744624140615,0.003710361428682229
Var4,Var21,6.566714744326202e-05,0.00011891663159903071,0.00607908493728451,0.010980741122205163,0.007685308485334827,0.0037516035651635293
Var4,Var22,-5.6176521161206864e-08,8.852151303056961e-08,0.06065719773531316,0.106375658718486,0.024031230402081584,0.0038005550657945523
Var4,Var23,4.167185964913748e-08,3.611203346692592e-08,0.012469568372512244,0.010871842974316938,-0.010379611383166579,0.0038453146472455066
Var4,Var24,-1.6483466553012603e-07,1.0175587886024111e-07,0.051607153273001666,0.03557660916543351,-0.010443691115524763,0.0038358918583265133
Var4,Var25,7.170129895096905e-08,5.033701478700501e-08,0.033360710738358786,0.023849887787126278,-0.015337786226052096,0.0039442871951563385
Var4,Var26,1.925802114417342e-08,6.012626590360436e-08,0.002806108289050975,0.0088417684727325,-0.009791827317306115,0.0027818056041602887
Var4,Var27,1.251016203682222e-07,2.503382777280464e-07,0.03969831275768129,0.07461492004843163,0.04388271260916698,0.002444437800181267
Var4,Var28,-9.225565180738366e-11,1.0333544023587475e-10,0.00022479469203082167,0.0002514823618777336,-0.022905796215839005,0.0027427874442996223
Var4,Var29,-8.814045547811587e-09,2.671189154920343e-09,0.005758520605188397,0.0017467076317236967,0.015333265810468486,0.0029147385803488008
Var4,Var30,-1.3292289901553772e-07,8.364735861847259e-07,0.004130852115865774,0.026274250304798453,-0.03561328673007382,0.0027520868734237083
Var4,Var31,-7.515693082369435e-07,3.47125053238492e-07,0.09357541919056167,0.04325897263500545,-0.04239884216677777,0.0029892389820661007
Var4,Var32,1.7210624720811385e-06,6.113744672708512e-07,0.14916372221345203,0.05337657317832575,0.03823396822205012,0.0033644193056024596
Var4,Var33,4.298937794389511e-07,2.6812057892552434e-07,0.05964057246396397,0.037337776361576966,0.048564723919242256,0.0024862006721963867
Var4,Var34,2.650834248498693e-06,2.847676512841945e-06,0.10156526855103622,0.1102191958900762,0.07067762777419939,0.003326970008626998
Var4,Var35,1.9643448238757766e-06,7.838574959783875e-07,0.16648472700233638,0.0660927846320883,0.08168282529558885,0.0030464521577339226
Var4,Var36,-8.285576796459448e-08,1.1067392290393236e-07,0.003810656808330145,0.005088991144629002,0.0024339980229198662,0.003208548099901127
Var5,Var1,4.864843937917299e-11,5.0923453183421523e-11,1.5213507722418094,0.06207819854735732,-0.08323408468157911,0.002994735653554243
Var5,Var2,-0.0005535175689618682,2.916031870628832e-05,0.17869274193794724,0.009409179873416594,-0.10322430728190204,0.0028475999609179135
Var5,Var3,-0.005472372307455564,0.0003473036143823118,1.3159208450799211,0.08547706215383442,0.10741711222806441,0.003204112847090123
Var5,Var4,-0.03187256442496085,0.000840774604047569,5.161486050771939,0.1430682377003731,0.1556584408714528,0.0031858065484203844
Var5,Var5,0.05469395243302488,0.003457104367577,10.778437906906573,0.5750532372717666,1.0,0.0
Var5,Var6,-0.00036065649876617826,0.00013050975271976283,0.05469539135352652,0.01976061707738698,0.03563496205533243,0.0032411258577903193
Var5,Var7,2.6305801061803113e-05,7.26076396424533e-05,0.006445968904644134,0.017757774813363724,-0.0011663509978212061,0.003186992195793094
Var5,Var8,-0.0003279301936080469,0.00011675555981781907,0.023486490883213747,0.008304942461872767,-0.01821980168387399,0.0032220648143697485
Var5,Var9,0.0009527769059558892,0.00023354437115236752,0.06598218755084999,0.016112898750840373,0.013221986814227779,0.0032680603785402934
Var5,Var10,-1.2793761184302019e-06,2.0867055926750463e-05,0.00015463943689946993,0.0025174156356938676,0.00045690594733177234,0.0037801942120211087
Var5,Var11,3.816548735856864e-05,4.5822024163224355e-05,0.004267264503528811,0.005116775649525676,-0.008736088005911587,0.003774919431622585
Var5,Var12,-0.0015456761212469085,0.00019869783333118892,0.38939734628045364,0.04990764966779617,-0.025434914577853046,0.003227051684805699
Var5,Var13,-0.024468889428638254,0.000744122977586777,2.411975764331761,0.07023188676542944,0.19341128859815002,0.003018924131467816
Var5,Var14,-0.0017331505452392773,0.000953833007886665,0.1365791324151417,0.07500518667735222,0.005914961906221262,0.0032422589851531713
Var5,Var15,0.33210043198639083,0.00291659903435336,27.864934578608654,0.20212635501722,0.8209323615378674,0.0010976097266094456
Var5,Var16,-0.00045898739860947735,0.00010297331559830483,0.039993048924074376,0.008969164820965844,0.023080104329596493,0.0038174896661330618
Var5,Var17,-8.829516947005486e-05,3.814438638276504e-05,0.007236346474922479,0.003124931830410907,0.01618976549487587,0.003103567123433833
Var5,Var18,-0.000660012091323442,0.00015042006027012083,0.06204616311301489,0.014126110383662377,-0.01930489145772133,0.0031758090662185874
Var5,Var19,-0.002872266887998108,0.00037801675086635494,0.2741445737371697,0.036604345515369494,-0.06981587059144456,0.00334716489540175
Var5,Var20,4.921473702410518e-05,0.00015037830856934724,0.0040397506394426125,0.012325560915730227,0.026527858034744712,0.00376894986793154
Var5,Var21,0.0001223244600311722,0.00015992040510384527,0.011324091442824832,0.014757628282715318,0.023478001625527673,0.0036435694003472763
Var5,Var22,-2.990750208308879e-08,4.298732002870558e-08,0.03229294427857793,0.053237599926107555,0.0234574065526337,0.0036582904591526064
Var5,Var23,4.036690308586985e-08,3.2487293302956424e-08,0.012079083157169542,0.009793680289085125,-0.00469757166724927,0.0036142339558079216
Var5,Var24,5.674617517480131e-07,1.893462889660475e-07,0.17766339079732862,0.07694198937524918,0.050513534260210484,0.003716263773026137
Var5,Var25,1.2261250753668969e-08,2.703749798403068e-08,0.005704834440493856,0.012511789201535832,-0.018029776171241796,0.0036798703710112374
Var5,Var26,-6.918931843735741e-07,2.590920740263343e-07,0.10081654731155887,0.03993790404367145,0.0920615396438926,0.0029114759309956436
Var5,Var27,1.2810618977069645e-07,4.6075943847738354e-08,0.04065174833661709,0.014187744203558533,-0.009188625555123897,0.002600509216667572
Var5,Var28,-1.5474279757836306e-10,5.175039030650854e-11,0.00037705396736280886,0.00012577909465137348,0.027838354965211833,0.0029164188115135044
Var5,Var29,-3.44704312051289e-08,4.536225741496026e-09,0.022520724142814138,0.002974016797962475,-0.060780372247212534,0.003014977389997868
Var5,Var30,-4.09267233488653e-06,1.149783276955948e-06,0.12718819931948014,0.037468896513220655,-0.09909891157505567,0.002902389785438198
Var5,Var31,-4.442232968983376e-06,6.986200655957717e-07,0.5530877959743696,0.09120974288803967,-0.17255830821507312,0.0026678841844967314
Var5,Var32,1.27832130955936e-06,2.10951004010061e-06,0.11079154174344182,0.1810538257097492,0.26755566355893673,0.003042732190786859
Var5,Var33,-6.287656955638847e-07,2.326522527235949e-07,0.08723072494343434,0.03245319836434422,0.09094543619703539,0.0026289606474382715
Var5,Var34,-2.392573053770317e-06,3.1747606056047627e-06,0.09167013172241156,0.12231315406391395,0.16238903947810118,0.0032768205724098072
Var5,Var35,5.5658558366506564e-08,5.492257458167093e-08,0.004717247085320008,0.004631843607937932,-0.0034246642061950983,0.0031813456992145516
Var5,Var36,-1.9699601031844105e-06,2.1647758376207119e-07,0.09060131918089535,0.009920533233114221,0.07448884371408876,0.0032246268187652925
Var6,Var1,-1.8950303477210144e-11,1.986744864189756e-11,0.5926204251808499,0.07545181117448847,-0.025456347198798204,0.0032721878241719388
Var6,Var2,-0.0007410422693761718,5.0974793597546866e-05,0.23923156631703837,0.01639145324411805,0.0515122753193603,0.003273873104947774
Var6,Var3,-0.001951659674796476,0.0003048146675427199,0.46930828245505607,0.07313267099367288,0.10729242685475729,0.003227939086311191
Var6,Var4,-0.0002885833990280941,0.0001317344796689435,0.046733584681418035,0.021287784064495222,-0.04887501731357816,0.003210475077173192
Var6,Var5,-0.00025623192359920313,0.00014462823094780312,0.05049515998433573,0.028419586435909937,0.03563496205533243,0.0032411258577903193
Var6,Var6,-0.15585898084676336,0.004360148465452203,23.636806719244273,0.5041457949572964,1.0,0.0
Var6,Var7,-0.03243687977810224,0.0010440412655771578,7.9483273640706,0.3199780488268146,-0.11127713262302986,0.003201131434296509
Var6,Var8,0.00046265727402817363,0.00016192506097907261,0.03313569796352105,0.01156353934223246,0.010861682557335337,0.003372319047164584
Var6,Var9,0.00021314839827560032,0.0001075921402104709,0.014761060541317374,0.007436812771276149,0.007533342771637947,0.0034280739381793985
Var6,Var10,0.009901812312282526,0.000944613230466088,1.1968416935391977,0.11163629523766937,0.03592096954045426,0.0032455097129758794
Var6,Var11,-0.0001903171551083998,8.049931500333814e-05,0.02127926817170139,0.009004253687774032,0.008642520923871173,0.003229966349712316
Var6,Var12,-0.013323743741238235,0.0006072670128606824,3.3566090489730716,0.15007323297033387,0.08194427561576494,0.003246313014861265
Var6,Var13,-0.0013005458244742829,0.0003017913221148238,0.12819891226299163,0.029596707836642956,0.1061715501976299,0.003329374066121263
Var6,Var14,-0.0006497100031134149,0.0002382801730551645,0.05119972341145833,0.01872168450870464,-0.10626901806768833,0.0031377814203150914
Var6,Var15,-0.0002976325917088103,0.00011581337818968841,0.024972905475677307,0.009683299021132486,0.03102723453670578,0.003146828378291887
Var6,Var16,0.4162099941850833,0.0029452178396812056,36.26571603177135,0.17982439414085805,0.7855985806621105,0.0012798093009108666
Var6,Var17,-0.050413586427015114,0.0009557530061659338,4.1317116283813835,0.0888021844222235,-0.3643935089368379,0.0027511864845538576
Var6,Var18,-5.289663863987961e-05,0.00010938073829857672,0.004972686883052572,0.010260708014499477,-0.0018126221690504857,0.0036369823980070093
Var6,Var19,0.000322948978007694,0.00011186134378726361,0.030823984457962462,0.01064376528001417,0.01804835133418801,0.0034988527885556958
Var6,Var20,0.0011209420400294197,0.0007497406951243016,0.09201159239698871,0.06150250182793524,0.005087425534084213,0.0033872374904667887
Var6,Var21,2.8526676686235896e-05,4.959063651359912e-05,0.0026408348360786866,0.004577981795813506,0.0030239186805720367,0.003454915626693003
Var6,Var22,1.4044634000677386e-07,1.0891827263657621e-07,0.15164843320477497,0.13872101115472002,0.050464034654155825,0.003501699592546365
Var6,Var23,6.63405735393667e-08,1.1707825093643061e-07,0.019851245530817865,0.03546836515514909,-0.07477678176189709,0.003614674995269836
Var6,Var24,3.0910712651877554e-08,3.7968838694195257e-07,0.009677660220759856,0.12666563975118736,0.0865253117600855,0.0036628808130902213
Var6,Var25,7.57810908288479e-08,7.053441603168614e-08,0.03525892958100058,0.03303052976929922,-0.03973713998244443,0.0036360200876703465
Var6,Var26,-1.2747724788109634e-07,1.1213953669102349e-07,0.01857485560258501,0.01646262281758752,-0.033054867387109554,0.0029479983300362994
Var6,Var27,7.246363771169936e-08,1.4387858878870843e-07,0.022994779323970076,0.042673302705341004,0.042702235632171084,0.002812795230047304
Var6,Var28,-1.855351572576821e-11,3.8698542949686453e-11,4.520841565751387e-05,9.4366357253536e-05,-0.017476661349789237,0.0027961050758891957
Var6,Var29,9.373840330464035e-09,2.2875709477284538e-09,0.006124253885450542,0.0014998930225223815,0.026647828920713382,0.00307720131175578
