Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var1,Var21,0.010191865863646943,0.0022741027879144573,2.381712901625374,0.5420413500741462,0.07941709209359585,0.008210471345858667
Var1,Var22,0.02161024526812676,0.003898275430443192,5.2258414741206956,1.078451266336142,0.14926146005823615,0.008441639022667414
Var1,Var23,0.010222048823109457,0.002356923969801608,1.6845498982241414,0.46341436120860624,0.04121593697461144,0.008567951851840457
Var1,Var24,0.047050934642540274,0.004830926515359525,10.45317986880373,1.3559200705632408,0.1822039406975687,0.008104023299315085
Var1,Var25,-0.034971056021167325,0.006761444877430434,-4.825120674117605,1.215844553181916,0.17248905056254538,0.007076083425221951
Var1,Var26,0.00996722298016042,0.002379266644370386,1.9608815358741873,0.75217523227882,-0.03758637161572476,0.007512885049905634
Var1,Var27,-0.0012129014469290265,0.0020806267158780104,-0.1882314313831136,0.32230606563568276,-0.06676225401576956,0.008344339612346872
Var1,Var28,-0.007738611145451469,0.005721034060631599,-1.4119152565263815,1.2456931826802098,0.19675709218349996,0.007772585997021412
Var1,Var29,0.016868533408351784,0.002699751289179555,7.569711960039546,1.1196767943781112,0.08366016848593986,0.007988420670847221
Var1,Var30,-0.3522410792381682,0.02993023499551943,-46.011088955755135,0.9222213854453997,0.961007756847454,0.000783029973635406
Var1,Var31,-0.02017370330171273,0.0035917452235101175,-5.502224190793114,0.7950319178724473,-0.08247980206416283,0.007773221871304441
Var1,Var32,-0.02981502202682988,0.00592787540832758,-3.385999934849175,1.2435660385015004,0.1219592855865455,0.007565405962658664
Var1,Var33,-0.007650471089151512,0.002749259853049455,-2.0754479833533037,0.6282062746468333,-0.09769163499842876,0.006991930043691573
Var1,Var34,-0.0002116943166956874,0.0027744282634168307,-0.03269015880143932,0.42502106863768085,0.06569801773804204,0.007698560886172682
Var1,Var35,-0.0036414523842409983,0.0012608847339172188,-0.48012009755462776,0.15499302328580114,0.03357794673859,0.007920509027132658
Var1,Var36,-0.006779602392983648,0.004621755360637515,-2.631321803168324,1.410182996670639,0.11208946235505227,0.007023935362899365
Var2,Var1,6.367873172711932e-05,0.00011012517973680058,0.002105657884635592,0.003621473650408244,0.006771368219470756,0.008361489764585787
Var2,Var2,-0.5280550928533463,0.03766773810907728,-42.74845666649457,2.9652133491888852,1.0,0.0
Var2,Var3,0.0022703925501394813,0.0021248265579925704,0.1970808868097548,0.17580508245321896,-0.05375067759853373,0.012473377236343093
Var2,Var4,-0.012179485245962577,0.005092076227903846,-0.8359657959571141,0.33590080202092765,0.12979975596792506,0.012343343478350728
Var2,Var5,-0.00015262887633363392,0.0007113682922630611,-0.00724857633597712,0.0323918452833054,0.0027441635764268763,0.010916354960039882
Var2,Var6,1.0400253731390518e-05,0.0002655751518157443,0.00046993646082717927,0.011953517116429566,-0.001697973586531235,0.009788390715779924
Var2,Var7,-0.00231578296633323,0.007524839915442405,-0.1456913279856805,0.4606374110337372,-0.19105823704759314,0.0128440019461494
Var2,Var8,-0.00454265839626962,0.0026761424125588407,-0.2959548708065224,0.1692605447602411,0.058493720446815466,0.014249063193942105
Var2,Var9,-2.674841057802791e-05,0.0008048248141643472,-0.0017280898203009553,0.05017200877231017,-0.013580270232055347,0.014793875342363422
Var2,Var10,-0.0003977882584275502,0.0009298345895499281,-0.025789117779427197,0.058735376106059535,0.014025310996473089,0.01447754374454025
Var2,Var11,8.19809552192543e-05,0.00013500538703083585,0.0029652756351268264,0.004859204484058374,0.007696566657129216,0.008230969393400542
Var2,Var12,0.30677666176250695,0.031627200538733885,15.95799322596861,1.1722717392114739,0.8349032446471681,0.0038885366933988016
Var2,Var13,0.059150134651536415,0.01621803274315572,2.8851755573360776,0.7397786507426608,-0.43196270778284207,0.010102009011259608
Var2,Var14,0.0028045074016660064,0.011404717067668905,0.1736710186038265,0.6899843413633533,0.292890118554736,0.012382027176340476
Var2,Var15,0.0003032762016201164,0.00055515302128201,0.011179855165267998,0.020336302553498924,-0.007214004052315278,0.010173075762495511
Var2,Var16,0.00010865854851630128,0.00024351393556099234,0.004780353107761599,0.010594304613438082,-0.006531476893560503,0.008933662367676181
Var2,Var17,0.03462957732678816,0.009643338239754436,2.233981874768187,0.5865591562639141,-0.23985792324936805,0.012352695660239317
Var2,Var18,0.005894985042893801,0.008084868434041242,0.3693422754963646,0.4912940557767517,0.213490731387854,0.013383869631785542
Var2,Var19,5.471826652671376e-05,0.0006911395711095126,0.003316749134541482,0.0407703094941625,-0.002187915284325027,0.014725425946451367
Var2,Var20,-0.00028590632853547535,0.0010027295596506105,-0.016772929024459496,0.058092270750923956,0.019696806252227923,0.014759232324667776
Var2,Var21,-4.886073160890071e-05,0.00011037849896439888,-0.011418148199031752,0.025729643153905992,-0.006622881888931591,0.012904941607945456
Var2,Var22,-1.1327998732851505e-05,6.698272485636685e-05,-0.002739363892562315,0.016109511974942838,-0.005958193189626923,0.014021495735311076
Var2,Var23,0.0003449452731595275,0.0003376821425492354,0.0568455047367913,0.05571656252810116,-0.013991558190402839,0.01299720942879343
Var2,Var24,2.563408273809818e-05,8.0083766302959e-05,0.005695055362213101,0.017494576754621627,-0.006561645967296533,0.013990621539865182
Var2,Var25,5.397232242425014e-06,0.00023354465825257324,0.00074468145486302,0.033823712749636435,0.0002943529284166945,0.012236356114280483
Var2,Var26,1.778970627416055e-05,0.00014391215826538875,0.0034998220297731484,0.029763523050268057,0.0012003187701154494,0.00895540946061388
Var2,Var27,1.2022438138409734e-06,7.554072851076023e-05,0.00018657746226930012,0.011944196606386319,-0.006624399003464538,0.012722540627868893
Var2,Var28,-4.924564768732063e-05,0.00013522321064184052,-0.008984904394391136,0.02748064223210576,-0.005064033768388204,0.01154328995749235
Var2,Var29,-0.0003273556862562843,0.00020726314532261628,-0.14690004124568834,0.0925755919955762,-0.02454029692139328,0.012237867576825089
Var2,Var30,1.476129592109455e-05,9.779567901291447e-05,0.0019281774323331442,0.012599717665368344,0.0018748808689715902,0.010266601165787672
Var2,Var31,1.7410883839071224e-05,0.0003987325878222514,0.004748686188633167,0.10789408501317813,-0.0004701876826115382,0.010670495020611482
Var2,Var32,9.661042720332108e-06,0.00014064756491039462,0.0010971747729108684,0.0173853398493446,0.0006602531620208427,0.008825969385369361
Var2,Var33,-0.00010383724987043337,0.0004294706588712205,-0.028169351707784233,0.11622700079882663,0.003481692610120317,0.014274843952239082
Var2,Var34,-3.8485804482018215e-05,0.00010308205270292675,-0.0059430365432382466,0.015713765338593116,-0.005927670333088271,0.009830843210163797
Var2,Var35,6.806703347913984e-05,0.00016622663435702064,0.008974537438876995,0.020924016684195322,0.005261704400465275,0.012047381547700417
Var2,Var36,3.163421008400622e-05,0.00018712609070446366,0.012277974709283749,0.06462625241740257,0.0017421398147851477,0.009595924617726237
Var3,Var1,7.669714274508539e-05,0.0001385295909268304,0.0025361363043829633,0.004595641621834037,-0.01349918231963357,0.008759425383562412
Var3,Var2,0.003204862819712458,0.0023943826598273837,0.25944819247976963,0.19016793264217557,-0.05375067759853373,0.012473377236343093
Var3,Var3,-0.4700621153588127,0.04070678693187965,-40.80363043161533,3.1607319997296055,1.0,0.0
Var3,Var4,0.02037327019595942,0.005845100869877329,1.3983642733390849,0.38855629579120743,0.13229965741094044,0.01204619517649007
Var3,Var5,1.8872442362004332e-05,0.00042583782281534037,0.0008962808506057991,0.019563609136854985,0.0012623613648107066,0.011068155117036411
Var3,Var6,0.0011221162390665264,0.0010859000738079664,0.05070292972103528,0.04903410571786625,-0.0341088509230561,0.009741114544603918
Var3,Var7,0.0008243382585048717,0.0014968133803939492,0.05186104973435419,0.09202252205919179,0.03221069627108795,0.013922225610534574
Var3,Var8,-0.005144787209417285,0.00768255266348327,-0.33518365262519056,0.4794349351139172,-0.18356883270989643,0.013241329369717334
Var3,Var9,0.0002712908189183389,0.0009015618108720382,0.017526832151252843,0.056376780670364404,-0.00994046990178541,0.014123452849844516
Var3,Var10,-2.072576460463531e-05,0.0006438405789023604,-0.0013436776303314961,0.04059959579160705,-0.004014414979868526,0.01488702252206372
Var3,Var11,-4.113301975098763e-05,0.0001528372340431562,-0.0014877936093887778,0.005537373854372829,-0.011623873103367108,0.008528997903750307
Var3,Var12,0.016798443144860155,0.014348528455977087,0.8738260608625593,0.7279907069131052,0.3577867034574039,0.01099571678414171
Var3,Var13,0.34682368366515076,0.036027167762066686,16.917074165780637,1.217261598057264,0.8498452899772444,0.003534958182871239
Var3,Var14,0.047274296983695306,0.011230217411485284,2.927492830313425,0.6598329299074536,0.2651760154632086,0.011865613446760891
Var3,Var15,-3.721350960908446e-05,0.00037243647380655944,-0.0013718242493092378,0.013596053848400916,0.002781454389396973,0.010244229461470317
Var3,Var16,0.0007484984068021615,0.0006727072875583703,0.032929638155202515,0.029475150254074243,-0.03166868727461893,0.008699752893903893
Var3,Var17,0.0022502368559800174,0.006267562002527657,0.14516458872011753,0.39434566180292213,-0.15165542574310134,0.013459698330082061
Var3,Var18,0.044946573969139106,0.014376430967154793,2.816066501396646,0.835734891815465,-0.34089917157128596,0.011934469248455929
Var3,Var19,0.0009631272027421152,0.001255146065333882,0.05837998019525564,0.07378186557410718,-0.016656611659040456,0.014360547763380813
Var3,Var20,0.00011422411079442592,0.0007553189265372567,0.006701051050708664,0.04354447110359071,0.007007603825330628,0.014855143308865679
Var3,Var21,2.8899187041913793e-05,0.00010855454796089013,0.006753382309486334,0.024001755029999777,-0.004117796432948733,0.01332008685104434
Var3,Var22,-1.7587572181977935e-05,6.90871280271399e-05,-0.004253068995622683,0.016504345865395075,0.006750894899787778,0.014231882412499978
Var3,Var23,0.00014483599535088348,0.00015985835983307152,0.02386835217182081,0.02647931409121333,0.016891598398939764,0.013893498761182945
Var3,Var24,1.597108761082729e-05,8.705418024247273e-05,0.0035482536694490404,0.019216982633266433,0.016533774096012338,0.01382666656582933
Var3,Var25,-2.4023302213921433e-05,0.00010431073242105287,-0.00331460771738795,0.015613317854753095,-0.0052798186794811046,0.012180438269564607
Var3,Var26,4.025954922740695e-06,0.00010833022060218874,0.0007920381321836307,0.0228913197725195,-0.010159539806929099,0.009616133717667447
Var3,Var27,-7.58133479704802e-05,0.00011936433393519325,-0.011765551968431777,0.018855843350985203,-0.01627005741847702,0.012550042616973503
Var3,Var28,1.1268235187166302e-06,7.378679111819372e-05,0.00020558977413200074,0.014001127334666987,-0.0004651047932528611,0.012399441906882894
Var3,Var29,-3.668892012342005e-05,0.00010090501193909007,-0.01646406067060246,0.04331077212417681,0.007644268743651551,0.012162926365327531
Var3,Var30,3.632476882221164e-05,8.376201421106334e-05,0.00474488146922222,0.01103543477456826,-0.008582729344279606,0.010556249101608276
Var3,Var31,-7.51681684490121e-05,0.00012889375644468176,-0.02050154642567051,0.03542935143848297,-0.008270692012335839,0.010573102539526908
Var3,Var32,-4.557899680963614e-06,9.265744143485149e-05,-0.000517626584642601,0.011507712242696096,-0.005610890158991753,0.009877460584126226
Var3,Var33,-0.0002332263394586572,0.00019366784354577673,-0.06327050063371031,0.054643376498676025,0.021471786960887293,0.013884612653269368
Var3,Var34,0.00028065957567447255,0.0002173928998562391,0.04333987912926333,0.033158848429922665,-0.0226675017571368,0.00992857838945823
Var3,Var35,7.100680858162702e-05,0.0001309227248326793,0.009362142427233586,0.017267845671496834,-0.026179578199902215,0.012132075173219882
Var3,Var36,0.00013437968298402907,0.00016981696602690695,0.05215588898025453,0.06089006351149746,-0.020331377122757874,0.010755034114350642
Var4,Var1,-0.00015667530419824686,0.00012684929612245157,-0.005180765707245069,0.0041909263638643685,-0.023246979802899886,0.009223995900755073
Var4,Var2,0.014690027847753232,0.0035339356831000216,1.1892244339241353,0.27852730999207964,0.12979975596792506,0.012343343478350728
Var4,Var3,-0.011246854301666486,0.0033736424305454782,-0.9762805200608873,0.2820920589047536,0.13229965741094044,0.01204619517649007
Var4,Var4,-0.83646860651548,0.025363693248350385,-57.412865184154754,1.7606532901307543,1.0,0.0
Var4,Var5,-8.798113368986067e-07,0.0003640868385679613,-4.1783571955461545e-05,0.016793246523080275,0.012719556827427706,0.011754879447757337
Var4,Var6,-7.38908238389352e-05,0.00045521543076772517,-0.0033387639512744045,0.020539991268815918,-0.02560918963080205,0.010418082761664081
Var4,Var7,0.001161921781492699,0.0008969301065891697,0.07309921949602945,0.05539215870631397,-0.030102774586748125,0.012395092587716322
Var4,Var8,0.000968477799343202,0.0015570517747029594,0.06309647280961656,0.09811376511901633,0.06323076539341342,0.012086531956565071
Var4,Var9,0.0003831909294820806,0.0006235512741155807,0.02475617541976829,0.03882883861808159,-0.013682695463485795,0.014785117515212276
Var4,Var10,0.00012546332387408185,0.0004570291570068641,0.00813394656035686,0.028932175478500386,-0.00810880383895204,0.014485502809329896
Var4,Var11,-0.00024038075404765724,0.00018145903558883014,-0.008694643667234592,0.006589031784808603,-0.027127509104120335,0.00936094115865532
Var4,Var12,0.020983437950378814,0.005500692249563446,1.0915222779525084,0.27856533418538837,0.2190440173108964,0.011512090674429952
Var4,Var13,0.008124101575315816,0.002370070940784518,0.39627059901896394,0.11598692534364183,-0.049062704246476095,0.01281178470979761
Var4,Var14,0.064672082683512,0.019909844228434708,4.004862482518067,1.1094054473148973,0.7980231407711471,0.004442232587519078
Var4,Var15,-7.490932503026245e-05,0.0006177648049022754,-0.002761428031254956,0.022548913532358033,0.0285683429571305,0.012852690975480882
Var4,Var16,0.00019126165968727366,0.0003861862887525438,0.0084144163691321,0.01682353333560217,-0.03265203455644737,0.01047440142339256
Var4,Var17,-0.00010906129310217905,0.001119940597826306,-0.007035631700897979,0.07063159063466777,0.0012512401189906713,0.012155363034300311
Var4,Var18,0.0008093214066643497,0.0007584294260317855,0.05070693271828791,0.04651271631941606,0.0163116407496021,0.011802601183963885
Var4,Var19,0.0006714523744954781,0.0007745686924778846,0.04070010297030238,0.04562111716454055,-0.016488353089203316,0.014328255519988882
Var4,Var20,-1.0288626360945854e-06,0.00034687783232011836,-6.035906955795671e-05,0.020076881553311707,0.0012522333629536228,0.014831135815167292
Var4,Var21,-1.5085049706858125e-05,5.162517889377237e-05,-0.0035251893999739023,0.01139731736407671,0.01930463356737324,0.013044412552214623
Var4,Var22,-2.062254350609156e-05,5.965511736993344e-05,-0.004986993059025726,0.014426605175597889,0.02197967179376282,0.013810281325024593
Var4,Var23,0.0002678991854640779,0.00015776587358108446,0.04414863922265678,0.026912577182301143,0.03438588163826453,0.013504450217142437
Var4,Var24,-8.238210413773217e-05,7.614486714372592e-05,-0.018302610969679577,0.016504374496600655,0.027212049106152478,0.013404133438399437
Var4,Var25,-0.00015208386489514342,0.00012400517671495856,-0.020983724376555744,0.018341705880249082,-0.019280809520737654,0.01172184363984251
Var4,Var26,-0.00011059087307486561,9.476164607491396e-05,-0.02175687264951903,0.020187245271046317,-0.014817712859664633,0.01008953160858143
Var4,Var27,4.1489919602628715e-05,6.7763352831407e-05,0.006438863581659239,0.010803049336549533,0.016409850829286456,0.012826326350777767
Var4,Var28,8.154321051682254e-06,5.4916889765922705e-05,0.0014877618325933788,0.011578542856777311,0.0023562883318472842,0.01258658756361614
Var4,Var29,0.00019269917222550762,0.0001295372561492027,0.08647326909658544,0.05641527869141334,-0.029131785122905034,0.012396102363633088
Var4,Var30,-0.0001094291844042074,0.00010447735655768843,-0.014294062319100855,0.013546109371256297,-0.027752888455664686,0.010640798630549349
Var4,Var31,0.0007566080689140867,0.00025533252194799496,0.20635909815204398,0.07929605083385817,0.08329961173062302,0.010956506189991994
Var4,Var32,-0.00011095938988944589,0.00010160790695459892,-0.01260131508869845,0.012239735412696249,-0.013901355323775854,0.010255330966208294
Var4,Var33,-0.0010948785579107472,0.0002587651588023099,-0.2970226890021035,0.07916543279237542,0.0660274586641977,0.013112509710109192
Var4,Var34,7.879627332495952e-06,9.70217835457358e-05,0.0012167840536113073,0.015045705233304691,-0.02430192568450368,0.01070452095178011
Var4,Var35,-0.00012993396617722638,0.00012356458865634193,-0.01713160078287624,0.015941218533462764,-0.05072639774203161,0.011954877450409502
Var4,Var36,-3.9622297270755234e-05,7.313222507671802e-05,-0.015378337645295372,0.025651442000596776,-0.006436049779626906,0.010961070500472228
Var5,Var1,0.012737605236893516,0.002274665927033108,0.42119304469466956,0.07593143847459427,-0.37005470920658645,0.007846117008839975
Var5,Var2,2.5003880459458824e-05,0.0004161431420556201,0.0020241776185505687,0.03330774616087444,0.0027441635764268763,0.010916354960039882
Var5,Var3,-3.117404700746679e-05,0.0004585099180148469,-0.0027060557564387243,0.03898306470982234,0.0012623613648107066,0.011068155117036411
Var5,Var4,-0.0007572432331206613,0.0009525684421563258,-0.05197505718221526,0.06413191770982724,0.012719556827427706,0.011754879447757337
Var5,Var5,-0.9326857715451262,0.029405285954514408,-44.29465888058013,3.114659583433414,1.0,0.0
Var5,Var6,0.018212441188706577,0.004810518285873564,0.8229308992156305,0.2193334849741086,-0.19907499294239606,0.010691221573195096
Var5,Var7,-0.0003824334262850839,0.0007830061095566315,-0.02405978217803778,0.04792702832053188,0.010680089812694313,0.01209824652764712
Var5,Var8,0.0002008813362839881,0.0006515043028646936,0.013087448965167716,0.041153909490679014,0.012160124661611257,0.012058081755807321
Var5,Var9,0.0022634215492385195,0.0014379738925095475,0.14622909001934725,0.08914539919788145,-0.031304517456907925,0.010956047127782963
Var5,Var10,0.0015703797328342388,0.0020930517240200937,0.1018097116505607,0.13242826746019248,0.0555777047263657,0.011337039800719711
Var5,Var11,0.010512412191268795,0.0029583853379150657,0.38023708864834455,0.10805797927084795,-0.3626271110557113,0.007445204738766809
Var5,Var12,0.00011369418930357336,0.0005291014387076162,0.005914175779587145,0.027226382091966008,-0.00366490062727456,0.011465340098585011
Var5,Var13,-7.268377668044105e-05,0.0004506934267188937,-0.0035453081743379504,0.021950517666634906,0.0053779412313330645,0.01117408177320858
Var5,Var14,-0.00046439778490936566,0.0007339005383586145,-0.028758147079468926,0.04425655762045805,0.011716282227724426,0.011004789601127827
Var5,Var15,0.0023820167179597193,0.021419254430476754,0.08780973174213706,0.7830131029166469,0.8227837649082814,0.0036669961955065836
Var5,Var16,0.015567620409271454,0.006456610052536765,0.6848860363043519,0.2758003914861113,-0.3934195713690147,0.009392779204510036
Var5,Var17,-0.0002949395319651258,0.0009595822876409952,-0.01902678633195476,0.06070142074966255,0.023280668918702122,0.012382114676546426
Var5,Var18,-5.5912358478868906e-05,0.0005976322850619091,-0.0035031128253408743,0.03665072552810085,-0.0018358675351329932,0.012282594193131801
Var5,Var19,3.3589166511884426e-05,0.0005026565191386828,0.002036008193056938,0.029935550933434536,-0.0012356326242835831,0.011318050097944798
Var5,Var20,0.0027859731533102796,0.003483717400267547,0.16344139776089212,0.20100293621859974,0.09429751804725495,0.01179469912727682
Var5,Var21,-1.9231706520058142e-05,9.335541501466587e-05,-0.004494211771612266,0.02140537042104166,0.002996955546591159,0.012958717486649026
Var5,Var22,0.00025703754934226867,0.00017213624422237516,0.062157438247141567,0.04129014894368948,-0.04909870983466887,0.012710102066845159
Var5,Var23,1.1793584317753573e-05,9.234964214249839e-05,0.0019435322219607909,0.015079554960105579,0.019747812991137755,0.012457605735601578
Var5,Var24,-7.612397563987985e-07,5.3573006484330634e-05,-0.00016912259357599357,0.011501583313317661,0.00024454539251953514,0.012134246179473136
Var5,Var25,0.00022108023891774157,0.0003733224764227608,0.030503477813057102,0.05565387503486645,-0.06604314263589608,0.01178499805449016
Var5,Var26,-2.7192221323999004e-05,9.37062699769082e-05,-0.00534960688847515,0.018812321583966264,-0.011980383396626838,0.012325822590057914
Var5,Var27,0.00014359160449292733,0.00013020843145831977,0.02228412977553585,0.019733747955472936,0.020422625757695326,0.01276412208726069
Var5,Var28,3.3457356289083945e-05,0.00030305355012236093,0.006104319095470017,0.059268397623811364,-0.09445129305295996,0.013492656165680524
Var5,Var29,-0.00022099528265591073,0.0002355122273773548,-0.09917107751670409,0.09915691738651326,-0.012513595260156845,0.012356891597229665
Var5,Var30,0.0033197622817003085,0.0013518516749847578,0.4336401591365618,0.17617588341111803,-0.34228999164965246,0.008467050147750165
Var5,Var31,0.0008414038880095684,0.00048151922371597193,0.22948651309056273,0.12667809612347428,0.11415090088313291,0.011533593304375813
Var5,Var32,-9.578387931955101e-05,0.00019516804232078637,-0.010877879239658075,0.023272643038248685,-0.034608673390429674,0.012848644163575507
Var5,Var33,0.000504568380975177,0.00024281512902323243,0.13688116934965303,0.06517369676482382,0.06326599856397712,0.012845805820173303
Var5,Var34,0.0007242315247218895,0.0013292312188095765,0.11183693507559053,0.20164891283683511,-0.2695545377310461,0.011159497103351713
Var5,Var35,-0.0003004533691451339,0.0005084568829250521,-0.03961433122917125,0.06522514109506672,-0.15249680998348586,0.012253062964195724
Var5,Var36,0.0009005008047489224,0.00030486345226822493,0.3495053638777864,0.11167587045316021,-0.06536248207579654,0.012838790870559835
Var6,Var1,-0.0022277096435199626,0.000545313499126795,-0.07366343908446359,0.01807421591786564,-0.03708973252976041,0.007607638723441293
Var6,Var2,-7.947107241717863e-05,0.0006428211782462089,-0.0064335440400896116,0.05107350868909249,-0.001697973586531235,0.009788390715779924
Var6,Var3,-0.00107911695781504,0.0016498953063331023,-0.0936724915718065,0.1396113924632662,-0.0341088509230561,0.009741114544603918
Var6,Var4,-0.0007829063152580146,0.001304755027916062,-0.053736499349303316,0.08816994389310574,-0.02560918963080205,0.010418082761664081
Var6,Var5,-0.0552821184161924,0.009092754268190985,-2.6254314712922615,0.4343355442146522,-0.19907499294239606,0.010691221573195096
Var6,Var6,-0.9821103474048358,0.028624388426614758,-44.376750098718354,1.8821412667360309,1.0,0.0
Var6,Var7,-0.002248580286568792,0.0019162448188383761,-0.14146345007077377,0.11754470067392839,0.038464824217377215,0.011411017407319349
Var6,Var8,0.0009055069527701641,0.001086687206396056,0.058993912780580506,0.06793935079867655,0.013742877889383812,0.01169547755438874
Var6,Var9,0.0005428922236699247,0.0029640015261490796,0.03507372980191912,0.18439175351112572,0.06419863118578988,0.011050104264222043
Var6,Var10,-0.00039635928950171453,0.0009001954978522535,-0.025696475909913023,0.05660767090551696,0.006986392866912615,0.011587834061086455
Var6,Var11,-0.0005540776681210262,0.00033381269055029713,-0.020041154739574053,0.012081359352633582,-0.013376873504709022,0.007374559909432743
Var6,Var12,-0.0006681411140333322,0.0009610813356225827,-0.03475554923401975,0.049616342496011864,-0.015435235233035945,0.010132130506319703
Var6,Var13,-0.0004261836965758457,0.001509782480959378,-0.020788030180144756,0.07307270712583668,-0.03132886785427038,0.009991008818726603
Var6,Var14,-0.0009423684177467559,0.0011245924037362836,-0.05835680195136321,0.06787982504649574,-0.01891109217746246,0.010551729427661975
Var6,Var15,0.024833920619333438,0.004346402824639979,0.9154679273439386,0.1697493659937564,0.10097642738736512,0.009911023058852757
Var6,Var16,-0.0077281451262437096,0.017579893093090444,-0.33999407387564573,0.7693548549526146,0.9018051835325503,0.00232696427769151
Var6,Var17,-0.0008254921763082669,0.0020523430881716994,-0.05325316397116573,0.1296627925918187,0.047189078911914206,0.012416592131152563
Var6,Var18,-4.119176802430457e-05,0.00089363854399769,-0.002580814238393161,0.05456752692368037,-0.0007184954037185288,0.012226081470328214
Var6,Var19,-0.004220492414883023,0.0033059838242176865,-0.255825256408079,0.19426177070822065,0.07305039728507493,0.01161189718717238
Var6,Var20,0.000629637843479316,0.0012152044011022863,0.036938219989355384,0.07031676818787162,-0.02325236195405657,0.01161722610183232
Var6,Var21,-0.0003180753171358324,0.00034062378044828333,-0.07433026460965572,0.07823530176061394,-0.08877369562033348,0.01245517845484167
Var6,Var22,-0.0005006858117627068,0.0002262698168604499,-0.12107704693534684,0.0553611124072678,-0.034655832864949825,0.012360965575126623
Var6,Var23,-0.0011957832304353394,0.0007322028497491467,-0.19705995872119464,0.1262445649690049,-0.13449966803848915,0.012901972289079274
Var6,Var24,0.00017298303574032306,0.0008772568208486151,0.038431176778588975,0.19065198175295542,-0.22440385414324512,0.01269470276288994
Var6,Var25,-0.0009246345150110003,0.001072879109927033,-0.12757616217485218,0.15314150706365218,0.15299223993811104,0.013249540241487768
Var6,Var26,-0.00018313616959465711,0.002211060006197016,-0.03602892543125459,0.4440227690175827,0.2822765455958087,0.013328663929133596
Var6,Var27,-0.0007271322596861892,0.0007485310994039505,-0.11284440825106727,0.1165924740032802,0.15370942123722367,0.012347148905848211
Var6,Var28,0.0024038456711871115,0.0012799479118547538,0.4385833987121698,0.28188140886051993,0.20264782008920626,0.011415584256760408
Var6,Var29,-0.000892953563075531,0.0003591635405809588,-0.4007106665731904,0.15203825841011867,0.040304038478512744,0.01340666313506534
Var6,Var30,-0.0008233450294208581,0.0002565750293361969,-0.1075485047680861,0.03296145048775883,-0.036588180612057604,0.007410305339240786
Var6,Var31,0.0018837740990965452,0.0007805656481612598,0.513785062812862,0.20344333234326561,-0.1532367321657677,0.01363572836787922
Var6,Var32,-0.0014211678997966249,0.0015097040029368217,-0.1613976475278412,0.17439016020498563,0.1870726729058466,0.013663004980679483
Var6,Var33,5.787089831536803e-05,0.00010127721228862964,0.015699430506154025,0.02689251328152191,-0.015968567361575908,0.010811828492405865
