Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var10,Var28,-1.7209196320574715e-08,8.01622489174469e-08,-0.002677080028000721,0.012497709782256044,-0.002184101404514591,0.010209009556308317
Var10,Var29,3.732017034777415e-07,2.568049364417646e-05,0.000408137664937654,0.025893379924542593,-0.0033500461929277655,0.010096462023666068
Var10,Var30,5.873082595358335e-06,2.7510921930047033e-05,0.0033242805687716715,0.018707031177351358,-0.005185552232500197,0.01037448721851296
Var10,Var31,-6.878796295011081e-06,3.177439107175294e-05,-0.008863360721333565,0.030356601172972054,0.00592682153232141,0.010144637422910094
Var10,Var32,5.155982747078304e-06,7.717819032634387e-06,0.010844079445930492,0.016579155925410257,-0.007456820544792701,0.01026000986936781
Var10,Var33,-3.69314959179479e-05,7.543537554607533e-05,-0.03598315997829197,0.06687137398665623,0.005905819118157656,0.010262809955623352
Var10,Var34,-0.00011195327492354217,9.845558422487181e-05,-0.11478116286802405,0.09778262182646179,-0.012138884034897917,0.009963661191846548
Var10,Var35,7.050131520587449e-08,2.392933434364931e-07,0.0015087274973505929,0.0051126392441086625,0.005987628636832499,0.010213237209482518
Var10,Var36,6.662581252599222e-06,9.797215097392827e-06,0.06675163124019905,0.10018417247536704,-0.009433133928919845,0.009909616997587009
Var11,Var1,0.12712984012512674,0.006883098647992681,9.043633683655177,0.4205400664455563,0.5336708532636047,0.008381482987069632
Var11,Var2,2.5851712364425556e-05,0.0001750410154421876,0.002340082667131962,0.015517579562910921,-0.01247763207185653,0.008811112545494012
Var11,Var3,6.34274131027606e-05,0.00015088391816239893,0.0051241613669261755,0.012110571263215502,-0.005856466819394199,0.009146211878712875
Var11,Var4,0.0001617369341332289,0.0003071272429633351,0.010648556754012016,0.020130959171226682,0.006426220075971656,0.010501066411414682
Var11,Var5,-0.000442908004993472,0.0009049331148977905,-0.027434468708982272,0.055569231076638574,-0.07255909610683722,0.010109898048336901
Var11,Var6,-0.00023417798300420415,0.0009428579832241361,-0.014561990908732319,0.05804895386483892,0.07736508598027798,0.009492376877296699
Var11,Var7,0.00011366762679241129,0.00027806209843084446,0.007269116438832725,0.01757039600106577,0.019582826075725354,0.00982083195625618
